step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
906,15005.714,3213.742,1.6533021e+07,0.44399416,454059.56,0.019049907
907,1168.471,3009.2148,1.52562e+07,0.43559572,6159.246,0.019049907
908,1023.15137,2810.6084,1.408558e+07,0.44497073,1538.6118,0.019049907
909,1257.1589,2655.2634,1.2894211e+07,0.4498047,7821.9087,0.019049907
910,1167.4087,2506.478,1.1804023e+07,0.44399416,7424.9087,0.018996635
911,4693.068,2725.137,1.1053926e+07,0.45166016,163660.95,0.018996635
912,1365.4207,2589.1653,1.0114928e+07,0.4461914,15738.83,0.018996635
913,1947.9313,2525.042,9.140441e+06,0.4489746,28385.348,0.018996635
914,1337.5071,2406.2886,8.3533185e+06,0.44760743,10582.394,0.018996635
915,2112.5352,2376.9133,7.5257525e+06,0.44814456,49566.348,0.018947445
916,1511.1188,2290.334,6.840641e+06,0.45048827,19249.469,0.018947445
917,5792.9014,2640.5908,7.260695e+06,0.44360352,187877.45,0.018947445
918,6124.671,2988.9988,7.627118e+06,0.45097655,158684.39,0.018947445
919,2810.604,2971.1592,6.8672705e+06,0.44580078,53294.984,0.018947445
920,1155.0935,2789.5527,6.477372e+06,0.44628906,3939.3635,0.018896628
921,1753.9553,2685.993,5.926156e+06,0.442334,22832.373,0.018896628
922,1365.8563,2553.9792,5.4903885e+06,0.44487306,9320.016,0.018896628
923,4376.982,2736.2795,5.24045e+06,0.45078126,102613.4,0.018896628
924,1129.7778,2575.6294,4.9486815e+06,0.4519531,4063.7803,0.018896628
925,1860.9531,2504.1619,4.4997815e+06,0.45844728,29501.633,0.01885741
926,1769.8649,2430.7322,4.0983302e+06,0.4559082,18041.914,0.01885741
927,1999.5154,2387.6106,3.7052325e+06,0.45273438,33516.387,0.01885741
928,2911.1992,2439.9695,3.3593822e+06,0.44975585,74066.04,0.01885741
929,1494.3688,2345.4094,3.1039182e+06,0.45034182,17824.914,0.01885741
930,1121.2189,2222.9905,2.9284042e+06,0.46347657,4376.887,0.018823003
931,10064.485,3007.1401,8.169578e+06,0.46132812,405074.62,0.018823003
932,1101.6323,2816.5894,7.6794065e+06,0.4538086,3396.2585,0.018823003
933,4084.2063,2943.351,7.0560825e+06,0.45747072,83154.19,0.018823003
934,1527.473,2801.7632,6.530898e+06,0.45410156,21998.213,0.018823003
935,2480.7607,2769.6628,5.887082e+06,0.4616211,48755.527,0.018786917
936,2550.664,2747.763,5.30269e+06,0.46308595,57801.8,0.018786917
937,1243.681,2597.3547,4.9760245e+06,0.46142578,8156.4146,0.018786917
938,8722.967,3209.916,7.855503e+06,0.4629883,349589.94,0.018786917
939,1760.5226,3064.9766,7.259019e+06,0.46870118,29090.709,0.018786917
940,8136.078,3572.0867,8.847563e+06,0.4715332,309690.4,0.018760193
941,5198.3867,3734.7168,8.200843e+06,0.47221678,179769.36,0.018760193
942,10458.028,4407.048,1.1449021e+07,0.4708008,416902.66,0.018760193
943,1868.6409,4153.207,1.0884035e+07,0.4693848,34776.184,0.018760193
944,1445.0417,3882.3906,1.0455706e+07,0.4676758,14618.358,0.018760193
945,2041.29,3698.2805,9.715204e+06,0.47763672,39606.684,0.018739229
946,1021.32367,3430.585,9.388632e+06,0.47910157,3216.437,0.018739229
947,2222.7114,3309.7976,8.581075e+06,0.48916018,51467.094,0.018739229
948,879.5349,3066.7712,8.2545235e+06,0.48994142,7113.7217,0.018739229
949,1538.2878,2913.9229,7.639335e+06,0.51220703,54938.438,0.018739229
950,91.47168,2631.6777,7.592362e+06,0.5168946,28469.92,0.018755065
951,-1134.7445,2255.0354,8.10986e+06,0.51738286,17728.445,0.018755065
952,-1517.6818,1877.7637,8.57988e+06,0.5108887,26327.094,0.018755065
953,-2482.6016,1441.7272,9.433042e+06,0.51293945,4956.826,0.018755065
954,-2422.8755,1055.2668,9.833901e+06,0.5121094,3969.3118,0.018755065
955,-1978.2253,751.9176,9.678697e+06,0.50625,5595.339,0.018760929
956,-614.0138,615.32446,8.878746e+06,0.50742185,28527.283,0.018760929
957,2247.4128,778.5333,8.230605e+06,0.5036133,132589.42,0.018760929
958,-1204.0271,580.2773,7.761294e+06,0.50332034,3379.8271,0.018760929
959,-609.0821,461.34134,7.112476e+06,0.5063965,16321.349,0.018760929
960,2173.5986,632.5671,6.6650925e+06,0.5070801,129431.27,0.018767571
961,-479.118,521.39856,6.109809e+06,0.51323247,4328.1826,0.018767571
962,-164.31892,452.8268,5.541147e+06,0.5089356,4788.2993,0.018767571
963,380.77924,445.62207,4.9874995e+06,0.5134766,19734.268,0.018767571
964,166.32262,417.69214,4.4957705e+06,0.5131348,4536.312,0.018767571
965,1365.3109,512.45404,4.1270115e+06,0.52675784,39527.27,0.0187927
966,466.83206,507.89185,3.7144978e+06,0.5211426,7692.1504,0.0187927
967,602.35,517.33765,3.343851e+06,0.52353513,8596.099,0.0187927
968,746.82654,540.28656,3.0142058e+06,0.53037107,9270.72,0.0187927
969,579.75195,544.2331,2.7129252e+06,0.5369141,1481.0121,0.0187927
970,714.6975,561.27954,2.4442478e+06,0.5537598,2111.7673,0.01884328
971,845.2136,589.673,2.2070785e+06,0.5517578,4625.36,0.01884328
972,1836.1716,714.3228,2.126209e+06,0.5579102,32179.951,0.01884328
973,1252.1273,768.1033,1.939619e+06,0.5577637,20190.688,0.01884328
974,747.1482,766.00775,1.7456965e+06,0.56225586,1777.4446,0.01884328
975,1099.2087,799.3279,1.5811189e+06,0.560791,9135.077,0.018900644
976,5707.168,1290.1118,3.590827e+06,0.56591797,203170.31,0.018900644
977,1350.121,1296.1128,3.2320682e+06,0.56503904,19197.018,0.018900644
978,1456.4775,1312.1493,2.911176e+06,0.56469727,28807.414,0.018900644
979,858.4244,1266.7769,2.6385865e+06,0.56640625,4719.9,0.018900644
980,3650.2434,1505.1235,2.88601e+06,0.57431644,99952.03,0.018971005
981,3431.8735,1697.7986,2.9315218e+06,0.571875,109145.12,0.018971005
982,1711.3086,1699.1495,2.638386e+06,0.5660156,38379.832,0.018971005
983,1046.71,1633.9055,2.4128582e+06,0.56582034,11329.048,0.018971005
984,1080.2422,1578.5392,2.1991612e+06,0.5685547,16358.128,0.018971005
985,3150.8684,1735.7721,2.2017448e+06,0.56811523,106867.914,0.019035727
986,1283.3507,1690.5299,1.9999919e+06,0.5728028,23195.928,0.019035727
987,733.6134,1594.8383,1.8824046e+06,0.5637207,3017.369,0.019035727
988,1761.0713,1611.4615,1.6966511e+06,0.57329106,45834.156,0.019035727
989,1208.7449,1571.19,1.5415822e+06,0.57373047,23903.773,0.019035727
990,1869.6108,1601.032,1.395439e+06,0.57910156,42634.637,0.019111164
991,701.86523,1511.1154,1.3286601e+06,0.5829102,2423.7268,0.019111164
992,1394.6951,1499.4734,1.1970139e+06,0.586084,32867.914,0.019111164
993,694.29315,1418.9553,1.1356608e+06,0.5913086,2113.4521,0.019111164
994,2355.1763,1512.5774,1.1009805e+06,0.5882324,75384.72,0.019111164
995,699.05817,1431.2255,1.0504456e+06,0.5956543,2805.5261,0.019202786
996,676.7196,1355.7749,996636.1,0.58920896,2258.1846,0.019202786
997,683.99414,1288.5968,937588.56,0.60068357,2739.3596,0.019202786
998,670.1311,1226.7502,878254.7,0.58940434,1840.7914,0.019202786
999,1794.4816,1283.5234,819437.9,0.5959961,53278.477,0.019202786
1000,1972.4124,1352.4124,780205.2,0.59052736,48595.453,0.019289901
1001,765.12,1293.6831,733226.75,0.5873535,7358.378,0.019289901
1002,626.2727,1226.942,699993.4,0.60131836,1213.3362,0.019289901
1003,1089.8597,1213.2338,631685.25,0.59833986,9168.827,0.019289901
1004,892.234,1181.1338,577790.4,0.6075684,5330.833,0.019289901
1005,846.7345,1147.6938,530075.4,0.595166,6072.388,0.01938191
1006,1437.8606,1176.7106,484645.53,0.6104004,23417.217,0.01938191
1007,745.6048,1133.6,452907.66,0.5992676,4849.532,0.01938191
1008,2294.4375,1249.6837,528895.8,0.59965825,69304.65,0.01938191
1009,674.99536,1192.2148,505730.25,0.59648436,3718.5063,0.01938191
1010,740.2189,1147.0153,473544.28,0.60625005,4325.2803,0.019485148
1011,724.0371,1104.7174,442291.8,0.60249025,4285.3745,0.019485148
1012,708.1987,1065.0656,412213.06,0.61552733,4918.552,0.019485148
1013,596.40924,1018.19995,390759.22,0.6113281,1623.5743,0.019485148
1014,1840.9263,1100.4725,412602.34,0.609375,50004.066,0.019485148
1015,1028.722,1093.2975,371805.44,0.611377,13612.325,0.019593958
1016,938.292,1077.7969,336787.28,0.6065918,12460.881,0.019593958
1017,936.38855,1063.656,304908.22,0.60776365,9345.821,0.019593958
1018,1252.1381,1082.5042,277614.7,0.6034668,27792.623,0.019593958
1019,1556.3605,1129.8898,270061.78,0.6123047,34983.664,0.019593958
1020,907.25806,1107.6266,247516.45,0.6111816,8326.993,0.019703183
1021,1323.0172,1129.1656,226940.19,0.6164551,16207.572,0.019703183
1022,937.6407,1110.0132,207547.53,0.59956056,14340.508,0.019703183
1023,1025.2855,1101.5404,187438.86,0.6047363,14754.951,0.019703183
1024,1198.1755,1111.2039,169535.42,0.5943848,15845.33,0.019703183
1025,1264.24,1126.5074,154689.67,0.5937989,29599.035,0.019795809
1026,1505.4125,1164.398,152141.92,0.60200197,26455.207,0.019795809
1027,774.44543,1125.4027,150613.39,0.59589845,6131.505,0.019795809
1028,1285.0789,1141.3704,137846.72,0.5973633,24172.041,0.019795809
1029,1163.2948,1143.5627,124105.3,0.5804199,18770.885,0.019795809
1030,784.62537,1107.669,123290.016,0.59409183,5285.787,0.019889155
1031,1025.3529,1099.4374,111570.84,0.5937012,15911.793,0.019889155
1032,943.656,1083.8593,102597.86,0.58261716,11057.982,0.019889155
1033,1557.9786,1131.2712,112569.1,0.58261716,37732.164,0.019889155
1034,1616.7896,1179.8231,122527.71,0.5871582,31692.164,0.019889155
1035,1095.4138,1171.3822,110916.18,0.5855957,16094.446,0.019974463
1036,4724.613,1526.7053,1.2361148e+06,0.5914551,167744.1,0.019974463
1037,2645.3774,1638.5725,1.2251318e+06,0.5848144,91086.47,0.019974463
1038,994.61334,1574.1766,1.1399401e+06,0.58388674,11578.411,0.019974463
1039,820.1758,1498.7766,1.0771126e+06,0.5931641,5142.8975,0.019974463
1040,1149.7847,1463.8774,980362.9,0.5940918,13478.616,0.020068651
1041,722.8138,1389.7711,931752.4,0.5938965,4477.1045,0.020068651
1042,634.2424,1314.2183,889951.25,0.58930665,1272.2205,0.020068651
1043,1963.1287,1379.1093,838853.75,0.5925293,58954.645,0.020068651
1044,1007.8452,1341.9829,767373.7,0.58999026,16044.611,0.020068651
1045,918.28033,1299.6127,706793.44,0.5882813,7825.2295,0.020157432
1046,2818.4888,1451.5002,843742.7,0.5762207,86012.24,0.020157432
1047,2100.4539,1516.3956,797271.06,0.582373,52972.25,0.020157432
1048,3435.412,1708.2972,1.0489801e+06,0.57724607,107752.58,0.020157432
1049,1380.8834,1675.5559,953730.06,0.5606445,18524.822,0.020157432
1050,4011.5195,1909.1522,1.3494625e+06,0.5800781,135462.28,0.020238306
1051,1592.6808,1877.5051,1.22353e+06,0.5800293,22574.006,0.020238306
1052,892.38403,1778.993,1.1885188e+06,0.5824707,6562.1064,0.020238306
1053,2609.5105,1862.0448,1.1317451e+06,0.5805664,77238.7,0.020238306
1054,1779.7994,1853.8203,1.0191793e+06,0.56689453,41362.19,0.020238306
1055,768.0465,1745.2429,1.02336275e+06,0.5745605,5237.0283,0.020313893
1056,1129.4114,1683.6598,955158.8,0.5822754,18495.379,0.020313893
1057,608.6132,1576.1552,963658.2,0.56152344,1097.7173,0.020313893
1058,738.84717,1492.4243,930389.94,0.5948731,3408.317,0.020313893
1059,7442.412,2087.423,4.0235628e+06,0.5792481,304823.28,0.020313893
1060,698.49524,1948.5303,3.7948275e+06,0.56772465,2608.2666,0.020382797
1061,1037.0167,1857.3789,3.4901218e+06,0.56884766,14628.513,0.020382797
1062,730.8756,1744.7285,3.2553205e+06,0.55429685,3091.699,0.020382797
1063,877.36304,1657.992,2.9974975e+06,0.5775879,6602.734,0.020382797
1064,5983.6416,2090.557,4.3817595e+06,0.5786133,235573.06,0.020382797
1065,5556.4546,2437.1467,5.0247035e+06,0.569043,210868.72,0.02045328
1066,1656.662,2359.0981,4.577057e+06,0.5680664,48340.168,0.02045328
1067,796.0988,2202.7983,4.339218e+06,0.58139646,6203.045,0.02045328
1068,687.48425,2051.2668,4.1119518e+06,0.57822263,2031.195,0.02045328
1069,767.5125,1922.8914,3.849079e+06,0.5739746,3382.0952,0.02045328
1070,2493.8174,1979.984,3.4935072e+06,0.5810547,50202.914,0.020536339
1071,860.2395,1868.0095,3.257001e+06,0.57744145,7317.2886,0.020536339
1072,766.51196,1757.8597,3.0404975e+06,0.58374023,4097.9136,0.020536339
1073,1225.4861,1704.6223,2.7619558e+06,0.57500005,18077.812,0.020536339
1074,1876.9414,1721.8542,2.4884328e+06,0.5771973,49141.348,0.020536339
1075,1017.81793,1651.4506,2.2841995e+06,0.5660645,11930.095,0.020604288
1076,1094.1917,1595.7246,2.0837279e+06,0.5710938,16523.121,0.020604288
1077,825.3323,1518.6854,1.9287704e+06,0.5669434,5223.195,0.020604288
1078,865.89685,1453.4066,1.7742452e+06,0.5755371,8412.121,0.020604288
1079,962.61584,1404.3275,1.6184994e+06,0.5749512,14516.641,0.020604288
1080,2959.1514,1559.8099,1.6742224e+06,0.56943357,82462.86,0.020675942
1081,1416.344,1545.4634,1.5086525e+06,0.55444336,18589.16,0.020675942
1082,761.7832,1467.0953,1.4130611e+06,0.5728028,4833.788,0.020675942
1083,778.2618,1398.212,1.3144592e+06,0.5799805,4753.0044,0.020675942
1084,851.3832,1343.5292,1.2099252e+06,0.5811524,7336.5405,0.020675942
1085,919.0565,1301.0819,1.1051486e+06,0.5667969,11119.182,0.020745112
1086,3194.1877,1490.3925,1.3171802e+06,0.56757814,79522.82,0.020745112
1087,8113.9126,2152.7444,5.1338535e+06,0.567334,283237.2,0.020745112
1088,1582.6798,2095.738,4.649716e+06,0.5637207,37087.516,0.020745112
1089,1013.3989,1987.5042,4.2901755e+06,0.5792481,16387.154,0.020745112
1090,1375.2233,1926.2761,3.894898e+06,0.57558596,20646.7,0.020823663
1091,1039.3909,1837.5876,3.576199e+06,0.5661621,14736.996,0.020823663
1092,750.7049,1728.8994,3.3248972e+06,0.55937505,4297.881,0.020823663
1093,829.9833,1639.0078,3.065132e+06,0.5662598,6176.117,0.020823663
1094,656.02466,1540.7095,2.8455818e+06,0.5577637,1366.0798,0.020823663
1095,821.6022,1468.7987,2.6075638e+06,0.5677246,8283.813,0.020894298
1096,5495.0557,1871.4244,3.805774e+06,0.56513673,217387.81,0.020894298
1097,701.35626,1754.4176,3.548412e+06,0.55390626,3331.0007,0.020894298
1098,2293.8481,1808.3606,3.2197592e+06,0.5652344,73565.586,0.020894298
1099,822.0853,1709.733,2.9853298e+06,0.5510742,7679.7354,0.020894298
1100,782.41547,1617.0012,2.7641892e+06,0.55820316,3942.8804,0.020955192
1101,836.5156,1538.9526,2.5425945e+06,0.5600098,6315.5273,0.020955192
1102,1510.3667,1536.094,2.2884085e+06,0.54414064,33649.508,0.020955192
1103,2138.9778,1596.3823,2.0922799e+06,0.5467285,50290.992,0.020955192
1104,1804.1115,1617.1553,1.8869355e+06,0.5325196,43057.98,0.020955192
1105,1192.332,1574.673,1.7144846e+06,0.52260745,19881.867,0.020978892
1106,2155.0952,1632.7152,1.5733562e+06,0.5336914,44008.598,0.020978892
1107,1081.897,1577.6334,1.4433268e+06,0.53256834,15313.125,0.020978892
1108,746.25854,1494.496,1.3612006e+06,0.5499023,4045.374,0.020978892
1109,734.2748,1418.4739,1.2770948e+06,0.5392578,3082.1753,0.020978892
1110,665.6458,1343.191,1.2003928e+06,0.54365236,1575.784,0.021024734
1111,678.93896,1276.7659,1.1200642e+06,0.54970706,1187.6062,0.021024734
1112,665.18475,1215.6078,1.0417206e+06,0.53105474,1566.7954,0.021024734
1113,1049.7235,1199.0194,940025.1,0.55336916,16772.76,0.021024734
1114,690.01154,1148.1187,869340.56,0.53515625,2113.769,0.021024734
1115,657.36676,1099.0435,804081.9,0.55566406,950.8713,0.021083333
1116,721.10986,1061.2501,736528.7,0.54619145,2946.7415,0.021083333
1117,647.3712,1019.86224,678292.44,0.55136716,1112.3506,0.021083333
1118,1819.428,1099.8188,668000.7,0.5463379,51312.598,0.021083333
1119,890.9505,1078.932,605126.94,0.53891605,10704.511,0.021083333
1120,1821.179,1153.1567,594198.0,0.5394043,50418.695,0.021124914
1121,738.7931,1111.7203,550230.94,0.5248535,4449.503,0.021124914
1122,693.1014,1069.8584,510979.6,0.54658204,2216.9917,0.021124914
1123,929.9855,1055.8711,461642.4,0.54311526,10314.592,0.021124914
1124,3935.8987,1343.8739,1.1619885e+06,0.54238284,145283.9,0.021124914
1125,740.55554,1283.5421,1.078549e+06,0.5445312,4702.2554,0.021172004
1126,708.82324,1226.0702,1.0004212e+06,0.55371094,1896.5898,0.021172004
1127,791.7118,1182.6344,917359.1,0.54677737,3842.5579,0.021172004
1128,1259.2632,1190.2972,826151.7,0.54609376,24393.193,0.021172004
1129,1276.8944,1198.9569,744211.44,0.5511719,20787.396,0.021172004
1130,967.6095,1175.8221,674607.25,0.54169923,13238.282,0.021216191
1131,1067.9668,1165.0366,608193.44,0.5450684,17171.812,0.021216191
1132,631.6819,1111.7012,572976.1,0.5344238,1209.3666,0.021216191
1133,939.6754,1094.4985,518341.88,0.55205077,13028.064,0.021216191
1134,5303.2734,1515.376,2.0607484e+06,0.53823245,180107.19,0.021216191
1135,856.42804,1449.4812,1.8937525e+06,0.5349121,9136.6455,0.02125326
1136,713.2959,1375.8627,1.7531544e+06,0.54379886,2977.5522,0.02125326
1137,1078.6516,1346.1416,1.585789e+06,0.54179686,17946.908,0.02125326
1138,3010.542,1512.5817,1.6765306e+06,0.54169923,70089.016,0.02125326
1139,825.80145,1443.9037,1.5513276e+06,0.53745115,6070.4497,0.02125326
1140,1643.6195,1463.8752,1.3997846e+06,0.5467285,29203.088,0.021302978
1141,714.92633,1388.9803,1.3102894e+06,0.54536134,2727.4255,0.021302978
1142,764.2386,1326.5062,1.2143876e+06,0.5411133,3650.775,0.021302978
1143,770.03595,1270.8593,1.1208181e+06,0.54111326,5625.0024,0.021302978
1144,2932.3813,1437.0115,1.2571954e+06,0.54609376,91571.445,0.021302978
1145,4037.6777,1697.0781,1.7401876e+06,0.54541016,106779.445,0.0213514
1146,745.7451,1601.9448,1.647622e+06,0.5373047,4046.742,0.0213514
1147,2721.4685,1713.8972,1.5956598e+06,0.5467285,79795.88,0.0213514
1148,688.0725,1611.3147,1.5308022e+06,0.5442383,2649.0486,0.0213514
1149,670.0445,1517.1876,1.4574611e+06,0.55854493,2736.2693,0.0213514
1150,617.1384,1427.1827,1.384623e+06,0.54726565,598.0734,0.021401918
1151,765.302,1360.9946,1.2855884e+06,0.55,6100.0386,0.021401918
1152,670.59985,1291.9552,1.1999275e+06,0.54448247,2129.7,0.021401918
1153,3785.2734,1541.287,1.639432e+06,0.5500488,143215.03,0.021401918
1154,2180.4668,1605.205,1.5122584e+06,0.5398438,70762.09,0.021401918
1155,837.88464,1528.4729,1.4140228e+06,0.52314454,8469.46,0.0214267
1156,711.2575,1446.7513,1.3327261e+06,0.53754884,3912.644,0.0214267
1157,2301.5881,1532.235,1.2652206e+06,0.5435059,76717.445,0.0214267
1158,869.81226,1465.9927,1.1781909e+06,0.54169923,7545.274,0.0214267
1159,711.82227,1390.5757,1.1115612e+06,0.5492188,3492.1255,0.0214267
1160,1282.4729,1379.7654,1.0014569e+06,0.54677737,28075.91,0.021476874
1161,2943.1177,1536.1006,1.1212775e+06,0.5374024,96254.08,0.021476874
1162,1090.9698,1491.5875,1.02698244e+06,0.5314453,19149.176,0.021476874
1163,1614.5493,1503.8837,925644.94,0.5283203,41042.613,0.021476874
1164,724.59705,1425.955,887736.3,0.51860356,3719.6636,0.021476874
1165,772.47485,1360.6069,837395.94,0.53706056,4130.0933,0.021516707
1166,1071.4998,1331.6962,761178.8,0.54169923,12164.1,0.021516707
1167,2542.9214,1452.8187,817096.94,0.52905273,61887.445,0.021516707
1168,1271.0408,1434.6409,738361.1,0.5277832,27424.064,0.021516707
1169,660.62305,1357.2391,718444.3,0.5426758,1678.9707,0.021516707
1170,640.79755,1285.595,692795.9,0.5270996,1974.8497,0.021545881
1171,614.2494,1218.4604,664079.75,0.5248535,838.0336,0.021545881
1172,674.2359,1164.038,624328.0,0.53876954,2340.4866,0.021545881
1173,622.2185,1109.856,588316.3,0.5410645,1136.5281,0.021545881
1174,663.79565,1065.2499,547391.94,0.54238284,2156.4863,0.021545881
1175,627.1515,1021.44006,509926.44,0.52973634,1020.77124,0.021577938
1176,744.645,993.76056,465829.2,0.5443848,4742.097,0.021577938
1177,732.4674,967.6312,425390.94,0.5296875,5497.5225,0.021577938
1178,615.2123,932.38934,394029.75,0.5445312,1180.0751,0.021577938
1179,582.2196,897.3724,365662.44,0.5375,374.65152,0.021577938
1180,575.24554,865.15967,338435.1,0.53271484,520.54663,0.021613264
1181,723.9063,851.0343,306387.3,0.53686523,4090.5776,0.021613264
1182,967.335,862.66437,276965.9,0.5336914,17975.021,0.021613264
1183,948.38477,871.2364,249930.64,0.5314453,16164.069,0.021613264
1184,751.5913,859.27185,226225.92,0.5303711,6910.4556,0.021613264
1185,844.33093,857.7778,203623.42,0.5401856,9430.9,0.021656737
1186,590.8652,831.0865,189672.89,0.5336914,1135.245,0.021656737
1187,976.3334,845.6112,172604.3,0.5408691,17187.334,0.021656737
1188,563.74,817.4241,162494.48,0.5402832,375.26547,0.021656737
1189,605.99255,796.28094,150268.33,0.5468262,1405.5554,0.021656737
1190,587.3481,775.38763,139170.27,0.5392578,1100.0615,0.021699287
1191,639.05725,761.7546,126925.97,0.54311526,2936.1584,0.021699287
1192,559.09216,741.48834,117929.85,0.547168,412.33893,0.021699287
1193,577.85156,725.12463,108546.8,0.5419922,1035.5931,0.021699287
1194,560.655,708.6777,100126.63,0.5571778,729.8962,0.021699287
1195,670.01465,704.8114,90248.5,0.54526365,4927.341,0.02174845
1196,1707.1636,805.04663,171647.55,0.55625,52681.0,0.02174845
1197,579.2505,782.46704,159071.34,0.55063474,1649.3044,0.02174845
1198,594.7229,763.6926,146336.52,0.5549805,1393.2909,0.02174845
1199,593.68835,746.6922,134303.98,0.5559082,1954.5554,0.02174845
1200,689.47644,740.97064,121168.2,0.5593262,6030.004,0.021813061
1201,752.67084,742.1407,109063.695,0.55551755,8166.114,0.021813061
1202,565.65295,724.49194,100960.63,0.5407715,956.09,0.021813061
1203,704.2677,722.46954,90901.375,0.5473633,6260.2417,0.021813061
1204,588.6736,709.08997,83422.35,0.5443848,2158.0479,0.021813061
1205,569.83777,695.16473,76825.32,0.5588867,1209.2885,0.021877378
1206,536.8857,679.33685,71397.49,0.54296875,629.95654,0.021877378
1207,561.5677,667.55994,65506.008,0.5524414,1288.0641,0.021877378
1208,557.4313,656.54706,60046.957,0.5437012,1387.9312,0.021877378
1209,535.7677,644.4691,55355.15,0.54731447,457.82632,0.021877378
1210,533.60913,633.3831,50925.727,0.5596192,423.81998,0.021942692
1211,546.17096,624.6619,46517.69,0.54902345,1049.859,0.021942692
1212,548.8307,617.0788,42383.457,0.55444336,959.48724,0.021942692
1213,552.09064,610.57996,38525.223,0.55390626,1750.8717,0.021942692
1214,705.13196,620.03516,35477.305,0.5519043,6941.166,0.021942692
1215,551.6764,613.1993,32350.137,0.5590332,1117.4647,0.022007553
1216,570.7274,608.9521,29277.47,0.55478513,2010.8181,0.022007553
1217,536.13226,601.6701,26826.969,0.56166995,951.9613,0.022007553
1218,568.60956,598.3641,24242.643,0.5614258,1847.6316,0.022007553
1219,526.68134,591.1958,22280.836,0.5512207,849.2943,0.022007553
1220,1430.9469,675.1709,83519.125,0.5535157,41688.71,0.02206652
1221,499.23547,657.57733,77953.01,0.55014646,336.41492,0.02206652
1222,533.5188,645.1715,71542.85,0.5541016,797.2924,0.02206652
1223,545.7738,635.23175,65277.758,0.5560547,922.8953,0.02206652
1224,546.0217,626.3107,59466.24,0.5559571,1002.53766,0.02206652
1225,571.58813,620.8385,53789.125,0.5577637,1643.6105,0.022130344
1226,516.57367,610.412,49388.617,0.5480957,514.40894,0.022130344
1227,517.48535,601.1193,45226.938,0.55766606,501.37555,0.022130344
1228,742.8909,615.2965,42513.168,0.5566895,10526.172,0.022130344
1229,659.9812,619.76495,38441.555,0.54619145,5590.8335,0.022130344
1230,516.9724,609.4857,35548.363,0.5476074,946.391,0.022183087
1231,1054.606,653.99774,49825.41,0.5636719,24379.354,0.022183087
1232,575.4281,646.14075,45398.457,0.5612305,2405.139,0.022183087
1233,497.1953,631.2462,42855.234,0.5600586,404.557,0.022183087
1234,508.29263,618.95087,39930.293,0.5671387,664.0973,0.022183087
1235,503.6266,607.41846,37134.234,0.5613282,832.96686,0.022251211
1236,479.08826,594.58545,34902.99,0.55195314,204.63521,0.022251211
1237,478.3609,582.963,32628.424,0.5649903,165.91354,0.022251211
1238,478.28912,572.4956,30351.676,0.5515625,202.76799,0.022251211
1239,554.9046,570.7365,27344.357,0.5594727,2577.021,0.022251211
1240,599.27905,573.59076,24683.24,0.55693364,4200.8906,0.022314643
1241,489.25418,565.1571,22855.055,0.56274414,469.6236,0.022314643
1242,651.1542,573.75684,21235.143,0.56337893,7385.936,0.022314643
1243,472.84753,563.6659,20028.07,0.5640137,205.62132,0.022314643
1244,504.7699,557.7763,18337.45,0.5698731,1256.8236,0.022314643
1245,478.2304,549.8217,17073.184,0.5609375,285.69818,0.02238274
1246,464.24002,541.26355,16025.045,0.5583496,167.36691,0.02238274
1247,488.41516,535.9787,14673.905,0.57314456,601.7743,0.02238274
1248,476.4147,530.0223,13525.823,0.56889653,343.18002,0.02238274
1249,472.6969,524.28973,12468.999,0.5769043,242.65346,0.02238274
1250,486.31427,520.4922,11351.892,0.57373047,842.78534,0.022465404
1251,464.45544,514.8885,10499.3125,0.57529294,218.11395,0.022465404
1252,464.22565,509.8222,9680.386,0.56591797,358.59384,0.022465404
1253,458.18518,504.6585,8952.321,0.57895505,208.17505,0.022465404
1254,471.7,501.36267,8154.8525,0.569043,616.29156,0.022465404
1255,476.41046,498.86746,7395.403,0.5743164,628.7614,0.022549035
1256,556.2028,504.601,6951.723,0.57651365,3665.2563,0.022549035
1257,462.2746,500.36838,6417.7876,0.57407224,322.2171,0.022549035
1258,462.5667,496.5882,5904.6157,0.5693848,408.86606,0.022549035
1259,492.37006,496.16638,5315.7554,0.58154297,1435.1232,0.022549035
1260,522.08746,498.75848,4844.651,0.5756348,3057.8726,0.022634473
1261,528.68164,501.7508,4440.7715,0.5730469,2528.7012,0.022634473
1262,493.7441,500.95013,4002.4639,0.56337893,1413.0542,0.022634473
1263,499.16306,500.77142,3602.505,0.57729495,1596.2802,0.022634473
1264,493.448,500.0391,3247.0813,0.57490236,1977.1887,0.022634473
1265,490.8416,499.11935,2929.9866,0.58022463,1239.3406,0.022725446
1266,441.7982,493.38724,2932.7021,0.56596684,268.18295,0.022725446
1267,457.17038,489.76556,2757.4812,0.5805664,260.4393,0.022725446
1268,622.9764,503.08664,4078.7937,0.56577146,7333.441,0.022725446
1269,465.25412,499.30338,3799.7314,0.5782715,454.35516,0.022725446
1270,452.16644,494.5897,3619.7283,0.5816895,325.3633,0.02281846
1271,494.15958,494.5467,3257.772,0.58564454,1409.2872,0.02281846
1272,457.16812,490.80884,3057.739,0.578125,776.8648,0.02281846
1273,939.6977,535.69775,20887.072,0.58564454,19036.857,0.02281846
1274,513.469,533.47485,18842.836,0.5733887,2302.7776,0.02281846
