step,energy,ewmean,ewvar,pmove,locstd
210,119751.555,133600.06,2.2079955e+08,0.97546387,830980.9
211,120803.7,132320.42,2.1345682e+08,0.97384036,843129.4
212,123383.95,131426.78,1.9929858e+08,0.973999,796247.9
213,172778.12,135561.92,3.3326272e+08,0.9752564,1.02154894e+06
214,133429.47,135348.67,3.003457e+08,0.97536623,813187.56
215,112884.4,133102.25,3.1572902e+08,0.97414553,598731.56
216,151102.47,134902.27,3.1331683e+08,0.97559816,947652.25
217,132039.2,134615.95,2.8272288e+08,0.9765747,855946.25
218,131088.9,134263.25,2.5557019e+08,0.9759399,789608.7
219,134274.17,134264.34,2.3001318e+08,0.9765259,805779.9
220,153537.4,136191.66,2.4044243e+08,0.9788696,989444.94
221,126888.99,135261.39,2.2418674e+08,0.97888184,880272.0
222,150361.84,136771.44,2.2229019e+08,0.9777954,919901.25
223,142758.44,137370.14,2.0328714e+08,0.978833,909729.56
224,132801.92,136913.31,1.8483659e+08,0.9780518,821724.0
225,156322.88,138854.27,2.0025872e+08,0.97722167,1.1229911e+06
226,144807.47,139449.6,1.834225e+08,0.9767212,884023.9
227,136188.12,139123.45,1.6603758e+08,0.97558594,818144.56
228,153384.67,140549.58,1.6773824e+08,0.9755737,1.0289505e+06
229,151690.08,141663.62,1.6213438e+08,0.97491455,922878.3
230,115953.05,139092.56,2.0541398e+08,0.97414553,704779.94
231,126182.84,137801.6,1.9987205e+08,0.97508544,691797.7
232,104020.67,134423.5,2.825884e+08,0.97442627,543398.1
233,136826.98,134663.84,2.5484947e+08,0.9750244,792117.75
234,151873.27,136384.78,2.560193e+08,0.97454834,968707.5
235,130537.484,135800.05,2.3349454e+08,0.9735962,798998.56
236,109295.89,133149.62,2.733674e+08,0.97492677,685962.5
237,127438.375,132578.5,2.4896629e+08,0.97536623,830810.06
238,165837.17,135904.38,3.236222e+08,0.9763794,1.1272905e+06
239,121540.53,134467.98,3.0982877e+08,0.97609866,669402.3
240,128339.23,133855.11,2.8222643e+08,0.976355,736197.6
241,141338.66,134603.47,2.590441e+08,0.9760132,929967.8
242,115347.82,132677.9,2.6650989e+08,0.97631836,714806.6
243,148418.66,134251.98,2.621583e+08,0.9766602,831911.9
244,109479.28,131774.72,2.9117427e+08,0.975354,593137.4
245,129683.61,131565.61,2.6245038e+08,0.97528076,787379.2
246,138409.61,132250.02,2.4042098e+08,0.9747559,856226.56
247,131193.9,132144.4,2.1647925e+08,0.9741699,798891.06
248,134309.53,132360.92,1.9525322e+08,0.97382814,776731.25
249,120786.7,131203.5,1.8778451e+08,0.9715576,803747.4
250,124928.22,130575.97,1.7255019e+08,0.971167,687348.2
251,150926.94,132611.06,1.9256974e+08,0.97019047,881626.3
252,122290.56,131579.02,1.8289891e+08,0.9692993,635368.56
253,122353.07,130656.42,1.7226965e+08,0.967334,715637.8
254,155638.19,133154.6,2.1121066e+08,0.96698,938044.5
255,130199.63,132859.1,1.9087546e+08,0.96597904,776915.06
256,207294.03,140302.6,6.704383e+08,0.9656128,1.1583539e+06
257,167011.5,142973.48,6.675974e+08,0.9672974,1.0566329e+06
258,143506.73,143026.81,6.0086317e+08,0.9685669,830272.2
259,126693.25,141393.45,5.647875e+08,0.96900636,722772.5
260,149183.08,142172.42,5.1376982e+08,0.9673462,958655.75
261,117065.68,139661.75,5.191242e+08,0.96661377,736476.75
262,113877.09,137083.28,5.270481e+08,0.967395,676664.0
263,97105.125,133085.47,6.1818605e+08,0.96579593,527624.06
264,169150.52,136691.97,6.734293e+08,0.96571046,972810.44
265,147753.31,137798.11,6.170982e+08,0.9654663,929884.8
266,148825.25,138900.83,5.6633216e+08,0.96494144,889712.06
267,122743.805,137285.12,5.331934e+08,0.9630249,612049.6
268,122785.3,135835.14,4.9879613e+08,0.9623047,789076.6
269,117953.59,134046.98,4.7769398e+08,0.9629273,685906.2
270,138135.62,134455.84,4.3142912e+08,0.96397704,837099.5
271,122207.67,133231.03,4.0178778e+08,0.96308595,668448.06
272,139702.1,133878.14,3.653777e+08,0.9636108,752725.44
273,144909.33,134981.27,3.3979174e+08,0.96462405,883230.0
274,116309.83,133114.12,3.371886e+08,0.96696776,732531.44
275,124646.3,132267.34,3.099231e+08,0.96724856,663635.56
276,141699.69,133210.58,2.86938e+08,0.96900636,776022.2
277,122908.86,132180.4,2.6779547e+08,0.9677124,667548.9
278,143074.25,133269.8,2.5169674e+08,0.9684326,882072.9
279,124418.8,132384.7,2.3357766e+08,0.9684815,707519.56
280,115245.03,130670.734,2.3665904e+08,0.9680786,679731.3
281,114551.99,129058.86,2.3637638e+08,0.9683838,598516.3
282,146363.16,130789.29,2.3968822e+08,0.96795654,841801.44
283,128016.586,130512.016,2.164113e+08,0.96818846,783174.2
284,135766.17,131037.43,1.972547e+08,0.96746826,722545.0
285,105545.54,128488.24,2.3601451e+08,0.96660155,773137.7
286,133777.73,129017.19,2.1493114e+08,0.9662598,818213.6
287,179529.94,134068.47,4.230764e+08,0.9660401,1.1361408e+06
288,98583.44,130519.97,4.940956e+08,0.9664795,491181.72
289,126684.06,130136.375,4.4601034e+08,0.96673584,774879.6
290,146302.62,131753.0,4.2493056e+08,0.9659424,898182.3
291,153083.44,133886.05,4.2338637e+08,0.96475834,982194.75
292,152984.0,135795.84,4.138736e+08,0.96634525,872346.06
293,158866.67,138102.92,4.203899e+08,0.96470946,912817.44
294,136128.92,137905.52,3.787016e+08,0.9662842,860820.94
295,112118.46,135326.81,4.006789e+08,0.9655762,613456.44
296,107045.016,132498.62,4.325984e+08,0.9650879,634811.25
297,117508.26,130999.586,4.0956253e+08,0.9642456,782729.5
298,139702.67,131869.89,3.754232e+08,0.963501,870051.7
299,136930.81,132375.98,3.4018602e+08,0.9646118,802186.2
300,98808.72,129019.26,4.075759e+08,0.9644653,587822.6
301,126568.24,128774.16,3.6735898e+08,0.9626953,754114.25
302,112414.21,127138.164,3.5471136e+08,0.9642212,645439.4
303,146462.48,129070.59,3.5284886e+08,0.9630249,826663.3
304,119823.266,128145.86,3.2526013e+08,0.964917,689417.5
305,112264.84,126557.76,3.154327e+08,0.964502,744078.9
306,119558.19,125857.8,2.8829888e+08,0.9628052,766296.6
307,120800.85,125352.1,2.6177054e+08,0.9616699,711830.6
308,104310.86,123247.98,2.7543952e+08,0.95924073,532790.8
309,129880.14,123911.195,2.5185427e+08,0.9572876,825883.1
310,146364.62,126156.54,2.720429e+08,0.9560303,820273.06
311,135829.84,127123.87,2.5326016e+08,0.95458984,912021.6
312,148661.53,129277.63,2.6968253e+08,0.95288086,964929.4
313,123422.664,128692.13,2.4579952e+08,0.95089114,712900.56
314,133281.31,129151.05,2.2311502e+08,0.9487549,768419.4
315,158858.81,132121.83,2.8023315e+08,0.9458618,914914.1
316,125454.39,131455.08,2.5621075e+08,0.94421387,680641.56
317,123952.13,130704.78,2.3565616e+08,0.9425049,764408.0
318,135906.06,131224.9,2.1452533e+08,0.94127196,848320.06
319,159516.62,134054.08,2.651107e+08,0.9427368,978601.44
320,138052.8,134453.95,2.400387e+08,0.94429934,745620.56
321,101790.31,131187.6,3.1205702e+08,0.9430298,513200.1
322,141755.47,132244.38,2.9090253e+08,0.94326174,883185.0
323,127786.3,131798.56,2.6360098e+08,0.9444702,714378.8
324,135243.69,132143.08,2.3830907e+08,0.9467285,719727.6
325,145053.3,133434.1,2.294788e+08,0.9495972,830759.0
326,130954.64,133186.16,2.0708421e+08,0.9534424,920385.4
327,129381.23,132805.66,1.8767875e+08,0.9563843,791458.2
328,115725.305,131097.62,1.9516733e+08,0.9571411,824535.6
329,104966.375,128484.5,2.3710638e+08,0.9580566,616376.25
330,150152.12,130651.266,2.5564947e+08,0.9607056,837872.4
331,151069.81,132693.12,2.6760706e+08,0.9599487,944226.94
332,97234.16,129147.23,3.540068e+08,0.9574585,502413.5
333,126716.76,128904.18,3.1913776e+08,0.95478517,839999.0
334,117913.5,127805.11,2.9809555e+08,0.95301515,670134.6
335,138956.5,128920.25,2.7947782e+08,0.9508545,841946.94
336,156597.05,131687.94,3.204705e+08,0.9508179,939911.94
337,119875.92,130506.734,3.0098058e+08,0.9491211,759996.25
338,138037.1,131259.77,2.7598608e+08,0.94763184,861636.4
339,133502.2,131484.02,2.4884003e+08,0.9483032,754167.0
340,124387.38,130774.35,2.2848862e+08,0.94853514,771271.4
341,153517.62,133048.67,2.5219283e+08,0.947522,952833.06
342,146841.2,134427.92,2.440946e+08,0.942688,915542.9
343,127527.27,133737.86,2.2397083e+08,0.94239503,818528.7
344,133312.53,133695.33,2.0159003e+08,0.94299316,694364.75
345,141244.83,134450.28,1.8656056e+08,0.94086915,904038.2
346,131697.6,134175.02,1.6858645e+08,0.9400391,853415.25
347,151025.5,135860.06,1.772823e+08,0.9402222,934608.3
348,119225.56,134196.61,1.8445766e+08,0.94191897,645975.75
349,130840.02,133860.95,1.670259e+08,0.9407105,657775.1
350,119280.99,132402.95,1.6945507e+08,0.94204104,753395.6
351,143053.17,133467.97,1.6271802e+08,0.94399416,823421.1
352,163836.6,136504.83,2.2944902e+08,0.9426392,930446.3
353,139871.94,136841.53,2.0752448e+08,0.94534916,798466.5
354,123592.69,135516.64,2.0256989e+08,0.9481201,639407.1
355,140834.06,136048.38,1.8485765e+08,0.95061034,890356.0
356,132996.03,135743.14,1.6721038e+08,0.9500977,857739.7
357,149855.9,137154.42,1.6841466e+08,0.9522705,980489.6
358,112637.33,134702.72,2.056711e+08,0.9518189,657545.4
359,142291.28,135461.58,1.9028675e+08,0.9529175,799970.7
360,99673.19,131882.73,2.8653088e+08,0.95201415,644262.3
361,137022.16,132396.67,2.6025502e+08,0.9503296,751626.06
362,156868.3,134843.83,2.8812694e+08,0.94750977,935427.9
363,139779.72,135337.42,2.615069e+08,0.94677734,901956.44
364,167668.06,138570.48,3.2943053e+08,0.9464478,1.1638306e+06
365,156224.6,140335.89,3.2453754e+08,0.9453125,1.0938315e+06
366,126000.36,138902.34,3.1057946e+08,0.9439697,737982.06
367,120813.984,137093.5,3.0896848e+08,0.943042,723524.8
368,132789.97,136663.14,2.7973846e+08,0.94259036,856162.6
369,127213.11,135718.14,2.5980189e+08,0.9433716,723553.9
370,138807.16,136027.05,2.3468048e+08,0.94449466,788312.6
371,137719.62,136196.31,2.1147026e+08,0.9416016,856305.8
372,119152.14,134491.89,2.1646858e+08,0.94190675,755451.75
373,123979.68,133440.67,2.047673e+08,0.9397583,824542.5
374,124557.58,132552.36,1.913924e+08,0.9394043,787673.44
375,113987.22,130695.84,2.0327296e+08,0.93865967,684996.8
376,133930.77,131019.336,1.8388747e+08,0.9364624,788814.44
377,136052.39,131522.64,1.6777858e+08,0.934375,843674.25
378,108732.14,129243.59,1.9774733e+08,0.93668216,639404.6
379,132062.08,129525.445,1.7868754e+08,0.9364624,847960.0
380,169677.0,133540.6,3.0591203e+08,0.9373291,1.0046116e+06
381,157228.11,135909.34,3.2581968e+08,0.93472904,898053.0
382,143157.11,136634.12,2.9796544e+08,0.934436,902263.56
383,141208.83,137091.6,2.700524e+08,0.9366577,841021.5
384,113683.57,134750.8,2.9236138e+08,0.9373779,652295.56
385,155739.69,136849.69,3.0277325e+08,0.93684083,1.0713521e+06
386,121473.055,135312.03,2.937756e+08,0.9411133,630292.8
387,146926.12,136473.44,2.765379e+08,0.9376709,864732.0
388,125415.94,135367.69,2.5988822e+08,0.9401733,831758.0
389,118389.59,133669.88,2.598424e+08,0.94267577,702879.3
390,180085.66,138311.45,4.2775635e+08,0.9428833,1.1077062e+06
391,127014.35,137181.75,3.964669e+08,0.9444336,791887.9
392,115915.71,135055.14,3.975222e+08,0.9458985,664187.3
393,113795.8,132929.2,3.9844634e+08,0.9448242,601231.6
394,161931.56,135829.44,4.3430403e+08,0.9486084,1.0374247e+06
395,119849.85,134231.48,4.1385488e+08,0.9467041,715101.4
396,111621.0,131970.44,4.1848045e+08,0.94538575,693384.25
397,119875.88,130760.984,3.8979744e+08,0.9447632,620936.25
398,144729.6,132157.84,3.6837866e+08,0.94158936,916060.1
399,106209.1,129562.97,3.9214112e+08,0.94198,580268.8
400,115768.35,128183.51,3.7005325e+08,0.9399414,741604.75
401,122470.414,127612.195,3.3598547e+08,0.9368164,704950.75
402,146248.78,129475.85,3.3364592e+08,0.93464357,827565.2
403,120551.7,128583.44,3.0744896e+08,0.93548584,684403.56
404,171843.38,132909.44,4.4513203e+08,0.93568116,1.0486392e+06
405,140742.77,133692.77,4.061413e+08,0.9375122,843212.06
406,131182.06,133441.69,3.660945e+08,0.9375488,864176.75
407,121983.47,132295.86,3.4130122e+08,0.9376465,732268.9
408,110994.75,130165.75,3.4800746e+08,0.936731,696964.7
409,120313.74,129180.55,3.219423e+08,0.9373047,652970.94
410,145558.1,130818.305,3.1388822e+08,0.93829346,996535.8
411,127430.1,130479.484,2.835326e+08,0.9355103,808325.3
412,119184.69,129350.01,2.6666086e+08,0.93631595,694683.25
413,154237.45,131838.75,2.9573942e+08,0.93760985,928068.6
414,112427.14,129897.586,3.0007843e+08,0.9352051,672684.4
415,132393.19,130147.15,2.706311e+08,0.9360596,796417.56
416,155059.38,132638.38,2.9942368e+08,0.9341919,878492.94
417,129631.42,132337.69,2.7029507e+08,0.9356567,673650.1
418,114038.875,130507.805,2.7340173e+08,0.9337525,551434.5
419,160112.44,133468.27,3.2494064e+08,0.9345337,954025.75
420,137528.12,133874.25,2.9393e+08,0.9312622,910401.56
421,136304.16,134117.23,2.6506837e+08,0.9296997,888558.06
422,121279.97,132833.5,2.533931e+08,0.92894286,667174.1
423,158352.1,135385.36,2.8666166e+08,0.9270264,1.0266612e+06
424,126948.06,134541.62,2.644024e+08,0.9266724,690422.2
425,120710.78,133158.55,2.5517845e+08,0.9239014,679650.9
426,108129.43,130655.63,2.860417e+08,0.92126465,663593.75
427,150392.38,132629.31,2.9249603e+08,0.91760254,848624.6
428,135613.62,132927.75,2.6404798e+08,0.91569823,855350.25
429,153543.94,134989.38,2.7589565e+08,0.91098636,959117.0
430,128559.53,134346.39,2.5202694e+08,0.9067505,702316.8
431,132856.16,134197.38,2.2702411e+08,0.90129393,884996.44
432,123725.08,133150.14,2.141919e+08,0.9005005,751147.8
433,172004.12,137035.53,3.286396e+08,0.8997437,1.04025025e+06
434,140927.5,137424.73,2.971389e+08,0.89990234,806045.94
435,148270.78,138509.34,2.7801232e+08,0.9052002,999624.44
