step,energy,ewmean,ewvar,pmove,locstd
1061,16387.287,9493.996,1.8605512e+07,0.03183594,298508.94
1062,6976.191,9242.216,1.73155e+07,0.030932618,53031.555
1063,7226.0146,9040.596,1.5949805e+07,0.031079102,54163.812
1064,7666.833,8903.22,1.4524674e+07,0.031103516,64653.95
1065,8194.344,8832.332,1.3117432e+07,0.031103516,67738.945
1066,8967.406,8845.84,1.1807331e+07,0.030859375,113071.85
1067,33278.594,11289.115,6.435295e+07,0.029589845,601438.94
1068,16499.154,11810.119,6.0360664e+07,0.031323243,401961.53
1069,6575.201,11286.627,5.6790988e+07,0.028735353,47639.97
1070,6442.164,10802.181,5.3224084e+07,0.029785156,21588.438
1071,6047.7085,10326.733,4.9936124e+07,0.032055665,17726.863
1072,14298.074,10723.867,4.636195e+07,0.0326416,239582.45
1073,7920.374,10443.518,4.2433116e+07,0.03273926,74980.04
1074,8469.883,10246.154,3.8540376e+07,0.032470703,78334.72
1075,12173.398,10438.879,3.5020624e+07,0.03195801,179021.4
1076,6467.5825,10041.749,3.2937968e+07,0.033789065,27936.738
1077,6760.4453,9713.619,3.0613196e+07,0.033251952,30760.496
1078,6563.226,9398.58,2.8445124e+07,0.03251953,33686.957
1079,6421.035,9100.825,2.6398532e+07,0.033837892,33635.906
1080,6911.8125,8881.924,2.4189938e+07,0.032836914,44384.836
1081,7200.593,8713.791,2.2025362e+07,0.03666992,56184.44
1082,6722.1406,8514.626,2.0179826e+07,0.03562012,39613.215
1083,6860.1104,8349.175,1.840821e+07,0.036865234,50085.586
1084,5941.406,8108.398,1.708915e+07,0.036816407,26217.5
1085,5824.075,7879.966,1.5849867e+07,0.037817385,16071.991
1086,5820.174,7673.987,1.4646727e+07,0.038061526,20708.635
1087,8510.132,7757.6016,1.3244977e+07,0.038500976,97824.94
1088,7585.0933,7740.3506,1.1923157e+07,0.04001465,72913.38
1089,9609.312,7927.2466,1.1045213e+07,0.038549807,170959.69
1090,8956.592,8030.181,1.0036051e+07,0.039355468,169548.36
1091,5510.876,7778.2505,9.603667e+06,0.044067383,11349.382
1092,5826.205,7583.046,8.986243e+06,0.04331055,18571.65
1093,7269.3027,7551.6714,8.096477e+06,0.04433594,61628.652
1094,8574.68,7653.972,7.381018e+06,0.043530274,108029.516
1095,10469.985,7935.573,7.3566095e+06,0.04375,145235.45
1096,12877.088,8429.725,8.818619e+06,0.04423828,273851.53
1097,12059.08,8792.66,9.122257e+06,0.044409182,261666.95
1098,11070.937,9020.488,8.67718e+06,0.042993166,257895.44
1099,5410.2812,8659.468,8.982486e+06,0.042797852,18791.41
1100,5256.8193,8319.203,9.126259e+06,0.044262696,10234.952
1101,5505.2725,8037.81,8.926272e+06,0.048046876,13773.736
1102,7937.5435,8027.783,8.034549e+06,0.04975586,77871.695
1103,6153.0654,7840.3115,7.547405e+06,0.050952148,35375.844
1104,5883.9053,7644.671,7.1371415e+06,0.046826173,34490.188
1105,7247.865,7604.99,6.437598e+06,0.04934082,75048.125
1106,5039.7793,7348.469,6.3860655e+06,0.04709473,7410.0503
1107,5201.525,7133.775,6.162302e+06,0.051782228,8689.666
1108,8232.338,7243.6313,5.6546875e+06,0.049804688,129171.16
1109,5334.383,7052.7065,5.4172895e+06,0.053222656,16489.73
1110,5158.881,6863.324,5.198352e+06,0.05378418,10709.948
1111,5168.367,6693.8286,4.937076e+06,0.058374025,8836.429
1112,11970.085,7221.454,6.9488675e+06,0.05979004,233306.0
1113,8548.187,7354.1274,6.4124005e+06,0.06081543,146869.25
1114,6519.9287,7270.7075,5.8337905e+06,0.06274414,35309.17
1115,7290.0537,7272.642,5.250445e+06,0.06208496,72535.85
1116,7615.1367,7306.8916,4.735958e+06,0.062109377,85461.99
1117,16205.936,8196.796,1.138973e+07,0.059692383,360725.25
1118,14642.731,8841.39,1.3990264e+07,0.059033204,354846.8
1119,5772.5093,8534.502,1.343886e+07,0.056152344,31682.629
1120,4983.4346,8179.395,1.3229881e+07,0.061743166,7626.583
1121,5666.56,7928.1113,1.2475183e+07,0.069531254,25594.936
1122,5644.2476,7699.725,1.1697107e+07,0.06704102,18060.557
1123,5958.544,7525.607,1.080025e+07,0.069970705,30315.172
1124,5366.371,7309.6836,1.0139832e+07,0.06982422,13181.455
1125,6287.3403,7207.449,9.219916e+06,0.06748047,41465.9
1126,6602.3164,7146.936,8.3308815e+06,0.06914063,51920.83
1127,7501.8735,7182.4297,7.5091315e+06,0.06962891,59280.76
1128,6307.2266,7094.909,6.8271565e+06,0.06525879,32543.248
1129,6583.997,7043.818,6.1679335e+06,0.06987305,39543.883
1130,5138.636,6853.3,5.8778145e+06,0.06948242,9827.078
1131,10670.955,7235.0654,6.6017375e+06,0.071459964,233748.1
1132,5672.296,7078.7886,6.161366e+06,0.07336426,19121.836
1133,10219.75,7392.885,6.433137e+06,0.06945801,232161.16
1134,5989.142,7252.5107,5.9671675e+06,0.06838379,39804.64
1135,5512.4824,7078.508,5.6429435e+06,0.070019536,19242.44
1136,10065.387,7377.196,5.881579e+06,0.07097168,207447.61
1137,5788.583,7218.3345,5.520553e+06,0.06918945,33026.027
1138,5269.1523,7023.416,5.3104355e+06,0.070581056,15135.115
1139,6954.2085,7016.495,4.779823e+06,0.06716309,54894.996
1140,5295.923,6844.438,4.568274e+06,0.070288084,11260.059
1141,8040.6567,6964.06,4.240231e+06,0.07497559,101422.62
1142,7309.0938,6998.5635,3.8269222e+06,0.07136231,65112.44
1143,12101.342,7508.8413,5.787681e+06,0.07133789,224287.2
1144,7683.6924,7526.326,5.2116645e+06,0.07180176,67431.48
1145,5280.2676,7301.72,5.144528e+06,0.07011719,17649.791
1146,5743.532,7145.9014,4.8485905e+06,0.07243653,39289.656
1147,5501.974,6981.509,4.606956e+06,0.07490235,38082.36
1148,4958.296,6779.1875,4.5146655e+06,0.074292,11786.415
1149,5585.544,6659.823,4.1914295e+06,0.07717285,27677.473
1150,6896.0576,6683.447,3.777309e+06,0.0793457,59766.2
1151,10384.332,7053.535,4.6322675e+06,0.07875977,262471.53
1152,5247.4062,6872.9224,4.4626295e+06,0.077783205,31673.186
1153,11510.942,7336.7246,5.952377e+06,0.08305664,308727.25
1154,5994.495,7202.5015,5.5192815e+06,0.07658692,50886.88
1155,5425.7183,7024.823,5.2514795e+06,0.07446289,39362.832
1156,4622.088,6784.55,5.2459135e+06,0.080004886,7617.9224
1157,4553.985,6561.493,5.16911e+06,0.07990723,6937.7363
1158,4677.9478,6373.1387,4.971496e+06,0.08029785,13767.645
1159,4391.0957,6174.9346,4.827911e+06,0.082495116,2830.2073
1160,5137.8135,6071.2227,4.4419255e+06,0.08601075,27288.44
1161,4805.6206,5944.6626,4.1418902e+06,0.09055176,9496.66
1162,4666.9907,5816.8955,3.8746215e+06,0.0927002,7623.9375
1163,4850.8027,5720.286,3.5711595e+06,0.09274902,10677.332
1164,5389.6807,5687.2256,3.2238805e+06,0.09455567,25233.658
1165,6165.628,5735.066,2.9220908e+06,0.096191406,55414.938
1166,4994.0405,5660.9634,2.6793022e+06,0.095019534,16885.992
1167,4874.0586,5582.273,2.4671018e+06,0.09003907,12622.796
1168,6065.2744,5630.573,2.2413875e+06,0.09831543,57411.254
1169,4461.1123,5513.627,2.1403362e+06,0.0942627,5714.3213
1170,4596.508,5421.915,2.0020022e+06,0.10383301,9205.483
1171,6186.706,5498.394,1.8544434e+06,0.105297856,76675.81
1172,4845.9478,5433.1494,1.7073108e+06,0.105737306,21127.537
1173,14136.535,6303.488,8.3539825e+06,0.11042481,438455.38
1174,13828.87,7056.026,1.2615408e+07,0.111376956,438345.12
1175,4185.8594,6769.0093,1.2095274e+07,0.10769043,4718.9067
1176,4378.5396,6529.9624,1.1400038e+07,0.111816406,6284.832
1177,4463.038,6323.27,1.064453e+07,0.11450195,10055.239
1178,4674.161,6158.3594,9.824837e+06,0.11662598,17284.867
1179,4408.7256,5983.396,9.117863e+06,0.11982422,11287.175
1180,10764.221,6461.4785,1.0263143e+07,0.12114258,299241.97
1181,6465.6772,6461.8984,9.23683e+06,0.12883301,98522.3
1182,4708.589,6286.5674,8.589815e+06,0.12739258,27450.164
1183,4073.342,6065.2446,8.1716865e+06,0.13239746,4137.1226
1184,4138.8096,5872.601,7.6885215e+06,0.13034669,6062.588
1185,3960.8484,5681.426,7.248601e+06,0.13549805,1726.6389
1186,4324.6006,5545.743,6.6894285e+06,0.14172363,12771.671
1187,5123.5576,5503.5244,6.036527e+06,0.1440918,29488.822
1188,5267.665,5479.9385,5.437881e+06,0.14702149,31472.713
1189,7988.7676,5730.8213,5.460573e+06,0.1465088,143041.84
1190,5380.2217,5695.761,4.9255785e+06,0.14028321,62628.28
1191,5041.8457,5630.3696,4.471505e+06,0.15158692,41828.242
1192,4188.88,5486.2207,4.211365e+06,0.1477295,6562.7964
1193,4009.5134,5338.55,3.9864882e+06,0.15864258,4008.7422
1194,5601.4043,5364.8354,3.5940578e+06,0.15722656,72034.484
1195,10625.476,5890.8994,5.7253415e+06,0.15925293,270825.03
1196,4456.203,5747.4297,5.338059e+06,0.15080567,18887.557
1197,3938.0894,5566.4956,5.098887e+06,0.16081543,4134.635
1198,4739.294,5483.7754,4.650582e+06,0.1626709,40404.23
1199,4668.257,5402.2236,4.24538e+06,0.16345215,38293.37
1200,3999.4414,5261.9453,3.997944e+06,0.16523437,8759.22
1201,4348.3276,5170.5835,3.6732722e+06,0.17451172,22910.568
1202,12014.609,5854.9863,7.5216065e+06,0.17316894,367317.5
1203,3813.1797,5650.8057,7.1446535e+06,0.16713868,2554.051
1204,4049.701,5490.6953,6.660906e+06,0.1744629,10079.704
1205,3759.1472,5317.5405,6.2646585e+06,0.17465821,2668.7698
1206,4494.2637,5235.213,5.699193e+06,0.1845459,24178.664
1207,3888.7632,5100.568,5.292437e+06,0.18100587,6548.153
1208,4053.4365,4995.8545,4.861877e+06,0.18498535,16217.174
1209,4635.1494,4959.784,4.387399e+06,0.19055176,40256.527
1210,7001.701,5163.976,4.323907e+06,0.1854004,137211.55
1211,4065.1475,5054.0933,4.0001845e+06,0.18354492,16397.984
1212,3859.278,4934.612,3.7286485e+06,0.18911134,6176.5527
1213,3673.0586,4808.4565,3.4990202e+06,0.19609375,2017.8667
1214,3730.1484,4700.626,3.2537655e+06,0.19809571,5709.6084
1215,4400.8745,4670.651,2.9364752e+06,0.20766602,36101.57
1216,4349.0625,4638.492,2.6521355e+06,0.2119629,29159.094
1217,3637.417,4538.385,2.4771155e+06,0.21582031,4430.2764
1218,8612.639,4945.81,3.723363e+06,0.2213379,212269.84
1219,4344.843,4885.7134,3.3835312e+06,0.22241211,17940.414
1220,3643.2563,4761.468,3.184111e+06,0.22197266,4470.522
1221,4449.9365,4730.3145,2.8744345e+06,0.23198242,22074.414
1222,4015.5251,4658.8354,2.6329742e+06,0.22995606,9354.667
1223,3862.538,4579.2056,2.4267448e+06,0.23171388,11054.927
1224,3946.9038,4515.9756,2.2200528e+06,0.23505859,12130.559
1225,3604.4307,4424.8213,2.0728298e+06,0.2354248,2576.394
1226,3661.2046,4348.4595,1.9180266e+06,0.23203126,3677.3892
1227,3551.8035,4268.794,1.7833434e+06,0.23813477,2365.9407
1228,3618.29,4203.7437,1.643093e+06,0.23762207,6485.893
1229,3539.7231,4137.342,1.5184668e+06,0.24318849,3243.4695
1230,3505.518,4074.1594,1.4025481e+06,0.24162598,3343.7625
1231,3460.102,4012.7537,1.2962292e+06,0.25136718,2628.0154
1232,3388.0466,3950.283,1.2017296e+06,0.25351563,892.2821
1233,3494.2822,3904.6829,1.1002709e+06,0.257251,5030.7656
1234,4783.216,3992.5361,1.0597075e+06,0.25861818,49476.61
1235,4041.2148,3997.404,953950.0,0.25737306,27703.479
1236,3565.6045,3954.224,875335.56,0.2671387,7481.8335
1237,3603.0898,3919.1106,798898.56,0.2717041,10193.964
1238,3601.5964,3887.3591,728082.06,0.26762697,12275.157
1239,3486.2551,3847.2488,669753.44,0.26618654,7717.351
1240,3650.8887,3827.6128,606248.25,0.27438965,11424.953
1241,3528.658,3797.7173,553667.06,0.28237304,6541.7812
1242,3711.2854,3789.0742,498972.7,0.28234863,11496.899
1243,3354.0,3745.567,466111.47,0.28498536,2069.623
1244,3385.3965,3709.5498,431175.38,0.2857422,2776.7402
1245,3517.3142,3690.3262,391383.72,0.29296875,7202.663
1246,3493.7896,3670.6726,355721.72,0.28740236,7834.613
1247,3546.3608,3658.2415,321540.34,0.2878174,7420.5356
1248,4782.9204,3770.7095,403227.56,0.2897461,44949.07
1249,3247.4844,3718.387,387543.6,0.2885498,1211.724
1250,3411.9219,3687.7405,357242.1,0.28989258,5258.334
1251,3244.0889,3643.3752,339232.28,0.30632326,1675.6244
1252,3337.849,3612.8228,313710.22,0.30859375,6926.9395
1253,3270.9336,3578.6338,292859.12,0.3004883,2074.3665
1254,3227.6545,3543.536,274660.0,0.30905762,1369.6024
1255,3192.3271,3508.415,258295.27,0.3149414,999.1787
1256,3460.231,3503.5967,232674.69,0.31721193,7652.904
1257,3365.6675,3489.8037,211119.42,0.3128418,3822.522
1258,3776.499,3518.4731,197404.95,0.31672364,20916.422
1259,3228.5615,3489.482,185228.84,0.31396484,1739.7291
1260,3497.6096,3490.2947,166711.9,0.31462404,10615.534
1261,4201.8564,3561.451,195609.53,0.32016602,31640.092
1262,3826.8857,3587.9944,182389.58,0.31608889,20671.898
1263,3224.5137,3551.6462,176041.27,0.31599122,2520.3413
1264,3233.0845,3519.79,167570.47,0.32080078,3041.2908
1265,3303.6995,3498.181,155015.98,0.32658693,3905.3372
1266,3274.003,3475.7632,144037.4,0.3223633,4508.177
1267,3260.6196,3454.2488,133799.47,0.328418,3613.065
1268,3382.7163,3447.0955,120880.04,0.3269287,10810.965
1269,5221.782,3624.5642,392248.2,0.3338135,91068.14
1270,3427.6123,3604.8691,356514.47,0.32976076,9972.76
1271,3365.0063,3580.8828,326041.1,0.33759767,8128.259
1272,3271.514,3549.9458,302050.78,0.3364502,3644.5596
1273,3235.757,3518.5269,280730.03,0.33815917,3520.5815
1274,3495.2192,3516.196,252705.9,0.33859864,10491.48
1275,3539.3606,3518.5125,227483.6,0.33908692,9116.569
1276,3454.3376,3512.095,205105.89,0.33979493,7191.354
1277,3410.9321,3501.9788,185516.34,0.33308107,8281.771
1278,3268.009,3478.5818,171891.47,0.3378418,6002.2246
1279,3170.6736,3447.791,163235.0,0.34423828,2329.2874
1280,3159.241,3418.936,154405.0,0.34672853,3303.8015
1281,3213.234,3398.3657,142772.7,0.3536377,5799.414
1282,3153.6777,3373.897,133883.92,0.35026857,2793.4995
1283,3349.458,3371.4531,120549.27,0.35668945,10452.902
1284,3187.214,3353.0293,111549.305,0.3560791,5282.0303
1285,4221.8213,3439.9084,168326.33,0.36044922,51532.207
1286,3230.209,3418.9385,155451.34,0.35654297,5645.085
1287,3254.004,3402.445,142354.52,0.3618408,5814.2104
1288,5255.7373,3587.7744,437241.38,0.359375,92160.41
1289,3749.601,3603.957,395874.12,0.35200197,29143.912
1290,3564.7344,3600.0347,356425.16,0.34587404,19054.111
1291,3078.138,3547.845,345296.5,0.35043946,1336.7524
1292,3069.5732,3500.0178,331353.78,0.3546631,1170.3561
1293,3295.0486,3479.521,301999.53,0.35737306,11244.904
1294,3137.377,3445.3066,282335.2,0.35671386,3610.4697
1295,4033.0151,3504.0774,285187.78,0.3573242,37899.484
1296,3049.1667,3458.5864,275293.94,0.35063478,1040.7972
1297,3528.705,3465.5984,248207.03,0.35893556,16657.105
1298,3068.018,3425.8403,237612.62,0.36218262,2796.3496
1299,3113.2695,3394.5833,222644.4,0.36762697,3714.1504
1300,3115.7969,3366.7046,207374.92,0.3678467,3174.2673
1301,4228.031,3452.8372,253406.86,0.37175295,45922.66
1302,8683.383,3975.8918,2.6903412e+06,0.36987305,251058.8
1303,4769.9023,4055.293,2.4780478e+06,0.36799318,63780.566
1304,3364.6995,3986.2336,2.2731658e+06,0.35668945,12671.688
1305,8923.609,4479.971,4.2398405e+06,0.36433107,260813.28
1306,3276.0537,4359.5796,3.9463038e+06,0.3633789,6323.1416
1307,3090.355,4232.657,3.696657e+06,0.36501464,2595.5645
1308,3877.4175,4197.1333,3.3383488e+06,0.36738282,38693.05
1309,3061.5623,4083.5762,3.1205708e+06,0.36379394,1595.6304
1310,3384.794,4013.698,2.8524602e+06,0.37668458,13508.414
1311,3355.8147,3947.9097,2.606167e+06,0.37521973,10057.006
1312,3012.7668,3854.3955,2.4242545e+06,0.3761719,1061.3273
1313,2986.7112,3767.627,2.2495878e+06,0.38217774,718.1746
1314,4785.4487,3869.4092,2.1178652e+06,0.3836914,79411.266
1315,6605.995,4143.068,2.58008e+06,0.37939453,144170.06
1316,3211.8384,4049.9448,2.4001188e+06,0.377417,7466.539
1317,5360.5654,4181.007,2.3147022e+06,0.37856445,82440.05
1318,3187.42,4081.6482,2.1720812e+06,0.37016603,10375.406
1319,2956.9998,3969.1833,2.0687082e+06,0.37495118,781.43036
1320,3081.74,3880.439,1.9327174e+06,0.3864258,5455.8066
1321,3092.0024,3801.5952,1.7953925e+06,0.39851075,5771.196
1322,3100.1572,3731.4514,1.6601345e+06,0.39797363,5844.3564
1323,3006.6714,3658.9734,1.5413986e+06,0.39853516,2392.8423
1324,3023.5962,3595.4355,1.423592e+06,0.40197754,2480.4534
1325,3168.314,3552.7234,1.2976518e+06,0.40393066,6377.4146
1326,3411.8147,3538.6326,1.1696735e+06,0.40354005,12695.921
1327,3053.5554,3490.1248,1.0738831e+06,0.40666506,3128.7417
1328,3147.6567,3455.878,977050.3,0.40456542,6663.0405
1329,3100.3335,3420.3235,890722.3,0.39814454,4846.8135
1330,3163.065,3394.5977,807606.44,0.3940918,6918.3843
1331,4821.907,3537.3286,910194.9,0.39780274,85021.12
1332,2974.127,3481.0085,847723.0,0.3902588,1472.7611
1333,3073.9238,3440.3,777865.3,0.39531252,3798.344
1334,2945.5981,3390.8298,722104.44,0.3946289,1073.5652
1335,2945.2173,3346.2686,667765.3,0.39975587,1237.268
1336,3146.261,3326.2678,604589.06,0.39450684,7055.475
1337,2949.9963,3288.6406,556872.3,0.3960205,1116.4989
1338,3074.7515,3267.2517,505302.47,0.40375978,4683.5615
1339,3686.7708,3309.2036,470611.88,0.40310058,32745.168
1340,2964.2996,3274.7131,434256.97,0.39851075,2816.951
1341,3103.098,3257.5515,393481.94,0.40493163,6282.714
1342,4948.362,3426.6326,611429.25,0.39697266,74622.23
1343,3071.424,3391.1118,561641.9,0.3970459,3745.532
1344,2943.156,3346.3162,523537.47,0.40107423,1340.4564
1345,3591.6826,3370.8528,476602.12,0.41125488,28211.316
1346,2947.7876,3328.5464,445050.47,0.40759277,2048.709
1347,2887.9744,3284.4893,418014.75,0.41420898,474.64764
1348,2877.8438,3243.8247,391095.72,0.41789553,483.2576
1349,2928.915,3212.3337,360911.28,0.4213623,2180.8818
1350,2876.417,3178.7422,334975.75,0.41643068,733.02423
1351,2953.627,3156.2307,306039.1,0.41833496,2515.9238
1352,2872.9375,3127.9014,282658.12,0.42199707,620.5399
1353,2883.544,3103.4656,259766.27,0.4242676,1157.3201
1354,2866.3423,3079.7532,238850.1,0.4206787,575.1347
1355,3008.6938,3072.6472,215419.52,0.42250976,4344.0195
1356,8960.663,3661.4487,3.314063e+06,0.42006835,274116.38
1357,3752.3813,3670.542,2.9834008e+06,0.41215822,30363.314
1358,2982.1191,3601.6997,2.7277138e+06,0.40734863,2332.9287
1359,7133.571,3954.8867,3.5776125e+06,0.3987305,187018.98
1360,3341.015,3893.4995,3.2537665e+06,0.39411622,12302.631
1361,3004.0728,3804.557,2.999587e+06,0.39013672,2733.6653
1362,2988.8247,3722.9836,2.759516e+06,0.40278322,4445.911
1363,2938.9617,3644.5815,2.5388865e+06,0.402417,2202.0403
1364,2892.3418,3569.3577,2.3359258e+06,0.4111328,1233.4075
1365,2886.8857,3501.1104,2.1442522e+06,0.41503906,1211.7263
1366,6647.284,3815.7278,2.8206838e+06,0.41899416,171401.16
1367,2890.321,3723.187,2.6156892e+06,0.42175293,1885.5742
1368,2864.0156,3637.2698,2.420556e+06,0.4236084,1237.3066
1369,2825.039,3556.0466,2.2378752e+06,0.42612305,456.33768
1370,2837.7021,3484.2122,2.0605295e+06,0.435083,486.46808
1371,2937.4707,3429.538,1.8813799e+06,0.43876955,3323.9797
1372,3865.1162,3473.096,1.7103174e+06,0.4309082,46449.676
1373,3271.3545,3452.9219,1.5429486e+06,0.43405762,20131.77
1374,2833.1265,3390.9424,1.4232269e+06,0.42907715,949.4983
1375,3042.2632,3356.0745,1.2918461e+06,0.43642578,7143.873
1376,2883.2505,3308.792,1.1827821e+06,0.42578125,2055.847
1377,11899.843,4167.897,7.707058e+06,0.43435058,375958.56
1378,3116.4194,4062.7493,7.0358565e+06,0.43110353,13380.199
1379,3145.5627,3971.0305,6.4079815e+06,0.42492676,7480.8267
1380,2842.3157,3858.159,5.8818425e+06,0.42592773,1045.9895
1381,2829.349,3755.2778,5.3889185e+06,0.43671876,865.53143
1382,2877.8032,3667.5303,4.919323e+06,0.44216308,3461.5173
1383,2859.6643,3586.7437,4.4861285e+06,0.44506836,1849.647
1384,2841.87,3512.2563,4.0874508e+06,0.44414064,1274.2855
1385,3339.7712,3495.0078,3.681383e+06,0.44296876,18927.174
1386,6189.0093,3764.408,3.9664328e+06,0.43605956,152429.48
1387,2822.5706,3670.224,3.6496245e+06,0.43527833,691.9544
1388,2845.6606,3587.7678,3.3458535e+06,0.43566895,979.8938
1389,3008.771,3529.8682,3.0414395e+06,0.43352053,8860.533
1390,2904.2107,3467.3025,2.7725258e+06,0.43117675,2389.766
1391,2849.971,3405.5693,2.529572e+06,0.4317627,1097.564
1392,2852.8174,3350.2942,2.304113e+06,0.4338623,1495.6588
1393,2962.4832,3311.5132,2.0872374e+06,0.43671876,6693.4043
1394,2814.247,3261.7866,1.9007682e+06,0.43500978,591.40674
1395,3175.3413,3253.142,1.7113639e+06,0.4369385,11489.881
1396,2800.4448,3207.8723,1.5586716e+06,0.43164062,456.31216
1397,2834.7236,3170.5574,1.415336e+06,0.44812012,1193.5771
1398,2805.5854,3134.06,1.2857909e+06,0.4474121,1015.9264
1399,2825.5654,3103.2107,1.165777e+06,0.4531494,1933.7455
1400,2845.6084,3077.4504,1.0551715e+06,0.4513916,2324.1587
1401,2791.351,3048.8406,957021.06,0.45031738,633.7915
1402,2769.8716,3020.9436,868323.06,0.45671389,392.30276
1403,2783.4106,2997.1904,786568.7,0.4571045,739.45166
1404,2803.5168,2977.823,711287.6,0.46120605,1279.9603
1405,2798.3394,2959.8745,643058.1,0.46530762,1299.2958
1406,2814.0337,2945.2905,580666.56,0.45625,1254.4586
1407,2783.0398,2929.0654,524969.1,0.46035156,864.94055
1408,2760.6536,2912.224,475024.8,0.4576172,362.55618
1409,3171.4385,2938.1455,433569.62,0.4664795,18231.545
1410,2765.8652,2920.9175,392883.9,0.45686036,566.83
1411,2766.7021,2905.4958,355735.94,0.45734864,541.5106
1412,2744.4053,2889.3867,322497.88,0.46503907,206.39182
1413,2749.7969,2875.4277,292001.75,0.46437988,308.71347
1414,2753.34,2863.219,264143.03,0.45932618,330.33157
1415,2750.4688,2851.9438,238872.84,0.45922852,264.08588
1416,2761.3547,2842.885,215724.12,0.4548584,453.8279
1417,2765.2178,2835.1182,194694.61,0.4546875,600.2223
1418,2775.6062,2829.167,175543.9,0.46118164,714.8276
1419,2789.9321,2825.2434,158128.06,0.45776367,968.6276
1420,2760.0686,2818.7258,142697.56,0.45546874,528.5837
1421,2796.713,2816.5244,128471.414,0.4597168,1179.0515
1422,2793.8142,2814.2534,115670.69,0.46018067,1408.0004
1423,2790.9023,2811.9182,104152.69,0.46359864,745.86694
1424,2805.0063,2811.227,93741.72,0.45598146,1170.3564
1425,2854.9158,2815.596,84539.33,0.4567871,3973.4495
1426,2829.2441,2816.9607,76102.16,0.45185548,1978.2675
1427,2807.6338,2816.028,68499.766,0.44680175,1653.9723
1428,2784.9243,2812.9177,61736.855,0.4468994,1126.8131
1429,2939.266,2825.5525,56999.92,0.44997558,5567.453
1430,2836.891,2826.6863,51311.5,0.44995117,2601.6047
1431,2783.445,2822.362,46348.633,0.44973144,1108.0564
1432,2750.9067,2815.2166,42173.297,0.4527832,324.87384
1433,2751.812,2808.876,38317.777,0.45720217,338.20273
1434,4053.5657,2933.345,173918.72,0.45141602,58976.74
1435,2771.9397,2917.2043,158871.5,0.44350585,881.4354
1436,2736.601,2899.144,145919.92,0.44875488,226.95534
1437,2743.8657,2883.6162,133497.95,0.45654297,606.72235
1438,2758.177,2871.0723,121564.305,0.45637208,1176.4861
1439,2731.6296,2857.128,111157.85,0.4602295,500.17667
1440,2725.002,2843.9153,101613.22,0.4647461,288.7961
1441,2717.812,2831.305,92883.08,0.47072753,279.4551
1442,2727.6094,2820.9353,84562.516,0.47314453,553.3774
1443,2748.5378,2813.6956,76577.99,0.46843264,909.23236
1444,2736.799,2806.0059,69452.37,0.46884766,863.126
1445,2722.443,2797.6497,63135.574,0.4670166,353.09018
1446,6320.379,3149.9226,1.173688e+06,0.46411133,156690.64
1447,2752.5903,3110.1895,1.0705278e+06,0.4593506,1247.7913
1448,2736.5708,3072.8276,976038.2,0.46293947,809.1364
1449,2753.0005,3040.845,887640.4,0.47351074,1255.6207
1450,2743.305,3011.091,806844.0,0.4699219,895.5476
1451,2841.3674,2994.1187,728752.1,0.46774903,4816.939
1452,2794.1304,2974.1199,659476.5,0.4678711,1806.9218
1453,3041.6946,2980.8774,593939.8,0.45905763,12349.91
1454,2756.9585,2958.4856,539058.44,0.44504395,878.48755
1455,2748.7446,2937.5115,489111.78,0.45861816,805.2027
1456,2723.4268,2916.103,444325.5,0.45634767,496.4092
1457,2780.6072,2902.5535,401545.25,0.4654541,2691.1624
1458,2717.7512,2884.0732,364464.38,0.45637208,320.3812
1459,2754.8638,2871.1523,329520.47,0.46311036,2085.9727
1460,2843.8398,2868.4211,296635.56,0.4657715,4448.7417
1461,2713.4854,2852.9275,269132.44,0.4638916,450.3646
1462,2704.2075,2838.0554,244209.77,0.4691162,223.35777
1463,2694.3564,2823.6855,221647.23,0.47492677,140.81882
1464,2694.9211,2810.809,200974.73,0.47490236,201.00502
1465,2692.3337,2798.9614,182140.53,0.47751465,194.0719
1466,2716.2566,2790.691,164542.1,0.48361817,784.25775
1467,2918.8499,2803.5068,149566.11,0.4817627,10112.297
1468,2740.5444,2797.2107,134966.28,0.4755127,1669.9312
1469,2805.1216,2798.0017,121475.29,0.47155762,2781.0786
1470,2749.8057,2793.1821,109536.82,0.4744873,2090.9268
1471,4121.6963,2926.0334,257428.62,0.4690918,63029.97
1472,8133.5557,3446.7856,2.6723318e+06,0.46174318,184244.03
1473,3830.9475,3485.202,2.4183808e+06,0.46721193,44038.574
1474,2714.097,3408.0913,2.2300568e+06,0.46237794,673.05164
1475,2713.8281,3338.665,2.0504312e+06,0.46352538,397.388
1476,3094.8416,3314.2827,1.8507386e+06,0.47177735,17934.367
1477,2710.2898,3253.8833,1.6984974e+06,0.4588379,448.05148
1478,2949.9292,3223.4878,1.5369625e+06,0.46650392,10813.48
1479,2701.482,3171.287,1.4077904e+06,0.45942384,374.25577
1480,2705.1528,3124.6736,1.2865666e+06,0.4619629,364.58865
1481,2743.9546,3086.6016,1.1709552e+06,0.4633545,1303.4474
1482,3256.4888,3103.5903,1.0564572e+06,0.46496582,25232.785
1483,2688.1694,3062.0483,966343.25,0.4600342,219.56824
1484,2690.9946,3024.9429,882100.2,0.47548828,204.01164
1485,2694.9917,2991.9478,803688.25,0.47426757,358.30237
1486,2711.2559,2963.8787,730410.3,0.47485352,894.6683
1487,2749.6333,2942.454,661500.4,0.48063967,2669.976
