row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-7.23601254558,-7.23601254558,0,-1,0,-1.8090031364,0.00204149334517,-0.00215665859112
-4,-4,-7.23601254558,-7.23601254558,0,0,0,0,-0.0243328096694,0.0290242143449
-4,-4,-7.23601254558,-7.23601254558,0,1,0,1.8090031364,0.0199751332357,-0.0190792718776
-4,-4,-7.23601254558,-7.23601254558,0,2,0,3.61800627279,-0.00461555489434,-0.0222010598394
-4,-4,-7.23601254558,-7.23601254558,0,3,0,5.42700940919,0.00136803734432,0.0079931508615
-4,-4,-7.23601254558,-7.23601254558,0,4,0,7.23601254558,-0.00881181674008,-0.00442554994817
-4,-4,-7.23601254558,-7.23601254558,1,-4,1.8090031364,-7.23601254558,-0.000220964281887,0.00691578109318
-4,-4,-7.23601254558,-7.23601254558,1,-3,1.8090031364,-5.42700940919,-0.00830092724022,0.00798006451756
-4,-4,-7.23601254558,-7.23601254558,1,-2,1.8090031364,-3.61800627279,0.00619049835808,-0.00886750937363
-4,-4,-7.23601254558,-7.23601254558,1,-1,1.8090031364,-1.8090031364,0.0243816484145,-0.0190452257376
-4,-4,-7.23601254558,-7.23601254558,1,0,1.8090031364,0,-0.0375315381819,0.0174061559641
-4,-4,-7.23601254558,-7.23601254558,1,1,1.8090031364,1.8090031364,-0.0226485687161,-0.0148957392407
-4,-4,-7.23601254558,-7.23601254558,1,2,1.8090031364,3.61800627279,0.00402217618171,0.00109643657563
-4,-4,-7.23601254558,-7.23601254558,1,3,1.8090031364,5.42700940919,0.0105737240122,0.00672372134949
-4,-4,-7.23601254558,-7.23601254558,1,4,1.8090031364,7.23601254558,-0.00710371615656,-0.0073026401538
-4,-4,-7.23601254558,-7.23601254558,2,-4,3.61800627279,-7.23601254558,-0.00490197079575,0.00285078716263
-4,-4,-7.23601254558,-7.23601254558,2,-3,3.61800627279,-5.42700940919,0.00654268212381,0.00798327325789
-4,-4,-7.23601254558,-7.23601254558,2,-2,3.61800627279,-3.61800627279,-0.0124756734436,-0.0121877525451
-4,-4,-7.23601254558,-7.23601254558,2,-1,3.61800627279,-1.8090031364,0.0207936130944,0.0181725678958
-4,-4,-7.23601254558,-7.23601254558,2,0,3.61800627279,0,-0.00181855050942,0.00384059010529
-4,-4,-7.23601254558,-7.23601254558,2,1,3.61800627279,1.8090031364,-0.0013750138205,0.0124582873847
-4,-4,-7.23601254558,-7.23601254558,2,2,3.61800627279,3.61800627279,0.00835787015111,-0.0141600124837
-4,-4,-7.23601254558,-7.23601254558,2,3,3.61800627279,5.42700940919,-0.00184221616514,0.0113582667184
-4,-4,-7.23601254558,-7.23601254558,2,4,3.61800627279,7.23601254558,0.00213374804074,-0.00182824702533
-4,-4,-7.23601254558,-7.23601254558,3,-4,5.42700940919,-7.23601254558,0.000878789706178,-0.00079351195496
-4,-4,-7.23601254558,-7.23601254558,3,-3,5.42700940919,-5.42700940919,-0.00168628119654,-0.00432281955299
-4,-4,-7.23601254558,-7.23601254558,3,-2,5.42700940919,-3.61800627279,-0.0109523226241,-0.000217300726973
-4,-4,-7.23601254558,-7.23601254558,3,-1,5.42700940919,-1.8090031364,0.00824483734451,0.00391522170589
-4,-4,-7.23601254558,-7.23601254558,3,0,5.42700940919,0,0.00705043268058,-0.0119598941003
-4,-4,-7.23601254558,-7.23601254558,3,1,5.42700940919,1.8090031364,-0.000114973122634,0.00548970804656
-4,-4,-7.23601254558,-7.23601254558,3,2,5.42700940919,3.61800627279,-0.00278533335524,-0.0104518446151
-4,-4,-7.23601254558,-7.23601254558,3,3,5.42700940919,5.42700940919,-0.001175406655,-0.00139452012518
-4,-4,-7.23601254558,-7.23601254558,3,4,5.42700940919,7.23601254558,0.00594494253026,0.00147590852772
-4,-4,-7.23601254558,-7.23601254558,4,-4,7.23601254558,-7.23601254558,-0.000258525210453,-0.00207281072449
-4,-4,-7.23601254558,-7.23601254558,4,-3,7.23601254558,-5.42700940919,0.00813796484291,0.00369236562973
-4,-4,-7.23601254558,-7.23601254558,4,-2,7.23601254558,-3.61800627279,-0.00452534295803,-0.00449253651546
-4,-4,-7.23601254558,-7.23601254558,4,-1,7.23601254558,-1.8090031364,-0.00294407575222,-0.00364515560798
-4,-4,-7.23601254558,-7.23601254558,4,0,7.23601254558,0,0.00115324537602,0.00356377066354
-4,-4,-7.23601254558,-7.23601254558,4,1,7.23601254558,1.8090031364,0.00588334994446,0.00853389164391
-4,-4,-7.23601254558,-7.23601254558,4,2,7.23601254558,3.61800627279,-0.00413497332047,-0.00514935742782
-4,-4,-7.23601254558,-7.23601254558,4,3,7.23601254558,5.42700940919,0.00459767216497,-0.0023920462886
-4,-4,-7.23601254558,-7.23601254558,4,4,7.23601254558,7.23601254558,0.00760514553709,-0.00140271447793
-4,-3,-7.23601254558,-5.42700940919,-4,-4,-7.23601254558,-7.23601254558,-0.00382496500397,-0.00194159398086
-4,-3,-7.23601254558,-5.42700940919,-4,-3,-7.23601254558,-5.42700940919,0.0122633199109,0
-4,-3,-7.23601254558,-5.42700940919,-4,-2,-7.23601254558,-3.61800627279,-0.00642004083461,-0.00251417586837
-4,-3,-7.23601254558,-5.42700940919,-4,-1,-7.23601254558,-1.8090031364,0.000709706215622,0.00326872499493
-4,-3,-7.23601254558,-5.42700940919,-4,0,-7.23601254558,0,-0.0119475547458,-0.00707580726868
-4,-3,-7.23601254558,-5.42700940919,-4,1,-7.23601254558,1.8090031364,0.00812018753459,0.00830487394529
-4,-3,-7.23601254558,-5.42700940919,-4,2,-7.23601254558,3.61800627279,-0.00133927339854,-0.00464906721006
-4,-3,-7.23601254558,-5.42700940919,-4,3,-7.23601254558,5.42700940919,-0.00158492185323,0.00506258464633
-4,-3,-7.23601254558,-5.42700940919,-4,4,-7.23601254558,7.23601254558,0.00404966023398,-0.00618769262531
-4,-3,-7.23601254558,-5.42700940919,-3,-4,-5.42700940919,-7.23601254558,-0.00463244321831,-0.00408337314776
-4,-3,-7.23601254558,-5.42700940919,-3,-3,-5.42700940919,-5.42700940919,0.00795591525168,0.00285112944179
-4,-3,-7.23601254558,-5.42700940919,-3,-2,-5.42700940919,-3.61800627279,-0.000663658648689,0.00869877719873
-4,-3,-7.23601254558,-5.42700940919,-3,-1,-5.42700940919,-1.8090031364,0.0116352675779,-0.00481085577181
-4,-3,-7.23601254558,-5.42700940919,-3,0,-5.42700940919,0,-0.013392749803,-0.0130759191385
-4,-3,-7.23601254558,-5.42700940919,-3,1,-5.42700940919,1.8090031364,-0.0075776172455,0.0131718703565
-4,-3,-7.23601254558,-5.42700940919,-3,2,-5.42700940919,3.61800627279,-0.00108943594517,0.00604028834433
-4,-3,-7.23601254558,-5.42700940919,-3,3,-5.42700940919,5.42700940919,0.00380258261687,0.00228561858346
-4,-3,-7.23601254558,-5.42700940919,-3,4,-5.42700940919,7.23601254558,0.000152786758269,-0.00423517434642
-4,-3,-7.23601254558,-5.42700940919,-2,-4,-3.61800627279,-7.23601254558,-0.000185196777854,-0.0051216116022
-4,-3,-7.23601254558,-5.42700940919,-2,-3,-3.61800627279,-5.42700940919,-0.00559739983002,-0.0027684970633
-4,-3,-7.23601254558,-5.42700940919,-2,-2,-3.61800627279,-3.61800627279,-0.0150148243412,-0.00379886898534
-4,-3,-7.23601254558,-5.42700940919,-2,-1,-3.61800627279,-1.8090031364,0.0120005562706,0.0126003814967
-4,-3,-7.23601254558,-5.42700940919,-2,0,-3.61800627279,0,0.00242056508677,0.0154881104748
-4,-3,-7.23601254558,-5.42700940919,-2,1,-3.61800627279,1.8090031364,0.00156369942513,-0.0106345550355
-4,-3,-7.23601254558,-5.42700940919,-2,2,-3.61800627279,3.61800627279,-0.00236304612813,-0.0191614642049
-4,-3,-7.23601254558,-5.42700940919,-2,3,-3.61800627279,5.42700940919,0.000751939839315,0.0143506345745
-4,-3,-7.23601254558,-5.42700940919,-2,4,-3.61800627279,7.23601254558,-0.00576297272251,-0.00099837061248
-4,-3,-7.23601254558,-5.42700940919,-1,-4,-1.8090031364,-7.23601254558,0.00026545912366,-0.00887907596829
-4,-3,-7.23601254558,-5.42700940919,-1,-3,-1.8090031364,-5.42700940919,0.00269241844971,0.0128437718464
-4,-3,-7.23601254558,-5.42700940919,-1,-2,-1.8090031364,-3.61800627279,-0.00359347366884,-0.0349629589617
-4,-3,-7.23601254558,-5.42700940919,-1,-1,-1.8090031364,-1.8090031364,-0.00735677011271,0.0295966283941
-4,-3,-7.23601254558,-5.42700940919,-1,0,-1.8090031364,0,0.0142182045639,0.00164359938421
-4,-3,-7.23601254558,-5.42700940919,-1,1,-1.8090031364,1.8090031364,-0.0307938612673,0.00868848862439
-4,-3,-7.23601254558,-5.42700940919,-1,2,-1.8090031364,3.61800627279,0.030822729395,-0.0108262926262
-4,-3,-7.23601254558,-5.42700940919,-1,3,-1.8090031364,5.42700940919,-0.0028534183149,0.00240672463135
-4,-3,-7.23601254558,-5.42700940919,-1,4,-1.8090031364,7.23601254558,-0.0043831845984,-0.000211070420746
-4,-3,-7.23601254558,-5.42700940919,0,-4,0,-7.23601254558,-0.00127914139814,0.00581896009783
-4,-3,-7.23601254558,-5.42700940919,0,-3,0,-5.42700940919,0.00705545057609,0.0167486909499
-4,-3,-7.23601254558,-5.42700940919,0,-2,0,-3.61800627279,0.000759525411124,-0.0326086337145
-4,-3,-7.23601254558,-5.42700940919,0,-1,0,-1.8090031364,-0.026539965701,-0.00259022593904
-4,-3,-7.23601254558,-5.42700940919,0,0,0,0,-0.00620302437605,0.00327289924818
-4,-3,-7.23601254558,-5.42700940919,0,1,0,1.8090031364,-0.0228833473391,0.0238858474404
-4,-3,-7.23601254558,-5.42700940919,0,2,0,3.61800627279,0.0221560288732,-0.0181115656303
-4,-3,-7.23601254558,-5.42700940919,0,3,0,5.42700940919,-0.00273091586565,-0.0130650721026
-4,-3,-7.23601254558,-5.42700940919,0,4,0,7.23601254558,-0.00263227602167,0.00141622823081
-4,-3,-7.23601254558,-5.42700940919,1,-4,1.8090031364,-7.23601254558,0.000571140564468,-0.00716860583108
-4,-3,-7.23601254558,-5.42700940919,1,-3,1.8090031364,-5.42700940919,-0.00434908527805,0.011163195808
-4,-3,-7.23601254558,-5.42700940919,1,-2,1.8090031364,-3.61800627279,-0.00647283882303,0.0114030443814
-4,-3,-7.23601254558,-5.42700940919,1,-1,1.8090031364,-1.8090031364,0.015874207696,-0.0130930711884
-4,-3,-7.23601254558,-5.42700940919,1,0,1.8090031364,0,0.0303617599907,-0.0266668995443
-4,-3,-7.23601254558,-5.42700940919,1,1,1.8090031364,1.8090031364,-0.0337108251804,0.0145630013179
-4,-3,-7.23601254558,-5.42700940919,1,2,1.8090031364,3.61800627279,-0.0124792117033,-0.0088684131933
-4,-3,-7.23601254558,-5.42700940919,1,3,1.8090031364,5.42700940919,0.00223980732213,0.00572346784457
-4,-3,-7.23601254558,-5.42700940919,1,4,1.8090031364,7.23601254558,0.00771185611586,0.00285708556004
-4,-3,-7.23601254558,-5.42700940919,2,-4,3.61800627279,-7.23601254558,0.00916336890786,-0.00845974467829
-4,-3,-7.23601254558,-5.42700940919,2,-3,3.61800627279,-5.42700940919,-0.00511972988826,0.00491155148408
-4,-3,-7.23601254558,-5.42700940919,2,-2,3.61800627279,-3.61800627279,0.00777293210146,0.0129911374472
-4,-3,-7.23601254558,-5.42700940919,2,-1,3.61800627279,-1.8090031364,-0.019408750652,-0.00895328410775
-4,-3,-7.23601254558,-5.42700940919,2,0,3.61800627279,0,0.0255142630561,0.020939283303
-4,-3,-7.23601254558,-5.42700940919,2,1,3.61800627279,1.8090031364,-0.00302477275278,-0.00291170567681
-4,-3,-7.23601254558,-5.42700940919,2,2,3.61800627279,3.61800627279,-0.0079686785149,0.00862699969682
-4,-3,-7.23601254558,-5.42700940919,2,3,3.61800627279,5.42700940919,0.00355744959963,-0.0109417719743
-4,-3,-7.23601254558,-5.42700940919,2,4,3.61800627279,7.23601254558,-0.00210242991029,0.00750997850476
-4,-3,-7.23601254558,-5.42700940919,3,-4,5.42700940919,-7.23601254558,0.00146990790711,9.30340430272e-05
-4,-3,-7.23601254558,-5.42700940919,3,-3,5.42700940919,-5.42700940919,-0.000484150224398,-0.00353032407716
-4,-3,-7.23601254558,-5.42700940919,3,-2,5.42700940919,-3.61800627279,-0.00462618541144,-0.00612459250749
-4,-3,-7.23601254558,-5.42700940919,3,-1,5.42700940919,-1.8090031364,-0.0125609866293,-0.00451660199027
-4,-3,-7.23601254558,-5.42700940919,3,0,5.42700940919,0,0.0122639964593,0.00620671737433
-4,-3,-7.23601254558,-5.42700940919,3,1,5.42700940919,1.8090031364,0.00677231604705,-0.0118352564748
-4,-3,-7.23601254558,-5.42700940919,3,2,5.42700940919,3.61800627279,0.000343801361281,0.00182178927838
-4,-3,-7.23601254558,-5.42700940919,3,3,5.42700940919,5.42700940919,-0.00382433587052,-0.00836596848101
-4,-3,-7.23601254558,-5.42700940919,3,4,5.42700940919,7.23601254558,-0.00215731227376,-0.00181701658151
-4,-3,-7.23601254558,-5.42700940919,4,-4,7.23601254558,-7.23601254558,-0.00119713594061,0.00241286961651
-4,-3,-7.23601254558,-5.42700940919,4,-3,7.23601254558,-5.42700940919,0.00500645791566,0.0009194160659
-4,-3,-7.23601254558,-5.42700940919,4,-2,7.23601254558,-3.61800627279,0.0116943333261,0.00338924637026
-4,-3,-7.23601254558,-5.42700940919,4,-1,7.23601254558,-1.8090031364,-0.00791652190121,-0.00579299676057
-4,-3,-7.23601254558,-5.42700940919,4,0,7.23601254558,0,-0.00258808867773,-0.00156916956509
-4,-3,-7.23601254558,-5.42700940919,4,1,7.23601254558,1.8090031364,-0.000326631113732,0.00375863926722
-4,-3,-7.23601254558,-5.42700940919,4,2,7.23601254558,3.61800627279,0.00487183504178,0.0108467745284
-4,-3,-7.23601254558,-5.42700940919,4,3,7.23601254558,5.42700940919,-0.00392976840629,-0.00294000992836
-4,-3,-7.23601254558,-5.42700940919,4,4,7.23601254558,7.23601254558,0.00459767216497,-0.0023920462886
-4,-2,-7.23601254558,-3.61800627279,-4,-4,-7.23601254558,-7.23601254558,-0.000971915821135,-0.00276096304604
-4,-2,-7.23601254558,-3.61800627279,-4,-3,-7.23601254558,-5.42700940919,-0.00642004083461,0.00251417586837
-4,-2,-7.23601254558,-3.61800627279,-4,-2,-7.23601254558,-3.61800627279,0.0211558673351,0
-4,-2,-7.23601254558,-3.61800627279,-4,-1,-7.23601254558,-1.8090031364,-0.00734239741155,-0.00832078255126
-4,-2,-7.23601254558,-3.61800627279,-4,0,-7.23601254558,0,0.00222903003946,0.00319739887191
-4,-2,-7.23601254558,-3.61800627279,-4,1,-7.23601254558,1.8090031364,-0.013019191933,-0.008377970733
-4,-2,-7.23601254558,-3.61800627279,-4,2,-7.23601254558,3.61800627279,0.00432641587982,0.00702414927528
-4,-2,-7.23601254558,-3.61800627279,-4,3,-7.23601254558,5.42700940919,-0.00066096202922,-0.00462208069108
-4,-2,-7.23601254558,-3.61800627279,-4,4,-7.23601254558,7.23601254558,0.00142873127123,0.00242001150469
-4,-2,-7.23601254558,-3.61800627279,-3,-4,-5.42700940919,-7.23601254558,-0.00281412879183,0.000302510724674
-4,-2,-7.23601254558,-3.61800627279,-3,-3,-5.42700940919,-5.42700940919,-0.00569519840344,-0.0045280545264
-4,-2,-7.23601254558,-3.61800627279,-3,-2,-5.42700940919,-3.61800627279,0.00714126819557,0.00379894304972
-4,-2,-7.23601254558,-3.61800627279,-3,-1,-5.42700940919,-1.8090031364,0.00165225330911,0.0109897811248
-4,-2,-7.23601254558,-3.61800627279,-3,0,-5.42700940919,0,0.0151432767761,-0.00764064770256
-4,-2,-7.23601254558,-3.61800627279,-3,1,-5.42700940919,1.8090031364,-0.0165949471609,-0.0104359003102
-4,-2,-7.23601254558,-3.61800627279,-3,2,-5.42700940919,3.61800627279,-0.00402515308503,0.0121366373532
-4,-2,-7.23601254558,-3.61800627279,-3,3,-5.42700940919,5.42700940919,-0.00102436377701,0.00470910894168
-4,-2,-7.23601254558,-3.61800627279,-3,4,-5.42700940919,7.23601254558,0.00280871944646,0.00480154194608
-4,-2,-7.23601254558,-3.61800627279,-2,-4,-3.61800627279,-7.23601254558,0.00299526071989,0.00232831614662
-4,-2,-7.23601254558,-3.61800627279,-2,-3,-3.61800627279,-5.42700940919,0.00138273755645,-0.00803627551659
-4,-2,-7.23601254558,-3.61800627279,-2,-2,-3.61800627279,-3.61800627279,-0.0166337510949,-0.00184085277385
-4,-2,-7.23601254558,-3.61800627279,-2,-1,-3.61800627279,-1.8090031364,-0.0212867370025,-0.00926475422205
-4,-2,-7.23601254558,-3.61800627279,-2,0,-3.61800627279,0,0.00912782987403,0.0134971478618
-4,-2,-7.23601254558,-3.61800627279,-2,1,-3.61800627279,1.8090031364,0.00262925731217,0.0104668338795
-4,-2,-7.23601254558,-3.61800627279,-2,2,-3.61800627279,3.61800627279,-0.00272378433829,-0.0150943249076
-4,-2,-7.23601254558,-3.61800627279,-2,3,-3.61800627279,5.42700940919,-0.000996457817119,-0.0138715822358
-4,-2,-7.23601254558,-3.61800627279,-2,4,-3.61800627279,7.23601254558,0.00188813126232,0.007050355727
-4,-2,-7.23601254558,-3.61800627279,-1,-4,-1.8090031364,-7.23601254558,0.00555990230652,0.0149048056777
-4,-2,-7.23601254558,-3.61800627279,-1,-3,-1.8090031364,-5.42700940919,0.00407616634304,-0.0160675353418
-4,-2,-7.23601254558,-3.61800627279,-1,-2,-1.8090031364,-3.61800627279,0.00694724475055,0.0197907988123
-4,-2,-7.23601254558,-3.61800627279,-1,-1,-1.8090031364,-1.8090031364,-0.00717896507082,-0.0458422636249
-4,-2,-7.23601254558,-3.61800627279,-1,0,-1.8090031364,0,-0.0137619800421,0.0460958343475
-4,-2,-7.23601254558,-3.61800627279,-1,1,-1.8090031364,1.8090031364,0.0142255504638,0.00450502724712
-4,-2,-7.23601254558,-3.61800627279,-1,2,-1.8090031364,3.61800627279,-0.0180598630369,0.0104888344792
-4,-2,-7.23601254558,-3.61800627279,-1,3,-1.8090031364,5.42700940919,0.0215186807478,-0.00918169061413
-4,-2,-7.23601254558,-3.61800627279,-1,4,-1.8090031364,7.23601254558,-0.00642564234328,0.00430594567169
-4,-2,-7.23601254558,-3.61800627279,0,-4,0,-7.23601254558,-0.000496544395614,0.000934975520483
-4,-2,-7.23601254558,-3.61800627279,0,-3,0,-5.42700940919,-0.00531114320332,0.0122705466771
-4,-2,-7.23601254558,-3.61800627279,0,-2,0,-3.61800627279,0.010174053145,0.0237164945102
-4,-2,-7.23601254558,-3.61800627279,0,-1,0,-1.8090031364,9.85369480694e-05,-0.0499534954697
-4,-2,-7.23601254558,-3.61800627279,0,0,0,0,-0.0246343343397,0.00911212811062
-4,-2,-7.23601254558,-3.61800627279,0,1,0,1.8090031364,-0.0143572299416,0.00261822681943
-4,-2,-7.23601254558,-3.61800627279,0,2,0,3.61800627279,-0.0167769415984,0.0190511974917
-4,-2,-7.23601254558,-3.61800627279,0,3,0,5.42700940919,0.0229199701536,-0.012199427949
-4,-2,-7.23601254558,-3.61800627279,0,4,0,7.23601254558,-0.000459684521686,-0.00904659808647
-4,-2,-7.23601254558,-3.61800627279,1,-4,1.8090031364,-7.23601254558,-0.00875415243153,-0.00953939052699
-4,-2,-7.23601254558,-3.61800627279,1,-3,1.8090031364,-5.42700940919,-0.000215815534724,-0.0165103223799
-4,-2,-7.23601254558,-3.61800627279,1,-2,1.8090031364,-3.61800627279,-0.0104860685838,0.0166876379477
-4,-2,-7.23601254558,-3.61800627279,1,-1,1.8090031364,-1.8090031364,-0.00149121569706,0.0133931190878
-4,-2,-7.23601254558,-3.61800627279,1,0,1.8090031364,0,0.0221007644357,-0.0195306276809
-4,-2,-7.23601254558,-3.61800627279,1,1,1.8090031364,1.8090031364,0.0316667479773,-0.0239503315769
-4,-2,-7.23601254558,-3.61800627279,1,2,1.8090031364,3.61800627279,-0.0208966859759,0.00849954451145
-4,-2,-7.23601254558,-3.61800627279,1,3,1.8090031364,5.42700940919,-0.00663867652018,-0.00465958578529
-4,-2,-7.23601254558,-3.61800627279,1,4,1.8090031364,7.23601254558,0.00133880580636,0.00526260337943
-4,-2,-7.23601254558,-3.61800627279,2,-4,3.61800627279,-7.23601254558,-0.00117524311676,0.00694758231258
-4,-2,-7.23601254558,-3.61800627279,2,-3,3.61800627279,-5.42700940919,0.0144594188614,-0.0120839847139
-4,-2,-7.23601254558,-3.61800627279,2,-2,3.61800627279,-3.61800627279,-0.00860755680156,0.00554164985945
-4,-2,-7.23601254558,-3.61800627279,2,-1,3.61800627279,-1.8090031364,0.010944924504,0.020244176539
-4,-2,-7.23601254558,-3.61800627279,2,0,3.61800627279,0,-0.0242791087656,-0.003813663355
-4,-2,-7.23601254558,-3.61800627279,2,1,3.61800627279,1.8090031364,0.0259927046169,0.0184178192027
-4,-2,-7.23601254558,-3.61800627279,2,2,3.61800627279,3.61800627279,-0.0049454808416,-0.0086321847771
-4,-2,-7.23601254558,-3.61800627279,2,3,3.61800627279,5.42700940919,-0.00751865465627,0.00810796731441
-4,-2,-7.23601254558,-3.61800627279,2,4,3.61800627279,7.23601254558,0.00227332220621,-0.00811899014841
-4,-2,-7.23601254558,-3.61800627279,3,-4,5.42700940919,-7.23601254558,-0.000389140293944,0.00323163757844
-4,-2,-7.23601254558,-3.61800627279,3,-3,5.42700940919,-5.42700940919,0.00511679476283,-0.00498463567621
-4,-2,-7.23601254558,-3.61800627279,3,-2,5.42700940919,-3.61800627279,-0.0047293457526,-0.00399847994682
-4,-2,-7.23601254558,-3.61800627279,3,-1,5.42700940919,-1.8090031364,-0.00643820211761,-0.0107025915499
-4,-2,-7.23601254558,-3.61800627279,3,0,5.42700940919,0,-0.0127705477164,-0.00589672691642
-4,-2,-7.23601254558,-3.61800627279,3,1,5.42700940919,1.8090031364,0.0158260983306,0.00991680092726
-4,-2,-7.23601254558,-3.61800627279,3,2,5.42700940919,3.61800627279,0.00646089978316,-0.0117710692091
-4,-2,-7.23601254558,-3.61800627279,3,3,5.42700940919,5.42700940919,0.00210571682208,0.00157530608785
-4,-2,-7.23601254558,-3.61800627279,3,4,5.42700940919,7.23601254558,-0.0043257371251,-0.00555433241878
-4,-2,-7.23601254558,-3.61800627279,4,-4,7.23601254558,-7.23601254558,-0.00649410238595,-0.00198906677226
-4,-2,-7.23601254558,-3.61800627279,4,-3,7.23601254558,-5.42700940919,-0.00268167893071,0.00489594821864
-4,-2,-7.23601254558,-3.61800627279,4,-2,7.23601254558,-3.61800627279,0.0112192932138,0.00414435418473
-4,-2,-7.23601254558,-3.61800627279,4,-1,7.23601254558,-1.8090031364,0.0126277813648,0.00324481770161
-4,-2,-7.23601254558,-3.61800627279,4,0,7.23601254558,0,-0.00815292944425,-0.00467609810148
-4,-2,-7.23601254558,-3.61800627279,4,1,7.23601254558,1.8090031364,-0.00191918362031,-0.000762169699973
-4,-2,-7.23601254558,-3.61800627279,4,2,7.23601254558,3.61800627279,-0.00167125672806,0.00305274963467
