row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-4.13486431176,-3.10114823382,-2,-4,-2.06743215588,-4.13486431176,-0.0106745248959,-0.000115902967833
-4,-3,-4.13486431176,-3.10114823382,-2,-3,-2.06743215588,-3.10114823382,-0.00419221542277,0.00512075097502
-4,-3,-4.13486431176,-3.10114823382,-2,-2,-2.06743215588,-2.06743215588,-0.0112034300567,0.00352380727635
-4,-3,-4.13486431176,-3.10114823382,-2,-1,-2.06743215588,-1.03371607794,-0.0208469661368,-0.017508705613
-4,-3,-4.13486431176,-3.10114823382,-2,0,-2.06743215588,0,-0.0297886297906,0.046101926441
-4,-3,-4.13486431176,-3.10114823382,-2,1,-2.06743215588,1.03371607794,-0.00794517796475,0.00297749359529
-4,-3,-4.13486431176,-3.10114823382,-2,2,-2.06743215588,2.06743215588,-0.000349045547478,0.0258407470858
-4,-3,-4.13486431176,-3.10114823382,-2,3,-2.06743215588,3.10114823382,0.0226191734113,0.0155323781456
-4,-3,-4.13486431176,-3.10114823382,-2,4,-2.06743215588,4.13486431176,0.007260712254,0.0090941324303
-4,-3,-4.13486431176,-3.10114823382,-1,-4,-1.03371607794,-4.13486431176,-0.00179416486132,-0.00918718315607
-4,-3,-4.13486431176,-3.10114823382,-1,-3,-1.03371607794,-3.10114823382,0.00662169006123,-0.0130482382562
-4,-3,-4.13486431176,-3.10114823382,-1,-2,-1.03371607794,-2.06743215588,0.00820167597149,-0.00394966365002
-4,-3,-4.13486431176,-3.10114823382,-1,-1,-1.03371607794,-1.03371607794,-0.0161695247418,-0.0240950208227
-4,-3,-4.13486431176,-3.10114823382,-1,0,-1.03371607794,0,-0.00736192586799,0.0330310131403
-4,-3,-4.13486431176,-3.10114823382,-1,1,-1.03371607794,1.03371607794,-0.0504897423632,-0.0198926960054
-4,-3,-4.13486431176,-3.10114823382,-1,2,-1.03371607794,2.06743215588,-0.0263598850401,-0.000283785955876
-4,-3,-4.13486431176,-3.10114823382,-1,3,-1.03371607794,3.10114823382,-0.0196492394113,0.0160295798776
-4,-3,-4.13486431176,-3.10114823382,-1,4,-1.03371607794,4.13486431176,0.0172467537916,0.00954167535943
-4,-3,-4.13486431176,-3.10114823382,0,-4,0,-4.13486431176,0.0171790461991,-0.00210871345901
-4,-3,-4.13486431176,-3.10114823382,0,-3,0,-3.10114823382,-0.0146675510015,-0.0270688684237
-4,-3,-4.13486431176,-3.10114823382,0,-2,0,-2.06743215588,0.0139502612738,0.00155822346232
