step,energy,ewmean,ewvar,pmove,locstd
48,348.56104,1376.6487,2.753092e+06,0.99328613,3809.5933
49,1522.8501,1391.2688,2.4797065e+06,0.99248046,46256.633
50,566.8247,1308.8243,2.2929095e+06,0.99294436,6630.0044
51,726.6987,1250.6118,2.0941168e+06,0.9918213,11206.047
52,564.15607,1181.9662,1.927115e+06,0.99121094,11452.794
53,602.3859,1124.0082,1.7646358e+06,0.99104005,12791.538
54,3448.1238,1356.4198,2.0743082e+06,0.9906006,100757.72
55,1175.499,1338.3278,1.8698232e+06,0.99033207,23651.215
56,709.022,1275.3972,1.7184832e+06,0.99086916,16771.162
57,1309.061,1278.7635,1.5467369e+06,0.98996586,27213.639
58,439.26913,1194.8141,1.4554908e+06,0.9885498,3988.284
59,592.7234,1134.605,1.3425679e+06,0.9881592,15830.078
60,419.5932,1063.1038,1.2543228e+06,0.9883057,6819.2666
61,3763.7263,1333.166,1.785293e+06,0.98779297,142528.4
62,941.6538,1294.0148,1.620559e+06,0.98630375,19613.537
63,731.11536,1237.7249,1.4870201e+06,0.98547363,14774.461
64,1544.1267,1268.365,1.3467675e+06,0.98535156,22581.818
65,1199.6599,1261.4945,1.2125155e+06,0.98615724,41984.254
66,1760.2903,1311.374,1.1136558e+06,0.9837891,61559.766
67,745.7251,1254.8091,1.03108644e+06,0.9836914,12225.257
68,1611.2819,1290.4563,939414.4,0.98393553,57810.273
69,7404.024,1901.813,4.2092865e+06,0.9828369,310747.22
70,831.57324,1794.7891,3.891445e+06,0.981543,19495.44
71,606.67737,1675.9779,3.6293452e+06,0.98125,10724.767
72,1563.6519,1664.7454,3.2675462e+06,0.9803711,48962.207
73,282.61166,1526.532,3.1127178e+06,0.98061526,3123.8726
74,458.73785,1419.7526,2.9040625e+06,0.9787842,6465.127
75,393.49182,1317.1265,2.708445e+06,0.97875977,6305.502
76,1322.429,1317.6567,2.437603e+06,0.97885746,36564.016
77,433.68008,1229.259,2.26417e+06,0.9777588,5566.295
78,599.6405,1166.2971,2.0734308e+06,0.9778809,9994.307
79,322.2397,1081.8914,1.9302065e+06,0.9772949,3104.776
80,1462.1848,1119.9207,1.7502019e+06,0.977832,40998.18
81,780.67395,1085.996,1.5855396e+06,0.97578126,14000.391
82,358.38016,1013.2344,1.4746339e+06,0.97526854,5888.4663
83,1591.2185,1071.0328,1.3572364e+06,0.9740723,58890.473
84,4267.12,1390.6416,2.1408602e+06,0.97392577,89247.31
85,598.7652,1311.454,1.9832102e+06,0.9735352,14133.028
86,434.66333,1223.7749,1.8540778e+06,0.9724121,6080.674
87,1118.42,1213.2394,1.6696689e+06,0.9734375,17475.316
88,403.51007,1132.2665,1.5617115e+06,0.97370607,6068.212
89,635.6781,1082.6077,1.4277342e+06,0.973999,19630.943
90,448.3938,1019.1863,1.3211612e+06,0.9706299,8575.68
91,730.43964,990.31165,1.1965489e+06,0.9700928,17408.785
92,424.90186,933.7707,1.105666e+06,0.9667969,5114.034
93,3984.971,1238.8907,1.8329834e+06,0.9680176,93748.23
94,3522.3264,1467.2343,2.118952e+06,0.9671631,116950.336
95,1221.4336,1442.6542,1.9124944e+06,0.9668213,33234.81
96,318.4813,1330.2369,1.8349838e+06,0.9662842,4479.2466
97,697.19214,1266.9325,1.6875525e+06,0.9675781,16128.946
98,679.40094,1208.1793,1.5498646e+06,0.9673584,9005.388
99,455.63092,1132.9244,1.4458478e+06,0.9684815,7423.5356
100,898.3293,1109.465,1.3062161e+06,0.9705078,13115.312
101,798.59393,1078.3778,1.1842922e+06,0.9692139,17707.47
102,1900.8422,1160.6243,1.1267432e+06,0.96867675,69442.56
103,1380.3389,1182.5957,1.0184136e+06,0.9686279,40689.258
104,297.66644,1094.1028,987051.25,0.9664063,3996.1174
105,345.3089,1019.2234,938808.44,0.96452636,3889.1052
106,287.4068,946.04175,893127.56,0.96413577,4522.1875
107,2229.4932,1074.3868,952067.0,0.96330565,73551.914
108,1433.3262,1110.2808,868455.6,0.9607178,46826.254
109,1159.9043,1115.2432,781831.7,0.95979005,33915.55
110,8865.355,1890.2544,6.10943e+06,0.95766604,304200.97
111,8615.659,2562.795,9.569283e+06,0.95581055,380750.94
112,555.3656,2362.052,8.975034e+06,0.95112306,10349.2295
113,4283.066,2554.1533,8.409656e+06,0.94641113,180692.75
114,1320.2244,2430.7605,7.7057225e+06,0.9473877,24975.145
115,454.46558,2233.131,7.2866665e+06,0.9446045,7691.1685
116,7125.8843,2722.4065,8.712513e+06,0.9451904,277053.5
117,548.0834,2504.974,8.2667525e+06,0.94365233,8474.344
118,2604.0786,2514.8845,7.440961e+06,0.9436035,54449.305
119,3653.2334,2628.7195,6.8134905e+06,0.94140625,80732.61
120,3701.7917,2736.0266,6.235775e+06,0.94257814,161154.55
121,406.27014,2503.051,6.100696e+06,0.94187015,9025.534
122,419.017,2294.6477,5.881514e+06,0.94299316,6563.9897
123,901.46356,2155.3293,5.468049e+06,0.9460449,18173.732
124,623.4173,2002.1382,5.132452e+06,0.9467285,20884.545
125,631.07544,1865.0319,4.78839e+06,0.9474854,10023.591
126,325.9287,1711.1216,4.5227465e+06,0.94958496,4491.148
127,193.5618,1559.3656,4.277741e+06,0.9478516,1722.9841
128,290.49783,1432.4788,3.994869e+06,0.9478027,3335.6997
129,1740.5205,1463.283,3.603922e+06,0.9487793,45630.137
130,388.9356,1355.8483,3.3474098e+06,0.9484375,7831.176
131,306.73804,1250.9373,3.1117255e+06,0.9463379,4618.564
132,3152.1565,1441.0592,3.12587e+06,0.9470703,126176.94
133,519.6326,1348.9165,2.8896955e+06,0.95202637,7775.676
134,939.0243,1307.9272,2.615847e+06,0.9527832,25820.803
135,522.8197,1229.4165,2.4097378e+06,0.9562256,8355.113
136,560.85297,1162.5602,2.208992e+06,0.95908207,9352.734
137,840.07806,1130.312,1.9974522e+06,0.9606201,16634.514
138,677.44507,1085.0253,1.816165e+06,0.95786136,15781.194
139,340.253,1010.54803,1.6844702e+06,0.9584961,4224.8184
140,438.56488,953.34973,1.545468e+06,0.95754397,10560.054
141,3708.0762,1228.8224,2.0738878e+06,0.95541996,107691.62
142,901.3254,1196.0726,1.8761518e+06,0.95834965,20300.676
143,4333.2354,1509.789,2.5742975e+06,0.9589844,183876.19
144,514.0626,1410.2163,2.4061e+06,0.960083,9561.713
145,218.06458,1291.0011,2.2934002e+06,0.9572998,2338.4385
146,786.77637,1240.5786,2.086942e+06,0.9587647,17541.8
147,492.39154,1165.7599,1.9286284e+06,0.959375,8605.667
148,2079.5388,1257.1378,1.8109149e+06,0.95751953,60768.863
149,614.8765,1192.9117,1.6669484e+06,0.95559084,8661.852
150,242.27704,1097.8483,1.581587e+06,0.9546143,3940.208
151,276.94775,1015.75824,1.4840772e+06,0.9500244,4246.323
152,447.5895,958.94135,1.364723e+06,0.9457275,5173.744
153,532.66284,916.3135,1.2446049e+06,0.94379884,14630.359
154,621.0032,886.7825,1.1279931e+06,0.94345707,7509.0723
155,856.60876,883.7651,1.0152757e+06,0.94309086,22929.871
156,983.3631,893.72485,914640.9,0.94453126,33478.105
157,270.29376,831.3817,858156.75,0.9470703,3068.1404
158,1909.0317,939.1467,876860.7,0.9466797,75020.96
159,311.95142,876.4272,824578.25,0.9490723,4315.499
160,523.5343,841.1379,753328.4,0.9523682,14101.871
161,998.28937,856.853,680218.25,0.9519531,21961.57
162,1678.2402,938.99176,672917.3,0.9539551,56555.73
163,262.7876,871.37134,646778.25,0.9530029,2084.0312
164,2819.6055,1066.1947,923705.9,0.9569092,115525.836
165,485.5064,1008.12585,861683.1,0.95578617,6111.416
166,466.29657,953.94293,801936.9,0.95874023,10517.961
167,867.7266,945.3213,722412.1,0.9605957,18095.57
168,710.81213,921.87036,655120.4,0.96049803,16757.963
169,200.11508,849.6948,636492.06,0.9641846,2201.8042
170,423.29263,807.0546,589206.5,0.9651856,5749.1724
171,304.93954,756.84314,552976.56,0.96530765,3360.0532
172,1665.9019,847.749,572053.8,0.9646973,48448.727
173,3440.392,1107.0133,1.1198102e+06,0.96696776,134473.05
174,2667.376,1263.0496,1.226955e+06,0.96875,84209.99
175,3202.7756,1457.0222,1.4428879e+06,0.9718506,128740.01
176,283.4233,1339.6624,1.4225591e+06,0.97329104,3211.508
177,332.00092,1238.8962,1.3716875e+06,0.9765625,3987.883
178,666.48615,1181.6553,1.2640075e+06,0.9771973,14529.075
179,617.8955,1125.2793,1.166211e+06,0.97961426,9973.065
180,833.0903,1096.0604,1.0572736e+06,0.9808106,12194.439
181,532.2301,1039.6774,980157.7,0.9805908,15532.485
182,1082.9607,1044.0057,882310.56,0.9824463,28265.746
183,4362.992,1375.9044,1.7854899e+06,0.9834961,183957.14
184,503.57767,1288.6718,1.6754266e+06,0.9836426,8536.972
185,347.44562,1194.5492,1.5876155e+06,0.98430175,4044.0051
186,822.08044,1157.3024,1.4413399e+06,0.983667,20299.252
187,1996.5984,1241.2319,1.3606034e+06,0.98393553,40285.633
188,1986.4495,1315.7537,1.2745244e+06,0.9829346,44145.64
189,401.914,1224.3698,1.2222311e+06,0.984961,9182.978
190,1075.5768,1209.4905,1.1020005e+06,0.9854004,23550.334
191,517.5742,1140.2988,1.0348877e+06,0.9849121,15471.684
192,3240.3286,1350.3018,1.3283102e+06,0.98430175,123098.77
193,249.33505,1240.2051,1.3045706e+06,0.98376465,2895.488
194,6755.6206,1791.7466,3.9118962e+06,0.98386234,292502.97
195,467.7155,1659.3435,3.6784818e+06,0.9835205,6377.689
196,1096.3484,1603.044,3.33916e+06,0.98498535,26300.232
197,429.7141,1485.7109,3.1291472e+06,0.9841797,7443.1284
198,695.5846,1406.6982,2.8724195e+06,0.9841553,13446.822
199,855.2396,1351.5524,2.6125472e+06,0.98413086,22650.377
200,589.18005,1275.3152,2.4036015e+06,0.9848877,13305.167
201,486.0542,1196.389,2.2193052e+06,0.98444825,9340.576
202,3725.0813,1449.2583,2.5728602e+06,0.98391116,107865.08
203,264.91193,1330.8236,2.4418152e+06,0.98476565,2712.8176
204,9290.052,2126.7463,7.899071e+06,0.9854248,375717.12
205,265.44205,1940.616,7.4209645e+06,0.98530275,2998.5322
206,955.4531,1842.0997,6.766217e+06,0.9849121,29159.715
207,2970.809,1954.9707,6.204254e+06,0.98652345,121556.26
208,1655.2344,1924.9971,5.591914e+06,0.9852783,54493.645
209,316.7573,1764.1731,5.2655015e+06,0.98515624,3315.9792
210,534.45276,1641.201,4.87505e+06,0.9855469,7984.722
211,515.3302,1528.614,4.5016275e+06,0.98588866,14558.111
212,586.674,1434.42,4.1313172e+06,0.98444825,12233.374
213,1098.5691,1400.835,3.728337e+06,0.9855469,35685.13
214,2604.214,1521.1729,3.4858342e+06,0.98408204,109711.91
215,968.7963,1465.9352,3.1647115e+06,0.9839844,30226.535
216,4177.353,1737.077,3.5099012e+06,0.98337406,167858.72
217,374.0831,1600.7776,3.3261088e+06,0.9826172,6024.5376
218,1554.0596,1596.1058,2.9936942e+06,0.9808594,52955.94
219,1392.6372,1575.759,2.6980508e+06,0.9805908,49061.61
220,356.18707,1453.8019,2.5621075e+06,0.9807373,6391.2036
221,8588.924,2167.314,6.8877935e+06,0.98010254,216662.14
222,630.99365,2013.6819,6.411439e+06,0.9782715,11099.058
223,306.35193,1842.9489,6.0326425e+06,0.9777344,4061.4697
224,850.78613,1743.7325,5.517973e+06,0.97519535,18305.664
225,627.6658,1632.1259,5.07828e+06,0.9766846,9136.529
226,281.76056,1497.0894,4.7345655e+06,0.97424316,4709.899
227,6670.0894,2014.3894,6.669502e+06,0.97456056,259949.44
228,155.8659,1828.5371,6.3134215e+06,0.9736328,1453.4695
229,885.81006,1734.2644,5.7620655e+06,0.9728516,17149.271
230,2807.4443,1841.5824,5.289513e+06,0.96953124,84159.77
231,796.14935,1737.0391,4.8589255e+06,0.9682129,17022.902
232,872.6106,1650.5962,4.440284e+06,0.96711427,17078.48
233,578.7659,1543.4132,4.0996492e+06,0.9655029,11684.168
234,395.69186,1428.6411,3.8082378e+06,0.9635254,4813.5747
235,191.56465,1304.9335,3.565146e+06,0.96367186,2011.1086
236,623.2948,1236.7697,3.2504482e+06,0.9616699,14855.149
237,1444.3226,1257.5249,2.9292802e+06,0.96203613,42580.367
238,244.2813,1156.2006,2.7287518e+06,0.9619385,2611.5352
239,164.93364,1057.0739,2.5443115e+06,0.95930177,1584.9664
240,3020.7654,1253.443,2.636928e+06,0.96164554,110107.6
241,456.51355,1173.75,2.430394e+06,0.96218264,9324.238
242,466.98755,1103.0737,2.2323108e+06,0.962207,7512.3896
243,456.28802,1038.3951,2.0467295e+06,0.96171874,7937.2256
244,642.41547,998.7972,1.8561685e+06,0.95993656,15209.36
245,2329.297,1131.8472,1.8298722e+06,0.9608887,78571.14
246,1491.1438,1167.7769,1.6585034e+06,0.9618408,44265.965
247,238.263,1074.8254,1.5704126e+06,0.96218264,2535.2551
248,850.05756,1052.3486,1.4179181e+06,0.9623535,23088.41
249,934.7283,1040.5865,1.2773714e+06,0.9618897,18328.348
250,4451.1255,1381.6405,2.196494e+06,0.96245116,181794.02
251,504.57724,1293.9342,2.0460761e+06,0.96123046,6382.1694
252,347.5515,1199.2959,1.9220761e+06,0.9611328,3508.8499
253,1434.983,1222.8646,1.7348679e+06,0.9598633,37631.7
254,739.79663,1174.5579,1.582383e+06,0.96069336,17858.482
255,5991.3984,1656.242,3.5123205e+06,0.96132815,261115.98
256,533.1541,1543.9331,3.2746078e+06,0.96042484,10378.548
257,1260.1914,1515.559,2.9543928e+06,0.9623291,44668.863
258,1241.3535,1488.1384,2.6657202e+06,0.96416014,28307.982
259,936.41376,1432.966,2.4265442e+06,0.9634766,30351.504
260,670.7922,1356.7485,2.2361718e+06,0.9638428,12859.7705
261,408.28888,1261.9026,2.0935162e+06,0.96569824,5068.33
262,676.96497,1203.4088,1.9149582e+06,0.962793,15246.574
263,508.08215,1133.8761,1.7669755e+06,0.96425784,9181.151
264,173.01651,1037.7902,1.6733705e+06,0.96623534,1515.9177
265,876.5867,1021.6698,1.5083721e+06,0.96569824,15365.981
266,1270.3488,1046.5377,1.3631006e+06,0.9666504,34133.69
267,162.58551,958.1425,1.297114e+06,0.967334,1389.5674
268,1916.8362,1054.0118,1.250121e+06,0.968042,50468.785
269,1916.3242,1140.243,1.1920312e+06,0.9689209,46676.215
270,333.79126,1059.5979,1.131361e+06,0.9694824,5876.463
271,583.2957,1011.96765,1.0386426e+06,0.97021484,8955.605
272,744.27826,985.1987,941227.5,0.9723633,16201.161
273,261.88977,912.86786,894190.56,0.97104496,2503.807
274,1595.3966,981.1207,846697.56,0.97197264,34016.074
275,391.59753,922.1684,793306.2,0.97312015,4598.713
276,370.53308,867.0049,741362.7,0.9738526,7727.6987
277,592.01544,839.5059,674032.1,0.9746826,11178.362
278,1007.95984,856.3513,609182.8,0.97478026,33442.066
279,364.00836,807.117,570080.7,0.97424316,6558.264
280,1188.2405,845.2294,526145.56,0.9732422,38381.29
281,219.32582,782.63904,508788.94,0.97490233,2801.788
282,269.64288,731.3394,481594.88,0.9740723,2837.698
283,325.70844,690.7763,448243.66,0.9750733,5336.2876
284,265.32056,648.2307,419710.4,0.9743164,2276.394
285,696.7992,653.0876,377951.66,0.97541505,11166.445
286,340.92072,621.8709,348926.8,0.97490233,5389.69
287,6013.7334,1161.0571,2.93053e+06,0.975293,244889.38
288,171.2286,1062.0742,2.7256552e+06,0.9763672,1206.8752
289,1216.6656,1077.5333,2.4552405e+06,0.97441405,40913.227
290,284.4687,998.22687,2.266322e+06,0.97592777,4728.1826
291,1158.9906,1014.3032,2.0420158e+06,0.97275394,36875.92
292,300.09607,942.8825,1.8837225e+06,0.9729981,4397.6455
293,1799.9523,1028.5895,1.7614614e+06,0.9725098,70044.21
294,3947.5715,1320.4877,2.3521562e+06,0.9737305,153203.88
295,255.83066,1214.022,2.218955e+06,0.97509766,3338.9922
296,749.6679,1167.5865,2.0164658e+06,0.97470707,15674.825
297,1776.4596,1228.4739,1.8481845e+06,0.97541505,49713.96
298,326.1029,1138.2368,1.7366506e+06,0.97558594,3750.68
299,858.10736,1110.2239,1.570048e+06,0.9742676,20377.234
300,380.05487,1037.207,1.4610264e+06,0.9748535,5073.967
301,552.3404,988.72034,1.3360824e+06,0.97482914,12531.179
302,748.481,964.6964,1.2076685e+06,0.97504884,24070.117
303,205.64467,888.79126,1.138756e+06,0.9754883,2468.4944
304,3326.3176,1132.544,1.5596185e+06,0.97690433,103139.16
305,390.9792,1058.3875,1.4531492e+06,0.9733154,8922.805
306,1146.5894,1067.2076,1.3085345e+06,0.9775879,30898.38
307,2574.6897,1217.9558,1.3822062e+06,0.9767334,85211.86
308,2322.8677,1328.447,1.3538602e+06,0.9773682,59736.723
309,343.30206,1229.9325,1.3058201e+06,0.9777344,5241.485
310,3550.967,1462.036,1.6600861e+06,0.97604984,130755.54
311,350.72424,1350.9048,1.6052288e+06,0.9761475,4152.488
312,198.75366,1235.6897,1.5641765e+06,0.9768311,2133.299
313,759.11206,1188.032,1.4282001e+06,0.9754883,16252.006
314,6865.874,1755.8162,4.18679e+06,0.97680664,227662.31
315,778.769,1658.1115,3.8540268e+06,0.9768799,10155.316
316,1819.1661,1674.2169,3.4709582e+06,0.9770996,39048.605
317,4037.9678,1910.592,3.626721e+06,0.9782471,118162.82
318,274.54007,1746.9868,3.5049488e+06,0.9783203,3714.1855
319,760.59296,1648.3474,3.2420212e+06,0.9792725,10435.083
320,2545.4233,1738.055,2.990246e+06,0.98115236,69749.0
321,310.435,1595.2931,2.8746502e+06,0.9801758,4162.402
322,688.22626,1504.5864,2.6612345e+06,0.98173827,11549.564
323,1029.2756,1457.0553,2.4154438e+06,0.9819092,27650.07
324,522.4519,1363.595,2.2525128e+06,0.98125,9660.164
325,695.2422,1296.7596,2.067464e+06,0.9827637,13545.295
326,385.72678,1205.6564,1.9354158e+06,0.9822754,5819.085
327,505.49323,1135.64,1.7859948e+06,0.98396,7300.458
328,1039.3496,1126.011,1.6082296e+06,0.9835205,33208.293
329,1416.499,1155.0598,1.4550011e+06,0.9829346,27728.344
330,2814.2004,1320.9739,1.5572482e+06,0.9849121,118338.26
331,1084.1152,1297.288,1.4065726e+06,0.98459476,36318.938
332,1330.7214,1300.6313,1.2660159e+06,0.9840576,37830.02
333,752.9005,1245.8583,1.166415e+06,0.98471683,16191.257
334,958.92615,1217.165,1.0571831e+06,0.9855713,17507.844
335,1896.2217,1285.0707,992965.4,0.9858643,56069.906
336,1127.0134,1269.2649,895917.2,0.9854004,26978.994
337,1014.25287,1243.7637,812178.25,0.9869141,28131.43
338,1648.3291,1284.2202,745691.0,0.98674315,54089.957
339,323.86316,1188.1846,754127.56,0.9871338,4240.861
340,355.48224,1104.9143,741120.2,0.9877686,5012.57
341,168.11417,1011.2343,745991.6,0.9873291,1137.9575
342,319.20776,942.0317,714493.5,0.9878662,5189.7866
343,377.67474,885.596,671709.0,0.9872559,5560.2676
344,190.35902,816.0723,648040.0,0.98806155,1492.2407
345,2900.0093,1024.4661,974087.44,0.9871338,92087.2
346,712.31995,993.25146,885447.8,0.98828125,17619.123
347,343.55768,928.2821,834892.2,0.9893555,5474.6187
348,347.85876,870.23975,781723.2,0.9883057,4231.891
349,1001.2393,883.3397,705095.3,0.9894043,20565.906
350,220.35785,817.0415,674144.8,0.9900635,2805.5105
351,7321.9966,1467.5371,4.4150305e+06,0.9883057,314496.03
352,308.6742,1351.6509,4.0943942e+06,0.98828125,2921.4329
353,703.2364,1286.8094,3.7227945e+06,0.98879397,19975.873
354,8338.298,1991.9583,7.8256295e+06,0.9894043,223957.84
355,5751.2344,2367.8857,8.3149605e+06,0.98986816,214226.16
356,126.20299,2143.7175,7.9357275e+06,0.99033207,690.5842
357,770.0675,2006.3525,7.311977e+06,0.9911133,17790.977
358,3287.3809,2134.4553,6.7284725e+06,0.9909424,100301.83
359,800.6134,2001.0712,6.215747e+06,0.9914551,11814.872
360,2435.2727,2044.4913,5.61114e+06,0.99104005,86992.66
361,405.88202,1880.6304,5.2916795e+06,0.99208987,5767.2324
362,393.81232,1731.9486,4.961468e+06,0.9914795,3965.5103
363,5618.698,2120.6235,5.824935e+06,0.9914307,240225.12
364,469.0674,1955.4679,5.487929e+06,0.9916504,12525.203
365,259.3622,1785.8573,5.1980455e+06,0.99172366,2697.3936
366,414.66345,1648.7379,4.8474565e+06,0.9918213,9683.587
367,5991.499,2083.0142,6.0600725e+06,0.99243164,261383.5
368,1614.2712,2036.1399,5.47384e+06,0.99316406,38972.72
369,2809.4224,2113.4683,4.9802725e+06,0.9933838,80718.11
370,1112.4518,2013.3666,4.5724285e+06,0.9929199,38458.188
371,4831.095,2295.1394,4.829749e+06,0.99311525,192658.81
372,2456.3381,2311.2593,4.3491125e+06,0.99296874,89021.0
373,333.1379,2113.4473,4.266368e+06,0.9932373,3786.3296
374,806.34326,1982.7368,3.993498e+06,0.9939942,16334.9
375,2134.3477,1997.898,3.5962168e+06,0.993457,41878.02
376,1491.1528,1947.2234,3.259706e+06,0.9940674,44800.332
377,918.67834,1844.3689,3.0289468e+06,0.9945313,27858.443
378,743.4369,1734.2756,2.8351368e+06,0.9938965,13059.284
379,1032.9028,1664.1383,2.5958962e+06,0.994751,32960.61
380,894.85144,1587.2096,2.3895688e+06,0.9951416,22752.088
381,1077.0552,1536.1941,2.174035e+06,0.99418944,23439.44
382,429.31967,1425.5066,2.0668968e+06,0.9947266,6074.6025
383,639.3845,1346.8944,1.9158259e+06,0.99501956,13840.653
384,698.8271,1282.0876,1.7620425e+06,0.994751,15407.744
385,284.37375,1182.3163,1.6754271e+06,0.9952637,5075.0034
386,8426.376,1906.7222,6.23076e+06,0.9948975,346759.03
387,3855.926,2101.6426,5.9496295e+06,0.994751,139402.33
388,166.6575,1908.144,5.691641e+06,0.9946777,1071.6813
389,267.88174,1744.1178,5.364618e+06,0.9948975,2853.187
390,1656.3447,1735.3405,4.8288495e+06,0.9956299,45690.344
391,420.54242,1603.8606,4.501547e+06,0.99492186,6214.481
392,1612.1622,1604.6908,4.0513985e+06,0.99560547,56525.734
393,233.4436,1467.566,3.8154872e+06,0.995166,2621.855
394,535.58746,1374.3682,3.512111e+06,0.995166,10804.356
395,2171.3647,1454.0679,3.218068e+06,0.99624026,85208.44
396,363.18384,1344.9795,3.0033635e+06,0.99538577,6074.198
397,715.13464,1281.995,2.7387305e+06,0.995752,20016.49
398,4202.861,1574.0815,3.2326885e+06,0.99550784,118339.53
399,719.57556,1488.631,2.9751358e+06,0.9952149,15709.014
400,354.68344,1375.2362,2.7933475e+06,0.9953613,3503.5664
401,1009.68616,1338.6812,2.5260392e+06,0.9953125,29988.13
402,319.87555,1236.8005,2.366852e+06,0.9953613,4766.1196
403,236.59506,1136.78,2.2202038e+06,0.99604493,2324.5334
404,1445.5312,1167.6552,2.0067628e+06,0.9952637,35182.824
405,326.76398,1083.566,1.8697252e+06,0.9944092,4182.5405
406,2894.7952,1264.689,1.9780021e+06,0.9950928,93723.42
407,1719.6638,1310.1864,1.7988321e+06,0.9949463,37819.816
408,437.8423,1222.952,1.6874374e+06,0.9946777,10003.463
409,1070.1788,1207.6747,1.5207942e+06,0.9948975,25194.34
410,1603.901,1247.2974,1.3828444e+06,0.9946045,59076.914
411,2091.506,1331.7183,1.3087019e+06,0.99416506,45301.98
412,452.1371,1243.7601,1.2474614e+06,0.99411625,6188.625
413,308.0329,1150.1874,1.2015179e+06,0.99416506,3837.3933
414,523.2755,1087.4962,1.1167378e+06,0.9945313,11468.373
415,1074.5562,1086.2021,1.005079e+06,0.99362797,28755.473
416,426.25946,1020.2079,943768.3,0.9943604,7474.5864
417,250.38159,943.2253,902728.4,0.9947998,3082.803
418,745.295,923.43225,815981.4,0.99384767,15439.873
419,1722.2445,1003.3135,791812.3,0.99328613,47806.664
420,264.6536,929.4475,761736.7,0.99311525,2691.5635
421,602.18396,896.7211,695202.1,0.993042,18299.334
422,693.5308,876.4021,629397.7,0.99328613,11288.162
423,5165.2515,1305.2871,2.2219385e+06,0.99379885,159487.95
424,574.2346,1232.1819,2.047844e+06,0.9932129,15546.305
425,433.7131,1152.335,1.9004392e+06,0.9921631,6522.1772
426,1444.5771,1181.5592,1.7180818e+06,0.9922852,33614.97
427,3520.34,1415.4373,2.0385641e+06,0.9931397,134322.22
428,598.82947,1333.7765,1.894724e+06,0.9927002,12520.928
429,1285.0244,1328.9012,1.7054654e+06,0.99204105,31189.877
430,510.15747,1247.0269,1.5952495e+06,0.99240726,8747.695
431,888.0997,1211.1342,1.4473191e+06,0.9925049,23876.758
432,1307.4822,1220.7689,1.3034226e+06,0.9919678,43626.26
433,278.0405,1126.4961,1.2530666e+06,0.9917969,3593.0605
434,8019.868,1815.8333,5.404432e+06,0.9921387,333121.53
435,598.4393,1694.0939,4.997373e+06,0.9911377,10623.624
436,3304.5447,1855.1389,4.731055e+06,0.9907471,133714.14
437,638.69006,1733.494,4.391127e+06,0.9911621,11367.53
