step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
43,19263.61,29438.482,1.1895816e+09,0.33041993,231.38751,0.019954551
44,19215.305,28416.164,1.0800296e+09,0.3167969,150.32593,0.019954551
45,19241.107,27498.658,9.7960294e+08,0.32597655,121.76757,0.019781679
46,19220.957,26670.889,8.878095e+08,0.32539064,84.59993,0.019781679
47,19223.217,25926.121,8.040206e+08,0.328125,84.25473,0.019781679
48,19207.34,25254.242,7.276813e+08,0.3206543,88.7482,0.019781679
49,19225.387,24651.357,6.581844e+08,0.3166992,68.942795,0.019781679
50,19207.785,24107.0,5.950329e+08,0.3070801,68.03553,0.019591782
51,19222.828,23618.582,5.3767654e+08,0.3233887,59.52389,0.019591782
52,19206.879,23177.412,4.8566054e+08,0.3119629,66.18459,0.019591782
53,19217.363,22781.406,4.3850586e+08,0.32382813,51.872,0.019591782
54,19207.398,22424.006,3.9580486e+08,0.31093752,55.378136,0.019591782
55,19219.023,22103.508,3.5714886e+08,0.31992188,52.556473,0.019416172
56,19210.047,21814.162,3.2218746e+08,0.3178711,55.207275,0.019416172
57,19215.893,21554.336,2.905763e+08,0.3243164,48.57628,0.019416172
58,19210.977,21320.0,2.6201286e+08,0.3173828,51.36335,0.019416172
59,19216.389,21109.639,2.3620984e+08,0.32539064,45.832474,0.019416172
60,19211.203,20919.795,2.1291322e+08,0.3157715,49.27179,0.01923814
61,19215.824,20749.398,1.918832e+08,0.32827148,44.453407,0.01923814
62,19212.277,20595.686,1.7290752e+08,0.31811523,47.71767,0.01923814
63,19216.102,20457.727,1.5578805e+08,0.32231444,43.729343,0.01923814
64,19213.213,20333.275,1.4034862e+08,0.32353514,47.640083,0.01923814
65,19213.56,20221.305,1.264266e+08,0.32553712,42.430885,0.01907105
66,19212.572,20120.432,1.1387551e+08,0.3270508,44.032566,0.01907105
67,19212.176,20029.605,1.0256221e+08,0.323291,43.55834,0.01907105
68,19213.863,19948.031,9.236587e+07,0.325,42.037155,0.01907105
69,19211.965,19874.424,8.317804e+07,0.3239258,41.665997,0.01907105
70,19213.582,19808.34,7.489954e+07,0.3312012,42.124645,0.018910768
71,19212.02,19748.707,6.744158e+07,0.33310547,44.08649,0.018910768
72,19212.713,19695.107,6.072328e+07,0.33457032,42.040077,0.018910768
73,19212.453,19646.842,5.4671916e+07,0.3279297,42.653057,0.018910768
74,19213.043,19603.46,4.922166e+07,0.33198243,41.880756,0.018910768
75,19213.469,19564.46,4.431318e+07,0.32885742,40.41108,0.018749638
76,19213.982,19529.414,3.9892916e+07,0.3324219,41.181767,0.018749638
77,19213.365,19497.809,3.5912612e+07,0.33037108,40.709427,0.018749638
78,19213.533,19469.38,3.2328622e+07,0.32646483,40.19746,0.018749638
79,19213.43,19443.785,2.9101656e+07,0.33461916,37.681923,0.018749638
80,19212.281,19420.635,2.6196314e+07,0.33608398,40.89544,0.018596595
81,19212.984,19399.87,2.3580562e+07,0.33842772,40.96383,0.018596595
82,19212.18,19381.1,2.1225676e+07,0.33398438,40.422703,0.018596595
83,19213.607,19364.35,1.9105634e+07,0.3336426,40.722576,0.018596595
84,19212.627,19349.178,1.7197142e+07,0.34038085,40.29388,0.018596595
85,19213.107,19335.57,1.5479094e+07,0.33969727,38.27447,0.018448137
86,19210.516,19323.064,1.3932592e+07,0.34116212,40.14538,0.018448137
87,19211.81,19311.94,1.2540447e+07,0.34472656,38.241787,0.018448137
88,19209.363,19301.682,1.1287349e+07,0.3379883,37.959442,0.018448137
89,19211.148,19292.629,1.0159352e+07,0.34462893,38.27943,0.018448137
90,19210.96,19284.463,9.144017e+06,0.33745116,39.078773,0.018298808
91,19212.81,19277.297,8.230077e+06,0.3510254,38.26999,0.018298808
92,19212.055,19270.773,7.407452e+06,0.3468262,38.890297,0.018298808
93,19212.754,19264.97,6.6670095e+06,0.34296876,37.962498,0.018298808
94,19211.32,19259.605,6.0005675e+06,0.33530274,39.456158,0.018298808
95,19213.879,19255.033,5.4006985e+06,0.3425781,38.814938,0.018155342
96,19210.898,19250.62,4.860804e+06,0.34785157,39.704716,0.018155342
97,19211.488,19246.707,4.374861e+06,0.3458496,38.56405,0.018155342
98,19211.363,19243.172,3.9374872e+06,0.35288087,37.599567,0.018155342
99,19211.809,19240.035,3.5438268e+06,0.35385743,40.153233,0.018155342
100,19211.137,19237.145,3.1895192e+06,0.35322267,37.958076,0.018022588
101,19211.014,19234.531,2.8706288e+06,0.35615236,39.638237,0.018022588
102,19211.02,19232.18,2.5836155e+06,0.3544922,38.544937,0.018022588
103,19210.277,19229.99,2.325297e+06,0.36069337,39.781147,0.018022588
104,19212.65,19228.256,2.0927942e+06,0.3510254,37.270332,0.018022588
105,19210.396,19226.47,1.8835435e+06,0.34506837,41.338135,0.01788351
106,19211.305,19224.953,1.6952098e+06,0.35888672,37.883133,0.01788351
107,19211.166,19223.574,1.5257059e+06,0.34721678,39.029503,0.01788351
108,19211.453,19222.361,1.3731485e+06,0.3582031,38.213497,0.01788351
109,19211.12,19221.236,1.235845e+06,0.3509766,39.65669,0.01788351
110,19211.367,19220.25,1.1122692e+06,0.35664064,37.097378,0.017755782
111,19211.398,19219.365,1.0010494e+06,0.35825196,36.345165,0.017755782
112,19211.28,19218.557,900950.3,0.3555176,37.986496,0.017755782
113,19211.738,19217.875,810859.44,0.35493165,35.972973,0.017755782
114,19211.64,19217.252,729776.94,0.36108398,36.48413,0.017755782
115,19211.64,19216.691,656802.06,0.36547852,39.002274,0.017636754
116,19212.355,19216.258,591123.5,0.36333007,38.33897,0.017636754
117,19211.807,19215.812,532012.94,0.3544922,37.961407,0.017636754
118,19210.514,19215.283,478814.16,0.36503908,39.114693,0.017636754
119,19210.457,19214.8,430934.84,0.35527343,34.626125,0.017636754
120,19209.848,19214.305,387843.56,0.36440432,37.98475,0.017517585
121,19210.715,19213.945,349060.34,0.3703125,37.41726,0.017517585
122,19211.621,19213.713,314154.78,0.36259767,38.339916,0.017517585
123,19211.406,19213.482,282739.78,0.370166,38.251865,0.017517585
124,19211.672,19213.3,254466.08,0.36274415,38.884705,0.017517585
125,19211.512,19213.121,229019.75,0.3647461,39.206585,0.017399523
126,19211.725,19212.98,206117.94,0.36967772,36.730446,0.017399523
127,19210.457,19212.729,185506.72,0.36884767,37.21085,0.017399523
128,19211.3,19212.586,166956.22,0.36499023,37.983585,0.017399523
129,19211.035,19212.432,150260.8,0.37177736,37.79348,0.017399523
130,19210.879,19212.277,135234.92,0.37490237,36.868908,0.017291036
131,19209.592,19212.008,121712.07,0.36992186,38.23131,0.017291036
132,19210.562,19211.863,109541.05,0.37490237,36.523865,0.017291036
133,19210.473,19211.725,98587.12,0.369043,35.3867,0.017291036
134,19210.705,19211.623,88728.49,0.36494142,37.232742,0.017291036
135,19211.447,19211.605,79855.64,0.36538088,36.09839,0.01717504
136,19210.756,19211.52,71870.14,0.37670898,38.58933,0.01717504
137,19211.172,19211.484,64683.14,0.37783206,38.682842,0.01717504
138,19210.434,19211.379,58214.92,0.37646484,35.21434,0.01717504
139,19211.18,19211.36,52393.434,0.38007814,38.254173,0.01717504
140,19212.303,19211.453,47154.168,0.37329102,36.398193,0.017066576
141,19212.451,19211.553,42438.84,0.38085938,38.55441,0.017066576
142,19213.48,19211.746,38195.29,0.36933595,38.42126,0.017066576
143,19211.094,19211.682,34375.797,0.37998047,37.877434,0.017066576
144,19210.213,19211.535,30938.41,0.37509766,36.666054,0.017066576
145,19211.258,19211.508,27844.576,0.37485352,38.32245,0.016960114
146,19210.742,19211.432,25060.17,0.38115233,36.10653,0.016960114
147,19212.098,19211.498,22554.193,0.38046876,38.232044,0.016960114
148,19209.977,19211.346,20298.982,0.37993166,37.706665,0.016960114
149,19212.12,19211.424,18269.139,0.38583985,37.897575,0.016960114
150,19209.262,19211.207,16442.645,0.38261718,37.02433,0.016860867
151,19212.223,19211.309,14798.473,0.3907715,36.106293,0.016860867
152,19208.936,19211.07,13319.132,0.38613284,38.64805,0.016860867
153,19210.76,19211.04,11987.228,0.37924805,37.641384,0.016860867
154,19209.545,19210.89,10788.706,0.3779785,38.271107,0.016860867
155,19211.719,19210.973,9709.896,0.3873047,36.668797,0.016766127
156,19210.676,19210.943,8738.914,0.37333983,39.8986,0.016766127
157,19210.93,19210.941,7865.0225,0.39135742,37.231014,0.016766127
158,19211.834,19211.031,7078.592,0.38798827,38.325466,0.016766127
159,19210.844,19211.012,6370.7354,0.37587893,36.17467,0.016766127
160,19211.426,19211.053,5733.6772,0.38896483,37.751198,0.016673304
161,19211.71,19211.12,5160.3486,0.39204103,38.2271,0.016673304
162,19212.898,19211.297,4644.5986,0.39228517,38.08515,0.016673304
163,19212.59,19211.426,4180.289,0.38110352,37.354866,0.016673304
164,19212.926,19211.576,3762.4626,0.38251954,38.028976,0.016673304
165,19211.934,19211.611,3386.2278,0.3899414,38.62981,0.016581807
166,19212.826,19211.732,3047.7378,0.39453125,36.372917,0.016581807
167,19212.45,19211.805,2743.01,0.39375,37.685787,0.016581807
168,19212.898,19211.914,2468.8167,0.39497072,36.545322,0.016581807
169,19211.691,19211.893,2221.9392,0.39326173,38.309772,0.016581807
170,19212.906,19211.994,1999.8378,0.38994142,36.00775,0.016490813
171,19211.7,19211.965,1799.8617,0.39467776,38.332314,0.016490813
172,19212.139,19211.982,1619.8782,0.390918,37.095074,0.016490813
173,19211.035,19211.887,1457.9711,0.39150393,38.26642,0.016490813
174,19210.98,19211.797,1312.2479,0.38862306,38.11526,0.016490813
175,19210.059,19211.623,1181.295,0.38295898,37.45846,0.016394585
176,19211.549,19211.615,1063.166,0.3958008,37.322674,0.016394585
177,19211.322,19211.586,956.85706,0.3942383,37.157032,0.016394585
178,19211.316,19211.559,861.17786,0.40131837,36.471363,0.016394585
179,19209.86,19211.389,775.31995,0.4020996,38.160378,0.016394585
180,19211.125,19211.363,697.7942,0.39375,38.249893,0.016307723
181,19210.35,19211.262,628.10724,0.39956057,37.64172,0.016307723
182,19211.555,19211.291,565.30426,0.39863282,37.801407,0.016307723
183,19211.596,19211.322,508.78217,0.3959961,36.968327,0.016307723
184,19211.906,19211.38,457.93463,0.39838868,38.774685,0.016307723
185,19210.621,19211.305,412.1931,0.39487305,37.2019,0.016222231
186,19212.217,19211.396,371.04868,0.40576172,37.65137,0.016222231
187,19210.43,19211.3,334.02792,0.39394534,37.55217,0.016222231
188,19211.348,19211.305,300.6253,0.39716798,36.081257,0.016222231
189,19210.582,19211.232,270.60977,0.40024415,38.012115,0.016222231
190,19213.041,19211.414,243.84317,0.40302736,37.38563,0.016143769
191,19211.818,19211.455,219.47356,0.3996094,36.958694,0.016143769
192,19211.451,19211.455,197.5262,0.39765626,37.719124,0.016143769
193,19210.21,19211.33,177.91289,0.4020508,35.355583,0.016143769
194,19210.934,19211.291,160.13574,0.40820312,36.253925,0.016143769
195,19212.023,19211.363,144.17046,0.40498048,37.31642,0.016067248
196,19211.32,19211.36,129.75357,0.40283203,36.766323,0.016067248
197,19211.383,19211.361,116.77827,0.4039551,37.7158,0.016067248
198,19210.045,19211.23,105.2564,0.40708008,34.674393,0.016067248
199,19210.701,19211.178,94.755974,0.40791017,37.85527,0.016067248
200,19210.617,19211.121,85.30865,0.4069336,36.42762,0.015992653
201,19210.83,19211.092,76.7854,0.40878907,35.571083,0.015992653
202,19211.408,19211.123,69.11587,0.40498048,37.31239,0.015992653
203,19211.494,19211.16,62.216675,0.4104004,35.76323,0.015992653
204,19211.3,19211.174,55.996784,0.4093262,37.128586,0.015992653
205,19211.871,19211.244,50.44086,0.40488282,36.66765,0.015916774
206,19212.05,19211.324,45.455334,0.40786135,36.31496,0.015916774
207,19210.781,19211.27,40.936333,0.40839845,35.461777,0.015916774
208,19210.822,19211.225,36.860703,0.4117676,34.712513,0.015916774
209,19209.553,19211.057,33.426197,0.4090332,35.841434,0.015916774
210,19210.736,19211.025,30.092812,0.4145996,37.854443,0.015848951
211,19210.004,19210.924,27.177439,0.40400392,38.898933,0.015848951
212,19209.357,19210.768,24.680521,0.41757813,36.495163,0.015848951
213,19209.508,19210.64,22.355299,0.4171387,39.18888,0.015848951
214,19208.738,19210.451,20.44547,0.4044922,36.71253,0.015848951
215,19210.047,19210.41,18.415634,0.4081543,38.203747,0.015776334
216,19210.916,19210.46,16.597101,0.41303712,38.03457,0.015776334
217,19211.965,19210.611,15.140946,0.4102539,36.960274,0.015776334
218,19211.86,19210.736,13.767037,0.4091797,37.020626,0.015776334
219,19211.758,19210.838,12.484242,0.41152343,36.07448,0.015776334
220,19209.965,19210.75,11.304418,0.41572267,36.903755,0.015709996
221,19211.395,19210.814,10.211364,0.4119629,38.252846,0.015709996
222,19210.332,19210.766,9.211173,0.4185547,35.635727,0.015709996
223,19212.389,19210.928,8.527141,0.41938478,36.673454,0.015709996
224,19211.68,19211.004,7.7253156,0.4145996,36.01522,0.015709996
225,19211.354,19211.04,6.963784,0.41533202,36.392715,0.01564363
226,19211.996,19211.135,6.3498373,0.41728514,34.9611,0.01564363
227,19210.607,19211.082,5.7398815,0.41708985,35.29188,0.01564363
228,19210.27,19211.0,5.2253075,0.41933593,35.312443,0.01564363
229,19210.695,19210.969,4.7111316,0.4230957,36.871155,0.01564363
230,19211.457,19211.018,4.261476,0.42041016,36.54962,0.015581497
231,19212.623,19211.178,4.067306,0.42138672,36.504333,0.015581497
232,19211.492,19211.209,3.6694746,0.41865236,38.35109,0.015581497
233,19211.625,19211.25,3.318103,0.4272949,35.992096,0.015581497
234,19210.617,19211.188,3.0223334,0.41743165,41.817944,0.015581497
235,19209.883,19211.057,2.8732986,0.4189453,35.945072,0.015518478
236,19211.227,19211.074,2.5885673,0.42055666,37.57027,0.015518478
237,19210.145,19210.98,2.4074993,0.4177246,35.64458,0.015518478
238,19210.22,19210.904,2.2187014,0.41992188,37.1834,0.015518478
239,19210.621,19210.875,2.0040495,0.41518557,34.828438,0.015518478
240,19210.516,19210.84,1.8152682,0.42265624,36.55843,0.015458582
241,19211.395,19210.895,1.6614323,0.4224121,34.885162,0.015458582
242,19212.367,19211.041,1.6904734,0.42329103,35.242947,0.015458582
243,19211.531,19211.09,1.5430557,0.42329103,37.122913,0.015458582
244,19211.031,19211.084,1.3890591,0.42167968,36.48401,0.015458582
245,19210.691,19211.045,1.2640237,0.42768556,33.763218,0.015402786
246,19212.16,19211.156,1.2495586,0.42714846,35.489845,0.015402786
247,19212.436,19211.285,1.2718967,0.42734376,35.297417,0.015402786
248,19211.787,19211.336,1.1673832,0.426709,35.506004,0.015402786
249,19211.664,19211.37,1.0603348,0.42270508,35.46255,0.015402786
250,19212.445,19211.477,1.0585344,0.426709,34.921806,0.015346447
251,19213.562,19211.686,1.3442831,0.42744142,37.748066,0.015346447
252,19213.188,19211.836,1.4128824,0.43203127,36.800034,0.015346447
253,19213.086,19211.96,1.4122192,0.42338866,36.33788,0.015346447
254,19211.084,19211.873,1.3402114,0.4310547,35.638233,0.015346447
255,19210.96,19211.781,1.2810651,0.42626953,35.93708,0.015289978
256,19210.305,19211.633,1.3491799,0.42924803,36.394466,0.015289978
257,19210.855,19211.555,1.2686455,0.43647462,35.363472,0.015289978
258,19210.938,19211.492,1.1760638,0.42333984,36.216385,0.015289978
259,19211.227,19211.465,1.0648074,0.4222168,36.334297,0.015289978
260,19209.482,19211.266,1.3120264,0.42763674,37.786953,0.015234754
261,19210.469,19211.186,1.2379746,0.4272461,36.992355,0.015234754
262,19209.488,19211.016,1.3734411,0.42822266,36.469933,0.015234754
263,19210.516,19210.965,1.2585969,0.42734376,35.25579,0.015234754
264,19209.621,19210.83,1.295247,0.4303223,36.433006,0.015234754
265,19211.0,19210.848,1.1683209,0.42978516,34.251617,0.01518136
266,19208.8,19210.643,1.4285616,0.42939454,38.106236,0.01518136
267,19209.58,19210.537,1.3873069,0.43408203,36.614426,0.01518136
268,19208.762,19210.36,1.5322572,0.4265625,35.39747,0.01518136
269,19211.227,19210.445,1.4467127,0.4375,37.014473,0.01518136
270,19212.008,19210.602,1.521768,0.43676758,36.734142,0.015133441
271,19211.125,19210.654,1.3942499,0.43798828,39.597713,0.015133441
272,19211.193,19210.709,1.2809778,0.43393555,36.323452,0.015133441
273,19210.34,19210.672,1.1651438,0.42866212,37.37698,0.015133441
274,19211.73,19210.777,1.1494853,0.43300784,38.302254,0.015133441
275,19211.334,19210.832,1.0624232,0.43046874,35.35782,0.0150809195
276,19210.244,19210.773,0.98728627,0.43798828,38.46947,0.0150809195
277,19210.379,19210.734,0.90256655,0.43095705,37.16388,0.0150809195
278,19211.277,19210.79,0.8388432,0.4351074,37.13261,0.0150809195
279,19211.8,19210.89,0.84708065,0.4308594,36.55023,0.0150809195
280,19212.273,19211.03,0.93446785,0.42797852,37.759186,0.01502671
281,19211.38,19211.064,0.8521447,0.43647462,37.712456,0.01502671
282,19212.756,19211.234,1.0244071,0.4359375,36.87337,0.01502671
283,19211.428,19211.254,0.9253313,0.43364257,36.487785,0.01502671
284,19211.648,19211.293,0.8468071,0.43740237,38.05501,0.01502671
285,19210.879,19211.252,0.7775567,0.44272462,34.881638,0.014983737
286,19210.201,19211.146,0.7991738,0.44072267,36.892677,0.014983737
287,19210.406,19211.072,0.76857156,0.43852538,35.058483,0.014983737
288,19212.14,19211.18,0.7944397,0.43432617,37.334515,0.014983737
289,19211.59,19211.22,0.7301362,0.4398926,36.442307,0.014983737
290,19212.375,19211.336,0.7770387,0.43979493,37.22461,0.014938699
291,19211.867,19211.389,0.7247352,0.43964845,36.21865,0.014938699
292,19212.176,19211.467,0.7080204,0.4351074,36.418037,0.014938699
293,19209.637,19211.283,0.938645,0.43623048,38.465504,0.014938699
294,19210.086,19211.164,0.9737905,0.43608397,36.096924,0.014938699
295,19210.299,19211.078,0.94378823,0.43535155,36.266685,0.014890488
296,19211.906,19211.16,0.9111306,0.4400879,35.24827,0.014890488
297,19210.604,19211.105,0.8479039,0.4324219,35.782825,0.014890488
298,19211.965,19211.191,0.8295808,0.43559572,35.837177,0.014890488
299,19211.992,19211.271,0.80433524,0.4407715,36.220634,0.014890488
300,19211.04,19211.248,0.72876346,0.43862307,34.65201,0.01484486
301,19212.111,19211.334,0.72296,0.44174805,36.727158,0.01484486
302,19211.463,19211.348,0.65215945,0.442334,36.647354,0.01484486
303,19211.766,19211.389,0.60266626,0.44125977,38.24504,0.01484486
304,19209.91,19211.24,0.7391404,0.4386719,38.636494,0.01484486
305,19211.121,19211.229,0.66650385,0.4380371,35.76486,0.014798941
306,19210.305,19211.137,0.6766647,0.4479004,36.233067,0.014798941
307,19211.457,19211.168,0.6182322,0.44335938,35.9345,0.014798941
308,19210.016,19211.053,0.6759196,0.4456543,37.02367,0.014798941
309,19211.852,19211.133,0.665759,0.44335938,36.501415,0.014798941
310,19210.668,19211.086,0.6186303,0.43828124,37.22418,0.014753342
311,19210.586,19211.035,0.5792672,0.4405762,38.356075,0.014753342
312,19209.475,19210.879,0.7405181,0.4447266,36.85369,0.014753342
313,19211.031,19210.895,0.6685551,0.44541016,37.257187,0.014753342
314,19210.516,19210.857,0.6146208,0.4399414,37.156788,0.014753342
315,19211.264,19210.898,0.56801224,0.44448242,37.958282,0.014712448
316,19211.639,19210.973,0.5605262,0.43793947,39.277607,0.014712448
317,19211.879,19211.062,0.5783896,0.45034182,37.091187,0.014712448
318,19210.555,19211.012,0.5437592,0.4414551,37.847054,0.014712448
319,19211.775,19211.088,0.5418708,0.44643554,37.087006,0.014712448
320,19211.791,19211.158,0.5321783,0.44169924,36.617207,0.014669625
321,19211.436,19211.186,0.48588324,0.45,37.0583,0.014669625
322,19211.229,19211.19,0.43746108,0.44707033,37.88376,0.014669625
323,19211.887,19211.26,0.4374711,0.4456543,36.549553,0.014669625
324,19211.957,19211.33,0.43748012,0.44257814,37.855087,0.014669625
325,19212.107,19211.408,0.4481158,0.44965822,36.278305,0.014632744
326,19211.535,19211.422,0.40475476,0.44560546,37.57023,0.014632744
327,19211.617,19211.441,0.3677125,0.4520508,34.59333,0.014632744
328,19211.623,19211.459,0.33391064,0.45053712,36.760094,0.014632744
329,19211.86,19211.5,0.31494772,0.44482422,37.847828,0.014632744
330,19210.8,19211.43,0.32745457,0.447168,37.09053,0.01459414
331,19211.396,19211.426,0.29480833,0.44873047,36.43628,0.01459414
332,19211.828,19211.467,0.27989674,0.4537598,34.76562,0.01459414
333,19212.059,19211.525,0.28342718,0.45449218,37.50168,0.01459414
334,19210.824,19211.455,0.29933223,0.44609374,34.231792,0.01459414
335,19212.193,19211.53,0.31845433,0.45297852,37.218765,0.014559865
336,19210.656,19211.441,0.35520786,0.4513672,34.052933,0.014559865
337,19211.086,19211.406,0.33105928,0.45131838,35.854546,0.014559865
338,19209.092,19211.176,0.7800557,0.44594726,34.4209,0.014559865
339,19210.887,19211.146,0.7095703,0.4541504,35.754627,0.014559865
340,19210.941,19211.125,0.64239836,0.44936526,35.55217,0.014523054
341,19211.756,19211.188,0.6139771,0.45004883,36.543354,0.014523054
342,19211.398,19211.209,0.5565839,0.44907227,35.991783,0.014523054
343,19211.44,19211.232,0.50570595,0.4522461,35.34923,0.014523054
344,19211.625,19211.271,0.4690059,0.45439452,35.496716,0.014523054
345,19211.139,19211.258,0.42369282,0.45561522,35.709553,0.01449086
346,19211.492,19211.281,0.38626736,0.4537598,35.27237,0.01449086
347,19211.201,19211.273,0.34821776,0.45458984,37.619854,0.01449086
348,19211.914,19211.338,0.350332,0.4584961,36.213863,0.01449086
349,19210.988,19211.303,0.3262992,0.4591797,37.037186,0.01449086
350,19211.527,19211.324,0.2982097,0.4542969,35.485157,0.014457786
351,19211.213,19211.312,0.26950416,0.45483398,36.64325,0.014457786
352,19210.895,19211.271,0.25827655,0.45097658,35.92158,0.014457786
353,19211.375,19211.281,0.23341328,0.4574219,34.59655,0.014457786
354,19211.719,19211.324,0.22729851,0.4484375,36.452396,0.014457786
355,19210.96,19211.287,0.21644625,0.45,36.828835,0.014421686
356,19211.848,19211.344,0.22308077,0.45195314,35.40291,0.014421686
357,19211.404,19211.35,0.20110263,0.45908204,36.827175,0.014421686
358,19212.16,19211.43,0.24012111,0.45087892,35.806713,0.014421686
359,19212.68,19211.555,0.356734,0.45878908,36.285282,0.014421686
360,19211.484,19211.547,0.32150555,0.4508301,34.48438,0.014386272
361,19211.39,19211.531,0.29155225,0.4567383,36.289135,0.014386272
362,19210.113,19211.389,0.44335416,0.46064454,33.65311,0.014386272
363,19211.008,19211.352,0.41207358,0.45991212,36.49993,0.014386272
364,19209.2,19211.137,0.78779876,0.46000975,38.446888,0.014386272
365,19209.492,19210.973,0.9524224,0.4569336,38.508007,0.014355326
366,19208.816,19210.758,1.2756274,0.4597656,38.003063,0.014355326
367,19210.691,19210.752,1.1484615,0.44794923,37.469475,0.014355326
368,19210.496,19210.727,1.039507,0.4600586,34.42897,0.014355326
369,19211.098,19210.764,0.94795024,0.45878905,36.941277,0.014355326
370,19210.645,19210.752,0.8544327,0.45219725,36.338734,0.014321059
371,19209.832,19210.66,0.84515244,0.45981446,37.36088,0.014321059
372,19210.59,19210.652,0.7610821,0.46025392,34.42918,0.014321059
373,19209.855,19210.572,0.7421248,0.4561035,38.198627,0.014321059
374,19210.664,19210.582,0.6686707,0.46171877,37.36708,0.014321059
375,19211.488,19210.672,0.6757197,0.4494629,37.92985,0.01428492
376,19212.0,19210.805,0.7669001,0.45156252,35.808434,0.01428492
377,19209.879,19210.713,0.7673465,0.46186525,38.49562,0.01428492
378,19211.146,19210.756,0.70753217,0.4609375,34.47133,0.01428492
379,19210.414,19210.723,0.6472932,0.45698243,37.768955,0.01428492
380,19211.426,19210.793,0.6270585,0.4635254,37.16581,0.0142588895
381,19212.547,19210.969,0.8412095,0.46030274,37.669353,0.0142588895
382,19212.705,19211.143,1.0284237,0.46166992,37.02745,0.0142588895
383,19210.215,19211.05,1.0030434,0.46411133,37.893517,0.0142588895
384,19212.625,19211.209,1.1257738,0.45595703,38.039013,0.0142588895
385,19211.547,19211.242,1.0234717,0.45820314,35.86146,0.014229119
386,19212.346,19211.352,1.0307217,0.45781252,37.80045,0.014229119
387,19211.178,19211.334,0.9303689,0.46142578,37.5697,0.014229119
388,19213.016,19211.502,1.0918443,0.4609375,38.08765,0.014229119
389,19212.11,19211.562,1.0158664,0.46000975,36.08932,0.014229119
390,19211.191,19211.525,0.9266737,0.4629883,36.28819,0.014202812
391,19210.104,19211.383,1.0159619,0.4661133,36.807278,0.014202812
