step,energy,ewmean,ewvar,pmove,locstd
877,63618.14,77013.35,1.2533413e+08,0.003125,367824.66
878,77109.16,77022.93,1.12801544e+08,0.0029541017,438939.03
879,78371.31,77157.766,1.0168502e+08,0.0027832033,450297.1
880,72260.92,76668.08,9.367463e+07,0.003100586,399512.38
881,90878.25,78089.09,1.02480776e+08,0.0034667968,679566.06
882,87187.52,78998.94,9.968302e+07,0.003112793,548986.2
883,87743.62,79873.41,9.659697e+07,0.0030151368,529236.06
884,73769.055,79262.97,9.029095e+07,0.003112793,383372.53
885,77516.07,79088.28,8.1536504e+07,0.003088379,396591.97
886,78062.89,78985.74,7.347748e+07,0.0030151368,392273.75
887,78361.58,78923.33,6.6164796e+07,0.0032958984,432191.88
888,70655.72,78096.57,6.570012e+07,0.0027832033,358161.53
889,64702.598,76757.17,7.527597e+07,0.003027344,288848.78
890,81305.66,77212.02,6.961035e+07,0.0028564453,508729.84
891,74697.09,76960.53,6.3218556e+07,0.0031860352,367882.0
892,76625.02,76926.984,5.6906828e+07,0.0030395507,397425.84
893,78499.53,77084.24,5.1438708e+07,0.0028076172,475235.7
894,71994.875,76575.305,4.8625984e+07,0.0030395507,437477.16
895,76600.766,76577.85,4.3763444e+07,0.0030029297,494625.16
896,78278.0,76747.87,3.9647244e+07,0.0029663087,495106.94
897,81066.836,77179.766,3.7361332e+07,0.0031738281,531529.4
898,77169.37,77178.73,3.362521e+07,0.0031982423,468572.66
899,79899.69,77450.82,3.0929014e+07,0.003027344,489986.62
900,90535.7,78759.31,4.3245388e+07,0.0032714845,809668.1
901,76353.08,78518.69,3.9441944e+07,0.003063965,740932.9
902,82457.68,78912.586,3.689416e+07,0.0033325197,757500.3
903,62205.414,77241.87,5.832641e+07,0.003503418,335672.2
904,70305.83,76548.266,5.6823544e+07,0.003161621,482221.75
905,72190.56,76112.49,5.285025e+07,0.0031372071,481752.0
906,88669.55,77368.195,6.1756384e+07,0.0032348633,666670.0
907,84858.125,78117.19,6.0629656e+07,0.0030395507,649468.1
908,67935.27,77099.0,6.389711e+07,0.0034301758,363618.78
909,81488.89,77537.99,5.92418e+07,0.003161621,499380.94
910,69089.414,76693.13,5.974168e+07,0.0028442384,357173.25
911,77933.945,76817.21,5.3906076e+07,0.003869629,453839.1
912,75441.77,76679.664,4.8685732e+07,0.0033203126,456267.53
913,72227.516,76234.45,4.5601104e+07,0.0036376955,429761.8
914,77584.484,76369.45,4.1205028e+07,0.003088379,485136.34
915,58898.46,74622.35,6.4555724e+07,0.0034667968,276099.47
916,80576.11,75217.73,6.12904e+07,0.0033569336,609449.4
917,95899.23,77285.875,9.365656e+07,0.0029296875,712827.9
918,92834.31,78840.72,1.0604875e+08,0.002746582,696532.9
919,78870.234,78843.67,9.544395e+07,0.0030151368,590670.56
920,62653.836,77224.69,1.0948953e+08,0.00279541,388768.1
921,64111.4,75913.36,1.14016824e+08,0.0034667968,404627.34
922,69123.03,75234.33,1.0676491e+08,0.00345459,535232.0
923,59067.71,73617.664,1.19610776e+08,0.003442383,369014.9
924,60151.355,72271.03,1.2397043e+08,0.003100586,378991.97
925,65992.83,71643.21,1.1512081e+08,0.0028442384,422755.75
926,60149.492,70493.836,1.1549823e+08,0.0032470704,275500.78
927,68772.61,70321.71,1.0421504e+08,0.003112793,376212.75
928,78160.53,71105.59,9.932378e+07,0.0029907227,529929.4
929,90128.87,73007.92,1.2196104e+08,0.0029907227,700204.2
930,86450.266,74352.16,1.2602763e+08,0.0029296875,676804.9
931,90993.67,76016.305,1.3834947e+08,0.0032592774,653861.94
932,69112.586,75325.93,1.2880404e+08,0.0033569336,508096.34
933,67028.336,74496.17,1.22120136e+08,0.003112793,461542.34
934,64450.945,73491.65,1.1898971e+08,0.0033203126,450235.28
935,76586.31,73801.12,1.07952664e+08,0.0027709962,547152.5
936,72039.72,73624.98,9.743662e+07,0.0032104494,507564.53
937,73933.49,73655.83,8.770153e+07,0.003100586,515191.0
938,72122.35,73502.484,7.914301e+07,0.0031982423,446601.0
939,66481.72,72800.41,7.5664904e+07,0.0029663087,398401.0
940,60654.164,71585.78,8.1376216e+07,0.0028930665,338272.75
941,54553.875,69882.59,9.934632e+07,0.0036499023,260131.25
942,68871.13,69781.445,8.950376e+07,0.0035888671,472038.16
943,61307.35,68934.04,8.70163e+07,0.0033203126,298966.62
944,72115.336,69252.17,7.922553e+07,0.003442383,403040.12
945,70019.914,69328.945,7.1356024e+07,0.0033325197,400898.34
946,61745.574,68570.61,6.93961e+07,0.0032470704,370138.5
947,57435.62,67457.11,7.361541e+07,0.003088379,348469.47
948,57374.86,66448.88,7.540252e+07,0.0029296875,294761.53
949,60426.34,65846.625,7.112666e+07,0.003125,424408.47
950,61118.754,65373.836,6.602574e+07,0.003063965,378378.6
951,58402.195,64676.67,6.3797508e+07,0.003540039,307406.62
952,62130.707,64422.074,5.800113e+07,0.003527832,390664.12
953,58823.03,63862.17,5.502245e+07,0.0036254884,383132.2
954,56155.336,63091.49,5.486578e+07,0.003527832,375066.7
955,63201.855,63102.523,4.93803e+07,0.0032104494,439877.28
956,55984.5,62390.723,4.900223e+07,0.0034667968,367515.97
957,62851.664,62436.816,4.4121132e+07,0.0033325197,450800.06
958,63594.68,62552.6,3.9829676e+07,0.0036499023,480818.16
959,54820.426,61779.383,4.1227496e+07,0.0029541017,276344.47
960,46534.88,60254.934,5.8020284e+07,0.0033813477,166626.6
961,46468.508,58876.29,6.932415e+07,0.003967285,163874.53
962,49394.0,57928.06,7.048398e+07,0.0037353516,253600.45
963,56295.66,57764.82,6.367541e+07,0.0036254884,318169.8
964,50062.812,56994.62,6.264675e+07,0.003491211,220565.77
965,54789.36,56774.094,5.681976e+07,0.0034301758,353372.0
966,58784.383,56975.12,5.1501496e+07,0.0036254884,371998.66
967,56874.08,56965.016,4.6352264e+07,0.003869629,473119.06
968,58760.758,57144.59,4.2007256e+07,0.0036254884,515899.84
969,61723.4,57602.47,3.9693424e+07,0.003942871,603252.9
970,60739.707,57916.19,3.6609884e+07,0.0036010742,581307.6
971,49278.473,57052.418,3.9663812e+07,0.004003906,441464.56
972,51876.836,56534.86,3.8108228e+07,0.0040283203,444464.56
973,50803.223,55961.695,3.7254052e+07,0.0043212892,395236.53
974,52456.234,55611.15,3.4634588e+07,0.0038085938,402210.28
975,61118.008,56161.836,3.3900424e+07,0.003820801,469301.3
976,52515.758,55797.227,3.170683e+07,0.003479004,311655.2
977,54974.54,55714.957,2.859706e+07,0.0034179688,316705.22
978,67597.2,56903.18,3.8444252e+07,0.0036010742,450571.75
979,71159.13,58328.773,5.2890724e+07,0.00345459,503854.9
980,90148.234,61510.72,1.3872467e+08,0.003820801,642718.9
981,88073.19,64166.965,1.8835302e+08,0.003857422,634804.5
982,84173.56,66167.625,2.0554147e+08,0.0040405276,629379.3
983,79691.56,67520.016,2.0144805e+08,0.0040405276,617743.9
984,77692.19,68537.234,1.9061582e+08,0.0036743165,616765.94
985,68016.99,68485.21,1.7157861e+08,0.0037475587,470619.88
986,76113.016,69247.99,1.5965725e+08,0.0041137696,540340.44
987,78453.766,70168.57,1.5131869e+08,0.0037353516,560635.75
988,76493.695,70801.086,1.3978746e+08,0.003503418,552064.3
989,82307.73,71951.75,1.3772494e+08,0.0034667968,572306.06
990,76353.78,72391.95,1.25696456e+08,0.0036254884,568966.8
991,76304.28,72783.19,1.14504376e+08,0.003869629,520520.84
992,77792.32,73284.1,1.0531217e+08,0.0036376955,527897.8
993,84312.72,74386.96,1.0572769e+08,0.003479004,545761.25
994,81511.0,75099.37,9.972259e+07,0.003942871,461092.5
995,89656.73,76555.1,1.0882283e+08,0.003881836,621594.0
996,91469.67,78046.56,1.1796054e+08,0.0037109375,642221.7
997,85934.39,78835.34,1.117641e+08,0.003125,596810.06
998,70838.44,78035.66,1.06343224e+08,0.0033935548,365492.5
999,65990.81,76831.17,1.08765944e+08,0.003540039,345104.53
1000,69333.78,76081.43,1.0294833e+08,0.0038085938,391491.16
1001,64906.48,74963.94,1.0389265e+08,0.0041503906,384579.88
1002,65695.83,74037.125,1.01234184e+08,0.0041137696,391821.12
1003,67340.61,73367.48,9.514666e+07,0.0037353516,420493.78
1004,57929.555,71823.69,1.0708164e+08,0.0037597658,310154.12
1005,66189.516,71260.27,9.9230424e+07,0.0040771486,463619.62
1006,58191.35,69953.38,1.0467908e+08,0.0039550783,286688.66
1007,50365.906,67994.63,1.287414e+08,0.0037841797,216112.78
1008,48713.83,66066.555,1.4932472e+08,0.0040405276,196167.69
1009,52701.484,64730.047,1.5046851e+08,0.0036865235,243275.42
1010,51033.977,63360.44,1.5230408e+08,0.0035766603,220767.19
1011,63993.875,63423.785,1.3710978e+08,0.004309082,513097.66
1012,62468.316,63328.24,1.2348096e+08,0.004199219,408317.16
1013,73215.484,64316.96,1.1993105e+08,0.0044189454,530099.9
1014,65789.65,64464.23,1.0813314e+08,0.0040771486,482551.16
1015,53531.03,63370.91,1.0807796e+08,0.003942871,335849.88
1016,61870.703,63220.89,9.747272e+07,0.0039550783,471010.03
1017,49855.184,61884.32,1.0380323e+08,0.004199219,182027.7
1018,52723.64,60968.254,1.0097554e+08,0.0043823244,253376.19
1019,48567.0,59728.13,1.0471918e+08,0.0043212892,219393.25
1020,52887.844,59044.1,9.845832e+07,0.0040283203,266401.53
1021,53996.176,58539.31,9.090582e+07,0.004638672,288488.38
1022,55003.785,58185.758,8.294023e+07,0.004370117,289167.22
1023,63423.08,58709.49,7.711486e+07,0.0044799806,526649.0
1024,53318.652,58170.406,7.201888e+07,0.0047851563,379349.66
1025,61929.28,58546.293,6.6088612e+07,0.0047729495,480354.56
1026,64972.023,59188.867,6.3195852e+07,0.003894043,487516.03
1027,64023.758,59672.355,5.898012e+07,0.0041503906,475854.97
1028,69504.56,60655.58,6.1782616e+07,0.004138184,546333.1
1029,63728.133,60962.832,5.645401e+07,0.0041137696,469301.0
1030,68286.81,61695.23,5.5636268e+07,0.003857422,487850.84
1031,56649.04,61190.61,5.2364404e+07,0.004968262,288551.7
1032,59229.65,60994.51,4.7474044e+07,0.004724121,368527.94
1033,53966.027,60291.664,4.7172604e+07,0.0045043947,321520.22
1034,63172.625,60579.76,4.3202336e+07,0.0043212892,471811.47
1035,61771.297,60698.914,3.900988e+07,0.004162598,431446.38
1036,60167.63,60645.785,3.5134296e+07,0.0041870116,480313.56
1037,63726.63,60953.87,3.247511e+07,0.0045776367,514030.9
1038,66633.64,61521.848,3.2130978e+07,0.004797363,521017.4
1039,64812.137,61850.875,2.989222e+07,0.0043823244,486269.44
1040,68133.445,62479.133,3.0455358e+07,0.004370117,467740.6
1041,62555.984,62486.816,2.7410352e+07,0.00501709,366715.16
1042,53538.28,61591.96,3.1876182e+07,0.0043823244,229539.52
1043,60708.68,61503.633,2.875878e+07,0.0045410157,410135.06
1044,62515.1,61604.78,2.5974976e+07,0.0047851563,422871.34
1045,65831.375,62027.44,2.4985246e+07,0.0045532226,499063.34
1046,63494.664,62174.164,2.2680468e+07,0.0048339847,494614.34
1047,55191.438,61475.89,2.4800684e+07,0.0044189454,394501.78
1048,48475.484,60175.85,3.7531564e+07,0.004223633,219889.72
1049,42736.92,58431.957,6.114887e+07,0.0046875,117561.09
1050,45452.156,57133.977,7.019676e+07,0.004211426,151577.03
1051,54660.766,56886.656,6.3727596e+07,0.0051513673,410818.6
1052,45295.52,55727.543,6.944674e+07,0.004736328,194738.9
1053,53559.383,55510.727,6.292514e+07,0.0049072267,328738.72
1054,52865.902,55246.242,5.726218e+07,0.0048339847,309416.28
1055,52355.312,54957.15,5.2288132e+07,0.0044189454,290897.12
1056,55706.35,55032.07,4.7109836e+07,0.0045166016,434492.47
1057,47490.46,54277.91,4.751768e+07,0.0045410157,180875.62
1058,49616.562,53811.773,4.4721444e+07,0.004956055,224321.8
1059,49681.93,53398.79,4.1784304e+07,0.0044433596,177094.84
1060,49988.58,53057.77,3.865253e+07,0.0041259765,185588.14
1061,54733.664,53225.36,3.5040052e+07,0.0052001956,367986.44
1062,46763.246,52579.15,3.5294348e+07,0.0052246093,134606.45
1063,46443.58,51965.59,3.5152984e+07,0.0053344727,135332.05
1064,47326.047,51501.637,3.357497e+07,0.00546875,188703.33
1065,45315.133,50882.984,3.3662024e+07,0.005322266,181728.23
1066,48523.984,50647.086,3.079666e+07,0.00501709,209355.34
1067,47712.11,50353.59,2.849226e+07,0.0046875,206313.8
1068,50144.344,50332.664,2.5646974e+07,0.0047851563,312892.56
1069,47144.945,50013.89,2.3996816e+07,0.004528809,282719.72
1070,53828.445,50395.348,2.2906708e+07,0.0043457034,308446.7
1071,48677.64,50223.58,2.0881584e+07,0.00559082,184261.08
1072,45170.79,49718.3,2.1091186e+07,0.005444336,185115.94
1073,45255.066,49271.977,2.0774908e+07,0.005163574,187007.73
1074,40660.39,48410.816,2.5371764e+07,0.0057006837,108990.44
1075,47481.477,48317.883,2.2912318e+07,0.005322266,272796.3
1076,46159.71,48102.066,2.1040278e+07,0.0052368166,271301.9
1077,51817.695,48473.63,2.017878e+07,0.005322266,381109.28
1078,48245.61,48450.83,1.8165582e+07,0.005041504,276088.2
1079,56929.043,49298.65,2.2818234e+07,0.0051147463,378105.75
1080,48520.473,49220.832,2.059091e+07,0.004650879,229646.6
1081,47809.83,49079.73,1.8711004e+07,0.0059936526,221414.9
1082,44001.363,48571.895,1.9160986e+07,0.0061035156,183013.42
1083,44074.953,48122.2,1.906491e+07,0.005554199,175621.03
1084,45416.703,47851.65,1.7817192e+07,0.005432129,183321.47
1085,47162.797,47782.76,1.6078179e+07,0.0057128905,222463.75
1086,46987.984,47703.285,1.4527211e+07,0.005529785,230497.42
1087,53417.47,48274.703,1.601316e+07,0.005957031,316947.34
1088,49369.645,48384.195,1.4519745e+07,0.0061035156,282738.88
1089,41421.188,47687.895,1.7431282e+07,0.0053710938,113485.7
1090,46887.52,47607.855,1.5745807e+07,0.005383301,205028.05
1091,56360.05,48483.074,2.106531e+07,0.006628418,376763.9
1092,49898.73,48624.64,1.9139146e+07,0.006176758,283971.1
1093,58272.727,49589.45,2.5602932e+07,0.006262207,430326.03
1094,49384.18,49568.92,2.304643e+07,0.0064208987,268428.94
1095,57598.168,50371.848,2.6543978e+07,0.006201172,447723.7
1096,51339.543,50468.617,2.397386e+07,0.0060180663,393948.88
1097,48397.04,50261.46,2.1962704e+07,0.00592041,372853.03
1098,48278.23,50063.137,2.0120422e+07,0.005834961,264737.3
1099,51472.406,50204.062,1.8287122e+07,0.0059082033,326033.56
1100,53538.36,50537.492,1.7458988e+07,0.0057128905,339874.62
1101,55400.625,51023.805,1.7841594e+07,0.006677246,473475.94
1102,46830.066,50604.43,1.7640304e+07,0.006970215,253112.16
1103,57182.883,51262.273,1.9771116e+07,0.0066650393,494314.78
1104,60102.887,52146.336,2.4828084e+07,0.0062377932,500368.34
1105,55539.574,52485.66,2.338154e+07,0.0063476562,288810.9
1106,65622.09,53799.305,3.6574316e+07,0.0064086914,430813.72
1107,49917.355,53411.11,3.427314e+07,0.006225586,247215.6
1108,57224.227,53792.42,3.2154414e+07,0.0063110352,331535.22
1109,47307.207,53143.9,3.2724194e+07,0.0060791015,202621.3
1110,53216.25,53151.133,2.9452246e+07,0.0059326175,319234.6
1111,50250.734,52861.094,2.726413e+07,0.0067993165,306703.7
1112,45023.293,52077.312,3.0066518e+07,0.0067016603,180210.05
1113,49445.46,51814.13,2.7683264e+07,0.00657959,295507.88
1114,52587.66,51891.48,2.496879e+07,0.0067749023,265799.2
1115,52426.258,51944.957,2.2497648e+07,0.006616211,265695.38
1116,48563.19,51606.78,2.1277154e+07,0.0070678713,204613.66
1117,54107.363,51856.84,1.97122e+07,0.0064331056,299886.1
1118,49602.36,51631.39,1.819842e+07,0.0063720704,195091.47
1119,50508.59,51519.11,1.6492039e+07,0.0063354494,209134.92
1120,60168.47,52384.047,2.1575862e+07,0.006115723,429991.56
1121,50845.105,52230.152,1.9631426e+07,0.007434082,390242.2
1122,45757.395,51582.875,2.1438976e+07,0.008007812,237489.72
1123,46619.32,51086.52,2.1512398e+07,0.007019043,213605.66
1124,48685.55,50846.42,1.9879978e+07,0.0067016603,210909.12
1125,52746.117,51036.39,1.8216776e+07,0.006176758,251281.23
1126,49469.406,50879.69,1.6616088e+07,0.0065307617,253427.44
1127,42057.227,49997.445,2.1959708e+07,0.006286621,136162.53
1128,45222.312,49519.934,2.1815908e+07,0.0063354494,196691.86
1129,48396.78,49407.617,1.974785e+07,0.0059082033,229166.14
1130,62332.492,50700.105,3.2807778e+07,0.006262207,376926.7
1131,48703.13,50500.406,2.9885912e+07,0.006921387,277092.0
1132,52385.605,50688.926,2.7217178e+07,0.007824707,418450.9
1133,67792.4,52399.273,5.082305e+07,0.006921387,659913.0
1134,67120.125,53871.36,6.5244052e+07,0.006604004,618585.44
1135,58943.7,54378.594,6.103522e+07,0.0073608398,509958.1
1136,42106.867,53151.42,6.848527e+07,0.007543945,126326.734
1137,45239.227,52360.203,6.727099e+07,0.0069335937,158316.45
1138,45247.79,51648.96,6.5096668e+07,0.0065063476,168574.17
1139,42240.688,50708.133,6.655341e+07,0.0064208987,138644.95
1140,45870.324,50224.35,6.200446e+07,0.0067626955,234812.47
1141,48896.727,50091.59,5.596265e+07,0.007116699,258452.81
1142,58560.32,50938.46,5.682113e+07,0.007421875,406438.16
1143,56094.39,51454.055,5.3531536e+07,0.007373047,449201.34
1144,48130.312,51121.68,4.9172636e+07,0.006884766,293834.4
1145,46401.758,50649.688,4.6260364e+07,0.0067016603,212654.61
1146,50382.22,50622.94,4.1640764e+07,0.006750488,315875.75
1147,49620.137,50522.66,3.756719e+07,0.0068969727,297122.2
1148,51428.777,50613.273,3.3884364e+07,0.007043457,297021.12
1149,44338.41,49985.79,3.403958e+07,0.006628418,174408.81
1150,49299.195,49917.13,3.0678048e+07,0.006921387,263757.0
1151,50572.586,49982.676,2.7648908e+07,0.007397461,301795.97
1152,47971.14,49781.523,2.5248182e+07,0.0072143557,200978.48
1153,47799.758,49583.348,2.307683e+07,0.007409668,197063.17
1154,41375.414,48762.555,2.6832462e+07,0.007507324,111884.234
1155,53375.89,49223.887,2.6064672e+07,0.007116699,405514.06
1156,39535.195,48255.016,3.1906568e+07,0.007836915,83439.99
1157,52483.82,48677.895,3.0325362e+07,0.007885742,360961.2
1158,60379.21,49848.027,3.96157e+07,0.00793457,553190.1
1159,48050.523,49668.277,3.5944924e+07,0.007507324,259509.05
1160,53291.977,50030.65,3.3532238e+07,0.006884766,411678.66
1161,50148.973,50042.48,3.0180274e+07,0.008618164,356237.88
1162,46807.234,49718.957,2.810426e+07,0.008374023,342413.03
1163,50586.68,49805.73,2.5361598e+07,0.007983399,398313.12
1164,53137.676,50138.926,2.3824604e+07,0.006994629,444071.6
1165,59463.46,51071.38,2.926737e+07,0.007348633,489768.47
1166,44799.8,50444.223,2.9880576e+07,0.007971192,266616.72
1167,50421.65,50441.965,2.6892562e+07,0.007739258,438242.4
1168,57979.14,51195.684,2.9316116e+07,0.007885742,557134.1
1169,47453.832,50821.5,2.7644636e+07,0.008605957,386154.7
1170,51562.047,50895.555,2.4929528e+07,0.007678223,435476.9
1171,45991.7,50405.168,2.4600876e+07,0.008972168,249093.33
1172,51326.586,50497.31,2.22172e+07,0.008728027,339198.8
1173,41944.67,49642.047,2.6578764e+07,0.009082031,134657.28
1174,44309.38,49108.78,2.6480248e+07,0.008850098,190174.81
1175,41831.242,48381.027,2.8598854e+07,0.009289551,169011.36
1176,39661.312,47509.055,3.2581976e+07,0.007885742,96028.375
1177,40705.08,46828.656,3.3490244e+07,0.008886719,106985.94
1178,44958.926,46641.684,3.0455848e+07,0.00859375,253837.14
1179,46318.32,46609.348,2.7419672e+07,0.009118653,194169.44
1180,50566.74,47005.086,2.6087188e+07,0.008361816,271430.16
1181,42799.027,46584.48,2.5070652e+07,0.009179688,242871.36
1182,47002.84,46626.316,2.2579338e+07,0.009973145,290436.47
1183,36425.105,45606.195,2.9687226e+07,0.009680176,68679.19
1184,36878.25,44733.402,3.3574436e+07,0.009301758,63924.133
1185,38453.55,44105.418,3.376628e+07,0.009472656,84888.05
1186,41333.945,43828.27,3.1080948e+07,0.0098022465,211960.31
1187,37907.64,43236.207,3.1127698e+07,0.009216309,80064.07
1188,37495.61,42662.15,3.0980828e+07,0.009570313,71751.63
1189,38084.965,42204.43,2.9768298e+07,0.009997559,89445.68
1190,45623.234,42546.31,2.7843408e+07,0.009777832,264813.72
1191,44602.477,42751.926,2.543957e+07,0.011376954,266939.66
1192,42146.414,42691.375,2.292861e+07,0.011157227,132275.02
1193,40468.633,42469.1,2.10804e+07,0.011010743,121644.1
1194,37377.133,41959.906,2.1305892e+07,0.010986328,67783.34
1195,39704.84,41734.4,1.9632982e+07,0.010473633,119919.234
1196,38050.04,41365.96,1.8891388e+07,0.010888672,71163.14
1197,42025.047,41431.87,1.7041344e+07,0.010388183,135997.17
1198,39640.57,41252.742,1.5625998e+07,0.010998535,119247.66
1199,35742.516,40701.72,1.6796032e+07,0.010180664,44212.812
1200,47305.086,41362.055,1.904083e+07,0.00979004,288623.25
1201,39191.15,41144.965,1.7560902e+07,0.012097168,143949.8
1202,37593.0,40789.77,1.6940292e+07,0.011425781,104779.1
1203,36983.055,40409.098,1.655046e+07,0.011279297,89758.94
1204,35942.863,39962.473,1.6690665e+07,0.011340332,57967.207
1205,57615.74,41727.8,4.3069e+07,0.011279297,580313.8
1206,49514.156,42506.438,4.4218556e+07,0.011157227,374045.28
1207,39674.574,42223.25,4.051845e+07,0.010693359,89308.234
1208,46963.5,42697.273,3.84889e+07,0.011218262,252050.88
1209,44229.273,42850.473,3.4851244e+07,0.011279297,221943.45
1210,38946.395,42460.066,3.2737884e+07,0.010168457,94597.26
1211,42182.367,42432.297,2.9471036e+07,0.012744141,219549.52
1212,47108.07,42899.875,2.849159e+07,0.012121582,247350.64
1213,36672.41,42277.13,2.913275e+07,0.012121582,91423.76
1214,39192.664,41968.684,2.7075728e+07,0.011523438,116393.35
1215,37252.17,41497.03,2.6370248e+07,0.01159668,100043.09
1216,35907.95,40938.125,2.6544628e+07,0.0119018555,48799.574
1217,37268.266,40571.14,2.5102272e+07,0.01225586,62691.03
1218,46343.773,41148.402,2.559114e+07,0.0126220705,363443.97
1219,50613.66,42094.93,3.1095226e+07,0.011779785,466717.25
1220,44806.29,42366.066,2.8647334e+07,0.011694336,303086.25
1221,38205.496,41950.008,2.734053e+07,0.013525391,110306.08
1222,37531.844,41508.19,2.6363292e+07,0.0134887695,106526.586
1223,40740.316,41431.402,2.378003e+07,0.013903809,176774.05
1224,38849.79,41173.242,2.2001852e+07,0.013232422,178931.64
1225,41388.016,41194.72,1.9805818e+07,0.013366699,247449.5
1226,45659.08,41641.156,1.961898e+07,0.013598633,287751.5
1227,37839.344,41260.977,1.8957922e+07,0.013305664,126131.734
1228,39322.54,41067.133,1.7400308e+07,0.013537598,120436.695
1229,40886.742,41049.094,1.5663205e+07,0.013403321,185181.23
1230,43791.83,41323.367,1.4773917e+07,0.014025879,252679.16
1231,41755.14,41366.543,1.3313304e+07,0.014794922,240682.97
1232,43007.918,41530.68,1.2224443e+07,0.015075684,245611.92
1233,56513.664,43028.977,3.120608e+07,0.014538574,484375.47
1234,50417.797,43767.86,3.2998992e+07,0.0138549805,428731.22
1235,40439.64,43435.04,3.0696026e+07,0.014624024,169091.61
1236,42002.246,43291.758,2.7811184e+07,0.014208985,191456.03
1237,39869.293,42949.51,2.6084258e+07,0.0144287115,159892.94
1238,53041.273,43958.688,3.264176e+07,0.0133422855,455334.03
1239,44445.17,44007.336,2.9398882e+07,0.013684082,277838.3
1240,46306.426,44237.246,2.6934716e+07,0.013476563,308971.44
1241,47066.08,44520.13,2.496145e+07,0.015136719,404870.44
1242,52400.758,45308.19,2.8054694e+07,0.015588379,512948.66
1243,37835.402,44560.914,3.0275056e+07,0.014880371,147534.55
1244,34771.324,43581.953,3.5872796e+07,0.01574707,43948.68
1245,39784.727,43202.23,3.358322e+07,0.015454101,154621.52
1246,40203.418,42902.348,3.1034256e+07,0.015539551,151068.62
1247,42048.086,42816.92,2.7996508e+07,0.014904785,247498.2
1248,39010.562,42436.285,2.650081e+07,0.01583252,133361.98
1249,42295.105,42422.168,2.3852522e+07,0.015588379,280914.16
1250,39808.83,42160.836,2.2081928e+07,0.014807129,269350.12
1251,45725.227,42517.273,2.1017174e+07,0.016955568,309777.44
1252,49396.34,43205.18,2.3174396e+07,0.016955568,456166.9
1253,51189.418,44003.6,2.6594282e+07,0.016345216,462982.88
1254,37563.703,43359.613,2.766736e+07,0.01706543,104928.04
1255,39644.195,42988.07,2.6143014e+07,0.016918946,125977.0
1256,35132.895,42202.555,2.9082052e+07,0.017138673,75954.64
1257,36727.38,41655.04,2.8871826e+07,0.016333008,137170.16
1258,39165.54,41406.09,2.6542428e+07,0.016528321,223880.84
1259,35044.14,40769.895,2.753088e+07,0.016186524,72207.23
1260,34999.65,40192.87,2.7774408e+07,0.01781006,71705.305
1261,34561.297,39629.715,2.7851282e+07,0.019848634,61453.086
1262,34593.188,39126.062,2.7349148e+07,0.019958496,76478.15
1263,34160.008,38629.457,2.6833786e+07,0.020361328,71856.1
1264,41617.062,38928.22,2.4953726e+07,0.020446777,299635.1
1265,34299.336,38465.332,2.4386744e+07,0.021398926,72820.5
1266,33398.777,37958.676,2.4258368e+07,0.02121582,57525.598
1267,41798.23,38342.633,2.3159326e+07,0.021630859,253094.9
1268,45593.6,39067.73,2.5575282e+07,0.02097168,361632.62
1269,34258.516,38586.81,2.5099322e+07,0.022106934,62598.637
1270,37632.008,38491.33,2.2671436e+07,0.021154786,141092.25
1271,36115.406,38253.734,2.0912342e+07,0.025488282,137536.56
1272,36001.53,38028.516,1.9277626e+07,0.023071289,88846.414
1273,36193.25,37844.99,1.7653e+07,0.022839356,125065.93
1274,43301.492,38390.64,1.856731e+07,0.022766113,256315.14
1275,36535.516,38205.13,1.7020312e+07,0.023840332,134522.78
1276,40546.633,38439.28,1.5811718e+07,0.021643067,227679.89
1277,36523.945,38247.746,1.4560712e+07,0.021936035,155969.03
1278,34054.547,37828.426,1.4687103e+07,0.021337891,60367.37
1279,42145.793,38260.164,1.4895962e+07,0.02216797,415666.12
1280,36570.594,38091.207,1.3663284e+07,0.021691894,179033.6
1281,33553.844,37637.47,1.4149845e+07,0.02442627,52880.617
1282,39761.26,37849.848,1.3140805e+07,0.025170898,298446.56
1283,32915.363,37356.4,1.4018147e+07,0.025976563,51933.43
1284,32702.668,36891.023,1.4565481e+07,0.02598877,36506.543
1285,34155.977,36617.52,1.3782176e+07,0.02652588,67512.74
1286,33855.676,36341.336,1.3090458e+07,0.026757812,67268.59
1287,34653.297,36172.53,1.2037865e+07,0.02713623,90891.27
1288,41801.742,36735.453,1.3685999e+07,0.027111817,337309.25
1289,32478.008,36309.707,1.3948724e+07,0.026489258,42173.754
1290,33569.844,36035.72,1.3229468e+07,0.026611328,104630.6
1291,38693.484,36301.496,1.2542256e+07,0.027868653,197689.88
1292,33106.047,35981.953,1.2207011e+07,0.030017091,61686.086
1293,35677.242,35951.48,1.0994666e+07,0.030957032,137223.34
1294,33074.93,35663.824,1.0639908e+07,0.030456543,71742.086
1295,35629.58,35660.4,9.576022e+06,0.03092041,116951.63
1296,32178.05,35312.164,9.709826e+06,0.029699707,57824.227
1297,32780.79,35059.027,9.315551e+06,0.031762697,97060.77
1298,31967.023,34749.83,9.24444e+06,0.031542968,40971.258
1299,37993.453,35074.19,9.266895e+06,0.033459473,281373.78
1300,31782.54,34745.027,9.315353e+06,0.031774905,52740.176
1301,32080.586,34478.582,9.02275e+06,0.035925295,61099.105
1302,34507.86,34481.508,8.120552e+06,0.03441162,133073.95
