step,energy,ewmean,ewvar,pmove,locstd
97,79990.39,82531.3,1.0797782e+08,0.9907471,666634.44
98,102327.03,84510.87,1.3244843e+08,0.9905152,746849.6
99,100851.49,86144.93,1.4323502e+08,0.9894409,852435.3
100,102711.15,87801.555,1.5361109e+08,0.9888672,723645.25
101,83947.61,87416.16,1.3958674e+08,0.98741454,567566.25
102,84501.54,87124.695,1.26392616e+08,0.9850708,708344.3
103,77273.75,86139.6,1.2248706e+08,0.9843506,613053.1
104,90226.016,86548.24,1.1174124e+08,0.9828491,664639.44
105,100173.81,87910.8,1.1727617e+08,0.9819458,753882.5
106,71722.05,86291.92,1.2913535e+08,0.98100585,560016.0
107,76492.97,85312.02,1.2486356e+08,0.98011476,480546.38
108,88699.64,85650.78,1.1341003e+08,0.9804932,734388.56
109,86842.73,85769.98,1.0219689e+08,0.97867435,607269.06
110,86700.55,85863.03,9.205514e+07,0.9784302,650855.75
111,80743.84,85351.11,8.520817e+07,0.9790894,569352.0
112,91806.0,85996.6,8.0437256e+07,0.9782471,688397.3
113,72886.914,84685.63,8.786128e+07,0.9779297,613522.7
114,97797.53,85996.82,9.454812e+07,0.98051757,768788.8
115,77409.86,85138.125,9.172954e+07,0.98048097,640767.7
116,68510.55,83475.37,1.0743945e+08,0.9821167,612979.3
117,85668.45,83694.67,9.712837e+07,0.9824219,664863.4
118,73323.42,82657.55,9.7096184e+07,0.98475343,470451.34
119,76102.36,82002.03,9.12539e+07,0.9853882,615101.2
120,80014.414,81803.266,8.248407e+07,0.9856812,698638.3
121,91683.73,82791.31,8.302178e+07,0.98669434,615827.6
122,74173.33,81929.516,8.1403864e+07,0.9868652,425466.72
123,81936.625,81930.23,7.326348e+07,0.9864502,600293.3
124,87271.66,82464.37,6.850491e+07,0.98807377,588807.6
125,79729.4,82190.87,6.2327628e+07,0.9886963,568880.6
126,87702.23,82742.0,5.882862e+07,0.9890747,716934.3
127,60506.586,80518.46,9.7442984e+07,0.9893921,316548.72
128,85535.69,81020.19,8.9964216e+07,0.98945314,596171.0
129,70462.33,79964.4,9.0999944e+07,0.98909914,653538.44
130,81566.83,80124.64,8.213105e+07,0.9894409,615801.5
131,97914.086,81903.586,1.02399736e+08,0.98931885,709322.8
132,81770.06,81890.234,9.216137e+07,0.98909914,546119.5
133,115856.33,85286.84,1.8677781e+08,0.98923343,908099.7
134,89394.23,85697.58,1.6961837e+08,0.989563,656367.25
135,65299.977,83657.82,1.9010211e+08,0.98968506,328220.1
136,87661.625,84058.2,1.7253464e+08,0.98955077,635037.8
137,73547.86,83007.17,1.6522323e+08,0.9897217,466099.8
138,84889.83,83195.44,1.4901989e+08,0.99050295,504794.47
139,74495.03,82325.4,1.4093064e+08,0.99005127,519071.97
140,76961.95,81789.055,1.2942656e+08,0.9907471,493689.56
141,77798.34,81389.984,1.1791722e+08,0.9912964,567730.6
142,117129.17,84963.91,2.2108155e+08,0.9903931,862685.0
143,74194.16,83886.93,2.0941227e+08,0.9906983,499035.12
144,95714.61,85069.695,2.0106149e+08,0.9918701,701241.44
145,85108.25,85073.55,1.8095547e+08,0.9909424,651766.9
146,90820.31,85648.23,1.658322e+08,0.9912476,666138.3
147,88753.08,85958.71,1.5011658e+08,0.99176025,685135.44
148,89216.95,86284.53,1.3606037e+08,0.991687,527302.7
149,115368.91,89192.97,1.985854e+08,0.9913818,876271.56
150,88681.445,89141.81,1.787504e+08,0.9914185,595208.1
151,85862.305,88813.86,1.6184333e+08,0.991687,610992.75
152,75823.38,87514.81,1.6084672e+08,0.9910645,536005.94
153,113661.67,90129.5,2.0629128e+08,0.9909668,716747.2
154,99241.8,91040.73,1.931352e+08,0.9914673,862631.3
155,97199.44,91656.59,1.7723536e+08,0.99117434,742004.9
156,95014.55,91992.39,1.6052664e+08,0.9914185,656773.8
157,116176.39,94410.79,1.971119e+08,0.99086916,876938.5
158,79171.92,92886.91,1.9830078e+08,0.99071044,540210.1
159,71843.195,90782.53,2.183261e+08,0.98999023,588234.2
160,71703.72,88874.65,2.2925358e+08,0.99089354,576475.8
161,81043.04,88091.484,2.1184829e+08,0.98963624,579345.2
162,55933.0,84875.63,2.8373856e+08,0.98881835,285397.28
163,85704.7,84958.54,2.5542656e+08,0.98881835,665885.75
164,62050.95,82667.78,2.771121e+08,0.9891235,479901.12
165,78918.26,82292.83,2.5066618e+08,0.98896486,703832.4
166,74762.97,81539.84,2.3070243e+08,0.98933107,424851.34
167,63432.43,79729.1,2.3714123e+08,0.9885376,592812.94
168,88209.12,80577.1,2.1989907e+08,0.9889038,665241.5
169,111309.34,83650.33,2.8291152e+08,0.9888794,882937.06
170,91361.4,84421.44,2.599718e+08,0.98864746,723188.3
171,69340.19,82913.31,2.5444459e+08,0.98760986,425667.25
172,72600.76,81882.055,2.3857152e+08,0.9885742,468353.66
173,107354.13,84429.266,2.7310877e+08,0.98737794,824256.5
174,89657.39,84952.08,2.4825789e+08,0.98737794,624133.6
175,73909.8,83847.85,2.3440597e+08,0.9869385,526680.2
176,85854.2,84048.484,2.1132765e+08,0.98553467,531418.75
177,88257.13,84469.35,1.9178902e+08,0.9856934,661750.75
178,68201.84,82842.6,1.9642698e+08,0.98588866,523078.6
179,85784.45,83136.79,1.7756318e+08,0.9852051,683911.94
180,111507.03,85973.81,2.3224522e+08,0.9857178,863946.6
181,101030.67,87479.5,2.294245e+08,0.9846436,768187.9
182,114465.14,90178.06,2.7202227e+08,0.9836182,865980.1
183,97999.59,90960.22,2.503259e+08,0.9842041,612382.2
184,98158.234,91680.02,2.2995634e+08,0.9836426,892720.7
185,106351.14,93147.13,2.2633245e+08,0.98391116,745630.4
186,97660.69,93598.484,2.0553269e+08,0.98441166,703997.8
187,98462.56,94084.89,1.8710874e+08,0.9828369,799171.2
188,85047.81,93181.18,1.7574805e+08,0.9823853,637735.75
189,127251.54,96588.22,2.6264427e+08,0.9831177,1.003925e+06
190,85252.26,95454.625,2.4794522e+08,0.9817993,604217.8
191,119470.34,97856.195,2.7505862e+08,0.98259276,955473.7
192,90469.16,97117.49,2.524639e+08,0.98222655,737047.6
193,68727.055,94278.445,2.9975904e+08,0.983252,461792.38
194,80141.48,92864.75,2.8776995e+08,0.9838867,532817.94
195,82735.61,91851.836,2.682269e+08,0.9842407,576349.3
196,79231.04,90589.76,2.5573982e+08,0.98286134,476555.88
197,133147.14,94845.5,3.931676e+08,0.9835693,1.0653751e+06
198,88322.9,94193.24,3.5767984e+08,0.981897,674871.0
199,80158.484,92789.766,3.3963955e+08,0.9836548,622702.9
200,71546.31,90665.42,3.462912e+08,0.98354495,476579.97
201,86548.03,90253.68,3.1318784e+08,0.9827027,579418.9
202,66584.55,87886.766,3.3228957e+08,0.9834839,532201.6
203,67184.31,85816.52,3.3763386e+08,0.98308104,401123.38
204,112701.27,88505.0,3.6892154e+08,0.98326415,862050.75
205,96657.6,89320.26,3.3801123e+08,0.9838379,767747.56
206,73367.17,87724.95,3.2711517e+08,0.9843262,478785.7
207,86213.2,87573.78,2.9460934e+08,0.98336184,659850.56
208,60737.777,84890.18,3.299638e+08,0.98430175,365175.1
209,76810.9,84082.25,3.0284214e+08,0.9840576,565378.5
210,79062.76,83580.3,2.748255e+08,0.98411864,471007.22
211,80941.914,83316.46,2.4796944e+08,0.9830689,567445.4
212,72007.23,82185.54,2.3468338e+08,0.9834595,539759.5
213,96216.06,83588.59,2.2893203e+08,0.9828125,652984.75
214,102766.58,85506.39,2.3914038e+08,0.98323977,859485.2
215,79252.77,84881.03,2.1874603e+08,0.98146975,621380.56
216,112868.95,87679.82,2.6737056e+08,0.98222655,853832.0
217,102930.75,89204.914,2.6156666e+08,0.9826294,737655.2
218,115864.03,91870.83,2.9937376e+08,0.9821289,920793.3
219,118034.07,94487.16,3.3104275e+08,0.98145753,920830.9
220,114256.53,96464.09,3.33113e+08,0.9814941,911557.44
221,73625.02,94180.19,3.4674774e+08,0.9814331,461210.22
222,78539.3,92616.1,3.3409034e+08,0.9800537,525978.0
223,70476.44,90402.13,3.4479613e+08,0.98128664,435565.44
224,96329.61,90994.88,3.1347866e+08,0.9813843,671010.8
225,62623.777,88157.77,3.5457357e+08,0.9817261,393722.4
226,93556.695,88697.664,3.2173955e+08,0.9817261,716846.4
227,96559.4,89483.836,2.951282e+08,0.98096925,686663.8
228,59665.75,86502.03,3.45636e+08,0.98142093,342583.44
229,67610.37,84612.87,3.4319296e+08,0.98095703,453081.53
230,103074.76,86459.055,3.3954938e+08,0.981311,743796.1
231,97113.23,87524.47,3.1581046e+08,0.9809082,702617.4
232,79157.836,86687.805,2.9052947e+08,0.98137206,476335.66
233,80671.31,86086.16,2.6473435e+08,0.98046875,673615.2
234,119793.38,89456.875,3.4051686e+08,0.980542,961484.94
235,81291.14,88640.305,3.124663e+08,0.9800415,647911.0
236,80135.555,87789.83,2.8772944e+08,0.98006594,610066.5
237,88001.89,87811.03,2.5896054e+08,0.98041993,685993.44
238,92236.13,88253.54,2.3482683e+08,0.9809937,690105.2
239,84609.96,87889.18,2.1253896e+08,0.9806885,667477.4
240,102919.92,89392.25,2.1161814e+08,0.98029786,822879.6
241,93355.3,89788.555,1.9186984e+08,0.980127,615223.0
242,133405.4,94150.24,3.4390154e+08,0.98150635,985853.5
243,112422.52,95977.47,3.3956022e+08,0.9812012,846689.44
244,61347.824,92514.51,4.135333e+08,0.98074955,317931.8
245,83232.23,91586.28,3.7993443e+08,0.9809448,611513.3
246,79721.16,90399.766,3.546113e+08,0.9801758,622255.3
247,83724.875,89732.27,3.2316003e+08,0.980188,647426.56
248,62687.332,87027.78,3.566726e+08,0.9791382,464501.44
249,92235.7,87548.57,3.2344637e+08,0.9784058,710291.7
250,92931.62,88086.875,2.9370966e+08,0.9787964,750385.2
251,75756.99,86853.89,2.7802102e+08,0.9781372,445680.44
252,82604.734,86428.98,2.518439e+08,0.978064,585486.25
253,96511.36,87437.22,2.358084e+08,0.9782715,623047.4
254,107034.836,89396.984,2.4679355e+08,0.9781494,740123.06
255,85828.14,89040.1,2.232605e+08,0.97799075,579900.8
256,93665.77,89502.67,2.0286016e+08,0.9790039,678885.3
257,84948.69,89047.27,1.8444062e+08,0.97938234,609073.3
258,107364.53,90879.0,1.9619354e+08,0.97916263,907593.9
259,100378.25,91828.92,1.846954e+08,0.9793091,862388.94
260,112325.49,93878.58,2.040357e+08,0.97866213,921956.4
261,80129.914,92503.71,2.0064443e+08,0.978479,576000.2
262,54164.008,88669.74,3.1287395e+08,0.9794678,269184.9
263,88981.31,88700.9,2.8159526e+08,0.9785889,656926.25
264,95017.28,89332.54,2.5702643e+08,0.9791504,816616.06
265,75868.55,87986.14,2.476389e+08,0.97919923,535802.4
266,89684.36,88155.96,2.2313456e+08,0.9790161,721530.7
267,79457.52,87286.12,2.0763075e+08,0.9794434,565055.7
268,64160.926,84973.6,2.3499738e+08,0.9794678,425365.75
269,83772.72,84853.516,2.1162742e+08,0.9787354,632126.6
270,133363.64,89704.53,4.0225558e+08,0.9802124,1.0399852e+06
271,95517.28,90285.805,3.6507094e+08,0.9796265,683889.9
272,97930.31,91050.26,3.338233e+08,0.9800171,781458.2
273,75717.55,89516.984,3.2159926e+08,0.9798584,623932.6
274,90600.766,89625.36,2.8954506e+08,0.97947997,693894.25
275,78657.36,88528.56,2.7141728e+08,0.9795899,618219.9
276,78258.234,87501.53,2.5376872e+08,0.9800903,683541.6
277,85074.67,87258.84,2.289219e+08,0.9794678,613574.1
278,64211.297,84954.086,2.5383674e+08,0.9793091,369422.06
279,90127.79,85471.45,2.3086211e+08,0.9785889,731777.5
280,67730.875,83697.4,2.3610142e+08,0.9779785,412534.6
281,67146.73,82042.33,2.3714451e+08,0.97875977,467511.2
282,101466.37,83984.734,2.4738646e+08,0.9779541,787368.56
283,84009.81,83987.24,2.2264787e+08,0.97839355,634392.6
284,92346.04,84823.125,2.0667133e+08,0.97690433,702640.9
285,85145.02,84855.31,1.8601352e+08,0.976648,606996.1
286,78907.57,84260.54,1.7059597e+08,0.97659916,589108.9
287,76048.98,83439.38,1.5960504e+08,0.97717285,582008.2
288,95363.36,84631.78,1.5644085e+08,0.97578126,739260.9
289,71873.445,83355.945,1.5544653e+08,0.9766968,495975.28
290,91878.92,84208.24,1.4643957e+08,0.9761597,735889.1
291,95960.37,85383.45,1.4422573e+08,0.9751465,737822.8
292,108329.125,87678.02,1.771885e+08,0.9753174,819230.4
293,81632.2,87073.44,1.6275933e+08,0.97576904,635453.75
294,98862.59,88252.35,1.5899197e+08,0.97546387,769354.3
295,62291.125,85656.23,2.0375144e+08,0.97623295,373551.06
296,71095.48,84200.15,2.0245768e+08,0.97509766,474494.66
297,107296.58,86509.79,2.3022197e+08,0.9752564,819162.0
298,69632.56,84822.06,2.3283544e+08,0.9752564,416342.28
299,92772.69,85617.125,2.1524101e+08,0.9747192,734952.6
300,73751.45,84430.555,2.0638838e+08,0.97456056,516096.34
301,76476.16,83635.12,1.9144406e+08,0.9744629,433582.06
302,84862.125,83757.82,1.7243515e+08,0.9739136,707026.1
303,71925.97,82574.63,1.6779098e+08,0.97314453,416351.9
304,79347.96,82251.97,1.519489e+08,0.9726807,643257.8
305,73964.44,81423.22,1.4293549e+08,0.9732178,531506.0
306,77628.5,81043.75,1.2993792e+08,0.97210693,636062.8
307,90374.805,81976.86,1.247803e+08,0.97293705,640503.44
308,83843.484,82163.52,1.1261586e+08,0.97188723,661759.5
309,74585.3,81405.7,1.0652293e+08,0.97158206,598342.06
310,65686.34,79833.766,1.1810947e+08,0.971106,475936.06
311,84873.61,80337.75,1.0858452e+08,0.97017825,619094.0
312,75760.55,79880.03,9.961164e+07,0.96864015,534860.3
313,82334.24,80125.45,9.019255e+07,0.9682984,602696.9
314,112672.47,83380.16,1.7651104e+08,0.968042,799786.2
315,76766.11,82718.75,1.6279704e+08,0.9676636,623157.2
316,61392.72,80586.15,1.874493e+08,0.9682251,444463.7
317,79434.305,80470.96,1.6882376e+08,0.966272,662729.1
318,103996.016,82823.47,2.0174992e+08,0.9660767,651897.8
319,102459.875,84787.11,2.1627789e+08,0.96569824,873883.44
320,87636.18,85072.016,1.9538066e+08,0.96616215,692554.56
321,84002.66,84965.08,1.759455e+08,0.96601564,595448.06
322,87646.26,85233.195,1.5899794e+08,0.965271,692662.7
323,73416.94,84051.57,1.556643e+08,0.9637818,611534.56
324,61913.82,81837.8,1.8420507e+08,0.9663696,432469.62
325,73677.72,81021.79,1.7177738e+08,0.9654419,590484.4
326,72750.89,80194.7,1.6075632e+08,0.96605223,494541.97
327,107919.875,82967.22,2.1386234e+08,0.9679077,784765.2
328,85135.31,83184.03,1.9289915e+08,0.9670288,683019.6
329,91712.41,84036.87,1.8015522e+08,0.9681274,746194.7
330,94204.41,85053.625,1.7144379e+08,0.9674927,783473.9
331,76896.266,84237.89,1.6028824e+08,0.96989745,621475.5
332,69902.07,82804.31,1.6275582e+08,0.97039795,553309.0
333,96777.34,84201.62,1.6405234e+08,0.97261965,746587.44
334,96591.17,85440.57,1.6146219e+08,0.97283936,691729.8
335,66130.086,83509.52,1.7887651e+08,0.9722046,336993.94
336,79351.8,83093.75,1.6254466e+08,0.9737549,571059.94
337,105277.93,85312.17,1.9058258e+08,0.9705567,806656.6
338,94632.65,86244.22,1.7934272e+08,0.9699829,743264.1
339,113391.3,88958.93,2.2773518e+08,0.96950686,793828.6
340,91609.67,89224.0,2.0559403e+08,0.96723634,659649.7
341,94470.51,89748.65,1.8751195e+08,0.9649292,746905.4
342,114285.91,92202.375,2.2294768e+08,0.96375734,843577.3
343,112251.83,94207.32,2.3683115e+08,0.96191406,878328.7
344,116383.375,96424.92,2.57408e+08,0.96096194,986592.2
345,98750.69,96657.5,2.3215402e+08,0.9610718,771131.75
346,95236.05,96515.35,2.0912045e+08,0.96083987,747432.56
347,84252.195,95289.04,2.0174304e+08,0.9608154,518870.4
348,99629.29,95723.06,1.8326413e+08,0.96137697,782007.4
349,118067.97,97957.555,2.0987426e+08,0.9603149,855309.56
350,78754.836,96037.28,2.2207382e+08,0.95823973,518188.56
351,94367.5,95870.305,2.0011738e+08,0.9567383,597094.06
352,90060.61,95289.336,1.8314338e+08,0.95644534,799832.6
353,88339.625,94594.37,1.691759e+08,0.9578369,738159.6
354,94821.28,94617.06,1.5226294e+08,0.95578617,703219.25
355,106402.86,95795.64,1.495381e+08,0.9551148,786891.25
356,88361.66,95052.24,1.3955806e+08,0.95595706,633822.3
357,68290.37,92376.055,1.9006006e+08,0.9572266,410990.8
358,55324.613,88670.914,2.9460688e+08,0.9553467,282290.12
359,55870.016,85390.83,3.619771e+08,0.9558838,353111.16
360,74623.62,84314.11,3.362133e+08,0.95438236,575636.1
361,65060.402,82388.74,3.3595546e+08,0.952063,429031.62
362,84099.25,82559.8,3.0262323e+08,0.9524048,585982.7
363,74234.805,81727.3,2.785984e+08,0.95179445,603650.06
364,115248.64,85079.43,3.5186982e+08,0.95264894,872028.1
365,100256.63,86597.15,3.374141e+08,0.9522095,783126.6
366,99283.53,87865.79,3.181577e+08,0.9523926,734436.7
367,100663.36,89145.55,3.0108192e+08,0.95391846,729390.1
368,94744.17,89705.41,2.7379475e+08,0.9543579,800322.75
369,78979.766,88632.84,2.5676882e+08,0.95372313,565986.5
370,73668.125,87136.375,2.5124678e+08,0.95667726,436058.72
371,82953.84,86718.125,2.2769653e+08,0.9548096,719447.06
372,87099.83,86756.3,2.0493998e+08,0.95731205,688806.75
373,75079.63,85588.63,1.9671698e+08,0.9581909,531400.1
374,69299.49,83959.72,2.0092552e+08,0.9574585,478371.25
375,69341.0,82497.84,2.0006658e+08,0.9576904,583886.5
376,83771.28,82625.19,1.8020586e+08,0.95748293,616869.7
377,71878.75,81550.55,1.7257899e+08,0.95770264,475428.3
378,91768.97,82572.39,1.6471854e+08,0.9591431,684036.4
379,90659.266,83381.08,1.5413246e+08,0.9583374,757950.6
380,88160.45,83859.016,1.4077502e+08,0.9593506,695085.0
381,93150.484,84788.164,1.3446734e+08,0.9581299,669997.5
382,73779.18,83687.266,1.3192841e+08,0.9586548,512858.7
383,88285.516,84147.09,1.2063852e+08,0.9590576,630641.8
384,96426.68,85375.055,1.2214561e+08,0.9571533,817119.2
385,82468.59,85084.41,1.1069132e+08,0.9583618,547963.1
386,93435.92,85919.555,1.0589949e+08,0.9567017,723766.6
387,79158.36,85243.44,9.942378e+07,0.9577759,504301.44
388,111987.22,87917.81,1.5385208e+08,0.95708007,806516.44
389,74403.33,86566.37,1.5490458e+08,0.95861816,564968.75
390,98636.63,87773.39,1.5252634e+08,0.95617676,826230.3
391,89970.66,87993.12,1.3770822e+08,0.95544434,568130.9
392,79952.4,87189.05,1.2975618e+08,0.9532959,550395.4
393,78563.91,86326.53,1.2347594e+08,0.95351565,628184.7
394,92383.75,86932.25,1.1443043e+08,0.95261234,654641.5
395,78706.56,86109.68,1.0907696e+08,0.9528931,493578.78
396,83849.875,85883.7,9.862886e+07,0.9520996,665399.0
397,77873.19,85082.65,9.454112e+07,0.9515503,499020.56
398,86775.51,85251.94,8.534493e+07,0.9504517,573257.1
399,95218.3,86248.57,8.574998e+07,0.9499878,744093.94
400,107849.195,88408.63,1.19167816e+08,0.9507813,886280.2
401,72075.234,86775.3,1.31261224e+08,0.94791263,502952.47
402,75483.5,85646.12,1.2961052e+08,0.9475342,491258.78
403,117431.92,88824.695,2.0757982e+08,0.9475586,938130.9
404,63597.375,86301.96,2.4409944e+08,0.9468872,459207.75
405,140493.66,91721.13,4.839961e+08,0.9468994,1.02712744e+06
406,80122.66,90561.28,4.477037e+08,0.9457642,715647.25
407,82451.86,89750.336,4.08852e+08,0.94520265,618323.25
408,72367.4,88012.04,3.9516176e+08,0.9454834,475287.2
409,82093.26,87420.164,3.5879846e+08,0.94578856,535631.94
410,73118.06,85989.95,3.4132813e+08,0.9487793,458649.66
411,88743.4,86265.3,3.0787763e+08,0.94921875,744929.44
412,111289.98,88767.766,3.3345098e+08,0.9498413,787200.75
413,76217.33,87512.72,3.1428208e+08,0.95202637,494605.22
414,88722.09,87633.66,2.829855e+08,0.95463866,695633.2
415,93110.31,88181.32,2.573864e+08,0.95305175,736642.7
416,124558.125,91819.0,3.5074224e+08,0.9528565,911450.56
417,96731.41,92310.24,3.1783987e+08,0.9532105,728573.25
418,72859.6,90365.18,3.2010534e+08,0.95341796,450042.5
419,72311.7,88559.83,3.1742832e+08,0.9519531,442609.22
420,67558.33,86459.68,3.2538115e+08,0.951709,483609.4
421,62510.598,84064.77,3.444633e+08,0.949292,437767.62
422,94035.6,85061.86,3.189645e+08,0.94904786,730446.8
423,83384.82,84894.16,2.8732118e+08,0.94809574,661691.7
424,92918.586,85696.6,2.6438429e+08,0.9482178,667615.94
425,110432.44,88170.19,2.9301338e+08,0.94628906,795271.4
426,115984.27,90951.59,3.3333814e+08,0.94627684,981497.2
427,105130.53,92369.484,3.180981e+08,0.94659424,865213.9
428,85097.414,91642.28,2.9104774e+08,0.94675297,679724.2
429,68312.945,89309.34,3.1092618e+08,0.94578856,475758.0
430,97762.94,90154.7,2.8626525e+08,0.9443604,756356.75
431,75234.98,88662.734,2.7767254e+08,0.94212645,549838.5
432,90113.51,88807.81,2.500947e+08,0.9416626,664455.9
433,93708.234,89297.85,2.272465e+08,0.93951416,692677.25
434,59955.06,86363.57,2.8201178e+08,0.93864745,387724.97
435,73926.7,85119.88,2.677314e+08,0.939563,452049.78
436,93707.03,85978.59,2.4759477e+08,0.9388428,720057.25
437,116911.64,89071.9,3.0895206e+08,0.9376953,858002.56
438,59726.99,86137.41,3.5555798e+08,0.93684083,382606.44
