step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
30,14293.898,20011.094,4.503247e+07,0.39013672,248287.78,0.018777639
31,10718.33,19081.816,4.8301212e+07,0.39052737,171348.17,0.018777639
32,19573.809,19131.016,4.349287e+07,0.38544923,290795.12,0.018777639
33,11069.617,18324.875,4.499234e+07,0.38803712,195300.95,0.018777639
34,9366.33,17429.02,4.77161e+07,0.3784668,94249.45,0.018777639
35,20407.834,17726.9,4.374309e+07,0.37714845,422253.28,0.018662648
36,17481.754,17702.387,3.9374184e+07,0.37763673,238735.14,0.018662648
37,8448.614,16777.01,4.314367e+07,0.37143555,125248.27,0.018662648
38,8292.284,15928.537,4.5308452e+07,0.37592775,97630.56,0.018662648
39,10290.243,15364.708,4.363874e+07,0.36674806,148746.47,0.018662648
40,23860.535,16214.291,4.577098e+07,0.37065428,457886.1,0.01854234
41,8637.839,15456.6455,4.636012e+07,0.3711914,99739.97,0.01854234
42,9070.496,14818.03,4.539457e+07,0.3659668,113539.96,0.01854234
43,16456.96,14981.924,4.1096856e+07,0.36430666,246992.06,0.01854234
44,15474.714,15031.203,3.7009024e+07,0.35830078,266721.2,0.01854234
45,29517.074,16479.791,5.2193764e+07,0.35136718,566041.7,0.018405048
46,9530.391,15784.851,5.132086e+07,0.3619629,102728.914,0.018405048
47,23896.676,16596.033,5.211093e+07,0.36035156,324851.4,0.018405048
48,17547.445,16691.174,4.69813e+07,0.3611328,414072.47,0.018405048
49,21138.494,17135.906,4.406325e+07,0.35493165,425105.53,0.018405048
50,16846.68,17106.984,3.966445e+07,0.34882814,265939.7,0.018266456
51,11427.398,16539.025,3.860119e+07,0.34877932,221220.72,0.018266456
52,16152.093,16500.332,3.4754548e+07,0.3503906,269159.88,0.018266456
53,9201.016,15770.4,3.6074296e+07,0.34951174,126275.984,0.018266456
54,19583.04,16151.664,3.3775124e+07,0.34658206,390257.1,0.018266456
55,18922.055,16428.703,3.1088368e+07,0.3461426,246752.42,0.018126477
56,20495.707,16835.404,2.9468178e+07,0.35170898,378835.4,0.018126477
57,13099.095,16461.773,2.777776e+07,0.34785157,142402.0,0.018126477
58,10553.847,15870.98,2.8141308e+07,0.34208983,127408.52,0.018126477
59,12109.157,15494.798,2.6600796e+07,0.34208983,268387.84,0.018126477
60,18460.906,15791.408,2.4732518e+07,0.34140626,327897.4,0.017983304
61,17956.023,16007.87,2.2680966e+07,0.33857423,277091.72,0.017983304
62,29429.86,17350.068,3.6626348e+07,0.3426758,441391.75,0.017983304
63,13032.905,16918.352,3.464112e+07,0.3379883,257431.55,0.017983304
64,13476.04,16574.121,3.2243464e+07,0.33701172,151327.98,0.017983304
65,8564.132,15773.122,3.4793508e+07,0.3317383,92175.14,0.01783264
66,11723.76,15368.186,3.2789916e+07,0.33842775,257979.66,0.01783264
67,8532.471,14684.614,3.371635e+07,0.33305663,146664.28,0.01783264
68,14964.754,14712.628,3.035178e+07,0.32954103,309200.62,0.01783264
69,10219.187,14263.284,2.9133794e+07,0.33237305,135379.86,0.01783264
70,8215.853,13658.541,2.9511842e+07,0.33125,132648.97,0.017682808
71,20103.084,14302.995,3.029855e+07,0.32597658,363124.94,0.017682808
72,7888.5728,13661.553,3.0971728e+07,0.3263672,102227.25,0.017682808
73,8373.097,13132.707,3.0391652e+07,0.32109374,126736.46,0.017682808
74,4422.592,12261.695,3.4180436e+07,0.32353517,46044.15,0.017682808
75,5564.5938,11591.985,3.4798996e+07,0.32680666,79194.41,0.017530339
76,5003.2734,10933.114,3.5226096e+07,0.32382813,73743.48,0.017530339
77,3366.09,10176.412,3.685687e+07,0.31401366,29635.885,0.017530339
78,18386.477,10997.419,3.923765e+07,0.32143557,305920.28,0.017530339
79,14379.756,11335.652,3.63435e+07,0.31499022,233203.34,0.017530339
80,22112.938,12413.381,4.316264e+07,0.31689453,400951.0,0.017370576
81,13569.977,12529.04,3.896677e+07,0.31684572,193795.89,0.017370576
82,15789.27,12855.0625,3.6026708e+07,0.3179199,294696.8,0.017370576
83,7949.3594,12364.492,3.458997e+07,0.3143555,97580.73,0.017370576
84,19341.355,13062.179,3.5511868e+07,0.30771485,408521.4,0.017370576
85,20083.188,13764.279,3.639719e+07,0.3142578,366847.97,0.017210003
86,7525.123,13140.363,3.6260908e+07,0.31347656,130008.09,0.017210003
87,10532.6875,12879.596,3.3246812e+07,0.31596678,262624.2,0.017210003
88,13823.459,12973.982,3.000231e+07,0.31411132,291674.8,0.017210003
89,21181.16,13794.7,3.3064278e+07,0.3138672,459725.34,0.017210003
90,4057.3074,12820.961,3.8291364e+07,0.31337893,71456.18,0.017050162
91,3704.2783,11909.293,4.194248e+07,0.31684572,62338.3,0.017050162
92,7351.34,11453.498,3.9617972e+07,0.3119141,99474.91,0.017050162
93,8630.593,11171.207,3.6373364e+07,0.30771485,159973.03,0.017050162
94,8761.465,10930.232,3.3258642e+07,0.3059082,132387.88,0.017050162
95,8141.5693,10651.366,3.0632676e+07,0.30634767,129832.62,0.016885865
96,7509.32,10337.161,2.845793e+07,0.30849612,89752.61,0.016885865
97,27144.828,12017.928,5.1036932e+07,0.3069336,541369.3,0.016885865
98,4593.15,11275.45,5.0894696e+07,0.30561525,65773.54,0.016885865
99,3582.9084,10506.196,5.113099e+07,0.30444336,49167.883,0.016885865
100,11156.944,10571.271,4.6056004e+07,0.30483398,397024.5,0.016721888
101,4469.343,9961.078,4.480142e+07,0.30551758,89464.03,0.016721888
102,20962.76,11061.246,5.121461e+07,0.30556643,525947.56,0.016721888
103,5358.185,10490.94,4.9020388e+07,0.30478516,104076.39,0.016721888
104,5148.3877,9956.686,4.668721e+07,0.29584962,91797.87,0.016721888
105,5013.6533,9462.383,4.4217508e+07,0.30214846,173310.16,0.016557282
106,2451.558,8761.301,4.4219404e+07,0.30688477,47276.574,0.016557282
107,3065.4863,8191.719,4.271727e+07,0.30195314,64702.11,0.016557282
108,2344.0933,7606.9565,4.1523068e+07,0.301709,40691.32,0.016557282
109,4251.566,7271.4175,3.8384036e+07,0.29799804,90751.57,0.016557282
110,3733.3271,6917.6084,3.567226e+07,0.30244142,74641.55,0.016394531
111,4395.881,6665.4355,3.2677354e+07,0.30541992,77939.61,0.016394531
112,3233.916,6322.2837,3.0469398e+07,0.30317384,56526.55,0.016394531
113,3303.3733,6020.3926,2.8242702e+07,0.29946288,79102.59,0.016394531
114,9160.292,6334.3823,2.6305738e+07,0.29692382,289547.7,0.016394531
115,4021.3,6103.074,2.4156694e+07,0.29814452,96250.57,0.0162299
116,3416.051,5834.372,2.2390834e+07,0.30336913,85942.68,0.0162299
117,3178.9966,5568.8345,2.0786342e+07,0.29648438,63074.92,0.0162299
118,1438.5461,5155.8057,2.0243042e+07,0.3064453,19953.28,0.0162299
119,10127.704,5652.9956,2.0443518e+07,0.29438478,349106.88,0.0162299
120,8296.365,5917.3325,1.9028032e+07,0.30112305,243008.45,0.01606931
121,1456.9119,5471.2905,1.891581e+07,0.30009764,19835.861,0.01606931
122,11105.186,6034.68,1.9880898e+07,0.2949707,368398.78,0.01606931
123,15205.16,6951.728,2.54616e+07,0.30278322,407912.8,0.01606931
124,2753.53,6531.908,2.4501676e+07,0.292334,71998.91,0.01606931
125,2123.095,6091.027,2.3800896e+07,0.29780275,61598.93,0.015907668
126,8057.4673,6287.671,2.1768826e+07,0.30297852,217852.81,0.015907668
127,2080.5278,5866.9565,2.1184948e+07,0.29785156,63247.44,0.015907668
128,1451.9146,5425.452,2.0820786e+07,0.28930664,30749.91,0.015907668
129,2656.2456,5148.5312,1.9428872e+07,0.2998047,48482.414,0.015907668
130,2568.338,4890.5117,1.808515e+07,0.29287112,68678.62,0.015743772
131,2726.3752,4674.098,1.6698148e+07,0.29936522,65491.695,0.015743772
132,6408.727,4847.561,1.5299137e+07,0.2919922,155646.56,0.015743772
133,1458.9874,4508.7036,1.4802642e+07,0.29819337,24828.455,0.015743772
134,3442.3975,4402.073,1.3424708e+07,0.2982422,77865.34,0.015743772
135,2829.7305,4244.839,1.230474e+07,0.29799807,75613.59,0.015585562
136,2674.3413,4087.789,1.1296247e+07,0.2984375,62128.95,0.015585562
137,3570.0356,4036.0137,1.0190748e+07,0.29780275,68268.164,0.015585562
138,1404.1741,3772.8296,9.795065e+06,0.30151367,24205.037,0.015585562
139,3187.9812,3714.3447,8.846343e+06,0.30004883,67024.36,0.015585562
140,1007.67334,3443.6775,8.621055e+06,0.29658204,20186.393,0.0154278455
141,6676.4355,3766.9534,8.699515e+06,0.31103516,244990.56,0.0154278455
142,6407.4355,4031.0015,8.457057e+06,0.2963379,223500.2,0.0154278455
143,2420.7864,3869.98,7.844702e+06,0.30493164,89857.21,0.0154278455
144,835.7268,3566.5547,7.8888335e+06,0.29970703,18587.633,0.0154278455
145,1099.8047,3319.8796,7.647587e+06,0.2974121,32823.918,0.015272358
146,388.77615,3026.7693,7.6560515e+06,0.3095215,12615.211,0.015272358
147,1799.9269,2904.085,7.025909e+06,0.30844727,69364.89,0.015272358
148,2751.6904,2888.8455,6.325408e+06,0.30190432,64925.824,0.015272358
149,3411.331,2941.094,5.717436e+06,0.30336916,75921.52,0.015272358
150,1341.9047,2781.175,5.3758585e+06,0.30512697,43170.125,0.015124272
151,929.52905,2596.0105,5.146846e+06,0.31342775,22805.502,0.015124272
152,1568.0675,2493.2163,4.727261e+06,0.31015626,45106.633,0.015124272
153,2427.3792,2486.6326,4.254925e+06,0.31088868,76301.65,0.015124272
154,7879.0527,3025.8745,6.4464695e+06,0.30498046,173428.4,0.015124272
155,3649.129,3088.2,5.8367825e+06,0.31123048,104673.55,0.014982193
156,922.9152,2871.6714,5.6750655e+06,0.31391603,18119.223,0.014982193
157,710.4739,2655.5518,5.5279285e+06,0.31816405,21041.918,0.014982193
158,798.42456,2469.839,5.2855385e+06,0.31391603,16456.139,0.014982193
159,880.42554,2310.8977,4.9843455e+06,0.31362307,29834.432,0.014982193
160,506.26776,2130.4348,4.779013e+06,0.32319337,27065.016,0.014850326
161,189.75494,1936.3668,4.640073e+06,0.3233887,9559.62,0.014850326
162,850.5032,1827.7805,4.2821845e+06,0.32041016,36160.38,0.014850326
163,262.266,1671.229,4.074541e+06,0.31992188,12604.951,0.014850326
164,14873.486,2991.4548,1.9354054e+07,0.32509768,482329.22,0.014850326
165,1066.7577,2798.985,1.775205e+07,0.33012697,41075.28,0.0147247305
166,6027.8594,3121.8726,1.691515e+07,0.32836914,256989.94,0.0147247305
167,-81.10603,2801.5747,1.6146952e+07,0.33725587,8237.781,0.0147247305
168,-253.19464,2496.0977,1.5372102e+07,0.33061522,3678.4812,0.0147247305
169,-206.87115,2225.8008,1.4492435e+07,0.3383789,6669.528,0.0147247305
170,-49.914825,1998.2292,1.350929e+07,0.33706057,11271.258,0.014605259
171,851.10535,1883.5168,1.2276791e+07,0.34375,44944.883,0.014605259
172,4994.2144,2194.5867,1.1919991e+07,0.33500975,242420.05,0.014605259
173,-170.25052,1958.1029,1.1231312e+07,0.3390625,8722.804,0.014605259
174,251.70895,1787.4635,1.0370241e+07,0.34194338,26718.688,0.014605259
175,-122.18445,1596.4987,9.661425e+06,0.33876956,11435.659,0.014487992
176,1055.4733,1542.3961,8.721626e+06,0.35234374,59478.77,0.014487992
177,-242.82283,1363.8743,8.136294e+06,0.35429686,10399.732,0.014487992
178,322.81415,1259.7683,7.420207e+06,0.35502928,27283.096,0.014487992
179,-272.56055,1106.5354,6.889509e+06,0.35898438,13953.757,0.014487992
180,-543.5156,941.5303,6.445598e+06,0.35371095,5319.265,0.014382404
181,-513.98035,795.9792,5.991704e+06,0.36523438,7201.7007,0.014382404
182,-517.9706,664.5842,5.5479155e+06,0.36972657,8403.092,0.014382404
183,-660.8478,532.041,5.151233e+06,0.36655274,3887.2905,0.014382404
184,-657.8282,413.0541,4.7635305e+06,0.37285155,5716.5474,0.014382404
185,-710.1448,300.73422,4.400719e+06,0.375,3763.9285,0.014292796
186,-336.43073,237.01773,3.9971852e+06,0.38046876,17912.98,0.014292796
187,-578.1225,155.5037,3.6572672e+06,0.38168946,7698.77,0.014292796
188,897.4363,229.69696,3.3410822e+06,0.38344726,68260.18,0.014292796
189,-505.9489,156.13237,3.0556798e+06,0.3871094,8315.997,0.014292796
190,-439.73438,96.54569,2.782067e+06,0.38803712,15755.407,0.014213008
191,-611.32996,25.758125,2.548958e+06,0.38515624,10677.426,0.014213008
192,435.31836,66.71415,2.3091588e+06,0.39589846,38913.566,0.014213008
193,29.310532,62.97379,2.0783689e+06,0.3949219,29189.82,0.014213008
194,6367.6367,693.4401,5.4479215e+06,0.39672852,297485.16,0.014213008
195,899.6279,714.0589,4.9069555e+06,0.39482424,62798.777,0.014138464
196,-751.0253,567.5505,4.609442e+06,0.3972656,5473.779,0.014138464
197,780.9042,588.88586,4.1525945e+06,0.4063965,72345.27,0.014138464
198,-761.15643,453.88165,3.9013702e+06,0.40615234,3908.6665,0.014138464
199,-569.67303,351.52618,3.605523e+06,0.4086914,10972.388,0.014138464
200,-329.27554,283.446,3.2866848e+06,0.40893555,15825.072,0.014074233
201,2316.8694,486.78833,3.330149e+06,0.4098633,136284.11,0.014074233
202,90.91968,447.20148,3.0112382e+06,0.41538087,25108.752,0.014074233
203,539.89026,456.47037,2.7108875e+06,0.41259766,46219.027,0.014074233
204,1357.4633,546.56964,2.5128595e+06,0.415625,55126.574,0.014074233
205,-673.9139,424.5213,2.3956358e+06,0.41191408,5493.556,0.014012386
206,-665.30695,315.53848,2.2629672e+06,0.4225586,5313.659,0.014012386
207,-605.76587,223.40805,2.1130628e+06,0.41547853,8296.727,0.014012386
208,2387.2769,439.79492,2.323166e+06,0.42368165,135082.58,0.014012386
209,454.269,441.24234,2.0908682e+06,0.42299807,40404.832,0.014012386
210,219.48877,419.067,1.8862071e+06,0.41997072,32274.37,0.013956426
211,3744.2666,751.587,2.6927122e+06,0.42626953,140305.48,0.013956426
212,-528.3842,623.58984,2.5708905e+06,0.4237305,10094.598,0.013956426
213,-523.38824,508.89203,2.4322015e+06,0.42695314,7785.3843,0.013956426
214,-466.97083,411.30573,2.274689e+06,0.4267578,11688.8125,0.013956426
215,-715.0231,298.67285,2.1613955e+06,0.42871094,4386.443,0.0139067685
216,-469.46002,221.85956,1.9983584e+06,0.43920898,9484.325,0.0139067685
217,176.69626,217.34323,1.7987061e+06,0.43305665,42198.26,0.0139067685
218,-358.44214,159.7647,1.648673e+06,0.43408203,14371.8125,0.0139067685
219,-609.9725,82.79098,1.5371302e+06,0.43808594,10311.529,0.0139067685
220,-707.6223,3.749649,1.439645e+06,0.4387207,4071.8938,0.013864221
221,-770.73987,-73.6993,1.3496655e+06,0.4326172,3014.6738,0.013864221
222,-761.41095,-142.47047,1.2572642e+06,0.43862307,3213.0073,0.013864221
223,-811.76,-209.39943,1.1718531e+06,0.44414064,2393.4368,0.013864221
224,-463.43933,-234.80342,1.060476e+06,0.43837893,11908.883,0.013864221
225,138.30981,-197.4921,966957.6,0.44125977,38368.645,0.013823563
226,8840.773,706.3345,8.2223845e+06,0.4409668,428154.72,0.013823563
227,-624.047,573.2963,7.559438e+06,0.44003907,8617.179,0.013823563
228,-660.1017,449.95654,6.9404085e+06,0.4381836,7417.7373,0.013823563
229,-830.48706,321.91217,6.3939255e+06,0.4421875,3431.0198,0.013823563
230,-790.7755,210.6434,5.8659595e+06,0.43759766,4574.4517,0.013780502
231,-127.760254,176.80304,5.28967e+06,0.44365233,33674.277,0.013780502
232,-66.46796,152.47594,4.766029e+06,0.44760743,34881.887,0.013780502
233,-39.33026,133.29532,4.292737e+06,0.44448245,37166.0,0.013780502
234,-813.0559,38.660194,3.9440655e+06,0.44902343,5586.599,0.013780502
235,-895.02,-54.707832,3.6281172e+06,0.45039064,3388.0496,0.013746362
236,-994.02527,-148.63959,3.344714e+06,0.4525391,1085.9309,0.013746362
237,-1026.2671,-236.40234,3.0795632e+06,0.45307618,992.3575,0.013746362
238,-962.1545,-308.97757,2.8190112e+06,0.45029297,2824.3123,0.013746362
239,-808.60126,-358.93994,2.5595762e+06,0.453418,7666.9927,0.013746362
240,3167.0718,-6.3387756,3.4225668e+06,0.4598633,175312.33,0.0137188
241,-809.8319,-86.688095,3.1384142e+06,0.45781252,6871.9946,0.0137188
242,460.71243,-31.948044,2.851541e+06,0.4548828,57258.594,0.0137188
243,-979.00116,-126.65336,2.6471088e+06,0.45898438,5850.8574,0.0137188
244,-848.4325,-198.83127,2.4292848e+06,0.45683593,15574.796,0.0137188
245,-1420.0104,-320.9492,2.3205712e+06,0.46791995,5514.86,0.013696813
246,-1769.8242,-465.83667,2.2774455e+06,0.46538085,6094.503,0.013696813
247,-2002.3622,-619.48926,2.2621828e+06,0.47041017,5418.1147,0.013696813
248,-1785.8511,-736.1254,2.1584005e+06,0.47094727,28875.238,0.013696813
249,-2836.94,-946.2069,2.3397685e+06,0.47749025,7503.6006,0.013696813
250,-3312.326,-1182.8188,2.6096585e+06,0.47211915,8699.67,0.013677729
251,-3657.2253,-1430.2595,2.8997345e+06,0.4796875,9451.468,0.013677729
252,-4096.618,-1696.8954,3.249613e+06,0.48325196,10374.7,0.013677729
253,-4671.8984,-1994.3958,3.7212095e+06,0.47451174,11635.808,0.013677729
254,-5135.9062,-2308.5469,4.2373065e+06,0.47880858,12599.63,0.013677729
255,-5832.407,-2660.9329,4.9311595e+06,0.4832031,13646.423,0.013666248
256,-6411.261,-3035.9658,5.70389e+06,0.47944337,14912.923,0.013666248
257,-7030.2837,-3435.3977,6.5694125e+06,0.48535156,15647.631,0.013666248
258,-7629.885,-3854.8464,7.4959065e+06,0.47622073,33505.4,0.013666248
259,-7838.883,-4253.25,8.1748445e+06,0.47939456,87664.31,0.013666248
260,-10575.336,-4885.4585,1.095455e+07,0.47226563,19375.584,0.013647311
261,-11822.341,-5579.1465,1.4189925e+07,0.47548828,20415.512,0.013647311
262,-12965.512,-6317.783,1.7681188e+07,0.4705078,21029.738,0.013647311
263,-13957.724,-7081.7773,2.1166252e+07,0.4638672,21460.916,0.013647311
264,-14422.732,-7815.873,2.3899692e+07,0.46669924,21322.71,0.013647311
265,-15161.045,-8550.391,2.6365362e+07,0.4598633,21586.877,0.013619948
266,-15691.69,-9264.5205,2.831866e+07,0.45385742,21621.1,0.013619948
267,-16080.664,-9946.135,2.9668178e+07,0.46191406,21595.314,0.013619948
268,-15994.586,-10550.9795,2.9993898e+07,0.4563965,21298.227,0.013619948
269,-16220.58,-11117.939,2.9887502e+07,0.46010745,21267.895,0.013619948
270,-16688.2,-11674.966,2.9691254e+07,0.45527345,21685.25,0.013589523
271,-16353.279,-12142.797,2.8691924e+07,0.45561525,20992.375,0.013589523
272,-16292.766,-12557.794,2.7372732e+07,0.45332032,21145.408,0.013589523
273,-16340.211,-12936.035,2.592306e+07,0.45063478,21084.799,0.013589523
274,-15629.668,-13205.398,2.3983762e+07,0.44926757,20535.744,0.013589523
275,-15362.685,-13421.127,2.2004234e+07,0.44619143,20068.684,0.013553012
276,-14647.504,-13543.765,1.993917e+07,0.44584963,19710.764,0.013553012
277,-14304.448,-13619.833,1.799733e+07,0.43959963,19614.508,0.013553012
278,-13322.034,-13590.053,1.6205578e+07,0.44521487,18890.182,0.013553012
279,-11974.013,-13428.449,1.4820063e+07,0.4399414,34665.566,0.013553012
280,-11325.287,-13218.133,1.3736152e+07,0.44145507,24217.1,0.013513396
281,-2237.7551,-12120.095,2.321372e+07,0.4394043,343154.25,0.013513396
282,-8623.318,-11770.417,2.1992818e+07,0.42934573,34780.934,0.013513396
283,-6280.8364,-11221.459,2.250573e+07,0.4317871,94130.47,0.013513396
284,-7447.0557,-10844.019,2.1537308e+07,0.42744142,12821.031,0.013513396
285,-6510.158,-10410.633,2.1073988e+07,0.42856446,11996.413,0.013465212
286,-5698.6914,-9939.438,2.0964804e+07,0.41801757,10858.385,0.013465212
287,-5015.6113,-9447.056,2.105029e+07,0.42294922,10152.279,0.013465212
288,-4052.818,-8907.632,2.1564062e+07,0.4129883,22527.445,0.013465212
289,-4079.0378,-8424.772,2.1506034e+07,0.41181642,9717.209,0.013465212
290,-3695.8755,-7951.883,2.1368052e+07,0.415918,9864.569,0.01340872
291,-3189.079,-7475.6025,2.1272834e+07,0.40737307,9079.505,0.01340872
292,-2700.5269,-6998.0947,2.119767e+07,0.41381836,7927.3022,0.01340872
293,-2276.2573,-6525.911,2.108452e+07,0.40493166,7305.629,0.01340872
294,-1833.9873,-6056.7188,2.0957342e+07,0.39672852,6383.672,0.01340872
295,-1364.0273,-5587.4497,2.084353e+07,0.40288085,6409.3306,0.013343764
296,-1173.4253,-5146.0474,2.0512702e+07,0.40634766,5379.9204,0.013343764
297,-940.84357,-4725.527,2.0052968e+07,0.39956057,4596.3867,0.013343764
298,-640.9374,-4317.068,1.954922e+07,0.39345706,6709.457,0.013343764
299,-381.65134,-3923.5261,1.8988172e+07,0.40166014,9770.126,0.013343764
300,-427.59586,-3573.933,1.8189292e+07,0.3966797,4138.9644,0.013275007
301,-324.6896,-3249.0088,1.7320544e+07,0.3949219,3802.8547,0.013275007
302,-191.27356,-2943.2354,1.6429966e+07,0.3972168,3554.2607,0.013275007
303,-24.227821,-2651.3345,1.5553823e+07,0.3959961,4621.8633,0.013275007
304,98.43858,-2376.3572,1.4678953e+07,0.3882324,4633.482,0.013275007
305,103.39903,-2128.3816,1.3764484e+07,0.3930176,2145.2693,0.013204186
306,695.02386,-1846.041,1.3105481e+07,0.39394534,22266.965,0.013204186
307,393.71753,-1622.0652,1.2246419e+07,0.3984375,5923.2744,0.013204186
308,296.73672,-1430.185,1.1353139e+07,0.3996094,1802.3859,0.013204186
309,445.98627,-1242.5679,1.0534627e+07,0.39702147,6645.821,0.013204186
310,382.08957,-1080.1022,9.71872e+06,0.39487305,4004.657,0.013134964
311,617.7495,-910.317,9.006291e+06,0.39350587,8908.659,0.013134964
312,3562.2078,-463.0645,9.905975e+06,0.40117186,107640.13,0.013134964
313,2279.1418,-188.84387,9.59215e+06,0.39414063,75287.18,0.013134964
314,936.0839,-76.3511,8.746826e+06,0.39882815,26362.42,0.013134964
315,496.1535,-19.10064,7.9016415e+06,0.39516604,6114.362,0.013066293
316,406.84253,23.49368,7.127806e+06,0.40112305,1444.1326,0.013066293
317,445.44427,65.688736,6.431049e+06,0.40400392,2343.607,0.013066293
318,789.16833,138.0367,5.835052e+06,0.40249023,16136.113,0.013066293
319,434.7194,167.70497,5.2594685e+06,0.40795898,831.53186,0.013066293
320,428.52228,193.7867,4.739644e+06,0.40190428,803.9592,0.013002363
321,454.26633,219.83466,4.271786e+06,0.4081055,1076.9796,0.013002363
322,475.4914,245.40033,3.8504898e+06,0.40849608,2216.1716,0.013002363
323,575.9222,278.4525,3.4752728e+06,0.40610352,5028.708,0.013002363
324,679.90576,318.59784,3.1422502e+06,0.41372073,9896.658,0.013002363
325,462.84537,333.02258,2.8298978e+06,0.4107422,2172.1284,0.012944466
326,543.06445,354.02676,2.5508785e+06,0.40878907,4045.352,0.012944466
327,513.74695,369.99878,2.2980865e+06,0.41118163,2297.1843,0.012944466
328,1426.8716,475.68607,2.168806e+06,0.4117676,36201.973,0.012944466
329,484.8403,476.6015,1.951933e+06,0.41059572,1737.7305,0.012944466
330,5998.192,1028.7605,4.500656e+06,0.4182129,251748.92,0.01289164
331,507.14883,976.5993,4.0750775e+06,0.41674805,3230.891,0.01289164
332,411.54977,920.09436,3.6963048e+06,0.40957034,826.4016,0.01289164
333,391.15067,867.2,3.3518545e+06,0.41860354,767.2095,0.01289164
334,403.73685,820.8537,3.0360008e+06,0.41191405,794.8949,0.01289164
335,406.608,779.42914,2.7478445e+06,0.41640624,832.3147,0.012837872
336,366.4802,738.1342,2.4884075e+06,0.42265624,906.0412,0.012837872
337,338.263,698.1471,2.2539575e+06,0.41752928,1226.6056,0.012837872
338,336.31705,661.9641,2.0403445e+06,0.41840822,1214.2943,0.012837872
339,319.30057,627.69775,1.8468778e+06,0.4232422,1136.008,0.012837872
340,330.37347,597.96533,1.670146e+06,0.42563477,967.0589,0.0127902245
341,483.56967,586.52576,1.5043091e+06,0.42094725,7119.5234,0.0127902245
342,357.38733,563.61194,1.3586036e+06,0.4225586,1167.3143,0.0127902245
343,322.42163,539.4929,1.2279788e+06,0.42084962,1536.4846,0.0127902245
344,344.01163,519.94476,1.10862e+06,0.4243164,1598.6763,0.0127902245
345,434.4978,511.40005,998415.06,0.42045897,6349.2534,0.012739461
346,608.8402,521.14404,899428.0,0.4225098,14506.77,0.012739461
347,351.93082,504.22272,812062.2,0.42539063,4608.298,0.012739461
348,320.8637,485.8868,733881.8,0.43193358,1852.1553,0.012739461
349,301.81906,467.48004,663542.9,0.4314453,1307.1537,0.012739461
350,418.5092,462.58295,597404.4,0.42651367,6632.348,0.0126927355
351,1917.4287,608.0675,728155.75,0.4327637,75322.38,0.0126927355
352,1392.4875,686.5095,710718.5,0.42490235,54386.117,0.0126927355
353,195.35751,637.39435,661357.3,0.42182618,898.8,0.0126927355
354,216.33977,595.2889,611177.4,0.42963868,950.5721,0.0126927355
355,274.429,563.2029,559325.25,0.43125,2914.139,0.012649179
356,555.4541,562.428,503398.12,0.43593752,14292.625,0.012649179
357,665.031,572.6883,454005.78,0.4327637,20956.86,0.012649179
358,313.75604,546.79504,414639.3,0.42924803,6623.0415,0.012649179
359,172.84518,509.40005,385760.84,0.43793947,1193.084,0.012649179
360,129.65958,471.426,360163.0,0.44155276,757.1791,0.012612266
