row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-2.89440501823,-2.89440501823,0,-4,0,-2.89440501823,0.00491755885913,-0.00413116140653
-4,-4,-2.89440501823,-2.89440501823,0,-3,0,-2.17080376367,0.00709675939404,-0.000637680734178
-4,-4,-2.89440501823,-2.89440501823,0,-2,0,-1.44720250912,-0.00373566963746,0.00467266526873
-4,-4,-2.89440501823,-2.89440501823,0,-1,0,-0.723601254558,0.00156614922259,0.0139471820852
-4,-4,-2.89440501823,-2.89440501823,0,0,0,0,-0.0469022417749,0.0770720255325
-4,-4,-2.89440501823,-2.89440501823,0,1,0,0.723601254558,0.0137180423224,0.0246554298916
-4,-4,-2.89440501823,-2.89440501823,0,2,0,1.44720250912,-0.0061042295925,-0.00168359720665
-4,-4,-2.89440501823,-2.89440501823,0,3,0,2.17080376367,0.00026818777612,-0.000182496676251
-4,-4,-2.89440501823,-2.89440501823,0,4,0,2.89440501823,-0.00451530862247,-0.00661614355614
-4,-4,-2.89440501823,-2.89440501823,1,-4,0.723601254558,-2.89440501823,0.0010241701608,-0.00125018311475
-4,-4,-2.89440501823,-2.89440501823,1,-3,0.723601254558,-2.17080376367,0.00949510223781,0.00885134806423
-4,-4,-2.89440501823,-2.89440501823,1,-2,0.723601254558,-1.44720250912,-0.0085513503901,0.0233085211636
-4,-4,-2.89440501823,-2.89440501823,1,-1,0.723601254558,-0.723601254558,0.0151568570242,-0.0175592317482
-4,-4,-2.89440501823,-2.89440501823,1,0,0.723601254558,0,-0.0420176560805,0.0363123543111
-4,-4,-2.89440501823,-2.89440501823,1,1,0.723601254558,0.723601254558,-0.037433455287,-0.00957023720609
-4,-4,-2.89440501823,-2.89440501823,1,2,0.723601254558,1.44720250912,-0.0109108113407,-0.00755534911963
-4,-4,-2.89440501823,-2.89440501823,1,3,0.723601254558,2.17080376367,-0.00889023766516,-0.00191939480105
-4,-4,-2.89440501823,-2.89440501823,1,4,0.723601254558,2.89440501823,0.00674004968739,-0.0058617726131
-4,-4,-2.89440501823,-2.89440501823,2,-4,1.44720250912,-2.89440501823,-0.00566372924981,0.00492728188384
-4,-4,-2.89440501823,-2.89440501823,2,-3,1.44720250912,-2.17080376367,-0.0122864034935,0.0012976615281
-4,-4,-2.89440501823,-2.89440501823,2,-2,1.44720250912,-1.44720250912,-0.0101792354065,0.00165808221394
-4,-4,-2.89440501823,-2.89440501823,2,-1,1.44720250912,-0.723601254558,-0.0167960397351,-0.00672793459811
-4,-4,-2.89440501823,-2.89440501823,2,0,1.44720250912,0,0.000165165905541,0.00381655672901
-4,-4,-2.89440501823,-2.89440501823,2,1,1.44720250912,0.723601254558,-0.00742128963745,0.0103867169358
-4,-4,-2.89440501823,-2.89440501823,2,2,1.44720250912,1.44720250912,0.00322528682127,-0.00866072579689
-4,-4,-2.89440501823,-2.89440501823,2,3,1.44720250912,2.17080376367,0.00921526342752,-0.00564819534461
-4,-4,-2.89440501823,-2.89440501823,2,4,1.44720250912,2.89440501823,0.00195377329042,-0.000948301519591
-4,-4,-2.89440501823,-2.89440501823,3,-4,2.17080376367,-2.89440501823,-0.00706789461899,-0.0111649602443
-4,-4,-2.89440501823,-2.89440501823,3,-3,2.17080376367,-2.17080376367,0.0013224686013,-0.00611497586961
-4,-4,-2.89440501823,-2.89440501823,3,-2,2.17080376367,-1.44720250912,-4.59622012031e-05,-0.0134625578538
-4,-4,-2.89440501823,-2.89440501823,3,-1,2.17080376367,-0.723601254558,-0.00347831035936,-0.00527577517022
-4,-4,-2.89440501823,-2.89440501823,3,0,2.17080376367,0,-0.000900265709301,-0.00574847888221
-4,-4,-2.89440501823,-2.89440501823,3,1,2.17080376367,0.723601254558,0.00603385554002,-0.00598218389326
-4,-4,-2.89440501823,-2.89440501823,3,2,2.17080376367,1.44720250912,0.00387574561675,0.00277915881307
-4,-4,-2.89440501823,-2.89440501823,3,3,2.17080376367,2.17080376367,0.00374398268627,0.0020643726387
-4,-4,-2.89440501823,-2.89440501823,3,4,2.17080376367,2.89440501823,-0.00160795417978,-0.000767752980878
-4,-4,-2.89440501823,-2.89440501823,4,-4,2.89440501823,-2.89440501823,-0.00204332734848,-0.00424338845337
-4,-4,-2.89440501823,-2.89440501823,4,-3,2.89440501823,-2.17080376367,0.0122693682653,-0.000846098578678
-4,-4,-2.89440501823,-2.89440501823,4,-2,2.89440501823,-1.44720250912,0.00577361722843,0.00108588745873
-4,-4,-2.89440501823,-2.89440501823,4,-1,2.89440501823,-0.723601254558,0.0126198230098,-0.00289929462293
-4,-4,-2.89440501823,-2.89440501823,4,0,2.89440501823,0,0.00278523134037,0.00378325976969
-4,-4,-2.89440501823,-2.89440501823,4,1,2.89440501823,0.723601254558,0.0077799358215,-0.00865259483892
-4,-4,-2.89440501823,-2.89440501823,4,2,2.89440501823,1.44720250912,0.0139921620996,0.00182996384541
-4,-4,-2.89440501823,-2.89440501823,4,3,2.89440501823,2.17080376367,-0.00224932634094,0.00149449089928
-4,-4,-2.89440501823,-2.89440501823,4,4,2.89440501823,2.89440501823,-4.92388514764e-05,-0.00798070811292
-4,-3,-2.89440501823,-2.17080376367,-4,-4,-2.89440501823,-2.89440501823,0.000635950240785,0.00090976906338
-4,-3,-2.89440501823,-2.17080376367,-4,-3,-2.89440501823,-2.17080376367,-0.00389054083429,0
-4,-3,-2.89440501823,-2.17080376367,-4,-2,-2.89440501823,-1.44720250912,-0.000879505491102,0.00220392671495
-4,-3,-2.89440501823,-2.17080376367,-4,-1,-2.89440501823,-0.723601254558,0.0022871550999,-0.000365858450673
-4,-3,-2.89440501823,-2.17080376367,-4,0,-2.89440501823,0,0.00251090938567,0.00554368936148
-4,-3,-2.89440501823,-2.17080376367,-4,1,-2.89440501823,0.723601254558,-0.00348142945724,-0.00182181897239
-4,-3,-2.89440501823,-2.17080376367,-4,2,-2.89440501823,1.44720250912,0.00463320130367,-0.0048289581498
-4,-3,-2.89440501823,-2.17080376367,-4,3,-2.89440501823,2.17080376367,0.00109488617261,0.0106204019571
-4,-3,-2.89440501823,-2.17080376367,-4,4,-2.89440501823,2.89440501823,0.00953622166835,0.00818670938208
-4,-3,-2.89440501823,-2.17080376367,-3,-4,-2.17080376367,-2.89440501823,0.00383125478012,-0.000352844469712
-4,-3,-2.89440501823,-2.17080376367,-3,-3,-2.17080376367,-2.17080376367,-0.00643564755305,-0.00319905722643
-4,-3,-2.89440501823,-2.17080376367,-3,-2,-2.17080376367,-1.44720250912,0.0040357024893,0.00186195742813
-4,-3,-2.89440501823,-2.17080376367,-3,-1,-2.17080376367,-0.723601254558,0.00117586185853,0.00112024416326
-4,-3,-2.89440501823,-2.17080376367,-3,0,-2.17080376367,0,-0.00342545044824,0.00378473373053
-4,-3,-2.89440501823,-2.17080376367,-3,1,-2.17080376367,0.723601254558,0.0164836898214,0.00485560374546
-4,-3,-2.89440501823,-2.17080376367,-3,2,-2.17080376367,1.44720250912,-0.000692781430697,-0.000883466480091
-4,-3,-2.89440501823,-2.17080376367,-3,3,-2.17080376367,2.17080376367,-0.00176749334791,0.0116349543499
-4,-3,-2.89440501823,-2.17080376367,-3,4,-2.17080376367,2.89440501823,-0.00681743452989,-0.00167239379801
-4,-3,-2.89440501823,-2.17080376367,-2,-4,-1.44720250912,-2.89440501823,0.00638502989544,-0.0147953360713
-4,-3,-2.89440501823,-2.17080376367,-2,-3,-1.44720250912,-2.17080376367,0.000614168860744,0.00995079845303
-4,-3,-2.89440501823,-2.17080376367,-2,-2,-1.44720250912,-1.44720250912,0.00611845360556,0.000633896791763
-4,-3,-2.89440501823,-2.17080376367,-2,-1,-1.44720250912,-0.723601254558,-0.00759746474334,0.00884530903478
-4,-3,-2.89440501823,-2.17080376367,-2,0,-1.44720250912,0,-0.0319185775819,0.0119263754718
-4,-3,-2.89440501823,-2.17080376367,-2,1,-1.44720250912,0.723601254558,0.0125203761206,-0.00734568057345
-4,-3,-2.89440501823,-2.17080376367,-2,2,-1.44720250912,1.44720250912,-0.018382187266,0.00103239870907
-4,-3,-2.89440501823,-2.17080376367,-2,3,-1.44720250912,2.17080376367,-0.0072552964317,-0.000597552541255
-4,-3,-2.89440501823,-2.17080376367,-2,4,-1.44720250912,2.89440501823,-0.00530598069169,-0.00552966004608
-4,-3,-2.89440501823,-2.17080376367,-1,-4,-0.723601254558,-2.89440501823,0.00828116104081,-0.00284797570849
-4,-3,-2.89440501823,-2.17080376367,-1,-3,-0.723601254558,-2.17080376367,0.00408376053409,0.00970143464751
-4,-3,-2.89440501823,-2.17080376367,-1,-2,-0.723601254558,-1.44720250912,-0.0118995644911,-0.00227949400849
-4,-3,-2.89440501823,-2.17080376367,-1,-1,-0.723601254558,-0.723601254558,-0.00489947321779,0.0012299872854
-4,-3,-2.89440501823,-2.17080376367,-1,0,-0.723601254558,0,-0.0107928051439,0.0161549590515
-4,-3,-2.89440501823,-2.17080376367,-1,1,-0.723601254558,0.723601254558,-0.0247277983069,-0.024466642517
-4,-3,-2.89440501823,-2.17080376367,-1,2,-0.723601254558,1.44720250912,0.00381560535745,-0.00904289426431
-4,-3,-2.89440501823,-2.17080376367,-1,3,-0.723601254558,2.17080376367,-0.00483207092859,-0.00583341746039
-4,-3,-2.89440501823,-2.17080376367,-1,4,-0.723601254558,2.89440501823,0.00354564723519,-0.00785434055688
-4,-3,-2.89440501823,-2.17080376367,0,-4,0,-2.89440501823,0.00445124405921,-0.00131604240858
-4,-3,-2.89440501823,-2.17080376367,0,-3,0,-2.17080376367,-0.0112872721313,0.000777023379857
-4,-3,-2.89440501823,-2.17080376367,0,-2,0,-1.44720250912,-0.0046436838113,-0.0223005404551
-4,-3,-2.89440501823,-2.17080376367,0,-1,0,-0.723601254558,-0.0321198262445,-0.00596681270833
-4,-3,-2.89440501823,-2.17080376367,0,0,0,0,-0.0220370676528,-0.0229512815268
-4,-3,-2.89440501823,-2.17080376367,0,1,0,0.723601254558,0.00669789383924,0.011936987845
-4,-3,-2.89440501823,-2.17080376367,0,2,0,1.44720250912,0.0120041553181,-0.00327894629969
-4,-3,-2.89440501823,-2.17080376367,0,3,0,2.17080376367,0.0123750321052,-0.00459958586999
-4,-3,-2.89440501823,-2.17080376367,0,4,0,2.89440501823,2.38844333191e-05,0.00104672541559
-4,-3,-2.89440501823,-2.17080376367,1,-4,0.723601254558,-2.89440501823,-0.0037950901683,-0.0014554637616
-4,-3,-2.89440501823,-2.17080376367,1,-3,0.723601254558,-2.17080376367,0.00124467926087,-0.00436927139111
-4,-3,-2.89440501823,-2.17080376367,1,-2,0.723601254558,-1.44720250912,0.0226777882637,0.00146450596128
-4,-3,-2.89440501823,-2.17080376367,1,-1,0.723601254558,-0.723601254558,0.012712980198,-0.000500933912322
-4,-3,-2.89440501823,-2.17080376367,1,0,0.723601254558,0,0.0385716325371,-0.027190727294
-4,-3,-2.89440501823,-2.17080376367,1,1,0.723601254558,0.723601254558,0.00944291026667,0.03764749587
-4,-3,-2.89440501823,-2.17080376367,1,2,0.723601254558,1.44720250912,-0.016223433833,0.0110952374803
-4,-3,-2.89440501823,-2.17080376367,1,3,0.723601254558,2.17080376367,-0.0017108970051,0.00642346450223
-4,-3,-2.89440501823,-2.17080376367,1,4,0.723601254558,2.89440501823,-0.0116171299419,3.93548395696e-05
-4,-3,-2.89440501823,-2.17080376367,2,-4,1.44720250912,-2.89440501823,0.0104140953507,-0.00411400149513
-4,-3,-2.89440501823,-2.17080376367,2,-3,1.44720250912,-2.17080376367,0.00873141365952,0.0053374594707
-4,-3,-2.89440501823,-2.17080376367,2,-2,1.44720250912,-1.44720250912,0.00994946039454,0.00148674799639
-4,-3,-2.89440501823,-2.17080376367,2,-1,1.44720250912,-0.723601254558,0.00186890883014,0.00783747852234
-4,-3,-2.89440501823,-2.17080376367,2,0,1.44720250912,0,0.00738833249112,0.0278404766027
-4,-3,-2.89440501823,-2.17080376367,2,1,1.44720250912,0.723601254558,-0.00584371661138,0.0167290833581
-4,-3,-2.89440501823,-2.17080376367,2,2,1.44720250912,1.44720250912,-0.014203253366,0.00710449835815
-4,-3,-2.89440501823,-2.17080376367,2,3,1.44720250912,2.17080376367,0.00481456373144,0.00231159083368
-4,-3,-2.89440501823,-2.17080376367,2,4,1.44720250912,2.89440501823,0.000536594928803,-0.00429289961892
-4,-3,-2.89440501823,-2.17080376367,3,-4,2.17080376367,-2.89440501823,-0.00158241456059,0.00500073542692
-4,-3,-2.89440501823,-2.17080376367,3,-3,2.17080376367,-2.17080376367,0.000335889979144,0.0127578672333
-4,-3,-2.89440501823,-2.17080376367,3,-2,2.17080376367,-1.44720250912,-0.00668122031861,0.00371907329776
-4,-3,-2.89440501823,-2.17080376367,3,-1,2.17080376367,-0.723601254558,-0.00896956821477,-0.000158543342641
-4,-3,-2.89440501823,-2.17080376367,3,0,2.17080376367,0,-0.0101388779311,0.00194686748146
-4,-3,-2.89440501823,-2.17080376367,3,1,2.17080376367,0.723601254558,-0.013491380084,0.00335736625068
-4,-3,-2.89440501823,-2.17080376367,3,2,2.17080376367,1.44720250912,-0.00503274456896,-0.00909907115073
-4,-3,-2.89440501823,-2.17080376367,3,3,2.17080376367,2.17080376367,0.000554587363499,-0.00127233899769
-4,-3,-2.89440501823,-2.17080376367,3,4,2.17080376367,2.89440501823,-0.00230543699873,0.000486146399836
-4,-3,-2.89440501823,-2.17080376367,4,-4,2.89440501823,-2.89440501823,-0.0152664406806,-0.00608184034534
-4,-3,-2.89440501823,-2.17080376367,4,-3,2.89440501823,-2.17080376367,-0.00630140940095,-0.00342120746891
-4,-3,-2.89440501823,-2.17080376367,4,-2,2.89440501823,-1.44720250912,-0.00335885930319,-0.000368933858176
-4,-3,-2.89440501823,-2.17080376367,4,-1,2.89440501823,-0.723601254558,0.0048368382585,-0.00600687140298
-4,-3,-2.89440501823,-2.17080376367,4,0,2.89440501823,0,-0.00266711031749,-0.00376540738232
-4,-3,-2.89440501823,-2.17080376367,4,1,2.89440501823,0.723601254558,-0.00200723935966,-0.000857672264288
-4,-3,-2.89440501823,-2.17080376367,4,2,2.89440501823,1.44720250912,0.000383281421321,-0.0024552175079
-4,-3,-2.89440501823,-2.17080376367,4,3,2.89440501823,2.17080376367,0.00305166834294,0.000305231036348
-4,-3,-2.89440501823,-2.17080376367,4,4,2.89440501823,2.89440501823,-0.00224932634094,0.00149449089928
-4,-2,-2.89440501823,-1.44720250912,-4,-4,-2.89440501823,-2.89440501823,0.00448511742856,-0.00216361802688
-4,-2,-2.89440501823,-1.44720250912,-4,-3,-2.89440501823,-2.17080376367,-0.000879505491102,-0.00220392671495
-4,-2,-2.89440501823,-1.44720250912,-4,-2,-2.89440501823,-1.44720250912,0.00395443368251,0
-4,-2,-2.89440501823,-1.44720250912,-4,-1,-2.89440501823,-0.723601254558,-0.000469033913016,-0.000883757677765
-4,-2,-2.89440501823,-1.44720250912,-4,0,-2.89440501823,0,0.00248788163005,-0.00365739236373
-4,-2,-2.89440501823,-1.44720250912,-4,1,-2.89440501823,0.723601254558,-0.0045601442503,0.000271069523393
-4,-2,-2.89440501823,-1.44720250912,-4,2,-2.89440501823,1.44720250912,-0.00119234395566,-0.00103991120877
-4,-2,-2.89440501823,-1.44720250912,-4,3,-2.89440501823,2.17080376367,-0.000792632503392,-0.00972229184286
-4,-2,-2.89440501823,-1.44720250912,-4,4,-2.89440501823,2.89440501823,-0.00496734978898,-0.00371849822924
-4,-2,-2.89440501823,-1.44720250912,-3,-4,-2.17080376367,-2.89440501823,-0.00210218040266,0.0109860178364
-4,-2,-2.89440501823,-1.44720250912,-3,-3,-2.17080376367,-2.17080376367,0.00262124892999,-0.00156041117526
-4,-2,-2.89440501823,-1.44720250912,-3,-2,-2.17080376367,-1.44720250912,-0.00885363911408,-0.00130583761642
-4,-2,-2.89440501823,-1.44720250912,-3,-1,-2.17080376367,-0.723601254558,-0.00468748506442,-0.000729755330533
-4,-2,-2.89440501823,-1.44720250912,-3,0,-2.17080376367,0,-0.00114846302526,-0.0118222222095
-4,-2,-2.89440501823,-1.44720250912,-3,1,-2.17080376367,0.723601254558,-0.000310876806568,-0.00404380058805
-4,-2,-2.89440501823,-1.44720250912,-3,2,-2.17080376367,1.44720250912,0.0190846558706,-0.00432456927316
-4,-2,-2.89440501823,-1.44720250912,-3,3,-2.17080376367,2.17080376367,0.00598436877284,-0.0107775351146
-4,-2,-2.89440501823,-1.44720250912,-3,4,-2.17080376367,2.89440501823,0.00267720793701,0.00342652643664
-4,-2,-2.89440501823,-1.44720250912,-2,-4,-1.44720250912,-2.89440501823,-0.00100402414017,0.00856599799024
-4,-2,-2.89440501823,-1.44720250912,-2,-3,-1.44720250912,-2.17080376367,0.00113283387623,-0.0109507644378
-4,-2,-2.89440501823,-1.44720250912,-2,-2,-1.44720250912,-1.44720250912,-0.00371772282064,-0.00216940894578
-4,-2,-2.89440501823,-1.44720250912,-2,-1,-1.44720250912,-0.723601254558,0.0082838955119,-0.0224814097129
-4,-2,-2.89440501823,-1.44720250912,-2,0,-1.44720250912,0,0.0130037777407,0.00198778528407
-4,-2,-2.89440501823,-1.44720250912,-2,1,-1.44720250912,0.723601254558,-0.0200336418801,0.0111923344879
-4,-2,-2.89440501823,-1.44720250912,-2,2,-1.44720250912,1.44720250912,0.0202835482216,0.00176021176786
-4,-2,-2.89440501823,-1.44720250912,-2,3,-1.44720250912,2.17080376367,0.000827726558895,0.00614438648995
-4,-2,-2.89440501823,-1.44720250912,-2,4,-1.44720250912,2.89440501823,-0.00194509925158,0.0127309479374
-4,-2,-2.89440501823,-1.44720250912,-1,-4,-0.723601254558,-2.89440501823,0.000710800989045,0.00213400657178
-4,-2,-2.89440501823,-1.44720250912,-1,-3,-0.723601254558,-2.17080376367,0.0116601162003,-0.0169122438534
-4,-2,-2.89440501823,-1.44720250912,-1,-2,-0.723601254558,-1.44720250912,0.0273623336021,0.013277538503
-4,-2,-2.89440501823,-1.44720250912,-1,-1,-0.723601254558,-0.723601254558,-0.002619933208,-0.00819427208126
-4,-2,-2.89440501823,-1.44720250912,-1,0,-0.723601254558,0,0.0492474620339,0.0175162515342
-4,-2,-2.89440501823,-1.44720250912,-1,1,-0.723601254558,0.723601254558,-0.0159830889364,0.0400763865066
-4,-2,-2.89440501823,-1.44720250912,-1,2,-0.723601254558,1.44720250912,-0.0162514523418,-0.00429750797057
-4,-2,-2.89440501823,-1.44720250912,-1,3,-0.723601254558,2.17080376367,0.00735124200716,-4.44052028732e-05
-4,-2,-2.89440501823,-1.44720250912,-1,4,-0.723601254558,2.89440501823,-0.0101581385998,-0.00303950801928
-4,-2,-2.89440501823,-1.44720250912,0,-4,0,-2.89440501823,0.00308227983623,0.00194864236899
-4,-2,-2.89440501823,-1.44720250912,0,-3,0,-2.17080376367,0.00680466781749,0.0111361686385
-4,-2,-2.89440501823,-1.44720250912,0,-2,0,-1.44720250912,0.000696237016,0.0170633785664
-4,-2,-2.89440501823,-1.44720250912,0,-1,0,-0.723601254558,-0.0179559161033,-0.00929433188013
-4,-2,-2.89440501823,-1.44720250912,0,0,0,0,-0.108407604175,0.0134397728622
-4,-2,-2.89440501823,-1.44720250912,0,1,0,0.723601254558,-0.0457879976921,0.00673085740759
-4,-2,-2.89440501823,-1.44720250912,0,2,0,1.44720250912,-0.0167869100963,0.00320959818491
-4,-2,-2.89440501823,-1.44720250912,0,3,0,2.17080376367,0.00852164516417,-0.00935497570282
-4,-2,-2.89440501823,-1.44720250912,0,4,0,2.89440501823,0.00678442863257,-0.00556558104626
-4,-2,-2.89440501823,-1.44720250912,1,-4,0.723601254558,-2.89440501823,-0.00441991007129,0.0118702482798
-4,-2,-2.89440501823,-1.44720250912,1,-3,0.723601254558,-2.17080376367,-0.0112104134518,-0.00380248573309
-4,-2,-2.89440501823,-1.44720250912,1,-2,0.723601254558,-1.44720250912,-0.014505742976,-0.00637215741816
-4,-2,-2.89440501823,-1.44720250912,1,-1,0.723601254558,-0.723601254558,-0.00606874679588,0.00182752832884
-4,-2,-2.89440501823,-1.44720250912,1,0,0.723601254558,0,-0.0205708956015,-0.0067092091392
-4,-2,-2.89440501823,-1.44720250912,1,1,0.723601254558,0.723601254558,0.0154050568706,-0.0411239209793
-4,-2,-2.89440501823,-1.44720250912,1,2,0.723601254558,1.44720250912,0.0180483397792,0.00604625035162
-4,-2,-2.89440501823,-1.44720250912,1,3,0.723601254558,2.17080376367,-0.00301389599502,0.00184241537139
-4,-2,-2.89440501823,-1.44720250912,1,4,0.723601254558,2.89440501823,0.00602905943313,0.00585959993837
-4,-2,-2.89440501823,-1.44720250912,2,-4,1.44720250912,-2.89440501823,-0.00129657102841,-0.00592101029025
-4,-2,-2.89440501823,-1.44720250912,2,-3,1.44720250912,-2.17080376367,-0.0086287555068,-0.0132111149828
-4,-2,-2.89440501823,-1.44720250912,2,-2,1.44720250912,-1.44720250912,0.00100162507056,-0.00784502593939
-4,-2,-2.89440501823,-1.44720250912,2,-1,1.44720250912,-0.723601254558,0.00811906922115,-0.0113395959079
-4,-2,-2.89440501823,-1.44720250912,2,0,1.44720250912,0,0.00662375818498,-0.00560701299122
-4,-2,-2.89440501823,-1.44720250912,2,1,1.44720250912,0.723601254558,0.0121177303801,0.0095671941938
-4,-2,-2.89440501823,-1.44720250912,2,2,1.44720250912,1.44720250912,0.0171051388676,0.00501486868852
-4,-2,-2.89440501823,-1.44720250912,2,3,1.44720250912,2.17080376367,-0.00124177673077,0.00742048255984
-4,-2,-2.89440501823,-1.44720250912,2,4,1.44720250912,2.89440501823,-0.000140877707043,0.00138983021238
-4,-2,-2.89440501823,-1.44720250912,3,-4,2.17080376367,-2.89440501823,0.00403722494473,0.000217755308984
-4,-2,-2.89440501823,-1.44720250912,3,-3,2.17080376367,-2.17080376367,0.00735108968262,-0.000653448553613
-4,-2,-2.89440501823,-1.44720250912,3,-2,2.17080376367,-1.44720250912,0.0120764958814,0.00454258884277
-4,-2,-2.89440501823,-1.44720250912,3,-1,2.17080376367,-0.723601254558,0.0120579653737,-3.09885650778e-05
-4,-2,-2.89440501823,-1.44720250912,3,0,2.17080376367,0,0.00633259072765,-0.00299919886868
-4,-2,-2.89440501823,-1.44720250912,3,1,2.17080376367,0.723601254558,0.00373816505417,0.00238951152435
-4,-2,-2.89440501823,-1.44720250912,3,2,2.17080376367,1.44720250912,-0.00507344870426,0.00609774439236
-4,-2,-2.89440501823,-1.44720250912,3,3,2.17080376367,2.17080376367,-0.00236489937991,-0.00283030986735
-4,-2,-2.89440501823,-1.44720250912,3,4,2.17080376367,2.89440501823,-0.000580497655788,-0.00248369281178
-4,-2,-2.89440501823,-1.44720250912,4,-4,2.89440501823,-2.89440501823,-0.000439327234554,0.00789205800247
-4,-2,-2.89440501823,-1.44720250912,4,-3,2.89440501823,-2.17080376367,-0.000120431380401,0.00517542322232
-4,-2,-2.89440501823,-1.44720250912,4,-2,2.89440501823,-1.44720250912,-0.00125177552969,0.00652378183719
-4,-2,-2.89440501823,-1.44720250912,4,-1,2.89440501823,-0.723601254558,0.00585626171051,0.00596599910812
-4,-2,-2.89440501823,-1.44720250912,4,0,2.89440501823,0,0.00161494184559,0.000928273443181
-4,-2,-2.89440501823,-1.44720250912,4,1,2.89440501823,0.723601254558,0.0013450365867,0.000148431097537
-4,-2,-2.89440501823,-1.44720250912,4,2,2.89440501823,1.44720250912,-0.000641807883367,0.0155424035082
