step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
101,19225.344,19225.621,2.2752104,0.36191407,56.840714,0.017552605
102,19225.725,19225.63,2.0486536,0.3638672,58.205696,0.017552605
103,19226.305,19225.7,1.8846521,0.35874024,61.234276,0.017552605
104,19225.047,19225.635,1.7344866,0.36044922,58.854023,0.017552605
105,19225.34,19225.605,1.568866,0.3597168,58.4413,0.017429916
106,19225.365,19225.582,1.4171735,0.36445314,58.10349,0.017429916
107,19223.924,19225.416,1.5229235,0.36372072,56.67058,0.017429916
108,19227.268,19225.602,1.6791767,0.36079103,59.245464,0.017429916
109,19225.129,19225.555,1.5313654,0.3587891,58.2599,0.017429916
110,19227.994,19225.799,1.9138128,0.36567384,56.20499,0.017313246
111,19227.086,19225.928,1.8715299,0.36450195,58.94413,0.017313246
112,19226.832,19226.018,1.7579746,0.369043,55.927094,0.017313246
113,19225.883,19226.004,1.5838116,0.36079103,56.97713,0.017313246
114,19225.191,19225.922,1.4848444,0.3650879,58.09592,0.017313246
115,19223.74,19225.703,1.76472,0.36850587,58.52431,0.01719979
116,19225.346,19225.668,1.5997455,0.37001956,59.76883,0.01719979
117,19225.24,19225.625,1.456237,0.36782226,60.05026,0.01719979
118,19223.996,19225.463,1.5494134,0.3741211,62.030487,0.01719979
119,19227.4,19225.656,1.7323236,0.37646484,57.81418,0.01719979
120,19225.164,19225.607,1.5808936,0.37197265,59.73628,0.017090037
121,19225.244,19225.57,1.4346818,0.3791992,58.09053,0.017090037
122,19225.254,19225.54,1.3002237,0.37348634,62.91401,0.017090037
123,19223.268,19225.312,1.634569,0.37661135,58.744297,0.017090037
124,19225.91,19225.373,1.5032594,0.3714844,55.867973,0.017090037
125,19223.863,19225.223,1.5580788,0.36933595,58.678383,0.016978748
126,19221.8,19224.88,2.4561014,0.37587893,56.350246,0.016978748
127,19223.203,19224.713,2.4638226,0.37802735,60.46196,0.016978748
128,19223.701,19224.611,2.309562,0.3791504,57.112335,0.016978748
129,19223.621,19224.512,2.1668563,0.3744141,57.596798,0.016978748
130,19225.074,19224.568,1.9786471,0.3774414,59.15909,0.016875025
131,19225.045,19224.615,1.8012224,0.3744629,59.839733,0.016875025
132,19224.145,19224.568,1.6410407,0.38032228,57.334656,0.016875025
133,19223.383,19224.45,1.6034335,0.37783206,52.827675,0.016875025
134,19224.71,19224.475,1.4492548,0.37250978,55.97139,0.016875025
135,19224.93,19224.52,1.3229679,0.3822754,56.54879,0.016775988
136,19224.43,19224.51,1.1913975,0.3761719,56.255886,0.016775988
137,19224.56,19224.516,1.0724899,0.38061523,57.360867,0.016775988
138,19222.973,19224.361,1.1795086,0.38613284,55.583412,0.016775988
139,19224.338,19224.36,1.0616071,0.38496095,55.09709,0.016775988
140,19224.7,19224.393,0.9658408,0.3848633,59.642704,0.01667969
141,19225.783,19224.531,1.0433022,0.3897461,57.527134,0.01667969
142,19225.043,19224.582,0.962539,0.38261718,56.41817,0.01667969
143,19224.754,19224.6,0.8689438,0.39233398,55.557167,0.01667969
144,19225.352,19224.676,0.83293843,0.38056642,55.68244,0.01667969
145,19228.06,19225.014,1.780742,0.38129884,57.759235,0.016580986
146,19226.775,19225.19,1.8819966,0.3855957,57.04335,0.016580986
147,19228.123,19225.482,2.4683344,0.38847655,58.291256,0.016580986
148,19226.748,19225.61,2.3656635,0.38920897,59.440853,0.016580986
149,19225.787,19225.627,2.1319404,0.39594728,60.27289,0.016580986
150,19227.914,19225.855,2.3895247,0.38725585,58.73439,0.01648778
151,19226.574,19225.928,2.1970663,0.39013672,59.237957,0.01648778
152,19226.348,19225.969,1.9932297,0.3897461,59.77542,0.01648778
153,19230.152,19226.387,3.3691278,0.38627928,57.869152,0.01648778
154,19228.791,19226.627,3.5524728,0.38583985,60.523296,0.01648778
155,19229.68,19226.932,4.0359526,0.3930176,57.03215,0.016399818
156,19228.367,19227.074,3.8178287,0.38745117,59.292995,0.016399818
157,19227.975,19227.164,3.5090091,0.395459,60.72725,0.016399818
158,19227.96,19227.244,3.2152588,0.39692384,57.88606,0.016399818
159,19224.75,19226.994,3.4535995,0.38178712,56.30622,0.016399818
160,19225.758,19226.871,3.245805,0.3930176,58.26177,0.016312325
161,19225.555,19226.74,3.0771878,0.39379883,64.96122,0.016312325
162,19228.084,19226.875,2.9319787,0.40024415,59.195164,0.016312325
163,19227.559,19226.943,2.6808379,0.38637698,61.081863,0.016312325
164,19230.73,19227.322,3.703552,0.38930666,59.46776,0.016312325
165,19227.78,19227.367,3.3519957,0.39135742,63.09635,0.016223956
166,19229.555,19227.586,3.4474602,0.40131837,73.098114,0.016223956
167,19225.645,19227.393,3.4419293,0.40092772,61.280064,0.016223956
168,19228.125,19227.465,3.1460161,0.3972168,58.70012,0.016223956
169,19226.742,19227.393,2.8784153,0.39770508,62.580658,0.016223956
170,19228.125,19227.465,2.6388535,0.3975586,59.100506,0.016141066
171,19226.902,19227.408,2.4034445,0.40161133,60.398132,0.016141066
172,19226.506,19227.318,2.23638,0.39677733,59.79721,0.016141066
173,19227.473,19227.334,2.0148847,0.39868164,58.327995,0.016141066
174,19226.055,19227.207,1.9606903,0.3975586,58.53737,0.016141066
175,19226.006,19227.086,1.8944744,0.39731446,57.38422,0.01605841
176,19223.81,19226.758,2.6705635,0.40175784,57.38341,0.01605841
177,19226.258,19226.707,2.426007,0.40361327,57.0343,0.01605841
178,19224.61,19226.498,2.5794208,0.40532228,58.320057,0.01605841
179,19227.053,19226.553,2.3491697,0.40444335,60.31091,0.01605841
180,19227.406,19226.639,2.1798167,0.40190428,59.56596,0.01597984
181,19227.898,19226.766,2.1046658,0.40981448,63.05955,0.01597984
182,19227.63,19226.852,1.9615757,0.40766603,56.700836,0.01597984
183,19227.219,19226.889,1.7775526,0.40024415,58.844234,0.01597984
184,19228.125,19227.012,1.737363,0.4102539,59.46648,0.01597984
185,19226.703,19226.98,1.5721973,0.40366212,58.46351,0.015903048
186,19226.383,19226.92,1.4471248,0.40888673,57.37562,0.015903048
187,19227.871,19227.016,1.3838378,0.4026367,70.70022,0.015903048
188,19228.316,19227.146,1.3977368,0.40644532,57.596,0.015903048
189,19226.258,19227.059,1.3290395,0.41010743,58.329777,0.015903048
190,19228.129,19227.166,1.2992367,0.40664065,56.47861,0.01582899
191,19229.486,19227.398,1.6538595,0.40219727,59.094463,0.01582899
192,19227.04,19227.363,1.500097,0.40576172,58.437878,0.01582899
193,19227.807,19227.408,1.3677784,0.4090332,58.605927,0.01582899
194,19228.902,19227.559,1.4319216,0.4051758,59.553566,0.01582899
195,19229.219,19227.725,1.5367801,0.40410155,60.362038,0.015753271
196,19228.523,19227.805,1.4405334,0.41254884,58.075954,0.015753271
197,19227.928,19227.816,1.2978427,0.40839845,57.446957,0.015753271
198,19226.252,19227.66,1.3883346,0.41206056,58.53966,0.015753271
199,19225.855,19227.48,1.5426219,0.4120117,57.22367,0.015753271
200,19227.0,19227.432,1.4091362,0.40654296,56.514576,0.015679829
201,19227.969,19227.484,1.2941864,0.41147462,56.409634,0.015679829
202,19227.695,19227.506,1.1687722,0.41567385,60.135284,0.015679829
203,19226.14,19227.37,1.2196428,0.4086914,56.554684,0.015679829
204,19225.68,19227.2,1.3545611,0.4161133,59.693455,0.015679829
205,19228.7,19227.35,1.421605,0.4128906,59.53274,0.015611685
206,19225.52,19227.166,1.5808712,0.41694337,56.884605,0.015611685
207,19224.566,19226.906,2.0310013,0.4128418,57.628895,0.015611685
208,19226.39,19226.855,1.8518294,0.4152832,56.47612,0.015611685
209,19225.955,19226.766,1.7396097,0.41811526,55.578568,0.015611685
210,19225.49,19226.639,1.7120446,0.41948244,53.728634,0.015548958
211,19226.43,19226.617,1.5447708,0.4133789,58.42598,0.015548958
212,19225.027,19226.459,1.617778,0.42158204,58.985733,0.015548958
213,19226.299,19226.443,1.4583086,0.4185547,56.801216,0.015548958
214,19226.996,19226.498,1.339974,0.41601562,56.868935,0.015548958
215,19225.734,19226.422,1.2584641,0.41313478,56.33662,0.015481576
216,19225.637,19226.344,1.1881,0.4194824,57.007442,0.015481576
217,19227.053,19226.414,1.1145293,0.41552734,57.363373,0.015481576
218,19226.041,19226.377,1.015601,0.41660157,59.616253,0.015481576
219,19226.867,19226.426,0.93567055,0.41987306,58.026455,0.015481576
220,19226.379,19226.422,0.8423012,0.41870117,57.13576,0.015418771
221,19227.605,19226.541,0.8841516,0.42197266,57.365726,0.015418771
222,19227.742,19226.66,0.9255896,0.42363283,55.85792,0.015418771
223,19226.469,19226.64,0.8363279,0.42895508,58.07029,0.015418771
224,19226.227,19226.6,0.7681254,0.42197266,56.71946,0.015418771
225,19224.395,19226.379,1.128926,0.42412108,60.491264,0.015360386
226,19224.293,19226.17,1.4076356,0.42719728,54.166153,0.015360386
227,19223.043,19225.857,2.146877,0.41679686,64.69275,0.015360386
228,19224.7,19225.742,2.0529182,0.42260742,61.98839,0.015360386
229,19223.145,19225.482,2.4549298,0.42929688,58.455097,0.015360386
230,19221.79,19225.113,3.437118,0.42275393,61.885395,0.015301174
231,19222.734,19224.875,3.6027336,0.42622072,59.570995,0.015301174
232,19224.906,19224.879,3.2425482,0.42353517,56.525482,0.015301174
233,19223.943,19224.785,2.9970658,0.43051758,57.090595,0.015301174
234,19223.277,19224.635,2.901974,0.42041016,58.35495,0.015301174
235,19226.94,19224.865,3.0898192,0.42631835,58.730656,0.015244907
236,19223.781,19224.758,2.8865893,0.4222168,61.592075,0.015244907
237,19226.848,19224.967,2.9910004,0.4275879,53.202873,0.015244907
238,19224.857,19224.955,2.692977,0.41938478,62.662025,0.015244907
239,19228.182,19225.277,3.3606427,0.4236328,58.15052,0.015244907
240,19226.084,19225.357,3.0831385,0.42592776,56.607975,0.01518855
241,19226.375,19225.459,2.8680165,0.43183595,57.083885,0.01518855
242,19227.852,19225.7,3.0964134,0.42958987,56.48484,0.01518855
243,19229.418,19226.07,4.031391,0.4291504,59.785748,0.01518855
244,19228.188,19226.281,4.0316753,0.42353517,55.734726,0.01518855
245,19226.797,19226.332,3.652436,0.42993164,58.592434,0.0151354335
246,19229.35,19226.633,4.1067123,0.4310547,57.981747,0.0151354335
247,19227.25,19226.695,3.730324,0.42817384,61.074665,0.0151354335
248,19227.205,19226.746,3.3806791,0.43315428,60.581486,0.0151354335
249,19227.227,19226.795,3.0633876,0.43315428,55.26775,0.0151354335
250,19227.453,19226.861,2.7960396,0.4317383,58.59871,0.015083861
251,19227.906,19226.965,2.6147032,0.4303223,54.412804,0.015083861
252,19228.371,19227.105,2.5312114,0.42749023,54.224537,0.015083861
253,19226.496,19227.045,2.3115106,0.4255371,54.340107,0.015083861
254,19227.092,19227.049,2.0805573,0.43720704,57.014107,0.015083861
255,19224.758,19226.82,2.3448892,0.42504883,58.17565,0.015027441
256,19227.44,19226.883,2.1449003,0.43793947,62.433735,0.015027441
257,19227.184,19226.912,1.9385526,0.4300293,97.35371,0.015027441
258,19238.059,19228.027,12.926668,0.43100587,525.10156,0.015027441
259,19225.096,19227.734,12.407507,0.4230957,90.418236,0.015027441
260,19225.629,19227.523,11.565726,0.43242186,54.559162,0.01497675
261,19223.922,19227.164,11.576567,0.43046874,56.39629,0.01497675
262,19224.832,19226.932,10.908362,0.44038087,60.19301,0.01497675
263,19224.697,19226.709,10.266845,0.4258301,57.73858,0.01497675
264,19223.695,19226.408,10.05756,0.43671876,54.112865,0.01497675
265,19225.703,19226.338,9.096545,0.4345703,56.440456,0.014927833
266,19223.781,19226.082,8.775167,0.42944336,56.25396,0.014927833
267,19223.707,19225.844,8.405307,0.43618166,56.41301,0.014927833
268,19224.516,19225.71,7.7235284,0.43393555,55.958576,0.014927833
269,19225.875,19225.727,6.953598,0.4395508,61.12461,0.014927833
270,19225.723,19225.727,6.2582393,0.44213867,56.795086,0.014884709
271,19224.793,19225.633,5.710859,0.4402832,54.370308,0.014884709
272,19224.848,19225.555,5.1952553,0.44091797,65.74336,0.014884709
273,19224.422,19225.441,4.7912235,0.43125,54.830803,0.014884709
274,19223.193,19225.217,4.7669353,0.4394043,58.993965,0.014884709
275,19224.992,19225.195,4.294782,0.4345703,55.64105,0.0148360925
276,19225.045,19225.18,3.8673394,0.43745118,59.73023,0.0148360925
277,19224.627,19225.125,3.5081017,0.43100587,57.751335,0.0148360925
278,19225.75,19225.188,3.1924477,0.44101563,53.61677,0.0148360925
279,19227.064,19225.375,3.1902688,0.43637696,56.878975,0.0148360925
280,19226.04,19225.441,2.91093,0.43354493,57.604904,0.0147868795
281,19225.973,19225.494,2.6452372,0.44135743,57.623863,0.0147868795
282,19223.783,19225.322,2.6441712,0.44038087,55.044373,0.0147868795
283,19226.11,19225.4,2.4355128,0.43808594,60.41411,0.0147868795
284,19224.812,19225.342,2.2230668,0.43881837,59.841778,0.0147868795
285,19225.773,19225.385,2.0175283,0.44125977,58.557457,0.014743517
286,19226.14,19225.46,1.8671944,0.4440918,56.1716,0.014743517
287,19225.773,19225.492,1.6892639,0.44213867,58.029907,0.014743517
288,19227.172,19225.66,1.774259,0.442334,57.043953,0.014743517
289,19226.484,19225.742,1.6579733,0.4375,54.96467,0.014743517
290,19225.498,19225.719,1.4975404,0.43720704,55.90154,0.014697302
291,19225.346,19225.682,1.360311,0.44614258,56.157387,0.014697302
292,19225.66,19225.68,1.2243214,0.43823242,56.0751,0.014697302
293,19225.86,19225.697,1.1047951,0.44350588,59.400627,0.014697302
294,19225.61,19225.688,0.9950108,0.43671876,56.846104,0.014697302
295,19225.787,19225.697,0.89640266,0.44326174,55.73113,0.01465567
296,19226.973,19225.824,0.95315826,0.4510254,57.92279,0.01465567
297,19226.59,19225.9,0.91059875,0.4407715,62.215763,0.01465567
298,19227.633,19226.074,1.0896546,0.4381348,63.12633,0.01465567
299,19223.934,19225.86,1.3930938,0.4463379,59.424755,0.01465567
300,19225.426,19225.816,1.2707047,0.44794923,55.97061,0.014617576
301,19224.121,19225.646,1.4023019,0.44902346,57.08256,0.014617576
302,19227.105,19225.793,1.4536489,0.45034182,55.91938,0.014617576
303,19226.69,19225.883,1.3806156,0.44467774,56.57788,0.014617576
304,19226.812,19225.977,1.3203427,0.44458008,56.311012,0.014617576
305,19224.719,19225.852,1.3306967,0.43857422,55.07735,0.01457275
306,19227.271,19225.994,1.379083,0.4494629,67.81298,0.01457275
307,19226.336,19226.027,1.251689,0.4501465,55.09007,0.01457275
308,19226.305,19226.055,1.1334428,0.4512207,56.678265,0.01457275
309,19226.156,19226.064,1.0210268,0.4519043,56.84446,0.01457275
310,19225.496,19226.008,0.94799703,0.4440918,56.27172,0.014532073
311,19224.994,19225.906,0.9456751,0.44174805,55.81747,0.014532073
312,19227.65,19226.08,1.1248899,0.45581055,58.260994,0.014532073
313,19225.281,19226.0,1.0698322,0.44853514,56.64331,0.014532073
314,19225.508,19225.951,0.9846513,0.45175782,55.286346,0.014532073
315,19223.639,19225.72,1.3674753,0.4480957,56.51094,0.014494406
316,19222.527,19225.402,2.1485066,0.44873047,53.722668,0.014494406
317,19221.121,19224.975,3.5832748,0.4549805,55.81923,0.014494406
318,19223.332,19224.81,3.467773,0.44448242,59.36777,0.014494406
319,19221.863,19224.516,3.9027693,0.45234376,55.085663,0.014494406
320,19222.994,19224.363,3.7208345,0.44067383,53.470154,0.014451473
321,19223.115,19224.238,3.488937,0.45283204,53.4579,0.014451473
322,19224.701,19224.285,3.159327,0.45649415,54.018265,0.014451473
323,19223.98,19224.254,2.8517494,0.44936526,57.842262,0.014451473
324,19223.32,19224.16,2.645018,0.4501465,59.474464,0.014451473
325,19224.783,19224.223,2.4154532,0.45424807,59.36699,0.014418454
326,19226.059,19224.406,2.4772677,0.44794923,58.494778,0.014418454
327,19223.84,19224.35,2.2584143,0.45058596,57.63874,0.014418454
328,19224.748,19224.389,2.0468607,0.45209962,55.809635,0.014418454
329,19223.262,19224.275,1.9564766,0.44467774,58.510136,0.014418454
330,19224.646,19224.312,1.7732228,0.4529297,54.07606,0.014384558
331,19221.582,19224.04,2.266892,0.45454103,59.877674,0.014384558
332,19223.322,19223.967,2.0864444,0.45820314,53.91503,0.014384558
333,19223.129,19223.883,1.9409854,0.4549805,54.126442,0.014384558
334,19225.688,19224.062,2.0400076,0.45297852,56.808308,0.014384558
335,19225.21,19224.178,1.9547085,0.45903322,57.380844,0.014355121
336,19226.727,19224.434,2.343925,0.4522461,54.948402,0.014355121
337,19226.037,19224.594,2.3409462,0.4546875,56.405304,0.014355121
338,19226.092,19224.744,2.3088245,0.4494629,58.20835,0.014355121
339,19225.4,19224.81,2.1167018,0.45703125,58.583847,0.014355121
340,19225.209,19224.85,1.9193194,0.45629883,56.26744,0.0143237915
341,19225.414,19224.906,1.756062,0.45649415,54.237907,0.0143237915
342,19225.316,19224.947,1.5955963,0.4480957,56.495373,0.0143237915
343,19226.375,19225.09,1.6194949,0.45688477,56.03343,0.0143237915
344,19225.723,19225.152,1.4935861,0.45668948,56.88241,0.0143237915
345,19226.162,19225.254,1.4359938,0.4544922,57.062767,0.014291235
346,19224.992,19225.229,1.2985591,0.45805663,56.261898,0.014291235
347,19223.695,19225.074,1.3802671,0.46342772,54.835815,0.014291235
348,19225.762,19225.143,1.2847794,0.45952147,56.37593,0.014291235
349,19226.246,19225.254,1.2658987,0.4585449,58.128975,0.014291235
350,19227.219,19225.451,1.4867637,0.4537598,60.068634,0.01425823
351,19226.041,19225.51,1.3693998,0.4616211,65.2464,0.01425823
352,19226.117,19225.57,1.2656662,0.46118164,58.35078,0.01425823
353,19224.86,19225.5,1.1845884,0.4498535,58.041073,0.01425823
354,19226.14,19225.564,1.1030656,0.45571288,56.07754,0.01425823
355,19226.006,19225.61,1.0102946,0.45336914,56.78242,0.014225022
356,19224.547,19225.504,1.0108666,0.45571288,54.933155,0.014225022
357,19224.49,19225.402,1.0022577,0.45576173,58.907013,0.014225022
358,19222.861,19225.148,1.4831403,0.4546387,54.53195,0.014225022
359,19222.281,19224.861,2.074695,0.45400393,56.27078,0.014225022
360,19221.885,19224.564,2.6646187,0.46152344,55.027668,0.014197679
361,19221.355,19224.244,3.3249393,0.46049806,56.38893,0.014197679
362,19222.719,19224.092,3.2018588,0.46123046,55.70249,0.014197679
363,19223.744,19224.057,2.8925505,0.46489257,55.204826,0.014197679
364,19223.037,19223.955,2.6968453,0.45698243,58.55047,0.014197679
365,19222.676,19223.828,2.5744548,0.45219725,57.810104,0.014163788
366,19223.3,19223.775,2.3420374,0.46274415,57.65301,0.014163788
367,19224.29,19223.826,2.1315808,0.45595703,56.74024,0.014163788
368,19224.238,19223.867,1.9337078,0.46616212,55.626953,0.014163788
369,19224.727,19223.953,1.8068042,0.464209,55.069145,0.014163788
370,19223.447,19223.902,1.6491542,0.45356447,58.59963,0.0141309425
371,19224.158,19223.928,1.4901304,0.4635254,55.572987,0.0141309425
372,19222.855,19223.82,1.4445951,0.4574219,57.818188,0.0141309425
373,19223.203,19223.758,1.3344184,0.46054688,60.44467,0.0141309425
374,19222.773,19223.66,1.288186,0.4615723,56.787037,0.0141309425
375,19220.83,19223.377,1.8802081,0.45874023,58.62755,0.014101823
376,19223.34,19223.373,1.6923112,0.46259767,62.61754,0.014101823
377,19222.252,19223.262,1.6361966,0.46357423,59.459038,0.014101823
378,19222.25,19223.16,1.5646987,0.4650879,56.276363,0.014101823
379,19222.645,19223.11,1.432157,0.45966798,59.542927,0.014101823
380,19226.293,19223.428,2.2011156,0.4628418,60.16925,0.014075649
381,19224.695,19223.555,2.125612,0.45297852,61.50196,0.014075649
382,19227.363,19223.936,3.2185354,0.46616212,58.18975,0.014075649
383,19227.945,19224.336,4.3437214,0.46865237,58.299313,0.014075649
384,19223.74,19224.277,3.9412868,0.45751953,59.085476,0.014075649
385,19225.596,19224.41,3.7035847,0.4616211,56.287464,0.014048668
386,19224.23,19224.393,3.3361318,0.45371094,56.139057,0.014048668
387,19226.727,19224.625,3.4927921,0.464209,59.282585,0.014048668
388,19224.707,19224.633,3.1441183,0.4630371,55.239006,0.014048668
389,19226.47,19224.816,3.1337123,0.467334,56.141083,0.014048668
390,19225.682,19224.902,2.8877177,0.46489257,56.529907,0.0140240295
391,19224.592,19224.871,2.6076255,0.46088868,60.666172,0.0140240295
392,19226.254,19225.01,2.518958,0.46972656,75.827065,0.0140240295
393,19224.807,19224.99,2.2707758,0.4591797,60.21113,0.0140240295
394,19224.559,19224.947,2.0604665,0.46303713,54.661392,0.0140240295
395,19225.422,19224.994,1.8746926,0.46132815,59.11386,0.01399694
396,19226.25,19225.12,1.8291698,0.4675293,56.670918,0.01399694
397,19223.605,19224.969,1.852461,0.46586916,56.71039,0.01399694
398,19225.238,19224.996,1.6737531,0.46923828,55.386677,0.01399694
399,19221.371,19224.633,2.6890342,0.4614746,56.297966,0.01399694
400,19225.184,19224.688,2.447433,0.46884766,57.55532,0.013975152
