step,energy,ewmean,ewvar,pmove,locstd
45,83274.695,83635.3,1.4546867e+08,0.98833007,624044.06
46,74041.11,82675.875,1.3920616e+08,0.9868042,529739.06
47,57069.2,80115.21,1.842987e+08,0.9876465,287602.66
48,99373.2,82041.01,1.9924715e+08,0.9880249,809007.4
49,98594.28,83696.336,2.0398341e+08,0.98809814,703091.4
50,77019.67,83028.67,1.8759707e+08,0.98828125,510892.44
51,93181.375,84043.945,1.7811434e+08,0.9877197,686215.6
52,85337.234,84173.27,1.6045344e+08,0.9861817,714497.0
53,87591.62,84515.11,1.4545976e+08,0.9858276,745411.94
54,81667.72,84230.37,1.3164347e+08,0.9862671,661996.2
55,76728.54,83480.19,1.2354409e+08,0.98471683,502191.75
56,94112.18,84543.39,1.2136321e+08,0.98566896,702387.4
57,89437.75,85032.83,1.1138281e+08,0.9853882,627749.6
58,100349.2,86564.47,1.2135775e+08,0.98489994,843674.06
59,102937.98,88201.82,1.3335023e+08,0.9841675,641535.0
60,83287.58,87710.4,1.2218869e+08,0.9838867,623697.25
61,81899.375,87129.3,1.13008936e+08,0.9835205,565505.25
62,62227.973,84639.164,1.5751488e+08,0.983313,361747.5
63,80021.516,84177.4,1.4368243e+08,0.9831177,552545.8
64,96694.69,85429.125,1.4341562e+08,0.98282474,700118.4
65,86079.375,85494.15,1.2911211e+08,0.98291016,761102.56
66,82343.484,85179.08,1.170943e+08,0.9825806,590790.0
67,112788.875,87940.055,1.7399194e+08,0.9833496,894196.44
68,80784.78,87224.53,1.6120054e+08,0.9823853,576720.94
69,65980.02,85100.08,1.8570011e+08,0.982312,420323.84
70,124079.73,88998.05,3.0387725e+08,0.98217773,906239.7
71,118912.92,91989.53,3.540305e+08,0.98251957,922694.0
72,88861.31,91676.71,3.1950813e+08,0.9822632,675904.7
73,109197.51,93428.79,3.1518534e+08,0.98200685,813934.25
74,93153.89,93401.3,2.836736e+08,0.98233646,671592.0
75,65391.016,90600.266,3.2591808e+08,0.9817139,450952.22
76,84544.164,89994.66,2.9662714e+08,0.9825317,702976.94
77,84689.24,89464.12,2.694977e+08,0.9822632,640126.9
78,80481.55,88565.86,2.4980973e+08,0.9822022,636373.56
79,106727.305,90382.0,2.5451418e+08,0.98033446,810183.0
80,81219.36,89465.734,2.3661861e+08,0.9813599,628650.56
81,105799.15,91099.08,2.3696699e+08,0.97902834,903417.94
82,91060.7,91095.24,2.1327042e+08,0.98063964,725057.0
83,100977.59,92083.48,2.0073285e+08,0.98029786,796679.7
84,82401.38,91115.266,1.8909642e+08,0.9799561,780900.3
85,123770.19,94380.76,2.6615773e+08,0.97957766,840688.9
86,100502.82,94992.96,2.4291512e+08,0.9800293,757870.8
87,95568.89,95050.555,2.1865346e+08,0.979541,787537.4
88,102285.19,95774.016,2.0149869e+08,0.9786377,732139.5
89,88153.24,95011.94,1.8657566e+08,0.9790527,747206.2
90,77295.914,93240.336,1.9616526e+08,0.97857666,564866.5
91,98978.49,93814.15,1.7951211e+08,0.9776978,768779.5
92,76287.78,92061.516,1.8920651e+08,0.97700197,452742.53
93,89557.67,91811.13,1.708501e+08,0.976355,736270.75
94,72178.05,89847.83,1.884563e+08,0.97735596,475697.16
95,105996.766,91462.72,1.930816e+08,0.978479,794492.6
96,94618.734,91778.32,1.7466987e+08,0.97839355,693755.2
97,123818.016,94982.29,2.4959168e+08,0.9784302,903430.94
98,101824.92,95666.555,2.2884645e+08,0.9794678,670393.5
99,89683.7,95068.266,2.0918331e+08,0.9799072,695127.06
100,81325.29,93693.97,2.0526323e+08,0.9804932,620762.56
101,83754.05,92699.98,1.9362909e+08,0.97978514,603496.06
102,75285.63,90958.54,2.0155952e+08,0.98063964,606200.3
103,109267.516,92789.44,2.1157323e+08,0.98101807,867494.8
104,63294.914,89839.984,2.687093e+08,0.9821289,380151.3
105,93297.7,90185.76,2.429144e+08,0.9819214,848351.4
106,89422.11,90109.39,2.1867544e+08,0.9828003,628531.44
107,79897.66,89088.22,2.0619304e+08,0.98341066,513749.34
108,79352.64,88114.664,1.9410406e+08,0.98204345,447624.44
109,99631.33,89266.33,1.8663067e+08,0.98250735,872843.5
110,83933.336,88733.03,1.7052728e+08,0.9824829,472232.06
111,78131.8,87672.91,1.6358931e+08,0.9812622,530347.8
112,90420.91,87947.7,1.4791002e+08,0.98063964,695157.3
113,100099.984,89162.93,1.4641002e+08,0.98051757,813721.0
114,80178.42,88264.48,1.3903394e+08,0.9792358,660844.9
115,90981.67,88536.195,1.2579502e+08,0.97838134,615049.06
116,60258.668,85708.445,1.8518118e+08,0.9791382,350199.5
117,95374.234,86675.02,1.7507154e+08,0.97784424,653966.8
118,106136.336,88621.16,1.9165122e+08,0.9768799,874218.56
119,86401.266,88399.164,1.729296e+08,0.9769165,699135.6
120,108503.875,90409.63,1.9201458e+08,0.9776978,876819.0
121,85980.34,89966.7,1.7457878e+08,0.97659916,654374.0
122,96517.875,90621.82,1.6098352e+08,0.9765137,677706.7
123,119249.46,93484.586,2.1864392e+08,0.97703856,768215.0
124,80269.08,92163.03,2.1249798e+08,0.9754761,586618.06
125,78471.83,90793.914,2.081186e+08,0.9759766,582476.56
126,84181.83,90132.7,1.912415e+08,0.97423095,484499.66
127,87021.91,89821.625,1.7298829e+08,0.9737305,597159.25
128,110946.83,91934.15,1.9585413e+08,0.9729492,828064.44
129,97344.586,92475.195,1.7890326e+08,0.97392577,738127.6
130,96675.336,92895.21,1.6260064e+08,0.9713135,784316.8
131,86852.77,92290.97,1.4962656e+08,0.9704712,743946.06
132,74019.06,90463.78,1.6471154e+08,0.9701172,470017.53
133,99855.266,91402.93,1.5617838e+08,0.96899414,790499.1
134,64368.332,88699.47,2.0633878e+08,0.9689209,424012.9
135,66333.0,86462.82,2.307282e+08,0.9678955,458138.56
136,88349.91,86651.53,2.0797587e+08,0.96796876,700561.44
137,83415.62,86327.94,1.8812069e+08,0.968396,697525.9
138,68033.5,84498.49,1.9943038e+08,0.96932375,549269.44
139,69087.5,82957.39,2.0086222e+08,0.9677124,594363.6
140,120141.92,86675.84,3.0521805e+08,0.9687134,923147.25
141,101797.63,88188.02,2.9527638e+08,0.96782225,775306.3
142,79103.78,87279.6,2.7317584e+08,0.9675171,559064.4
143,98340.914,88385.734,2.5686998e+08,0.96842045,799506.5
144,56400.02,85187.164,3.2326074e+08,0.97076416,317027.12
145,100270.39,86695.484,3.1141e+08,0.97041017,751532.2
146,105626.484,88588.586,3.1252342e+08,0.97053224,791693.56
147,100345.8,89764.305,2.9371197e+08,0.9706299,833310.56
148,65235.965,87311.47,3.1848832e+08,0.971814,478296.28
149,100999.07,88680.23,3.0350102e+08,0.9719116,764121.94
150,92168.54,89029.055,2.7424605e+08,0.97298586,740043.6
151,83901.23,88516.27,2.4918797e+08,0.9734497,740141.94
152,96534.08,89318.055,2.3005483e+08,0.9739624,644084.44
153,95741.74,89960.42,2.1076309e+08,0.97386473,746246.25
154,105909.234,91555.305,2.1257958e+08,0.97397465,804902.94
155,79891.125,90388.89,2.035664e+08,0.9739624,659284.3
156,101626.734,91512.67,1.9457578e+08,0.9747925,891104.1
157,83478.11,90709.22,1.8092808e+08,0.97323,529224.2
158,87431.8,90381.48,1.63802e+08,0.9728882,865013.6
159,89348.45,90278.17,1.4751784e+08,0.9718384,681983.7
160,97245.64,90974.92,1.3713515e+08,0.97252196,745103.2
161,83380.555,90215.484,1.2861233e+08,0.9717285,667162.2
162,98604.5,91054.38,1.220849e+08,0.97198486,667666.94
163,88229.56,90771.9,1.1059457e+08,0.97226566,644242.2
164,74713.8,89166.086,1.22742744e+08,0.9733887,512041.28
165,102223.34,90471.81,1.2581274e+08,0.97233886,849077.6
166,77047.39,89129.37,1.2945082e+08,0.9724243,442716.7
167,111283.39,91344.766,1.6067781e+08,0.9727661,764624.8
168,88683.58,91078.65,1.452474e+08,0.9714722,645673.75
169,66434.414,88614.23,1.8538309e+08,0.97360843,514156.28
170,71024.91,86855.3,1.9468934e+08,0.9732178,472031.78
171,94411.72,87610.94,1.8035936e+08,0.9719238,665847.3
172,94572.39,88307.086,1.6668498e+08,0.9727173,926675.7
173,73571.21,86833.5,1.6955962e+08,0.9720337,530048.56
174,81695.47,86319.695,1.549796e+08,0.96954346,650904.06
175,72428.4,84930.56,1.5684877e+08,0.969751,555331.06
176,80315.59,84469.06,1.430807e+08,0.9700562,715789.75
177,91255.66,85147.72,1.3291784e+08,0.9704346,655279.5
178,102939.34,86926.88,1.4811483e+08,0.9703247,744297.8
179,79937.89,86227.984,1.3769949e+08,0.9697876,568390.0
180,94580.69,87063.26,1.3020862e+08,0.9704346,690299.56
181,82462.48,86603.18,1.1909281e+08,0.96899414,605655.4
182,94892.47,87432.11,1.1336763e+08,0.96875,614021.3
183,88014.195,87490.32,1.0206136e+08,0.9688477,614214.3
184,85548.25,87296.11,9.2194664e+07,0.9687622,614880.94
185,79671.92,86533.69,8.820674e+07,0.9672974,595327.25
186,85091.78,86389.5,7.957318e+07,0.9685669,622609.4
187,129533.43,90703.89,2.3914174e+08,0.9675293,979633.3
188,98367.234,91470.23,2.2051298e+08,0.967688,742615.3
189,72737.766,89596.984,2.3004314e+08,0.9677124,445469.34
190,86160.09,89253.3,2.081019e+08,0.9685425,715679.8
191,84173.82,88745.35,1.8961381e+08,0.9682984,676640.56
192,77190.93,87589.91,1.8266784e+08,0.9684448,523912.2
193,71755.16,86006.43,1.869676e+08,0.966687,477035.84
194,74200.02,84825.79,1.8081605e+08,0.9682984,581419.9
195,68168.03,83160.016,1.8770773e+08,0.967627,450457.47
196,81907.68,83034.78,1.690781e+08,0.96759033,720990.6
197,87947.78,83526.08,1.5434267e+08,0.9665772,643660.9
198,68875.055,82060.98,1.5822712e+08,0.9678955,526843.8
199,87074.84,82562.36,1.446669e+08,0.96624756,739789.0
200,82689.08,82575.03,1.3020164e+08,0.96710205,626833.8
201,71437.43,81461.27,1.28345624e+08,0.9656006,583238.25
202,105019.46,83817.09,1.6546e+08,0.964502,688087.06
203,93364.89,84771.875,1.5711843e+08,0.9661865,768980.75
204,61996.7,82494.36,1.8809037e+08,0.96605223,358314.4
205,73314.03,81576.33,1.7686638e+08,0.9661377,580613.8
206,80057.8,81424.48,1.5938728e+08,0.96638185,663083.0
207,88410.09,82123.04,1.4784045e+08,0.964917,592579.8
208,74947.164,81405.45,1.3769078e+08,0.96501464,615395.94
209,97354.67,83000.375,1.4681568e+08,0.9651123,690225.44
210,90877.73,83788.11,1.3771885e+08,0.9630127,733382.1
211,81805.31,83589.83,1.243008e+08,0.96190184,564480.06
212,87139.28,83944.77,1.1300459e+08,0.9621582,715691.4
213,72134.67,82763.766,1.1425719e+08,0.9623901,474405.5
214,92842.484,83771.64,1.1197372e+08,0.96127933,748964.9
215,94530.4,84847.516,1.1119393e+08,0.96218264,755085.8
216,80679.14,84430.68,1.0163831e+08,0.9642456,694096.3
217,90217.25,85009.336,9.448807e+07,0.96417236,653736.44
218,106604.56,87168.86,1.270111e+08,0.96379393,769080.8
219,82373.53,86689.33,1.1637956e+08,0.9636597,658902.6
220,89803.92,87000.79,1.05614664e+08,0.9656128,601729.4
221,112482.7,89548.984,1.534927e+08,0.96430665,892430.25
222,81502.17,88744.305,1.4397104e+08,0.9652466,573415.5
223,74731.195,87342.99,1.4724698e+08,0.9647461,561144.44
224,70495.2,85658.21,1.5806859e+08,0.9655762,422728.56
225,81381.734,85230.56,1.4390768e+08,0.964917,586134.9
226,110696.41,87777.15,1.8788274e+08,0.96416014,816773.3
227,59000.082,84899.445,2.4362522e+08,0.9636108,451382.66
228,78228.625,84232.36,2.2326768e+08,0.96340334,595586.4
229,88583.05,84667.43,2.0264446e+08,0.96425784,740032.94
230,94200.125,85620.7,1.9055853e+08,0.96390384,815128.0
231,98681.95,86926.83,1.8685634e+08,0.9619263,721488.6
232,70600.22,85294.164,1.9216094e+08,0.9620239,418282.53
233,80102.41,84774.984,1.7537074e+08,0.96169436,535646.3
234,105862.6,86883.75,1.9785554e+08,0.9608032,855029.8
235,89581.34,87153.51,1.7872491e+08,0.9604004,616066.94
236,70449.46,85483.1,1.8596467e+08,0.96221924,445716.0
237,81724.62,85107.25,1.6863957e+08,0.96208495,577230.8
238,75444.99,84141.02,1.6017794e+08,0.96137697,582264.2
239,66328.336,82359.76,1.727164e+08,0.9607056,359632.44
240,96923.74,83816.16,1.7453462e+08,0.95871586,709485.7
241,83202.35,83754.77,1.5711507e+08,0.95704347,661092.3
242,70916.43,82470.94,1.5623763e+08,0.956189,431255.47
243,78870.484,82110.89,1.4178056e+08,0.9557495,537775.9
244,77185.95,81618.4,1.2978546e+08,0.95495605,563774.4
245,72688.55,80725.414,1.2398371e+08,0.95595706,536353.2
246,68227.31,79475.6,1.2564357e+08,0.95595706,543495.2
247,86116.375,80139.68,1.1704819e+08,0.9548462,724516.44
248,122281.97,84353.91,2.651809e+08,0.95632327,872116.4
249,92584.42,85176.96,2.4475954e+08,0.9548828,642847.6
250,65033.695,83162.63,2.5680118e+08,0.9546265,626892.0
251,76373.03,82483.67,2.3526995e+08,0.9551758,603111.25
252,68704.93,81105.8,2.288298e+08,0.9556519,483431.6
253,79613.94,80956.61,2.061471e+08,0.95456547,516463.28
254,91292.5,81990.195,1.9514715e+08,0.9545166,692687.9
255,80970.586,81888.234,1.75726e+08,0.95383304,544000.3
256,66034.52,80302.86,1.8077402e+08,0.95401615,434777.0
257,91223.23,81394.9,1.734295e+08,0.9516846,742373.1
258,72293.63,80484.77,1.6354152e+08,0.95111084,531008.75
259,96065.25,82042.82,1.6903498e+08,0.952002,732769.94
260,101615.625,84000.1,1.8661e+08,0.95061034,730239.44
261,87229.234,84323.016,1.6888746e+08,0.94890136,600040.0
262,62335.28,82124.24,1.9551014e+08,0.9484009,405093.62
263,100285.7,83940.39,2.056446e+08,0.9484131,675846.75
264,81528.336,83699.19,1.8560378e+08,0.94913334,591372.8
265,87322.66,84061.53,1.6822506e+08,0.95017093,565263.94
266,93000.61,84955.44,1.5859419e+08,0.94985354,695589.25
267,83677.18,84827.61,1.4288182e+08,0.9483765,626547.0
268,125479.234,88892.77,2.7732355e+08,0.94918215,1.0248101e+06
269,81593.18,88162.81,2.5438677e+08,0.9466797,575259.25
270,92165.766,88563.11,2.3039022e+08,0.9472534,782014.7
271,73987.25,87105.52,2.2647221e+08,0.94675297,474735.72
272,66907.45,85085.72,2.4054157e+08,0.9452881,458844.1
273,82224.02,84799.55,2.1722445e+08,0.9439331,640669.6
274,68078.734,83127.47,2.206647e+08,0.94606936,435728.25
275,87026.2,83517.34,1.9996624e+08,0.9446289,639692.25
276,94516.28,84617.234,1.908575e+08,0.9449951,725147.25
277,109191.56,87074.664,2.2612253e+08,0.94451904,762097.2
278,102331.97,88600.39,2.2446094e+08,0.94348145,811092.75
279,62937.438,86034.09,2.6128771e+08,0.9424683,499209.8
280,89629.85,86393.67,2.363226e+08,0.942688,687963.4
281,77418.375,85496.14,2.1994037e+08,0.94019777,567100.2
282,66978.53,83644.38,2.288075e+08,0.9420288,454834.44
283,68857.055,82165.65,2.2560661e+08,0.94204104,582095.56
284,73837.97,81332.88,2.0928746e+08,0.94053954,544646.8
285,78481.484,81047.74,1.8909045e+08,0.9404419,494332.56
286,80890.36,81032.0,1.7018363e+08,0.9381836,548693.06
287,63631.547,79291.95,1.8041509e+08,0.93883055,366749.8
288,84719.47,79834.7,1.6502478e+08,0.9348999,635597.2
289,87797.69,80631.0,1.5422912e+08,0.93649906,617086.8
290,106835.31,83251.43,2.0060613e+08,0.9360474,795873.06
291,94269.11,84353.195,1.9147054e+08,0.93319094,789660.1
292,83151.68,84233.05,1.7245342e+08,0.9304932,642241.25
293,73125.445,83122.29,1.6631218e+08,0.9303589,497213.22
294,98024.55,84612.516,1.696679e+08,0.9296631,866657.2
295,61806.03,82331.87,1.9951331e+08,0.92924803,423083.53
296,84465.37,82545.22,1.7997165e+08,0.92912596,571273.06
297,83005.9,82591.29,1.6199357e+08,0.9292359,633933.25
298,69418.45,81274.01,1.6141133e+08,0.9295532,412741.06
299,104521.06,83598.71,1.939085e+08,0.9273926,785308.2
300,81831.555,83421.99,1.747987e+08,0.92698973,505756.1
301,77224.73,82802.266,1.6077538e+08,0.9248047,551773.3
302,94176.05,83939.64,1.563405e+08,0.9229004,645812.06
303,89431.53,84488.83,1.4342091e+08,0.92194825,614257.56
304,92876.7,85327.62,1.354109e+08,0.9191651,769649.0
305,118463.47,88641.2,2.2068842e+08,0.9187256,836945.44
306,72821.69,87059.25,2.211427e+08,0.91376954,534382.5
307,74692.625,85822.586,2.1279243e+08,0.9119385,561639.06
308,105345.59,87774.89,2.258165e+08,0.9088623,878350.06
309,87938.56,87791.26,2.0323725e+08,0.9081177,654345.4
310,59618.445,84973.98,2.543472e+08,0.90875244,352544.56
311,73939.83,83870.56,2.3987019e+08,0.9071167,551152.7
312,81336.01,83617.11,2.1646133e+08,0.9081177,667491.8
313,66737.69,81929.164,2.2045754e+08,0.9043579,550059.4
314,99415.9,83677.836,2.2593251e+08,0.9057007,658575.6
315,72870.1,82597.06,2.1385189e+08,0.90523684,643298.9
316,59831.605,80320.516,2.3911064e+08,0.9048218,499762.8
317,98696.89,82158.16,2.4559176e+08,0.9046875,706626.25
318,81600.61,82102.4,2.2106056e+08,0.9074829,569631.2
319,116568.84,85549.05,3.0586874e+08,0.9078736,878176.56
320,64957.85,83489.93,3.1344163e+08,0.90957034,451398.3
321,84378.9,83578.83,2.821686e+08,0.9075562,602512.2
322,86377.234,83858.67,2.5465653e+08,0.91080326,598058.25
323,91386.95,84611.5,2.3429162e+08,0.91101074,616279.4
324,80442.3,84194.58,2.1242685e+08,0.90875244,693816.2
325,81386.91,83913.81,1.9189363e+08,0.9114868,534609.7
326,82067.84,83729.22,1.7301096e+08,0.909021,615672.06
327,106807.66,86037.06,2.0364514e+08,0.9077515,832800.44
328,63165.79,83749.94,2.3035918e+08,0.906604,341194.88
329,104069.8,85781.92,2.4448397e+08,0.9089722,891179.3
330,62530.684,83456.8,2.686914e+08,0.90880126,398867.53
331,85638.83,83675.0,2.4225077e+08,0.90667725,655137.8
332,68798.734,82187.375,2.3794298e+08,0.9053467,581545.3
333,94351.766,83403.81,2.2746619e+08,0.905835,785449.6
334,76144.3,82677.86,2.0946262e+08,0.9020386,455553.5
335,78425.13,82252.586,1.9014408e+08,0.90406495,608903.7
336,71438.23,81171.15,1.816552e+08,0.90269774,591107.25
337,69446.71,79998.7,1.758613e+08,0.9017212,516907.75
338,95588.34,81557.664,1.801485e+08,0.9012085,812232.9
339,89543.44,82356.24,1.6787318e+08,0.9005005,692537.75
340,89540.875,83074.7,1.5573157e+08,0.8994873,605699.4
341,91646.984,83931.93,1.4677197e+08,0.89787596,718962.9
342,66451.8,82183.914,1.5959472e+08,0.89868164,509544.94
343,74403.945,81405.914,1.4908275e+08,0.8970215,580716.9
344,75817.836,80847.11,1.3698486e+08,0.8951172,600096.25
345,93909.33,82153.33,1.3864232e+08,0.89603275,767613.75
346,86378.48,82575.84,1.2638475e+08,0.8919678,660295.75
347,69425.11,81260.77,1.2931103e+08,0.89155275,478869.8
348,62380.484,79372.74,1.4846181e+08,0.89255375,491629.97
349,84536.3,79889.09,1.3601523e+08,0.8925293,748146.06
350,69227.33,78822.914,1.326443e+08,0.89228517,456948.78
351,113857.78,82326.4,2.2984965e+08,0.89282227,849696.94
352,60943.324,80188.09,2.4801592e+08,0.89122313,385605.53
353,103632.32,82532.516,2.7268118e+08,0.8917481,842370.8
354,91903.02,83469.56,2.5331563e+08,0.89218754,706064.75
355,93774.47,84500.055,2.3754126e+08,0.8921143,770832.8
356,85559.34,84605.984,2.1388811e+08,0.8911133,636529.56
357,70832.0,83228.586,2.0957434e+08,0.8930786,569525.5
358,81717.84,83077.516,1.8882232e+08,0.89278567,644654.8
359,72094.06,81979.17,1.8079736e+08,0.89592284,542888.4
360,76566.93,81437.945,1.6535394e+08,0.89354247,577087.06
361,69951.23,80289.27,1.6069355e+08,0.89412844,555172.5
362,86945.586,80954.91,1.4861178e+08,0.89608157,658467.1
363,60713.234,78930.74,1.7062587e+08,0.8947632,433832.9
364,81669.375,79204.61,1.5423829e+08,0.8947632,476388.88
365,100256.15,81309.766,1.7869952e+08,0.894104,715475.6
366,58099.723,78988.76,2.093131e+08,0.8947266,319544.4
367,92002.45,80290.125,2.0362386e+08,0.8941895,716353.4
368,75890.086,79850.125,1.8500389e+08,0.8949219,640721.6
369,83518.64,80216.98,1.6771472e+08,0.89344484,692267.56
370,81730.266,80368.305,1.5114934e+08,0.892334,618566.0
371,69321.61,79263.63,1.4701706e+08,0.8914551,533184.5
372,104821.53,81819.42,1.9110389e+08,0.8936157,873963.3
373,83527.484,81990.23,1.7225606e+08,0.8898682,594526.44
374,94443.2,83235.52,1.6898734e+08,0.8910767,605944.6
375,84672.31,83379.2,1.522744e+08,0.8901245,484641.0
376,82325.31,83273.81,1.3714693e+08,0.88961184,576623.0
377,86452.555,83591.69,1.2434163e+08,0.8903076,679550.1
378,87443.36,83976.85,1.1324265e+08,0.88757324,761468.1
379,69250.234,82504.19,1.2143697e+08,0.8916138,577492.75
380,65514.84,80805.25,1.3527069e+08,0.8881348,422222.75
381,78998.25,80624.55,1.2203749e+08,0.8849854,656244.7
382,83504.14,80912.51,1.10580024e+08,0.8850464,527416.56
383,111843.0,84005.555,1.856246e+08,0.88564456,1.0208193e+06
384,105477.8,86152.78,2.085573e+08,0.8848877,784300.94
385,86590.734,86196.58,1.8771883e+08,0.88125,695108.5
386,71344.695,84711.39,1.8879899e+08,0.88370365,553909.56
387,69660.91,83206.34,1.9030563e+08,0.88238525,707823.5
388,106338.734,85519.586,2.1943474e+08,0.8809204,863411.7
389,56234.37,82591.06,2.746774e+08,0.8802857,460784.47
390,77238.45,82055.805,2.4978821e+08,0.8801636,617621.6
391,116225.6,85472.78,3.2989114e+08,0.87733155,858772.56
392,79720.08,84897.51,2.9988042e+08,0.87642825,752859.56
393,64772.676,82885.02,3.0634317e+08,0.8753662,483728.84
394,64709.41,81067.46,3.054406e+08,0.8740112,520034.03
395,119689.32,84929.65,4.0914486e+08,0.8729736,994265.9
396,60784.938,82515.18,4.206974e+08,0.8716797,441309.0
397,83224.56,82586.12,3.7867296e+08,0.8748291,596060.9
398,89355.56,83263.06,3.4492992e+08,0.8706177,666148.1
399,73246.33,82261.39,3.1946707e+08,0.86843264,630271.1
400,97892.47,83824.5,3.095101e+08,0.86726075,838483.06
401,70264.04,82468.45,2.9510883e+08,0.8641968,480163.3
402,74309.74,81652.58,2.7158874e+08,0.8644287,582999.25
403,68243.836,80311.7,2.6061134e+08,0.8615479,431496.4
404,77623.9,80042.92,2.352004e+08,0.8607422,667569.06
405,74011.46,79439.77,2.1495443e+08,0.8605713,533565.8
406,62280.4,77723.836,2.1995896e+08,0.8611328,377698.7
407,83512.03,78302.66,2.0097835e+08,0.8572022,547683.4
408,81310.2,78603.414,1.816946e+08,0.85673827,545843.0
409,85855.82,79328.66,1.682589e+08,0.85944825,710154.1
410,71020.734,78497.87,1.5764494e+08,0.86044925,579721.6
411,76338.016,78281.88,1.4230029e+08,0.85941166,590144.9
412,84653.734,78919.07,1.31724296e+08,0.8629395,721191.6
413,98961.72,80923.336,1.5470557e+08,0.8641968,728671.06
414,69963.54,79827.36,1.5004555e+08,0.85963136,455767.88
415,75952.32,79439.86,1.3639243e+08,0.8625366,577926.3
416,88687.125,80364.586,1.3044925e+08,0.8614136,703753.6
417,64992.75,78827.41,1.3867072e+08,0.86169434,542682.94
418,86879.28,79632.59,1.30638584e+08,0.8625366,591204.56
419,102192.98,81888.63,1.6338211e+08,0.85800785,848773.6
420,69726.88,80672.46,1.6035563e+08,0.85804445,535783.25
421,77953.86,80400.6,1.4498523e+08,0.85528564,609341.3
422,80018.734,80362.414,1.3049982e+08,0.85190433,669134.25
423,52950.27,77621.2,1.8507816e+08,0.8507935,416256.94
424,100881.55,79947.234,2.1526427e+08,0.8481812,817820.7
425,90292.62,80981.77,2.0337026e+08,0.84661865,680885.1
426,62102.72,79093.87,2.1511091e+08,0.8470581,389522.94
427,78070.64,78991.55,1.9369405e+08,0.8459717,648014.1
428,88783.83,79970.77,1.8295462e+08,0.8440674,736268.6
429,84996.67,80473.36,1.6693253e+08,0.8418579,747976.5
430,104186.516,82844.67,2.008475e+08,0.8432495,838354.8
431,62041.633,80764.37,2.1971173e+08,0.8380615,338057.1
432,89068.09,81594.74,2.039462e+08,0.8375244,701784.75
433,75898.08,81025.08,1.8647226e+08,0.83634037,696700.5
434,86716.82,81594.25,1.7074067e+08,0.83808595,658667.8
435,67726.77,80207.5,1.7097422e+08,0.8368408,458984.62
436,83694.24,80556.17,1.5497096e+08,0.83632815,654699.3
437,91167.45,81617.3,1.496078e+08,0.8359375,753691.8
438,95754.3,83031.0,1.5263395e+08,0.83446044,816636.94
