row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-4.13486431176,-3.10114823382,-4,2,-4.13486431176,2.06743215588,0.00266891040044,-0.00701903107979
-4,-3,-4.13486431176,-3.10114823382,-4,3,-4.13486431176,3.10114823382,-0.00424746476716,-0.00341783976893
-4,-3,-4.13486431176,-3.10114823382,-4,4,-4.13486431176,4.13486431176,-0.00252630975771,-0.00808836612135
-4,-3,-4.13486431176,-3.10114823382,-3,-4,-3.10114823382,-4.13486431176,0.0111460063858,-0.00127675138581
-4,-3,-4.13486431176,-3.10114823382,-3,-3,-3.10114823382,-3.10114823382,0.00162295464225,-0.000949146320246
-4,-3,-4.13486431176,-3.10114823382,-3,-2,-3.10114823382,-2.06743215588,0.00515996890387,-0.000971152853477
-4,-3,-4.13486431176,-3.10114823382,-3,-1,-3.10114823382,-1.03371607794,-0.00374073377795,-0.00727493532223
-4,-3,-4.13486431176,-3.10114823382,-3,0,-3.10114823382,0,-0.00852611240386,-0.00409489334393
-4,-3,-4.13486431176,-3.10114823382,-3,1,-3.10114823382,1.03371607794,-0.00811096919853,0.00806596532162
-4,-3,-4.13486431176,-3.10114823382,-3,2,-3.10114823382,2.06743215588,0.00222572021276,0.00447275775233
-4,-3,-4.13486431176,-3.10114823382,-3,3,-3.10114823382,3.10114823382,0.000518791364466,0.0086554451574
-4,-3,-4.13486431176,-3.10114823382,-3,4,-3.10114823382,4.13486431176,-0.00338660817654,-0.00529638717359
-4,-3,-4.13486431176,-3.10114823382,-2,-4,-2.06743215588,-4.13486431176,0.00343051038327,-0.00635019202956
-4,-3,-4.13486431176,-3.10114823382,-2,-3,-2.06743215588,-3.10114823382,0.00120383467813,0.00694962488435
-4,-3,-4.13486431176,-3.10114823382,-2,-2,-2.06743215588,-2.06743215588,0.00228836850789,0.000386123108765
-4,-3,-4.13486431176,-3.10114823382,-2,-1,-2.06743215588,-1.03371607794,-0.00566104332719,-0.00805109712925
-4,-3,-4.13486431176,-3.10114823382,-2,0,-2.06743215588,0,-0.000422486309632,0.00935187597399
-4,-3,-4.13486431176,-3.10114823382,-2,1,-2.06743215588,1.03371607794,0.0175723767887,0.00337271993425
-4,-3,-4.13486431176,-3.10114823382,-2,2,-2.06743215588,2.06743215588,0.00654501994321,-0.00992095199318
-4,-3,-4.13486431176,-3.10114823382,-2,3,-2.06743215588,3.10114823382,0.00250111634643,0.00729886237204
-4,-3,-4.13486431176,-3.10114823382,-2,4,-2.06743215588,4.13486431176,-0.0025360420652,-0.00844493838106
-4,-3,-4.13486431176,-3.10114823382,-1,-4,-1.03371607794,-4.13486431176,0.00271821154988,-0.0109959741209
-4,-3,-4.13486431176,-3.10114823382,-1,-3,-1.03371607794,-3.10114823382,0.0143284237844,0.00295888272963
-4,-3,-4.13486431176,-3.10114823382,-1,-2,-1.03371607794,-2.06743215588,-0.0309757480761,-0.0198619814215
-4,-3,-4.13486431176,-3.10114823382,-1,-1,-1.03371607794,-1.03371607794,0.0154797392063,-0.0117266092704
-4,-3,-4.13486431176,-3.10114823382,-1,0,-1.03371607794,0,-0.00846760316725,0.0257146414249
-4,-3,-4.13486431176,-3.10114823382,-1,1,-1.03371607794,1.03371607794,-0.0447463374216,-0.00762895945557
-4,-3,-4.13486431176,-3.10114823382,-1,2,-1.03371607794,2.06743215588,0.0101927243082,0.0147132469299
-4,-3,-4.13486431176,-3.10114823382,-1,3,-1.03371607794,3.10114823382,-0.00743621069425,-0.00506046131609
-4,-3,-4.13486431176,-3.10114823382,-1,4,-1.03371607794,4.13486431176,0.00191461420614,-0.00479029385743
-4,-3,-4.13486431176,-3.10114823382,0,-4,0,-4.13486431176,0.00151448103126,-0.00780940475907
-4,-3,-4.13486431176,-3.10114823382,0,-3,0,-3.10114823382,-0.00219269358651,0.00322066106026
-4,-3,-4.13486431176,-3.10114823382,0,-2,0,-2.06743215588,-0.00451335473657,-0.0202876996318
-4,-3,-4.13486431176,-3.10114823382,0,-1,0,-1.03371607794,-0.025348383281,0.0106900692736
-4,-3,-4.13486431176,-3.10114823382,0,0,0,0,-0.0283262076311,0.0127554876415
-4,-3,-4.13486431176,-3.10114823382,0,1,0,1.03371607794,-0.00531344560105,0.0326617412703
-4,-3,-4.13486431176,-3.10114823382,0,2,0,2.06743215588,0.000390826298334,0.00582646165658
-4,-3,-4.13486431176,-3.10114823382,0,3,0,3.10114823382,0.00293569917059,-0.00907738628671
-4,-3,-4.13486431176,-3.10114823382,0,4,0,4.13486431176,0.00242105801618,-0.00510303623129
-4,-3,-4.13486431176,-3.10114823382,1,-4,1.03371607794,-4.13486431176,0.00224477829564,-0.0087641603092
-4,-3,-4.13486431176,-3.10114823382,1,-3,1.03371607794,-3.10114823382,-0.00173490026006,0.000544366663615
-4,-3,-4.13486431176,-3.10114823382,1,-2,1.03371607794,-2.06743215588,0.00698975689422,0.00119813815703
-4,-3,-4.13486431176,-3.10114823382,1,-1,1.03371607794,-1.03371607794,0.0336606324832,0.0125620920709
-4,-3,-4.13486431176,-3.10114823382,1,0,1.03371607794,0,0.0150970603918,-0.0423632156377
-4,-3,-4.13486431176,-3.10114823382,1,1,1.03371607794,1.03371607794,-0.00717781559196,0.022595252108
-4,-3,-4.13486431176,-3.10114823382,1,2,1.03371607794,2.06743215588,-0.0228175873124,-0.000746266996467
-4,-3,-4.13486431176,-3.10114823382,1,3,1.03371607794,3.10114823382,0.0121348296891,-0.00969940079306
-4,-3,-4.13486431176,-3.10114823382,1,4,1.03371607794,4.13486431176,-0.00689197864578,-0.00461812653278
-4,-3,-4.13486431176,-3.10114823382,2,-4,2.06743215588,-4.13486431176,-0.00740138633519,0.000436245112247
-4,-3,-4.13486431176,-3.10114823382,2,-3,2.06743215588,-3.10114823382,0.0021498888137,0.00169773197761
-4,-3,-4.13486431176,-3.10114823382,2,-2,2.06743215588,-2.06743215588,-0.00630906345518,0.00328899357472
-4,-3,-4.13486431176,-3.10114823382,2,-1,2.06743215588,-1.03371607794,-0.0160776446377,0.0109604968006
-4,-3,-4.13486431176,-3.10114823382,2,0,2.06743215588,0,0.00453111418494,0.0208186781529
-4,-3,-4.13486431176,-3.10114823382,2,1,2.06743215588,1.03371607794,0.00580182195889,-0.0113858995698
-4,-3,-4.13486431176,-3.10114823382,2,2,2.06743215588,2.06743215588,-0.0039455777596,0.0069013331
-4,-3,-4.13486431176,-3.10114823382,2,3,2.06743215588,3.10114823382,0.00881959868847,0.00310765538468
-4,-3,-4.13486431176,-3.10114823382,2,4,2.06743215588,4.13486431176,-0.00240355659911,9.57265325866e-05
-4,-3,-4.13486431176,-3.10114823382,3,-4,3.10114823382,-4.13486431176,-0.00222925754534,0.00153486298269
-4,-3,-4.13486431176,-3.10114823382,3,-3,3.10114823382,-3.10114823382,0.00195665046632,0.00536980735154
-4,-3,-4.13486431176,-3.10114823382,3,-2,3.10114823382,-2.06743215588,0.0029885029664,0.00270478848006
-4,-3,-4.13486431176,-3.10114823382,3,-1,3.10114823382,-1.03371607794,-0.00174078682761,0.000595369046699
-4,-3,-4.13486431176,-3.10114823382,3,0,3.10114823382,0,-0.00470846056858,0.00152721348611
-4,-3,-4.13486431176,-3.10114823382,3,1,3.10114823382,1.03371607794,0.0113783978473,0.0146429487609
-4,-3,-4.13486431176,-3.10114823382,3,2,3.10114823382,2.06743215588,-0.00593412645341,-0.00412741430472
-4,-3,-4.13486431176,-3.10114823382,3,3,3.10114823382,3.10114823382,0.00992540954134,0.00200022435341
-4,-3,-4.13486431176,-3.10114823382,3,4,3.10114823382,4.13486431176,-0.0017100357949,0.0117369804613
-4,-3,-4.13486431176,-3.10114823382,4,-4,4.13486431176,-4.13486431176,-0.0072563105994,-0.00338967281413
-4,-3,-4.13486431176,-3.10114823382,4,-3,4.13486431176,-3.10114823382,0.00210299540832,-0.00123951393449
-4,-3,-4.13486431176,-3.10114823382,4,-2,4.13486431176,-2.06743215588,-0.00234210283886,0.00321476748555
-4,-3,-4.13486431176,-3.10114823382,4,-1,4.13486431176,-1.03371607794,-0.00123882900211,0.00136176505764
-4,-3,-4.13486431176,-3.10114823382,4,0,4.13486431176,0,-0.000825084668456,-0.00832029189077
-4,-3,-4.13486431176,-3.10114823382,4,1,4.13486431176,1.03371607794,0.000354785900925,0.00741309624188
-4,-3,-4.13486431176,-3.10114823382,4,2,4.13486431176,2.06743215588,-0.00133243007689,-0.0100700200751
-4,-3,-4.13486431176,-3.10114823382,4,3,4.13486431176,3.10114823382,0.0135277951181,-0.00445400007797
-4,-3,-4.13486431176,-3.10114823382,4,4,4.13486431176,4.13486431176,-0.00511739296965,0.00195403863633
-4,-2,-4.13486431176,-2.06743215588,-4,-4,-4.13486431176,-4.13486431176,0.00215411482959,0.00925286553034
-4,-2,-4.13486431176,-2.06743215588,-4,-3,-4.13486431176,-3.10114823382,0.00249052341762,-0.00283032422929
-4,-2,-4.13486431176,-2.06743215588,-4,-2,-4.13486431176,-2.06743215588,0.0120976171065,0
-4,-2,-4.13486431176,-2.06743215588,-4,-1,-4.13486431176,-1.03371607794,0.00440651151217,0.00355291119483
-4,-2,-4.13486431176,-2.06743215588,-4,0,-4.13486431176,0,0.0065884824173,-0.00673287175557
-4,-2,-4.13486431176,-2.06743215588,-4,1,-4.13486431176,1.03371607794,-0.0111425722607,-0.00505980438287
-4,-2,-4.13486431176,-2.06743215588,-4,2,-4.13486431176,2.06743215588,0.0117697871365,0.00421845038036
-4,-2,-4.13486431176,-2.06743215588,-4,3,-4.13486431176,3.10114823382,-0.00622665735811,-0.000110913555679
-4,-2,-4.13486431176,-2.06743215588,-4,4,-4.13486431176,4.13486431176,-0.00201935156086,-0.00242819493637
-4,-2,-4.13486431176,-2.06743215588,-3,-4,-3.10114823382,-4.13486431176,0.0115954117026,-0.00258708584932
-4,-2,-4.13486431176,-2.06743215588,-3,-3,-3.10114823382,-3.10114823382,-0.00803355443681,-0.00440009723561
-4,-2,-4.13486431176,-2.06743215588,-3,-2,-3.10114823382,-2.06743215588,0.00323092483522,0.00400380316935
-4,-2,-4.13486431176,-2.06743215588,-3,-1,-3.10114823382,-1.03371607794,0.00494360462178,-0.00187727339001
-4,-2,-4.13486431176,-2.06743215588,-3,0,-3.10114823382,0,-0.00417745584951,-0.00751273155656
-4,-2,-4.13486431176,-2.06743215588,-3,1,-3.10114823382,1.03371607794,-0.00179583258534,-0.00124894101084
-4,-2,-4.13486431176,-2.06743215588,-3,2,-3.10114823382,2.06743215588,-0.00113901408022,-0.007237509997
-4,-2,-4.13486431176,-2.06743215588,-3,3,-3.10114823382,3.10114823382,-0.0105261979133,0.00979885661256
-4,-2,-4.13486431176,-2.06743215588,-3,4,-3.10114823382,4.13486431176,0.00703523224354,-0.00486907377052
-4,-2,-4.13486431176,-2.06743215588,-2,-4,-2.06743215588,-4.13486431176,0.00329313643309,-0.00270810958125
-4,-2,-4.13486431176,-2.06743215588,-2,-3,-2.06743215588,-3.10114823382,-0.00292015092867,0.0107701173669
-4,-2,-4.13486431176,-2.06743215588,-2,-2,-2.06743215588,-2.06743215588,-0.00704069097789,-0.000844980911194
-4,-2,-4.13486431176,-2.06743215588,-2,-1,-2.06743215588,-1.03371607794,-0.00978438114805,-0.00215268997768
-4,-2,-4.13486431176,-2.06743215588,-2,0,-2.06743215588,0,-0.00075790095716,-0.00158222548268
-4,-2,-4.13486431176,-2.06743215588,-2,1,-2.06743215588,1.03371607794,-0.0136872871363,0.0123485853041
-4,-2,-4.13486431176,-2.06743215588,-2,2,-2.06743215588,2.06743215588,0.00900011790712,0.00488591439618
-4,-2,-4.13486431176,-2.06743215588,-2,3,-2.06743215588,3.10114823382,0.00057695954128,-0.00180769223265
-4,-2,-4.13486431176,-2.06743215588,-2,4,-2.06743215588,4.13486431176,-0.000836007147819,-0.00700658309477
-4,-2,-4.13486431176,-2.06743215588,-1,-4,-1.03371607794,-4.13486431176,0.012809066721,0.00199446349683
-4,-2,-4.13486431176,-2.06743215588,-1,-3,-1.03371607794,-3.10114823382,-0.0124912917595,-0.010267591477
-4,-2,-4.13486431176,-2.06743215588,-1,-2,-1.03371607794,-2.06743215588,0.0102447355349,-0.00458238265037
-4,-2,-4.13486431176,-2.06743215588,-1,-1,-1.03371607794,-1.03371607794,-0.0366909648621,-0.00137394267055
-4,-2,-4.13486431176,-2.06743215588,-1,0,-1.03371607794,0,0.0223346454942,-0.0458418338813
-4,-2,-4.13486431176,-2.06743215588,-1,1,-1.03371607794,1.03371607794,-0.0054758452657,0.0327243052645
-4,-2,-4.13486431176,-2.06743215588,-1,2,-1.03371607794,2.06743215588,-0.0176618879887,0.00256065757819
-4,-2,-4.13486431176,-2.06743215588,-1,3,-1.03371607794,3.10114823382,0.00490063471344,0.00717317049733
-4,-2,-4.13486431176,-2.06743215588,-1,4,-1.03371607794,4.13486431176,-7.07245339184e-05,-0.00404251796786
-4,-2,-4.13486431176,-2.06743215588,0,-4,0,-4.13486431176,0.00705475205996,-0.00990074717341
-4,-2,-4.13486431176,-2.06743215588,0,-3,0,-3.10114823382,-0.00868476639366,0.0102151518842
-4,-2,-4.13486431176,-2.06743215588,0,-2,0,-2.06743215588,0.0144064126152,-0.00778834059645
-4,-2,-4.13486431176,-2.06743215588,0,-1,0,-1.03371607794,-0.010972813047,-0.0170778255191
-4,-2,-4.13486431176,-2.06743215588,0,0,0,0,-0.076774597275,-0.00310396228133
-4,-2,-4.13486431176,-2.06743215588,0,1,0,1.03371607794,0.00916574700883,0.0184565254897
-4,-2,-4.13486431176,-2.06743215588,0,2,0,2.06743215588,-0.0218597857362,0.00187324039721
-4,-2,-4.13486431176,-2.06743215588,0,3,0,3.10114823382,-5.51842537343e-05,0.0134650320383
-4,-2,-4.13486431176,-2.06743215588,0,4,0,4.13486431176,-0.00223705386026,-0.00859882473674
-4,-2,-4.13486431176,-2.06743215588,1,-4,1.03371607794,-4.13486431176,-0.00293895095027,0.00211040828097
-4,-2,-4.13486431176,-2.06743215588,1,-3,1.03371607794,-3.10114823382,-0.00131634955731,0.000886452160212
-4,-2,-4.13486431176,-2.06743215588,1,-2,1.03371607794,-2.06743215588,-0.00519006447487,-0.00461518576555
-4,-2,-4.13486431176,-2.06743215588,1,-1,1.03371607794,-1.03371607794,0.00432818202477,0.0322962046636
-4,-2,-4.13486431176,-2.06743215588,1,0,1.03371607794,0,0.0360800366645,0.0118465818
-4,-2,-4.13486431176,-2.06743215588,1,1,1.03371607794,1.03371607794,0.0181514777911,-0.012491768459
-4,-2,-4.13486431176,-2.06743215588,1,2,1.03371607794,2.06743215588,-0.00924168626704,0.00852487760922
-4,-2,-4.13486431176,-2.06743215588,1,3,1.03371607794,3.10114823382,0.0111892787563,0.00518466515228
-4,-2,-4.13486431176,-2.06743215588,1,4,1.03371607794,4.13486431176,-0.00710843826017,-0.0072514590822
-4,-2,-4.13486431176,-2.06743215588,2,-4,2.06743215588,-4.13486431176,0.0112243183379,-0.00454266107566
-4,-2,-4.13486431176,-2.06743215588,2,-3,2.06743215588,-3.10114823382,-0.00559350653837,0.00164292187868
-4,-2,-4.13486431176,-2.06743215588,2,-2,2.06743215588,-2.06743215588,0.0141643891811,-0.000787123833061
-4,-2,-4.13486431176,-2.06743215588,2,-1,2.06743215588,-1.03371607794,0.00164833447388,0.00975683398022
-4,-2,-4.13486431176,-2.06743215588,2,0,2.06743215588,0,-0.0202458664478,-0.00816255280819
-4,-2,-4.13486431176,-2.06743215588,2,1,2.06743215588,1.03371607794,0.0116552414698,0.0318486861895
-4,-2,-4.13486431176,-2.06743215588,2,2,2.06743215588,2.06743215588,-0.00147859494195,-0.0240125971254
-4,-2,-4.13486431176,-2.06743215588,2,3,2.06743215588,3.10114823382,0.00769160354631,0.00104218084059
-4,-2,-4.13486431176,-2.06743215588,2,4,2.06743215588,4.13486431176,-0.00543256204716,0.00868340273851
-4,-2,-4.13486431176,-2.06743215588,3,-4,3.10114823382,-4.13486431176,-0.00328853499927,-0.00620385449681
-4,-2,-4.13486431176,-2.06743215588,3,-3,3.10114823382,-3.10114823382,0.00178111512761,-0.00105698431769
-4,-2,-4.13486431176,-2.06743215588,3,-2,3.10114823382,-2.06743215588,-0.00792235644153,-0.00577308505282
-4,-2,-4.13486431176,-2.06743215588,3,-1,3.10114823382,-1.03371607794,-0.00199836702259,0.0117194655146
-4,-2,-4.13486431176,-2.06743215588,3,0,3.10114823382,0,0.000385681211766,-0.0043096990587
-4,-2,-4.13486431176,-2.06743215588,3,1,3.10114823382,1.03371607794,-0.0070254103966,0.000985646168699
-4,-2,-4.13486431176,-2.06743215588,3,2,3.10114823382,2.06743215588,-0.00408332203874,0.00825808150696
-4,-2,-4.13486431176,-2.06743215588,3,3,3.10114823382,3.10114823382,0.0152839599586,0.00398579943649
-4,-2,-4.13486431176,-2.06743215588,3,4,3.10114823382,4.13486431176,0.000692405320606,-0.00284944922655
-4,-2,-4.13486431176,-2.06743215588,4,-4,4.13486431176,-4.13486431176,0.00145819313008,0.00220335893615
-4,-2,-4.13486431176,-2.06743215588,4,-3,4.13486431176,-3.10114823382,0.00743647546193,0.00109503150592
-4,-2,-4.13486431176,-2.06743215588,4,-2,4.13486431176,-2.06743215588,-0.0106225113287,0.000520763008968
-4,-2,-4.13486431176,-2.06743215588,4,-1,4.13486431176,-1.03371607794,0.00987683471905,-0.000785458885822
-4,-2,-4.13486431176,-2.06743215588,4,0,4.13486431176,0,-0.00559194534644,-0.000881154775368
-4,-2,-4.13486431176,-2.06743215588,4,1,4.13486431176,1.03371607794,-0.00666858888634,0.00410558916116
-4,-2,-4.13486431176,-2.06743215588,4,2,4.13486431176,2.06743215588,0.00706764299158,0.00206781251677
