step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
23,2.392592e+07,2.3925334e+07,2.5948751e+09,0.014160156,2.562488e+07,0.001
24,2.4010308e+07,2.3933832e+07,2.9852398e+09,0.01430664,2.5480376e+07,0.001
25,2.3998604e+07,2.394031e+07,3.0643028e+09,0.01381836,2.535197e+07,0.001
26,2.3874716e+07,2.393375e+07,3.1451041e+09,0.014013672,2.5568884e+07,0.001
27,2.3854188e+07,2.3925794e+07,3.4003036e+09,0.012744141,2.545476e+07,0.001
28,2.387003e+07,2.3920218e+07,3.3401393e+09,0.013476563,2.5291178e+07,0.001
29,2.3890592e+07,2.3917256e+07,3.0851185e+09,0.012988281,2.5403034e+07,0.001
30,2.3984104e+07,2.392394e+07,3.1787853e+09,0.011816407,2.5263402e+07,0.001
31,2.407344e+07,2.393889e+07,4.872429e+09,0.013378906,2.532516e+07,0.001
32,2.4027744e+07,2.3947776e+07,5.0957394e+09,0.013232422,2.5334924e+07,0.001
33,2.4074624e+07,2.396046e+07,6.0343025e+09,0.013525391,2.528015e+07,0.001
34,2.4218798e+07,2.3986294e+07,1.143734e+10,0.012451172,2.5073866e+07,0.001
35,2.4178586e+07,2.4005524e+07,1.3621465e+10,0.012744141,2.5043546e+07,0.001
36,2.40909e+07,2.4014062e+07,1.2915333e+10,0.013134766,2.5092716e+07,0.001
37,2.397429e+07,2.4010084e+07,1.1766162e+10,0.013476563,2.5236674e+07,0.001
38,2.4015248e+07,2.40106e+07,1.0591946e+10,0.014013672,2.5176134e+07,0.001
39,2.397344e+07,2.4006884e+07,9.657029e+09,0.015185547,2.5308204e+07,0.001
40,2.3970564e+07,2.4003252e+07,8.810047e+09,0.013378907,2.5155982e+07,0.001
41,2.3869868e+07,2.3989914e+07,9.530258e+09,0.013330078,2.5258106e+07,0.001
42,2.3917548e+07,2.3982678e+07,9.048547e+09,0.013916016,2.4975274e+07,0.001
43,2.3937702e+07,2.397818e+07,8.325748e+09,0.012890626,2.4960166e+07,0.001
44,2.3914008e+07,2.3971762e+07,7.8637967e+09,0.012207031,2.5090338e+07,0.001
45,2.3974256e+07,2.3972012e+07,7.0779766e+09,0.013085937,2.513145e+07,0.001
46,2.3818596e+07,2.395667e+07,8.4884613e+09,0.0143554695,2.530601e+07,0.001
47,2.375332e+07,2.3936336e+07,1.1361225e+10,0.01303711,2.5507276e+07,0.001
48,2.381182e+07,2.3923884e+07,1.1620483e+10,0.012744141,2.5217802e+07,0.001
49,2.396995e+07,2.392849e+07,1.0649422e+10,0.01303711,2.5013448e+07,0.001
50,2.40674e+07,2.394238e+07,1.1321119e+10,0.011962891,2.4933738e+07,0.001
51,2.4096016e+07,2.3957744e+07,1.2313369e+10,0.0128417965,2.5093592e+07,0.001
52,2.3976956e+07,2.3959666e+07,1.1115251e+10,0.012988281,2.5182028e+07,0.001
53,2.3944188e+07,2.3958118e+07,1.0025287e+10,0.013427734,2.5044728e+07,0.001
54,2.3891214e+07,2.3951428e+07,9.425611e+09,0.013085937,2.5173808e+07,0.001
55,2.3788596e+07,2.3935144e+07,1.0869333e+10,0.013916016,2.5224038e+07,0.001
56,2.3942134e+07,2.3935844e+07,9.786796e+09,0.0125,2.489769e+07,0.001
57,2.396552e+07,2.3938812e+07,8.887376e+09,0.014013672,2.4731274e+07,0.001
58,2.3764344e+07,2.3921366e+07,1.0738156e+10,0.0126953125,2.4846856e+07,0.001
59,2.3735824e+07,2.3902812e+07,1.2762665e+10,0.013525391,2.4923662e+07,0.001
60,2.3772978e+07,2.3889828e+07,1.3003516e+10,0.013476563,2.4927842e+07,0.001
61,2.3840362e+07,2.3884882e+07,1.1923384e+10,0.012744141,2.4749018e+07,0.001
62,2.374083e+07,2.3870476e+07,1.2598633e+10,0.015966797,2.4880584e+07,0.001
63,2.376425e+07,2.3859854e+07,1.2354327e+10,0.013525391,2.467464e+07,0.001
64,2.3699204e+07,2.3843788e+07,1.3441652e+10,0.012890625,2.4642954e+07,0.001
65,2.3590368e+07,2.3818446e+07,1.787744e+10,0.013427734,2.4880088e+07,0.001
66,2.3681994e+07,2.38048e+07,1.776542e+10,0.0149414055,2.4779046e+07,0.001
67,2.3711224e+07,2.3795442e+07,1.6776959e+10,0.015527344,2.4614404e+07,0.001
68,2.3528692e+07,2.3768768e+07,2.1503263e+10,0.014208985,2.4872476e+07,0.001
69,2.3549018e+07,2.3746792e+07,2.369904e+10,0.014013672,2.4703932e+07,0.001
70,2.357938e+07,2.373005e+07,2.3851545e+10,0.01225586,2.4588376e+07,0.001
71,2.3408716e+07,2.3697916e+07,3.0759387e+10,0.0146484375,2.4582714e+07,0.001
72,2.3498332e+07,2.3677958e+07,3.1268487e+10,0.014208985,2.4514896e+07,0.001
73,2.3534416e+07,2.3663604e+07,2.9996026e+10,0.014550781,2.4331676e+07,0.001
74,2.3699368e+07,2.366718e+07,2.7111539e+10,0.013085938,2.3963576e+07,0.001
75,2.3545292e+07,2.3654992e+07,2.5737486e+10,0.014257813,2.4044576e+07,0.001
76,2.3486882e+07,2.363818e+07,2.5707223e+10,0.013427734,2.412116e+07,0.001
77,2.3376136e+07,2.3611976e+07,2.9316536e+10,0.015039063,2.406314e+07,0.001
78,2.3428394e+07,2.3593618e+07,2.9418095e+10,0.013378907,2.4413966e+07,0.001
79,2.336724e+07,2.357098e+07,3.1088517e+10,0.01430664,2.409136e+07,0.001
80,2.3343556e+07,2.3548238e+07,3.2634614e+10,0.013378907,2.4144308e+07,0.001
81,2.3232008e+07,2.3516616e+07,3.837128e+10,0.015283203,2.435083e+07,0.001
82,2.3150124e+07,2.3479966e+07,4.662262e+10,0.014892578,2.4441316e+07,0.001
83,2.323494e+07,2.3455464e+07,4.7363756e+10,0.014208985,2.4335104e+07,0.001
84,2.3214592e+07,2.3431376e+07,4.7849116e+10,0.014550781,2.43719e+07,0.001
85,2.3120452e+07,2.3400284e+07,5.176484e+10,0.014892578,2.4434574e+07,0.001
86,2.3325406e+07,2.3392796e+07,4.7092957e+10,0.014892578,2.4194886e+07,0.001
87,2.3220092e+07,2.3375526e+07,4.506806e+10,0.013916016,2.4288056e+07,0.001
88,2.336783e+07,2.3374756e+07,4.0566583e+10,0.014257813,2.382567e+07,0.001
89,2.3343272e+07,2.3371608e+07,3.6599136e+10,0.014550781,2.4013498e+07,0.001
90,2.353202e+07,2.338765e+07,3.5255103e+10,0.016259767,2.4150794e+07,0.001
91,2.3425288e+07,2.3391414e+07,3.1857086e+10,0.013476563,2.4555296e+07,0.001
92,2.348552e+07,2.3400824e+07,2.9468412e+10,0.013330078,2.4258394e+07,0.001
93,2.3623602e+07,2.3423102e+07,3.0988272e+10,0.014453125,2.403645e+07,0.001
94,2.3582008e+07,2.3438992e+07,3.0162045e+10,0.012792969,2.4077156e+07,0.001
95,2.345943e+07,2.3441036e+07,2.7183434e+10,0.013330078,2.440898e+07,0.001
96,2.3276182e+07,2.342455e+07,2.6911005e+10,0.01508789,2.471314e+07,0.001
97,2.3315124e+07,2.3413608e+07,2.5297568e+10,0.014062501,2.4753896e+07,0.001
98,2.3223286e+07,2.3394576e+07,2.6027831e+10,0.0125488285,2.4727508e+07,0.001
99,2.3233982e+07,2.3378516e+07,2.5746186e+10,0.014404297,2.4627356e+07,0.001
100,2.3231946e+07,2.336386e+07,2.5105015e+10,0.0140625,2.4625388e+07,0.001
101,2.3232104e+07,2.3350684e+07,2.415688e+10,0.013769532,2.4586112e+07,0.001
102,2.3230412e+07,2.3338656e+07,2.3043074e+10,0.013818359,2.479316e+07,0.001
103,2.3163492e+07,2.332114e+07,2.3500184e+10,0.014746094,2.5430518e+07,0.001
104,2.3133962e+07,2.3302422e+07,2.4303368e+10,0.013671875,2.5542468e+07,0.001
105,2.318899e+07,2.3291078e+07,2.3031046e+10,0.013964844,2.512083e+07,0.001
106,2.3131024e+07,2.3275072e+07,2.3033498e+10,0.01616211,2.4846674e+07,0.001
107,2.305874e+07,2.3253438e+07,2.4942107e+10,0.01508789,2.5128264e+07,0.001
108,2.300613e+07,2.3228708e+07,2.7952407e+10,0.014697266,2.589549e+07,0.001
109,2.3110816e+07,2.3216918e+07,2.6408032e+10,0.013916016,2.4998716e+07,0.001
110,2.3105034e+07,2.320573e+07,2.4893852e+10,0.013525391,2.5241808e+07,0.001
111,2.3043416e+07,2.3189498e+07,2.4775592e+10,0.015087891,2.5349576e+07,0.001
112,2.3226926e+07,2.319324e+07,2.242411e+10,0.01459961,2.5800884e+07,0.001
113,2.314824e+07,2.318874e+07,2.0363948e+10,0.0145019535,2.6131184e+07,0.001
114,2.308127e+07,2.3177992e+07,1.9367035e+10,0.013427734,2.5700164e+07,0.001
115,2.3187824e+07,2.3178976e+07,1.7439031e+10,0.013867187,2.5475468e+07,0.001
116,2.3148768e+07,2.3175956e+07,1.5777255e+10,0.0143554695,2.5979518e+07,0.001
117,2.3075696e+07,2.316593e+07,1.5104215e+10,0.0147949215,2.5799308e+07,0.001
118,2.2904182e+07,2.3139756e+07,1.9759874e+10,0.012988281,2.6338978e+07,0.001
119,2.294329e+07,2.312011e+07,2.1257785e+10,0.013964844,2.6593598e+07,0.001
120,2.2846722e+07,2.3092772e+07,2.5858697e+10,0.012109375,2.7153688e+07,0.001
121,2.2973092e+07,2.3080804e+07,2.4561924e+10,0.01430664,2.639742e+07,0.001
122,2.2922732e+07,2.3064996e+07,2.435454e+10,0.014013672,2.6171184e+07,0.001
123,2.2971638e+07,2.305566e+07,2.27035e+10,0.015039063,2.5635172e+07,0.001
124,2.2884168e+07,2.303851e+07,2.3080004e+10,0.013232422,2.6729372e+07,0.001
125,2.285717e+07,2.3020376e+07,2.373158e+10,0.014257813,2.6056746e+07,0.001
126,2.2812152e+07,2.2999554e+07,2.5260573e+10,0.014208985,2.5993418e+07,0.001
127,2.2962906e+07,2.299589e+07,2.2855391e+10,0.015576173,2.5790466e+07,0.001
128,2.2876384e+07,2.298394e+07,2.1855203e+10,0.013769532,2.6325822e+07,0.001
129,2.2968068e+07,2.2982352e+07,1.9692356e+10,0.013085937,2.6771946e+07,0.001
130,2.29142e+07,2.2975536e+07,1.8141143e+10,0.013476563,2.5598226e+07,0.001
131,2.2741096e+07,2.2952092e+07,2.1273618e+10,0.014306641,2.62019e+07,0.001
132,2.2803644e+07,2.2937248e+07,2.1129568e+10,0.013476563,2.5932052e+07,0.001
133,2.2833546e+07,2.2926878e+07,1.998448e+10,0.012890626,2.5407262e+07,0.001
134,2.269484e+07,2.2903674e+07,2.2831778e+10,0.014404297,2.6129598e+07,0.001
135,2.2643874e+07,2.2877694e+07,2.6623242e+10,0.013574219,2.546371e+07,0.001
136,2.2357198e+07,2.2825644e+07,4.8343368e+10,0.0140625,2.6602884e+07,0.001
137,2.2419668e+07,2.2785046e+07,5.834252e+10,0.013623048,2.5640426e+07,0.001
138,2.2347988e+07,2.274134e+07,6.9700035e+10,0.0146484375,2.661072e+07,0.001
139,2.2392552e+07,2.2706462e+07,7.367881e+10,0.015917968,2.610687e+07,0.001
140,2.242992e+07,2.2678808e+07,7.319372e+10,0.014843751,2.5969204e+07,0.001
141,2.2557596e+07,2.2666686e+07,6.7196658e+10,0.014160156,2.6151628e+07,0.001
142,2.2580558e+07,2.2658074e+07,6.1144613e+10,0.015917968,2.5869214e+07,0.001
143,2.2750072e+07,2.2667274e+07,5.579188e+10,0.01459961,2.573256e+07,0.001
144,2.273777e+07,2.2674324e+07,5.065996e+10,0.015576173,2.5935328e+07,0.001
145,2.2733616e+07,2.2680254e+07,4.591036e+10,0.013183594,2.5665562e+07,0.001
146,2.268282e+07,2.268051e+07,4.1319916e+10,0.014550781,2.580213e+07,0.001
147,2.2604794e+07,2.2672938e+07,3.7703885e+10,0.015039062,2.5537308e+07,0.001
148,2.2658272e+07,2.2671472e+07,3.3952852e+10,0.015625,2.5343762e+07,0.001
149,2.2704716e+07,2.2674796e+07,3.065703e+10,0.013574219,2.5319318e+07,0.001
150,2.2832052e+07,2.2690522e+07,2.9816977e+10,0.014404297,2.5007042e+07,0.001
151,2.2805292e+07,2.2702e+07,2.802077e+10,0.012988281,2.498816e+07,0.001
152,2.2816458e+07,2.2713446e+07,2.639775e+10,0.013671875,2.4935674e+07,0.001
153,2.2799774e+07,2.2722078e+07,2.4428702e+10,0.014013672,2.5702894e+07,0.001
154,2.2742392e+07,2.272411e+07,2.202297e+10,0.013964844,2.437896e+07,0.001
155,2.2658892e+07,2.2717588e+07,2.0203477e+10,0.015234375,2.4526826e+07,0.001
156,2.2576626e+07,2.2703492e+07,1.9971455e+10,0.014306641,2.478532e+07,0.001
157,2.2540496e+07,2.2687192e+07,2.0365402e+10,0.014599609,2.4801576e+07,0.001
158,2.2608996e+07,2.2679372e+07,1.8879177e+10,0.014111329,2.4676276e+07,0.001
159,2.2729146e+07,2.268435e+07,1.7214228e+10,0.0146484375,2.437261e+07,0.001
160,2.2526832e+07,2.2668598e+07,1.7725876e+10,0.015429688,2.466079e+07,0.001
161,2.2438698e+07,2.2645608e+07,2.0710148e+10,0.01669922,2.572936e+07,0.001
162,2.250962e+07,2.263201e+07,2.0303479e+10,0.014013672,2.5215294e+07,0.001
163,2.255378e+07,2.2624188e+07,1.8823924e+10,0.014746094,2.5416784e+07,0.001
164,2.2530772e+07,2.2614846e+07,1.772692e+10,0.014111329,2.5071066e+07,0.001
165,2.237798e+07,2.259116e+07,2.1003725e+10,0.012939453,2.5673818e+07,0.001
166,2.2402856e+07,2.257233e+07,2.2094608e+10,0.013623048,2.5623374e+07,0.001
167,2.23938e+07,2.2554476e+07,2.2753714e+10,0.016210938,2.5040712e+07,0.001
168,2.240256e+07,2.2539284e+07,2.2555404e+10,0.014697265,2.5035558e+07,0.001
169,2.2577004e+07,2.2543056e+07,2.0427915e+10,0.013671875,2.4650172e+07,0.001
170,2.2577928e+07,2.2546544e+07,1.8494568e+10,0.013916016,2.4931686e+07,0.001
171,2.274474e+07,2.2566364e+07,2.018046e+10,0.0143554695,2.4509976e+07,0.001
172,2.2626902e+07,2.2572418e+07,1.849225e+10,0.014013672,2.4775286e+07,0.001
173,2.264048e+07,2.2579224e+07,1.7059943e+10,0.014111329,2.5009506e+07,0.001
174,2.2472184e+07,2.256852e+07,1.6385129e+10,0.013769532,2.4852564e+07,0.001
175,2.2656234e+07,2.2577292e+07,1.5439053e+10,0.014404297,2.4647984e+07,0.001
176,2.2593536e+07,2.2578916e+07,1.3918895e+10,0.01303711,2.468741e+07,0.001
177,2.2449048e+07,2.256593e+07,1.4044918e+10,0.0146484375,2.5245324e+07,0.001
178,2.2449348e+07,2.2554272e+07,1.3863648e+10,0.013232422,2.572659e+07,0.001
179,2.2556168e+07,2.2554462e+07,1.2477607e+10,0.015820313,2.5549654e+07,0.001
180,2.2640724e+07,2.2563088e+07,1.1899548e+10,0.013476563,2.4825114e+07,0.001
181,2.265496e+07,2.2572276e+07,1.1469234e+10,0.013720703,2.4554048e+07,0.001
182,2.2694772e+07,2.2584526e+07,1.1672784e+10,0.014404297,2.4556198e+07,0.001
183,2.264698e+07,2.2590772e+07,1.085655e+10,0.016552735,2.4331126e+07,0.001
184,2.2599186e+07,2.2591614e+07,9.777267e+09,0.0140625,2.4342716e+07,0.001
185,2.2535628e+07,2.2586016e+07,9.081639e+09,0.0125,2.536914e+07,0.001
186,2.2452332e+07,2.2572648e+07,9.781901e+09,0.014550781,2.4903314e+07,0.001
187,2.2363524e+07,2.2551736e+07,1.2739667e+10,0.014453125,2.5070826e+07,0.001
188,2.2389222e+07,2.2535484e+07,1.3842673e+10,0.015283204,2.4972888e+07,0.001
189,2.225494e+07,2.250743e+07,1.954185e+10,0.014697266,2.571483e+07,0.001
190,2.216069e+07,2.2472756e+07,2.8408242e+10,0.014746094,2.5802186e+07,0.001
191,2.2189628e+07,2.2444444e+07,3.2781949e+10,0.013818359,2.5329182e+07,0.001
192,2.234323e+07,2.2434322e+07,3.042574e+10,0.0145019535,2.4751826e+07,0.001
193,2.2325414e+07,2.2423432e+07,2.845065e+10,0.016357422,2.5004526e+07,0.001
194,2.22872e+07,2.2409808e+07,2.727591e+10,0.014111329,2.4914796e+07,0.001
195,2.2247942e+07,2.2393622e+07,2.6906372e+10,0.0140625,2.5250072e+07,0.001
196,2.2232444e+07,2.2377504e+07,2.6553786e+10,0.0140625,2.5185274e+07,0.001
197,2.2279028e+07,2.2367656e+07,2.4771185e+10,0.014111329,2.5157986e+07,0.001
198,2.2405668e+07,2.2371458e+07,2.2424107e+10,0.015039062,2.5152754e+07,0.001
199,2.2457808e+07,2.2380092e+07,2.0852765e+10,0.014941406,2.5083308e+07,0.001
200,2.2495886e+07,2.2391672e+07,1.997423e+10,0.014843751,2.5754782e+07,0.001
201,2.2306008e+07,2.2383106e+07,1.8637255e+10,0.0147949215,2.5877094e+07,0.001
202,2.2221328e+07,2.2366928e+07,1.912902e+10,0.013769532,2.7506328e+07,0.001
203,2.2280874e+07,2.2358322e+07,1.7882593e+10,0.013427734,2.6128522e+07,0.001
204,2.2196812e+07,2.2342172e+07,1.8442027e+10,0.015136719,2.6271166e+07,0.001
205,2.2335692e+07,2.2341524e+07,1.6601602e+10,0.015185548,2.5856162e+07,0.001
206,2.2379304e+07,2.2345302e+07,1.5069902e+10,0.015771484,2.6023552e+07,0.001
207,2.2359184e+07,2.234669e+07,1.3580255e+10,0.016259767,2.6634708e+07,0.001
208,2.251134e+07,2.2363156e+07,1.4662095e+10,0.0140625,2.6165844e+07,0.001
209,2.2497852e+07,2.2376626e+07,1.4828757e+10,0.0143554695,2.5388368e+07,0.001
210,2.2346362e+07,2.23736e+07,1.3428312e+10,0.013964844,2.5653328e+07,0.001
211,2.2137012e+07,2.2349942e+07,1.712313e+10,0.015722657,2.6134248e+07,0.001
212,2.2182144e+07,2.2333162e+07,1.794487e+10,0.015478516,2.6156734e+07,0.001
213,2.199594e+07,2.229944e+07,2.6385064e+10,0.015332032,2.686315e+07,0.001
214,2.1868984e+07,2.2256394e+07,4.042287e+10,0.014746094,2.731246e+07,0.001
215,2.2022052e+07,2.223296e+07,4.132304e+10,0.015136719,2.6427386e+07,0.001
216,2.2002924e+07,2.2209956e+07,4.1953227e+10,0.013623047,2.6769786e+07,0.001
217,2.2008764e+07,2.2189836e+07,4.1400943e+10,0.014697266,2.6267138e+07,0.001
218,2.2138516e+07,2.2184704e+07,3.7497885e+10,0.016259767,2.6301942e+07,0.001
219,2.2077068e+07,2.217394e+07,3.479079e+10,0.015722657,2.6680686e+07,0.001
220,2.2086962e+07,2.2165242e+07,3.1992576e+10,0.0145019535,2.682705e+07,0.001
221,2.2182566e+07,2.2166974e+07,2.8820328e+10,0.014892578,2.6631384e+07,0.001
222,2.2082884e+07,2.2158564e+07,2.6574696e+10,0.014111329,2.6368306e+07,0.001
223,2.1981616e+07,2.214087e+07,2.673518e+10,0.0143554695,2.6977132e+07,0.001
224,2.1927584e+07,2.2119542e+07,2.8155843e+10,0.016015626,2.7531334e+07,0.001
225,2.173411e+07,2.2080998e+07,3.871046e+10,0.015429688,2.8697818e+07,0.001
226,2.1502988e+07,2.2023196e+07,6.4908014e+10,0.015527344,2.994833e+07,0.001
227,2.141344e+07,2.196222e+07,9.187942e+10,0.0147949215,3.04638e+07,0.001
228,2.1235536e+07,2.1889552e+07,1.3021774e+11,0.015087891,3.1680592e+07,0.001
229,2.1282396e+07,2.1828836e+07,1.5037342e+11,0.015722657,3.1175728e+07,0.001
230,2.1460792e+07,2.1792032e+07,1.4752714e+11,0.014697266,3.1527556e+07,0.001
231,2.1423928e+07,2.1755222e+07,1.4496948e+11,0.01694336,3.2130068e+07,0.001
232,2.1608264e+07,2.1740526e+07,1.3241623e+11,0.015039062,3.1539598e+07,0.001
233,2.1571756e+07,2.1723648e+07,1.2173811e+11,0.0146484375,3.3871656e+07,0.001
234,2.1601612e+07,2.1711444e+07,1.1090465e+11,0.017041016,3.3997212e+07,0.001
235,2.1498318e+07,2.1690132e+07,1.03902224e+11,0.01586914,3.2585842e+07,0.001
236,2.1512624e+07,2.1672382e+07,9.634782e+10,0.015283203,3.249714e+07,0.001
237,2.1493614e+07,2.1654506e+07,8.958925e+10,0.0146484375,3.2669834e+07,0.001
238,2.1437852e+07,2.163284e+07,8.4854825e+10,0.015576173,3.2996928e+07,0.001
239,2.155931e+07,2.1625488e+07,7.6855935e+10,0.016210938,3.2207832e+07,0.001
240,2.1440254e+07,2.1606964e+07,7.225839e+10,0.015771486,3.3379516e+07,0.001
241,2.1277312e+07,2.1573998e+07,7.481289e+10,0.014892578,3.4101144e+07,0.001
242,2.098601e+07,2.15152e+07,9.844729e+10,0.016015626,3.7086588e+07,0.001
243,2.0947186e+07,2.1458398e+07,1.1764014e+11,0.016748047,3.7822748e+07,0.001
244,2.0888448e+07,2.1401404e+07,1.35112e+11,0.015478516,3.715989e+07,0.001
245,2.1015236e+07,2.1362788e+07,1.3502211e+11,0.016210938,3.7294504e+07,0.001
246,2.1017096e+07,2.1328218e+07,1.3227517e+11,0.015722657,3.420156e+07,0.001
247,2.1109032e+07,2.13063e+07,1.2337147e+11,0.016259767,3.3055114e+07,0.001
248,2.1002404e+07,2.127591e+07,1.1934607e+11,0.016259765,3.4547532e+07,0.001
249,2.0852576e+07,2.1233576e+07,1.2354051e+11,0.015283203,3.4773932e+07,0.001
250,2.0852408e+07,2.119546e+07,1.24262466e+11,0.015625,3.3486794e+07,0.001
251,2.1025356e+07,2.117845e+07,1.144404e+11,0.016601562,3.3167672e+07,0.001
252,2.1020716e+07,2.1162676e+07,1.05235554e+11,0.015771484,3.363787e+07,0.001
253,2.0929976e+07,2.1139406e+07,9.958543e+10,0.01640625,3.618098e+07,0.001
254,2.0772522e+07,2.1102718e+07,1.0174124e+11,0.016064454,3.547272e+07,0.001
255,2.049385e+07,2.1041832e+07,1.2493193e+11,0.01591797,3.6950836e+07,0.001
256,2.0354552e+07,2.0973104e+07,1.5495058e+11,0.016748048,3.7384348e+07,0.001
257,2.0561382e+07,2.0931932e+07,1.5471187e+11,0.018164063,3.6435572e+07,0.001
258,2.0504044e+07,2.0889144e+07,1.557186e+11,0.016503908,3.860485e+07,0.001
259,2.0516276e+07,2.0851858e+07,1.5265948e+11,0.016162109,3.7724976e+07,0.001
260,2.0650068e+07,2.083168e+07,1.4105824e+11,0.015136719,3.668025e+07,0.001
261,2.069425e+07,2.0817936e+07,1.2865225e+11,0.01586914,3.750847e+07,0.001
262,2.0652036e+07,2.0801346e+07,1.1826407e+11,0.015917968,3.7221264e+07,0.001
263,2.0519884e+07,2.07732e+07,1.1356754e+11,0.017138671,3.9324496e+07,0.001
264,2.0569812e+07,2.0752862e+07,1.0593378e+11,0.016406251,4.1995376e+07,0.001
265,2.0519258e+07,2.0729502e+07,1.0025178e+11,0.017871093,4.0840416e+07,0.001
266,2.0631632e+07,2.0719716e+07,9.1088675e+10,0.018994141,3.704549e+07,0.001
267,2.0647756e+07,2.071252e+07,8.2445844e+10,0.01694336,3.8401052e+07,0.001
268,2.058736e+07,2.0700004e+07,7.56111e+10,0.015820313,3.983139e+07,0.001
269,2.0508942e+07,2.0680898e+07,7.133541e+10,0.017041016,3.935696e+07,0.001
270,2.0464344e+07,2.0659242e+07,6.842247e+10,0.017529298,3.6170988e+07,0.001
271,2.0554832e+07,2.06488e+07,6.2561354e+10,0.015283203,3.3484858e+07,0.001
272,2.0508866e+07,2.0634806e+07,5.8067554e+10,0.015771484,3.1327104e+07,0.001
273,2.0608448e+07,2.063217e+07,5.232333e+10,0.018017579,3.142151e+07,0.001
274,2.0447632e+07,2.0613716e+07,5.0155876e+10,0.016845703,3.1211758e+07,0.001
275,2.0575842e+07,2.0609928e+07,4.526939e+10,0.01640625,2.9938042e+07,0.001
276,2.064001e+07,2.0612936e+07,4.0823894e+10,0.017089844,2.9430342e+07,0.001
277,2.0594716e+07,2.0611114e+07,3.677138e+10,0.018212892,3.082171e+07,0.001
278,2.0141578e+07,2.056416e+07,5.2936008e+10,0.016210938,3.225428e+07,0.001
279,2.023196e+07,2.053094e+07,5.7574523e+10,0.017431641,3.135141e+07,0.001
280,2.0083526e+07,2.0486198e+07,6.98332e+10,0.016552735,3.2809782e+07,0.001
281,2.0020444e+07,2.0439622e+07,8.237329e+10,0.016796876,3.384978e+07,0.001
282,1.9989114e+07,2.0394572e+07,9.240213e+10,0.016308594,3.3772276e+07,0.001
283,2.0003468e+07,2.0355462e+07,9.692852e+10,0.015625,3.579059e+07,0.001
284,1.9803012e+07,2.0300216e+07,1.1470375e+11,0.017138671,3.815308e+07,0.001
285,1.9801376e+07,2.0250332e+07,1.2562909e+11,0.015722657,3.8509764e+07,0.001
286,1.940559e+07,2.0165858e+07,1.7728918e+11,0.017041016,4.1761804e+07,0.001
287,1.9335952e+07,2.0082868e+07,2.215472e+11,0.018164063,4.305885e+07,0.001
288,1.9376676e+07,2.0012248e+07,2.4427612e+11,0.015966797,4.3314452e+07,0.001
289,1.9219064e+07,1.993293e+07,2.764712e+11,0.018408203,4.7120816e+07,0.001
290,1.8809784e+07,1.9820616e+07,3.623552e+11,0.015429689,4.8235596e+07,0.001
291,1.8414432e+07,1.9679998e+07,5.040815e+11,0.017626954,5.3214456e+07,0.001
292,1.8186996e+07,1.9530698e+07,6.5428836e+11,0.01845703,5.7537424e+07,0.001
293,1.8311384e+07,1.9408766e+07,7.226649e+11,0.017871093,5.7387228e+07,0.001
294,1.8060652e+07,1.9273954e+07,8.1396544e+11,0.017822266,5.677806e+07,0.001
