step,energy,ewmean,ewvar,pmove,locstd
150,24813.33,20093.602,4.398702e+07,0.99167484,421014.4
151,27266.654,20810.906,4.421906e+07,0.99167484,376448.34
152,36964.555,22426.271,6.3281784e+07,0.9894287,509196.84
153,13432.236,21526.867,6.423394e+07,0.99167484,134291.86
154,22151.96,21589.377,5.784571e+07,0.99013674,252630.6
155,34893.004,22919.74,6.798992e+07,0.9899414,622717.8
156,30832.777,23711.043,6.682638e+07,0.9893066,419613.16
157,21741.877,23514.127,6.049273e+07,0.98959965,288862.88
158,16333.324,22796.047,5.908421e+07,0.9889893,222705.83
159,10422.516,21558.693,6.6955176e+07,0.98945314,79296.164
160,22183.74,21621.197,6.029482e+07,0.98876953,342788.78
161,24634.387,21922.516,5.5082476e+07,0.98918456,282328.28
162,17837.414,21514.006,5.107615e+07,0.988501,145670.0
163,25002.084,21862.814,4.7063536e+07,0.98842776,315113.6
164,34355.516,23112.084,5.6403264e+07,0.98833007,437901.72
165,12290.42,22029.918,6.1302692e+07,0.988501,121910.45
166,14265.449,21253.47,6.0598252e+07,0.9891602,176216.86
167,20958.215,21223.945,5.4546268e+07,0.9885742,302575.62
168,14300.674,20531.617,5.3405492e+07,0.98769534,164682.95
169,22621.64,20740.62,4.845808e+07,0.98796386,309133.8
170,23066.234,20973.18,4.4099036e+07,0.98833007,359292.6
171,16420.234,20517.885,4.1554772e+07,0.9873291,226271.0
172,16861.262,20152.223,3.860267e+07,0.98801273,165462.89
173,21347.703,20271.771,3.4871028e+07,0.9862793,290162.72
174,12362.541,19480.848,3.7013956e+07,0.9873535,110806.836
175,27586.14,20291.377,3.9225176e+07,0.9873291,403830.53
176,26290.473,20891.287,3.854168e+07,0.98720706,422052.16
177,22609.465,21063.105,3.49532e+07,0.98701173,348790.34
178,20493.89,21006.184,3.148704e+07,0.98630375,322397.28
179,12047.604,20110.326,3.5561388e+07,0.98552245,109584.03
180,12883.215,19387.615,3.670605e+07,0.9872803,107306.68
181,14156.479,18864.502,3.5498276e+07,0.98701173,168656.23
182,17429.188,18720.97,3.2133858e+07,0.9877686,212724.9
183,16298.932,18478.768,2.9448436e+07,0.986499,156765.44
184,38519.16,20482.807,6.2649156e+07,0.98737794,610646.56
185,16819.223,20116.45,5.7592204e+07,0.9871338,266325.78
186,19219.555,20026.76,5.190538e+07,0.98669434,237366.69
187,25031.459,20527.23,4.896907e+07,0.9866211,364890.7
188,11140.934,19588.602,5.200139e+07,0.98652345,103729.91
189,27556.568,20385.398,5.2515216e+07,0.9874756,465059.06
190,13350.912,19681.95,5.1717252e+07,0.98703617,154163.52
191,14685.881,19182.342,4.8791988e+07,0.98828125,228453.23
192,24257.863,19689.895,4.623127e+07,0.9873535,291645.06
193,13760.703,19096.975,4.4772124e+07,0.98706055,109682.78
194,39415.234,21128.8,7.744977e+07,0.9871338,633601.56
195,25381.133,21554.033,7.13322e+07,0.9886231,349991.56
196,28259.184,22224.549,6.824529e+07,0.9886231,494589.34
197,27822.695,22784.363,6.4241292e+07,0.9884033,457831.47
198,16602.645,22166.191,6.1256388e+07,0.98911136,200711.39
199,12237.389,21173.31,6.4003052e+07,0.98950195,116378.81
200,10662.836,20122.264,6.754506e+07,0.98967284,83664.51
201,13175.736,19427.611,6.513343e+07,0.9896973,192516.8
202,21143.633,19599.213,5.888511e+07,0.9890625,389388.5
203,16840.012,19323.293,5.3681788e+07,0.98981935,214990.25
204,25155.598,19906.523,5.1375028e+07,0.98923343,350322.72
205,17910.941,19706.965,4.6595936e+07,0.9902344,185049.05
206,30286.348,20764.902,5.2009444e+07,0.98986816,484940.03
207,19309.773,20619.389,4.6999064e+07,0.9887207,253654.52
208,16622.746,20219.725,4.373674e+07,0.98923343,255054.12
209,15460.651,19743.816,4.1401452e+07,0.98801273,180392.38
210,21256.793,19895.113,3.7467324e+07,0.98789066,241004.47
211,32492.996,21154.902,4.800419e+07,0.9864258,507309.25
212,24812.781,21520.69,4.440798e+07,0.987085,426175.34
213,17379.01,21106.521,4.1510996e+07,0.9880859,259947.55
214,17588.83,20754.752,3.847357e+07,0.9858643,230494.77
215,18668.96,20546.172,3.5017756e+07,0.9861817,316380.12
216,13888.701,19880.426,3.550495e+07,0.9856445,258655.0
217,28267.363,20719.12,3.828512e+07,0.98530275,371096.7
218,22819.473,20929.154,3.485364e+07,0.98525393,392076.53
219,42602.004,23096.44,7.364239e+07,0.9833008,690143.25
220,12547.563,22041.553,7.629324e+07,0.98422855,106267.195
221,24866.152,22324.012,6.938197e+07,0.9838867,259810.67
222,16529.309,21744.541,6.546584e+07,0.98286134,200142.75
223,19334.457,21503.533,5.944202e+07,0.9832031,227747.62
224,21773.855,21530.566,5.350439e+07,0.9831055,332590.72
225,56464.695,25023.979,1.5798934e+08,0.98269045,758803.56
226,33005.086,25822.09,1.4792323e+08,0.98251957,468915.44
227,24959.436,25735.824,1.3319788e+08,0.9805908,435376.28
228,25762.104,25738.453,1.1987815e+08,0.9820313,315936.2
229,21807.72,25345.379,1.0928089e+08,0.98142093,354893.66
230,12823.439,24093.186,1.124647e+08,0.9818848,129802.86
231,16562.506,23340.117,1.0632223e+08,0.98195803,302899.03
232,23591.305,23365.236,9.569569e+07,0.98173827,295771.5
233,37109.617,24739.674,1.0312784e+08,0.98300785,411379.9
234,30232.441,25288.951,9.55304e+07,0.9819336,351150.25
235,16954.084,24455.465,9.2229656e+07,0.9833252,253378.98
236,27588.025,24768.72,8.388986e+07,0.98337406,455963.8
237,17258.785,24017.727,8.057679e+07,0.98327637,211459.77
238,26973.967,24313.352,7.3305656e+07,0.9834229,300601.84
239,18815.125,23763.53,6.869583e+07,0.98391116,366305.25
240,23880.527,23775.229,6.182748e+07,0.98615724,318089.66
241,43122.453,25709.951,8.933309e+07,0.98598635,569328.0
242,22732.445,25412.201,8.119767e+07,0.98674315,439943.28
243,25356.91,25406.672,7.307818e+07,0.98688966,476990.38
244,52744.56,28140.46,1.3303275e+08,0.98637694,677221.94
245,16090.051,26935.42,1.32798584e+08,0.98588866,225993.75
246,13884.985,25630.377,1.3484696e+08,0.98535156,237709.12
247,21863.043,25253.645,1.2263962e+08,0.9851807,338016.62
248,21165.03,24844.783,1.1188016e+08,0.9848877,273937.22
249,25224.492,24882.754,1.0070511e+08,0.98466796,299729.12
250,8822.959,23276.773,1.1384713e+08,0.9835693,66159.07
251,23324.66,23281.562,1.0246262e+08,0.98396,251290.64
252,23303.074,23283.713,9.22164e+07,0.9843506,345076.72
253,20305.098,22985.852,8.3793256e+07,0.9840576,366313.6
254,18776.43,22564.91,7.700866e+07,0.98376465,380649.53
255,17087.781,22017.197,7.20077e+07,0.98413086,231960.31
256,16613.787,21476.855,6.743464e+07,0.98513186,251782.92
257,22156.816,21544.852,6.0732784e+07,0.9846924,275717.8
258,26086.943,21999.06,5.651626e+07,0.9850098,378867.34
259,16324.198,21431.574,5.3763e+07,0.98637694,200934.4
260,18046.48,21093.064,4.9417996e+07,0.9867188,232653.95
261,25003.05,21484.062,4.5852116e+07,0.986792,488140.06
262,25266.453,21862.3,4.255449e+07,0.985791,369622.6
263,17628.99,21438.969,3.991192e+07,0.9868652,304072.38
264,16826.084,20977.68,3.7835812e+07,0.9874024,206992.28
265,22800.754,21159.986,3.435135e+07,0.98552245,368524.12
266,34981.375,22542.125,4.8108988e+07,0.9876221,610724.0
267,12922.793,21580.191,5.162593e+07,0.98720706,174123.44
268,26913.254,22113.498,4.9023076e+07,0.98823243,452942.56
269,16304.708,21532.62,4.715755e+07,0.9867676,241321.77
270,29411.703,22320.527,4.802899e+07,0.9873535,468356.28
271,18669.89,21955.463,4.4425536e+07,0.9869385,234470.11
272,12153.449,20975.262,4.8630136e+07,0.9868164,105162.27
273,24535.383,21331.273,4.4907824e+07,0.9861817,270221.44
274,9226.131,20120.76,5.3605144e+07,0.98620605,63347.273
275,20974.61,20206.145,4.831024e+07,0.98588866,292862.28
276,24935.795,20679.11,4.549248e+07,0.9854004,410765.06
277,17115.863,20322.785,4.2085936e+07,0.9857422,158685.75
278,33215.254,21612.031,5.283676e+07,0.98593754,530188.25
279,19120.238,21362.852,4.8111896e+07,0.9856445,230095.72
280,29326.148,22159.182,4.9007972e+07,0.98513186,362201.2
281,30763.488,23019.613,5.077024e+07,0.9833496,500924.7
282,42392.04,24956.855,7.946939e+07,0.983252,731550.44
283,30332.36,25494.406,7.4123096e+07,0.9849121,458708.6
284,26831.375,25628.104,6.687166e+07,0.9850098,428973.3
285,35033.03,26568.596,6.814523e+07,0.9835693,507390.97
286,19255.432,25837.28,6.6144124e+07,0.9843262,257401.03
287,18763.152,25129.867,6.40336e+07,0.98598635,328131.28
288,19699.281,24586.809,6.0284452e+07,0.9852051,229640.73
289,24046.535,24532.781,5.4282276e+07,0.9840576,310518.84
290,17985.79,23878.082,5.271173e+07,0.9850586,220672.19
291,19291.617,23419.436,4.9333764e+07,0.984375,260560.06
292,14461.607,22523.652,5.1622228e+07,0.9855957,142698.02
293,13588.896,21630.176,5.3644692e+07,0.9857422,218101.42
294,19330.246,21400.184,4.8756292e+07,0.984961,228136.36
295,21365.879,21396.754,4.388077e+07,0.98439944,238528.11
296,28662.71,22123.35,4.424416e+07,0.9848877,475941.16
297,15961.348,21507.148,4.3237068e+07,0.9846436,179469.86
298,23706.324,21727.066,3.934863e+07,0.9862305,334744.38
299,18604.86,21414.846,3.6291104e+07,0.9841553,278471.75
300,20519.203,21325.281,3.2734188e+07,0.985376,335697.8
301,29393.818,22132.135,3.5319884e+07,0.9842041,432050.12
302,15359.43,21454.863,3.591615e+07,0.9833496,131624.1
303,14897.191,20799.096,3.619481e+07,0.9841065,185650.0
304,29488.453,21668.031,3.937077e+07,0.98515624,485169.88
305,12862.235,20787.451,4.241247e+07,0.9822998,140514.89
306,17809.264,20489.633,3.896949e+07,0.98408204,349494.84
307,26397.812,21080.451,3.8214132e+07,0.9819824,331655.1
308,19340.48,20906.453,3.466519e+07,0.9828858,199684.25
309,18773.227,20693.13,3.160823e+07,0.98344725,226398.2
310,34562.473,22080.064,4.5759684e+07,0.9818115,562689.75
311,26368.936,22508.951,4.2839212e+07,0.98322755,356804.88
312,18878.094,22145.865,3.9741772e+07,0.98232424,193782.17
313,18356.03,21766.88,3.706025e+07,0.9822022,215042.86
314,8602.356,20450.428,4.895165e+07,0.9815674,79299.24
315,17483.525,20153.738,4.4848708e+07,0.9828125,237496.45
316,19179.145,20056.28,4.044932e+07,0.9807373,283133.34
317,17554.443,19806.096,3.6967716e+07,0.9812744,295668.7
318,10611.3125,18886.617,4.0879908e+07,0.98137206,74908.09
319,31092.15,20107.17,5.0199668e+07,0.97976077,573919.6
320,19955.416,20091.994,4.5181772e+07,0.979834,379080.0
321,16760.562,19758.852,4.1662452e+07,0.9798584,158504.3
322,30276.516,20810.617,4.745212e+07,0.9806641,495088.3
323,21409.71,20870.527,4.273921e+07,0.98098147,442012.53
324,30278.695,21811.344,4.643151e+07,0.9800537,388417.4
325,12094.97,20839.707,5.028507e+07,0.9831543,154549.8
326,28161.895,21571.926,5.0081864e+07,0.9833008,396947.6
327,37639.125,23178.646,6.830762e+07,0.98339844,563406.75
328,39000.98,24760.879,8.400802e+07,0.9815918,450198.94
329,13995.74,23684.365,8.603715e+07,0.98137206,98709.65
330,14333.119,22749.24,8.530356e+07,0.98251957,200855.36
331,12150.012,21689.316,8.6884136e+07,0.9819092,119197.3
332,24272.379,21947.623,7.879622e+07,0.98024905,428956.97
333,23480.223,22100.883,7.1128e+07,0.9804932,358156.66
334,52620.03,25152.797,1.4784285e+08,0.9795899,765529.1
335,27374.547,25374.973,1.3350282e+08,0.9808838,426716.94
336,22315.238,25069.0,1.209951e+08,0.9801758,371385.84
337,18693.195,24431.42,1.1255417e+08,0.9815918,290232.25
338,27667.73,24755.05,1.0224138e+08,0.97993165,478352.12
339,21683.258,24447.871,9.286647e+07,0.9782471,236997.11
340,26863.568,24689.441,8.410502e+07,0.9777344,270135.78
341,29705.04,25191.002,7.7958584e+07,0.97731936,461924.84
342,14388.016,24110.703,8.0666136e+07,0.97734374,174091.34
343,25189.484,24218.582,7.270426e+07,0.9736816,352807.38
344,21569.484,23953.672,6.606542e+07,0.9732666,333804.03
345,19970.375,23555.342,6.0886876e+07,0.9718262,214075.38
346,19332.514,23133.059,5.6403092e+07,0.9693848,297431.25
347,25373.484,23357.102,5.121454e+07,0.9704346,504660.72
348,17735.324,22794.924,4.8937476e+07,0.9675049,181060.38
349,36565.508,24171.982,6.1110336e+07,0.9665039,619588.5
350,25573.453,24312.129,5.517607e+07,0.9668213,368409.3
351,10237.226,22904.639,6.748772e+07,0.9644287,115401.0
352,9111.381,21525.312,7.786181e+07,0.96218264,59182.023
353,16089.428,20981.725,7.273502e+07,0.9622559,173848.05
354,25135.94,21397.146,6.7014696e+07,0.96191406,435463.8
355,20250.355,21282.467,6.0431584e+07,0.96171874,393912.44
356,15543.788,20708.6,5.7352344e+07,0.9615723,184178.39
357,22069.213,20844.66,5.1783724e+07,0.96345216,271498.1
358,19286.3,20688.824,4.682391e+07,0.96208495,427357.3
359,16241.171,20244.059,4.3921868e+07,0.9643311,241997.48
360,12655.352,19485.188,4.4712644e+07,0.963916,126002.625
361,19396.629,19476.332,4.0242084e+07,0.9643311,209583.8
362,26886.25,20217.324,4.1159492e+07,0.96240234,403235.22
363,13754.426,19571.035,4.0802756e+07,0.96325684,128377.87
364,22682.447,19882.176,3.759376e+07,0.96435547,373018.5
365,15754.193,19469.377,3.5368004e+07,0.965918,161079.36
366,18266.018,19349.041,3.196153e+07,0.9655029,186873.14
367,21977.672,19611.904,2.938725e+07,0.96774906,394677.75
368,18193.004,19470.014,2.662972e+07,0.9700195,218545.55
369,21772.402,19700.252,2.4443838e+07,0.97106934,284339.2
370,10290.9375,18759.32,2.9967622e+07,0.97019047,79486.9
371,17066.457,18590.033,2.722878e+07,0.9702393,187624.69
372,22395.17,18970.547,2.5809016e+07,0.97021484,301756.62
373,27770.023,19850.494,3.0196886e+07,0.970166,515704.06
374,30531.568,20918.602,3.7444876e+07,0.9720459,539707.75
375,34831.543,22309.896,5.1121684e+07,0.971875,493294.72
376,46360.156,24714.922,9.806686e+07,0.9730957,636700.56
377,16912.34,23934.664,9.37394e+07,0.97302246,192210.27
378,32147.787,24755.977,9.043644e+07,0.9729492,516037.5
379,20328.846,24313.264,8.315675e+07,0.97314453,214567.75
380,31734.395,25055.377,7.979766e+07,0.97487795,449395.53
381,16797.7,24229.61,7.795493e+07,0.97319335,259668.78
382,35518.81,25358.53,8.1629576e+07,0.97360843,529474.3
383,16889.633,24511.64,7.992162e+07,0.9717774,184094.38
384,22209.46,24281.422,7.2406456e+07,0.972583,435026.03
385,14463.78,23299.658,7.384055e+07,0.97470707,105768.78
386,23142.973,23283.99,6.6458704e+07,0.97355956,425866.47
387,17474.885,22703.08,6.2849944e+07,0.9736816,398106.97
388,17543.861,22187.158,5.8960524e+07,0.9727783,174106.97
389,27003.04,22668.746,5.5151816e+07,0.97348636,383895.25
390,19820.72,22383.943,5.0366644e+07,0.9758789,252751.3
391,27338.336,22879.383,4.753912e+07,0.9746826,463097.4
392,11884.978,21779.941,5.3664132e+07,0.974292,108988.19
393,20271.834,21629.13,4.8502412e+07,0.9736816,289541.72
394,41778.71,23644.09,8.019267e+07,0.97355956,674967.1
395,18470.098,23126.691,7.458272e+07,0.9734619,217391.3
396,15688.603,22382.883,7.210371e+07,0.973584,190256.64
397,21059.2,22250.514,6.505103e+07,0.972583,448015.84
398,35875.15,23612.977,7.525269e+07,0.97280276,607039.4
399,18559.482,23107.627,7.002582e+07,0.9725342,180720.14
400,11174.834,21914.348,7.583848e+07,0.9729492,105151.32
401,21861.785,21909.092,6.825488e+07,0.9710205,319775.47
402,20437.037,21761.887,6.1624416e+07,0.9720459,318053.38
403,20387.918,21624.49,5.5631876e+07,0.9717774,281697.56
404,11182.277,20580.27,5.9882268e+07,0.97072756,169177.44
405,13774.724,19899.715,5.8062428e+07,0.96828616,139690.22
406,10870.624,18996.807,5.9593388e+07,0.96982425,94640.18
407,11911.021,18288.229,5.81528e+07,0.9690186,72119.48
408,20185.11,18477.916,5.266135e+07,0.9695557,255177.45
409,10947.259,17724.85,5.2499188e+07,0.96877444,88222.26
410,17384.727,17690.838,4.725968e+07,0.9677246,177434.62
411,21988.523,18120.605,4.419602e+07,0.9655518,314384.2
412,15179.567,17826.502,4.0554892e+07,0.9657227,198057.53
413,20799.41,18123.793,3.729484e+07,0.9659668,287035.62
414,17458.34,18057.248,3.3605212e+07,0.9662842,255563.19
415,22174.2,18468.943,3.1770126e+07,0.965625,395491.66
416,15898.945,18211.943,2.9187554e+07,0.96501464,178128.89
417,21808.014,18571.55,2.7432652e+07,0.96462405,371329.34
418,36198.004,20334.195,5.2651656e+07,0.9641113,458117.44
419,26156.41,20916.416,5.043733e+07,0.96425784,300250.56
420,27404.475,21565.223,4.9182136e+07,0.962793,373008.25
421,24811.547,21889.855,4.52124e+07,0.9611328,401959.22
422,16333.155,21334.186,4.347008e+07,0.9623047,167474.14
423,28739.266,22074.693,4.405824e+07,0.9614014,368931.06
424,17365.812,21603.805,4.1648036e+07,0.9619385,253172.22
425,14714.964,20914.92,4.1754284e+07,0.9582276,131341.22
426,13455.5,20168.979,4.258672e+07,0.9589844,119233.1
427,12178.182,19369.898,4.4074804e+07,0.95957035,123988.07
428,19161.56,19349.064,3.9671228e+07,0.9578369,174454.03
429,16547.87,19068.945,3.6410304e+07,0.9572754,164334.36
430,19303.453,19092.396,3.2774222e+07,0.95786136,282123.97
431,22451.008,19428.258,3.0512022e+07,0.9590576,249990.14
432,29441.121,20429.545,3.6483988e+07,0.9600586,464170.34
433,21605.707,20547.16,3.296009e+07,0.9599854,374751.16
434,16496.598,20142.104,3.1140716e+07,0.96237797,251431.34
435,29930.91,21120.984,3.665051e+07,0.9605225,384791.38
436,33023.15,22311.201,4.5734996e+07,0.959668,396685.22
437,16116.15,21691.695,4.4615572e+07,0.9617432,139962.22
438,24447.852,21967.31,4.083769e+07,0.9587647,302776.44
439,29041.367,22674.717,4.1257724e+07,0.95852053,402223.34
440,29789.441,23386.19,4.168769e+07,0.9565186,469822.34
441,25364.156,23583.986,3.787103e+07,0.9550781,339727.06
442,15951.297,22820.717,3.9327144e+07,0.9532715,199146.55
