step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
1365,19216.352,19216.236,0.79467773,0.49541014,52.58635,0.013002455
1366,19217.918,19216.404,0.9697223,0.5035645,52.4697,0.013002455
1367,19218.344,19216.598,1.2112831,0.5025879,51.24235,0.013002455
1368,19217.652,19216.703,1.1902677,0.49653322,51.345905,0.013002455
1369,19218.16,19216.85,1.2623055,0.49902344,53.311756,0.013002455
1370,19217.766,19216.941,1.2115926,0.49868166,52.003883,0.0130016
1371,19216.922,19216.94,1.0904676,0.49560547,49.24229,0.0130016
1372,19214.832,19216.729,1.3811312,0.50263673,51.8114,0.0130016
1373,19216.05,19216.66,1.2843572,0.49316406,50.760647,0.0130016
1374,19215.355,19216.53,1.3091203,0.5022461,52.37603,0.0130016
1375,19215.906,19216.467,1.2131451,0.5018555,55.479595,0.013002809
1376,19217.37,19216.557,1.1651108,0.49267578,51.883183,0.013002809
1377,19216.037,19216.504,1.0728918,0.49399415,52.437695,0.013002809
1378,19215.0,19216.354,1.1691587,0.4979004,53.32466,0.013002809
1379,19214.303,19216.148,1.4307561,0.5060547,52.32165,0.013002809
1380,19213.777,19215.912,1.7936683,0.49970704,53.384014,0.013002616
1381,19213.613,19215.682,2.0899162,0.4988281,52.21063,0.013002616
1382,19212.477,19215.361,2.8054519,0.50087893,52.571785,0.013002616
1383,19214.607,19215.285,2.5760605,0.49697268,50.926224,0.013002616
1384,19215.225,19215.28,2.3187845,0.50346684,52.61307,0.013002616
1385,19216.764,19215.428,2.2852092,0.503125,50.694542,0.01300465
1386,19215.707,19215.455,2.0637088,0.5018555,51.54512,0.01300465
1387,19217.707,19215.68,2.313754,0.49814454,50.354603,0.01300465
1388,19217.29,19215.84,2.3154867,0.50224614,56.625072,0.01300465
1389,19218.73,19216.129,2.835952,0.500293,54.04253,0.01300465
1390,19217.295,19216.246,2.67472,0.5000488,53.87429,0.013004682
1391,19217.39,19216.361,2.5251436,0.49663088,49.75647,0.013004682
1392,19216.611,19216.387,2.278254,0.49536133,50.69993,0.013004682
1393,19216.922,19216.44,2.076204,0.4976074,53.229637,0.013004682
1394,19215.338,19216.33,1.9777933,0.50698245,54.318718,0.013004682
1395,19217.023,19216.398,1.823281,0.5000489,53.628883,0.013004713
1396,19217.457,19216.504,1.7418088,0.49716797,51.88258,0.013004713
1397,19216.955,19216.549,1.5859479,0.49858397,56.44395,0.013004713
1398,19216.43,19216.537,1.4286305,0.5060547,52.193733,0.013004713
1399,19217.201,19216.604,1.3254555,0.4958496,53.454266,0.013004713
1400,19216.574,19216.602,1.1929872,0.5023926,50.624275,0.013006269
1401,19217.01,19216.643,1.0886852,0.503711,52.233345,0.013006269
1402,19214.48,19216.426,1.4005412,0.5019043,51.568604,0.013006269
1403,19216.082,19216.39,1.2711217,0.4989258,49.070415,0.013006269
1404,19216.271,19216.379,1.145287,0.5007324,50.20159,0.013006269
1405,19216.578,19216.398,1.0343302,0.4998047,49.765076,0.013006145
1406,19218.008,19216.559,1.164005,0.49863282,60.47892,0.013006145
1407,19216.684,19216.57,1.0490108,0.5012696,55.400585,0.013006145
1408,19216.34,19216.547,0.9488901,0.5028809,52.181046,0.013006145
1409,19217.965,19216.69,1.0349582,0.5012696,51.17449,0.013006145
1410,19218.617,19216.883,1.2659168,0.49697268,52.77506,0.01300418
1411,19216.148,19216.809,1.1878626,0.4994629,51.560417,0.01300418
1412,19216.465,19216.773,1.0797111,0.4988281,53.68744,0.01300418
1413,19214.566,19216.553,1.4101287,0.49711913,50.98514,0.01300418
1414,19215.275,19216.426,1.4159604,0.50756836,52.321297,0.01300418
1415,19214.674,19216.25,1.5506049,0.49184573,53.48758,0.01299888
1416,19216.164,19216.242,1.396209,0.50146484,52.320038,0.01299888
1417,19216.31,19216.25,1.2570087,0.5055664,52.061913,0.01299888
1418,19217.941,19216.42,1.3887846,0.5043457,51.993935,0.01299888
1419,19217.967,19216.574,1.4652601,0.4963867,54.39016,0.01299888
1420,19218.16,19216.732,1.5451019,0.49750978,51.242367,0.01299726
1421,19215.594,19216.62,1.5072833,0.5019531,55.543827,0.01299726
1422,19217.25,19216.682,1.3923734,0.50273436,51.29909,0.01299726
1423,19214.752,19216.488,1.5882685,0.49521488,52.2716,0.01299726
1424,19216.807,19216.52,1.4385633,0.49565428,52.46145,0.01299726
1425,19217.562,19216.623,1.3926075,0.50283206,54.21085,0.012999102
1426,19217.596,19216.72,1.3384922,0.5004883,51.547386,0.012999102
1427,19217.156,19216.764,1.221716,0.49794924,51.910133,0.012999102
1428,19216.715,19216.758,1.099759,0.503711,52.02609,0.012999102
1429,19218.52,19216.934,1.2691119,0.49956053,50.724762,0.012999102
1430,19217.078,19216.947,1.1440806,0.49550784,53.02271,0.012996183
1431,19217.5,19217.002,1.057169,0.505957,52.734398,0.012996183
1432,19214.965,19216.799,1.3249353,0.50151366,55.15954,0.012996183
1433,19214.684,19216.588,1.5951213,0.50390625,49.870926,0.012996183
1434,19216.258,19216.555,1.4454147,0.49736327,50.848892,0.012996183
1435,19216.264,19216.525,1.3084953,0.4934082,49.760353,0.0129919015
1436,19214.867,19216.36,1.4251131,0.49682617,53.322468,0.0129919015
1437,19216.168,19216.34,1.285899,0.50375974,53.567844,0.0129919015
1438,19216.336,19216.34,1.1573105,0.5041016,50.443413,0.0129919015
1439,19215.979,19216.305,1.0533296,0.5019043,50.82399,0.0129919015
1440,19215.348,19216.209,1.0304284,0.49951172,52.01331,0.012991585
1441,19216.459,19216.234,0.9330106,0.4958496,50.467514,0.012991585
1442,19214.703,19216.082,1.0507349,0.504248,52.84023,0.012991585
1443,19216.438,19216.117,0.95703363,0.4961914,48.913536,0.012991585
1444,19215.86,19216.092,0.8673123,0.50268555,52.170235,0.012991585
1445,19216.953,19216.178,0.8473508,0.49687502,50.17537,0.012989555
1446,19216.195,19216.18,0.76264346,0.50581056,52.01316,0.012989555
1447,19214.383,19216.0,0.97696745,0.49833986,52.382248,0.012989555
1448,19213.418,19215.742,1.4792904,0.49624026,53.072872,0.012989555
1449,19216.02,19215.77,1.3382841,0.49931642,52.760353,0.012989555
1450,19215.205,19215.713,1.2331303,0.50219727,52.075172,0.012990979
1451,19214.898,19215.63,1.1695174,0.5028809,53.040127,0.012990979
1452,19214.762,19215.543,1.1205521,0.49960938,52.455605,0.012990979
1453,19215.707,19215.559,1.0109193,0.49794924,56.18316,0.012990979
1454,19216.627,19215.666,1.0125526,0.5019043,54.02095,0.012990979
1455,19217.844,19215.883,1.3381248,0.4996094,55.92009,0.012990724
1456,19216.293,19215.924,1.2194527,0.4989258,51.034977,0.012990724
1457,19214.914,19215.822,1.1892738,0.4994629,52.461155,0.012990724
1458,19217.652,19216.006,1.3717731,0.50131834,53.213306,0.012990724
1459,19215.543,19215.959,1.2538799,0.49174803,54.56237,0.012990724
1460,19215.451,19215.908,1.1517005,0.5050293,50.15915,0.012993989
1461,19215.771,19215.895,1.0382127,0.50498044,51.986176,0.012993989
1462,19216.654,19215.97,0.98634326,0.5004883,49.262688,0.012993989
1463,19218.684,19216.242,1.5500886,0.5001465,52.581448,0.012993989
1464,19216.285,19216.246,1.3952459,0.50263673,54.78873,0.012993989
1465,19218.355,19216.457,1.656173,0.50283206,53.28161,0.01299583
1466,19217.793,19216.59,1.6511812,0.50444335,51.75443,0.01299583
1467,19216.734,19216.604,1.487943,0.49521485,51.32093,0.01299583
1468,19217.555,19216.7,1.4205742,0.4994629,50.84601,0.01299583
1469,19218.133,19216.842,1.4634839,0.50024414,56.496258,0.01299583
1470,19217.086,19216.867,1.3224999,0.49731445,54.191666,0.012994083
1471,19217.166,19216.896,1.1982868,0.5048828,55.510967,0.012994083
1472,19218.32,19217.04,1.2609138,0.49990237,55.341644,0.012994083
1473,19219.316,19217.268,1.601589,0.49785155,53.77862,0.012994083
1474,19217.748,19217.316,1.4622065,0.50219727,50.65431,0.012994083
1475,19218.168,19217.402,1.38125,0.5019531,52.508343,0.012995353
1476,19218.906,19217.553,1.446681,0.49726564,50.324184,0.012995353
1477,19217.793,19217.576,1.307207,0.5001465,53.910465,0.012995353
1478,19219.238,19217.742,1.425121,0.49853516,52.312862,0.012995353
1479,19217.137,19217.682,1.3156022,0.5023438,55.71578,0.012995353
1480,19217.234,19217.637,1.2020462,0.50039065,50.511574,0.012995607
1481,19216.986,19217.572,1.1199123,0.49575198,53.01643,0.012995607
1482,19216.867,19217.502,1.0526632,0.5066407,55.573883,0.012995607
1483,19216.215,19217.373,1.0964954,0.49726564,53.52452,0.012995607
1484,19219.777,19217.613,1.5071037,0.50043947,54.102467,0.012995607
1485,19217.152,19217.566,1.375515,0.4970703,54.59573,0.0129937045
1486,19217.96,19217.605,1.2519724,0.49746096,52.50533,0.0129937045
1487,19217.02,19217.547,1.1576742,0.50283206,54.014572,0.0129937045
1488,19219.29,19217.72,1.3150764,0.5015137,54.943455,0.0129937045
1489,19218.617,19217.81,1.2559003,0.50156254,54.07381,0.0129937045
1490,19218.516,19217.88,1.1750524,0.49990237,53.886333,0.012993642
1491,19215.625,19217.656,1.5155482,0.49643558,54.75021,0.012993642
1492,19217.193,19217.61,1.3832775,0.5005859,53.150196,0.012993642
1493,19217.965,19217.645,1.256322,0.5013184,55.28448,0.012993642
1494,19215.527,19217.434,1.5341132,0.5044434,53.83835,0.012993642
1495,19216.371,19217.328,1.4823034,0.50454104,49.109833,0.012996592
1496,19216.84,19217.28,1.3555306,0.5023438,52.73221,0.012996592
1497,19216.902,19217.242,1.232766,0.5051758,51.82091,0.012996592
1498,19215.879,19217.105,1.2767576,0.5005859,53.305096,0.012996592
1499,19214.73,19216.867,1.656738,0.49916995,51.310112,0.012996592
1500,19213.824,19216.562,2.3244336,0.49941406,51.480648,0.0129962135
1501,19215.377,19216.443,2.218487,0.50620115,52.361618,0.0129962135
1502,19215.18,19216.316,2.140356,0.49311525,52.60187,0.0129962135
1503,19215.727,19216.258,1.9576328,0.5073242,52.22974,0.0129962135
1504,19215.535,19216.186,1.8088703,0.49785155,53.154587,0.0129962135
1505,19215.838,19216.15,1.6388611,0.49873048,53.07861,0.01299539
1506,19217.465,19216.281,1.6304758,0.5018067,50.160816,0.01299539
1507,19217.957,19216.45,1.72017,0.5044434,52.18195,0.01299539
1508,19216.844,19216.488,1.5621619,0.50449216,53.172832,0.01299539
1509,19214.277,19216.268,1.8458877,0.4951172,50.700016,0.01299539
1510,19215.465,19216.188,1.7192932,0.50756836,49.410587,0.013000311
1511,19214.812,19216.05,1.7175201,0.5003418,53.04287,0.013000311
1512,19215.344,19215.98,1.5907584,0.5053711,54.28027,0.013000311
1513,19214.686,19215.852,1.5825967,0.4996582,53.930573,0.013000311
1514,19216.36,19215.902,1.4475455,0.5007813,50.136967,0.013000311
1515,19215.57,19215.87,1.312713,0.49956053,51.53387,0.013000025
1516,19215.379,19215.82,1.2030714,0.4991211,50.622368,0.013000025
1517,19216.031,19215.842,1.0867687,0.4935547,50.640247,0.013000025
1518,19215.96,19215.854,0.97936934,0.4994629,50.26536,0.013000025
1519,19214.135,19215.682,1.1473016,0.4937012,50.946754,0.013000025
1520,19216.19,19215.732,1.0557799,0.49682617,50.388332,0.012997963
1521,19214.418,19215.602,1.1057028,0.50766605,52.334103,0.012997963
1522,19214.414,19215.482,1.1220466,0.50219727,50.860447,0.012997963
1523,19214.547,19215.389,1.0886142,0.49936524,49.053646,0.012997963
1524,19215.39,19215.389,0.9797531,0.50346684,51.768494,0.012997963
1525,19216.379,19215.488,0.97002846,0.5036133,50.87685,0.013000311
1526,19217.852,19215.725,1.3756844,0.49741212,53.323032,0.013000311
1527,19217.14,19215.867,1.4185749,0.49379882,50.633724,0.013000311
1528,19216.457,19215.926,1.3080299,0.4976074,54.29561,0.013000311
1529,19216.738,19216.008,1.2366409,0.50219727,51.729824,0.013000311
1530,19217.203,19216.127,1.2415663,0.49941406,60.20424,0.012999933
1531,19215.717,19216.086,1.1325501,0.5029785,51.589256,0.012999933
1532,19214.285,19215.906,1.3111483,0.4924805,52.514473,0.012999933
1533,19216.314,19215.947,1.1950301,0.49970704,51.454517,0.012999933
1534,19217.219,19216.074,1.2210276,0.49995118,52.153934,0.012999933
1535,19217.941,19216.262,1.4126998,0.49565428,49.65584,0.012997106
1536,19218.406,19216.477,1.6853411,0.49995118,53.89044,0.012997106
1537,19219.389,19216.768,2.2800412,0.4949219,56.34561,0.012997106
1538,19217.336,19216.824,2.08111,0.5043457,52.85234,0.012997106
1539,19217.977,19216.94,1.9925096,0.5023438,53.930183,0.012997106
1540,19218.213,19217.066,1.9392064,0.50644535,51.517693,0.013001297
1541,19215.223,19216.883,2.051233,0.48969728,55.342033,0.013001297
1542,19215.924,19216.787,1.9288784,0.5029297,49.961197,0.013001297
1543,19215.652,19216.674,1.8518829,0.4974121,52.559258,0.013001297
1544,19216.943,19216.701,1.6732329,0.49711916,54.0241,0.013001297
1545,19214.262,19216.457,2.0414934,0.49619144,55.228382,0.012998824
1546,19217.656,19216.576,1.9667754,0.50009763,50.908783,0.012998824
1547,19215.404,19216.459,1.893694,0.49238282,55.359158,0.012998824
1548,19217.406,19216.555,1.7850827,0.49990237,50.193367,0.012998824
1549,19216.543,19216.553,1.6065867,0.5068848,51.583347,0.012998824
1550,19217.39,19216.637,1.5091134,0.501709,51.434685,0.012999933
1551,19217.348,19216.707,1.4036909,0.49560547,51.59773,0.012999933
1552,19217.94,19216.83,1.4000195,0.4934082,51.86133,0.012999933
1553,19218.008,19216.947,1.3848528,0.49472657,52.360897,0.012999933
1554,19216.764,19216.93,1.2494011,0.49628907,53.262985,0.012999933
1555,19216.662,19216.902,1.1309048,0.5023926,51.35358,0.0130014885
1556,19218.121,19217.023,1.1514959,0.4946289,51.320286,0.0130014885
1557,19216.674,19216.988,1.0473467,0.4977051,47.99807,0.0130014885
1558,19215.91,19216.88,1.0472238,0.49858397,51.612576,0.0130014885
1559,19214.3,19216.623,1.5416137,0.5007324,47.540752,0.0130014885
1560,19215.824,19216.543,1.4448836,0.5022461,49.65325,0.013002952
1561,19213.904,19216.28,1.9270283,0.50219727,49.78198,0.013002952
1562,19214.44,19216.096,2.0389776,0.49956053,51.926525,0.013002952
1563,19214.555,19215.941,2.0488055,0.5044434,51.648567,0.013002952
1564,19216.379,19215.984,1.8611516,0.49951172,51.143078,0.013002952
1565,19214.986,19215.885,1.7646852,0.500293,53.5043,0.013003144
1566,19215.295,19215.826,1.619529,0.49682617,49.87907,0.013003144
1567,19214.61,19215.705,1.5908296,0.5010742,51.24731,0.013003144
1568,19214.602,19215.594,1.5413438,0.49228516,50.664093,0.013003144
1569,19214.947,19215.53,1.4248241,0.50341797,50.7047,0.013003144
1570,19215.438,19215.52,1.2831001,0.5,50.807377,0.013003144
1571,19214.836,19215.451,1.1968471,0.50146484,49.428333,0.013003144
1572,19214.945,19215.4,1.1001928,0.5035645,53.255287,0.013003144
1573,19214.17,19215.277,1.1264383,0.5012207,47.52219,0.013003144
1574,19215.035,19215.254,1.0190734,0.4963379,51.403473,0.013003144
1575,19215.896,19215.318,0.9543276,0.5011231,52.7009,0.0130038755
1576,19216.9,19215.477,1.0841489,0.49589843,51.177902,0.0130038755
1577,19216.73,19215.602,1.1172392,0.50097656,49.8271,0.0130038755
1578,19215.441,19215.586,1.0078238,0.49750978,51.575916,0.0130038755
1579,19215.496,19215.576,0.9077679,0.50024414,54.191036,0.0130038755
1580,19217.062,19215.725,1.0158165,0.5049317,54.111618,0.013007082
1581,19215.379,19215.69,0.9249908,0.49536133,53.7673,0.013007082
1582,19217.68,19215.889,1.1889846,0.49785155,49.880726,0.013007082
1583,19215.9,19215.89,1.0700985,0.49296874,52.675144,0.013007082
1584,19217.357,19216.037,1.156723,0.5012207,52.709084,0.013007082
1585,19216.465,19216.08,1.0575168,0.49370116,53.293495,0.01300299
1586,19215.21,19215.992,1.0197515,0.4966797,53.81193,0.01300299
1587,19215.6,19215.953,0.93164694,0.50703126,52.273422,0.01300299
1588,19216.578,19216.016,0.87363845,0.5036621,53.540535,0.01300299
1589,19215.379,19215.951,0.82276154,0.5037598,50.41425,0.01300299
1590,19215.809,19215.938,0.74231493,0.49965823,52.412235,0.013002766
1591,19214.842,19215.828,0.77613425,0.50390625,49.799667,0.013002766
1592,19215.281,19215.773,0.7254373,0.49833986,52.218903,0.013002766
1593,19214.46,19215.643,0.8079326,0.5012207,50.420525,0.013002766
1594,19213.807,19215.459,1.0304993,0.49472657,52.117188,0.013002766
1595,19214.523,19215.365,1.0062217,0.5013184,50.916862,0.013003621
1596,19214.457,19215.273,0.97983444,0.501416,55.18912,0.013003621
1597,19215.896,19215.336,0.9167878,0.49609375,53.144646,0.013003621
1598,19216.117,19215.414,0.88004065,0.4976074,54.78329,0.013003621
1599,19214.766,19215.35,0.829879,0.4963867,54.30316,0.013003621
1600,19216.404,19215.455,0.847004,0.502002,51.14678,0.013004923
1601,19214.191,19215.328,0.90602154,0.5000489,53.33977,0.013004923
1602,19214.648,19215.26,0.85699713,0.50166017,51.671883,0.013004923
1603,19215.766,19215.31,0.7943278,0.49653322,54.064045,0.013004923
1604,19214.045,19215.184,0.8590576,0.4979004,50.014847,0.013004923
1605,19214.324,19215.098,0.8396191,0.49731445,51.3645,0.013003175
1606,19214.75,19215.062,0.76653504,0.4982422,49.542942,0.013003175
1607,19215.883,19215.145,0.75044364,0.50278324,52.54962,0.013003175
1608,19216.357,19215.266,0.8077986,0.49926758,50.77564,0.013003175
1609,19216.64,19215.402,0.89717495,0.5018555,51.398323,0.013003175
1610,19216.598,19215.521,0.93604696,0.4987793,51.98185,0.013002382
1611,19214.072,19215.377,1.0314634,0.501416,52.495495,0.013002382
1612,19214.434,19215.283,1.0084105,0.5024902,51.55163,0.013002382
1613,19214.494,19215.205,0.9636051,0.50053716,52.116646,0.013002382
1614,19216.879,19215.373,1.1193976,0.49960938,51.462906,0.013002382
1615,19216.357,19215.47,1.0946673,0.49653322,52.736847,0.013000125
1616,19216.678,19215.592,1.1163238,0.50322264,49.768402,0.013000125
1617,19216.135,19215.646,1.0312248,0.4921875,52.58022,0.013000125
1618,19217.459,19215.828,1.2237664,0.50346684,51.775074,0.013000125
1619,19216.36,19215.88,1.1267902,0.49501956,51.596424,0.013000125
1620,19215.719,19215.865,1.0164763,0.495459,51.487923,0.012997175
1621,19217.057,19215.984,1.042579,0.50297856,50.643196,0.012997175
1622,19214.879,19215.873,1.0483066,0.49604493,52.482853,0.012997175
1623,19216.398,19215.926,0.96831906,0.5030273,52.96242,0.012997175
1624,19216.09,19215.941,0.8739096,0.50043947,51.19501,0.012997175
1625,19217.23,19216.07,0.93607,0.50405276,51.456932,0.012999808
1626,19216.17,19216.08,0.84335595,0.49833983,52.16688,0.012999808
1627,19218.492,19216.32,1.2826648,0.5012207,50.714077,0.012999808
1628,19217.316,19216.42,1.2436966,0.5024414,51.69141,0.012999808
1629,19218.332,19216.611,1.4483814,0.4940918,50.959812,0.012999808
1630,19217.87,19216.736,1.4459316,0.49838868,51.352047,0.012998762
1631,19218.46,19216.908,1.5690234,0.49726564,52.058163,0.012998762
1632,19215.402,19216.758,1.616206,0.49389648,53.199745,0.012998762
1633,19216.766,19216.758,1.4545909,0.5038086,50.7435,0.012998762
1634,19215.543,19216.637,1.4419578,0.49799806,50.502182,0.012998762
1635,19216.342,19216.607,1.3055902,0.49985352,51.043304,0.012998668
1636,19216.244,19216.57,1.1869087,0.50341797,52.085957,0.012998668
1637,19216.031,19216.516,1.0943707,0.49648437,48.872177,0.012998668
1638,19216.453,19216.51,0.9852852,0.4979004,57.24568,0.012998668
1639,19214.398,19216.299,1.2879503,0.4934082,51.72571,0.012998668
1640,19214.242,19216.094,1.5398346,0.5018555,50.21352,0.012999877
1641,19214.04,19215.889,1.7658077,0.49692383,49.497368,0.012999877
1642,19215.07,19215.807,1.649501,0.49853516,50.34438,0.012999877
1643,19215.332,19215.76,1.5048237,0.49985352,51.05814,0.012999877
1644,19215.873,19215.771,1.3554963,0.49990237,50.211643,0.012999877
1645,19214.96,19215.691,1.2790754,0.4953125,52.38187,0.012996827
1646,19215.848,19215.707,1.1533651,0.49716797,54.302235,0.012996827
1647,19215.512,19215.688,1.0414618,0.49609375,52.812717,0.012996827
1648,19216.332,19215.752,0.9747035,0.50214845,51.094067,0.012996827
1649,19216.906,19215.867,0.9971493,0.5022949,53.216892,0.012996827
1650,19215.875,19215.867,0.89743984,0.5041992,50.50396,0.012999555
1651,19217.783,19216.059,1.1380962,0.500293,51.93331,0.012999555
1652,19218.174,19216.27,1.4269661,0.5019043,50.429996,0.012999555
1653,19217.824,19216.426,1.5018042,0.5024903,51.82018,0.012999555
1654,19217.357,19216.52,1.4297397,0.5085938,53.058372,0.012999555
1655,19217.396,19216.607,1.3559799,0.4993164,54.993755,0.012999108
1656,19216.918,19216.639,1.2290614,0.506543,50.785725,0.012999108
1657,19218.045,19216.78,1.2841337,0.4958496,51.371635,0.012999108
1658,19215.934,19216.695,1.2200896,0.5022949,50.527657,0.012999108
1659,19215.703,19216.596,1.1866798,0.5080078,48.32707,0.012999108
1660,19213.3,19216.266,2.0450976,0.49379885,52.66478,0.01299508
1661,19215.924,19216.23,1.851102,0.5055664,49.967983,0.01299508
1662,19214.754,19216.082,1.862213,0.49746096,54.36983,0.01299508
1663,19216.148,19216.088,1.6763885,0.5054687,49.545216,0.01299508
1664,19215.734,19216.053,1.5199972,0.5024903,54.13905,0.01299508
1665,19216.059,19216.053,1.3680006,0.5011231,52.448257,0.012995811
1666,19213.852,19215.832,1.6672647,0.50468755,52.919533,0.012995811
1667,19214.375,19215.686,1.6916028,0.50087893,49.80394,0.012995811
1668,19213.348,19215.451,2.0143585,0.50327146,52.334816,0.012995811
1669,19213.734,19215.28,2.078188,0.49916995,49.984455,0.012995811
1670,19214.527,19215.203,1.9212581,0.50419927,50.87622,0.012998538
1671,19214.535,19215.137,1.7692887,0.50131834,50.251484,0.012998538
1672,19216.957,19215.318,1.8905782,0.49921876,51.93944,0.012998538
1673,19215.535,19215.34,1.7057503,0.49506837,51.706867,0.012998538
1674,19215.754,19215.38,1.5506055,0.5,50.526714,0.012998538
1675,19215.371,19215.379,1.3955535,0.5035645,53.32779,0.013000856
1676,19215.828,19215.424,1.2741599,0.5019043,53.941574,0.013000856
1677,19213.523,19215.234,1.4717776,0.50039065,52.105618,0.013000856
1678,19214.998,19215.21,1.3296263,0.49873048,51.265995,0.013000856
1679,19213.932,19215.082,1.3439577,0.50146484,53.309902,0.013000856
1680,19215.041,19215.078,1.2097132,0.49951172,51.383743,0.01300054
1681,19213.408,19214.91,1.3397194,0.49692383,52.522648,0.01300054
1682,19215.678,19214.986,1.2587733,0.5001953,51.462193,0.01300054
1683,19214.852,19214.973,1.1345305,0.489209,56.377167,0.01300054
1684,19214.793,19214.955,1.0239834,0.50390625,47.979668,0.01300054
1685,19215.41,19215.0,0.9402237,0.49975586,50.98189,0.013000379
1686,19213.371,19214.838,1.0850015,0.49843752,53.359318,0.013000379
1687,19215.266,19214.88,0.99296737,0.4993164,48.70895,0.013000379
1688,19214.64,19214.857,0.89886475,0.5025391,49.22784,0.013000379
1689,19215.195,19214.89,0.81925356,0.5027344,51.533516,0.013000379
1690,19215.613,19214.963,0.78432906,0.5006836,51.932182,0.013000825
1691,19216.06,19215.072,0.8143326,0.50209963,55.140366,0.013000825
1692,19215.336,19215.098,0.73915637,0.49799806,55.140472,0.013000825
1693,19215.71,19215.158,0.69909096,0.50405276,52.510742,0.013000825
1694,19214.95,19215.137,0.63311255,0.5004883,49.49648,0.013000825
1695,19215.342,19215.156,0.5735864,0.5,51.95373,0.013000825
1696,19214.979,19215.139,0.5190708,0.5036621,48.128815,0.013000825
1697,19215.863,19215.21,0.51441896,0.495166,52.215755,0.013000825
1698,19214.873,19215.178,0.4732524,0.5023926,48.66239,0.013000825
1699,19215.338,19215.193,0.42823562,0.5017578,48.7549,0.013000825
1700,19214.652,19215.139,0.41175485,0.50385743,50.142464,0.01300333
1701,19213.844,19215.01,0.52149343,0.5001953,49.028236,0.01300333
1702,19215.072,19215.016,0.46969566,0.5019043,52.0265,0.01300333
1703,19216.371,19215.15,0.5880827,0.5039551,51.976,0.01300333
1704,19215.922,19215.227,0.58284134,0.4989258,51.600662,0.01300333
1705,19215.85,19215.29,0.559494,0.49897462,50.72359,0.013002661
1706,19216.246,19215.385,0.5859764,0.4996094,50.59291,0.013002661
1707,19217.785,19215.625,1.0459476,0.50209963,52.719902,0.013002661
1708,19216.238,19215.686,0.975203,0.50161135,52.409966,0.013002661
1709,19216.605,19215.777,0.95384574,0.4963867,50.1675,0.013002661
1710,19217.389,19215.938,1.0921352,0.5047852,50.040714,0.013005774
1711,19218.287,19216.172,1.4797814,0.5027832,50.782715,0.013005774
1712,19217.383,19216.293,1.4637765,0.49599612,50.921772,0.013005774
1713,19217.29,19216.393,1.406697,0.49667972,49.657143,0.013005774
1714,19217.742,19216.527,1.4299574,0.50083005,50.02829,0.013005774
1715,19215.66,19216.441,1.3546429,0.49609375,50.948917,0.013003231
1716,19216.79,19216.477,1.2300564,0.50771487,50.01124,0.013003231
1717,19216.19,19216.447,1.1144696,0.49653322,55.07183,0.013003231
1718,19216.89,19216.492,1.0207138,0.5012695,51.659008,0.013003231
1719,19215.512,19216.395,1.0051612,0.49189454,51.147198,0.013003231
1720,19215.375,19216.293,0.998195,0.50454104,49.858223,0.013006183
1721,19213.873,19216.05,1.4254174,0.49692383,52.366844,0.013006183
1722,19215.8,19216.025,1.2885007,0.50454104,49.291183,0.013006183
1723,19215.715,19215.994,1.1683301,0.49140626,51.995846,0.013006183
1724,19215.309,19215.926,1.0937947,0.5020508,51.591377,0.013006183
1725,19215.79,19215.912,0.9860975,0.49726564,50.24478,0.013004403
1726,19217.055,19216.027,1.0049814,0.49467772,50.162445,0.013004403
1727,19214.678,19215.893,1.0684133,0.4942383,53.36651,0.013004403
1728,19214.934,19215.797,1.0443405,0.49765626,52.414482,0.013004403
1729,19215.234,19215.74,0.968383,0.501416,53.240536,0.013004403
1730,19215.914,19215.758,0.8742641,0.50078124,53.6,0.013004912
1731,19215.23,19215.705,0.8118659,0.49731445,53.36696,0.013004912
1732,19215.885,19215.723,0.73358524,0.50131834,50.76836,0.013004912
1733,19216.793,19215.83,0.7633279,0.49731445,48.842003,0.013004912
1734,19216.98,19215.945,0.80610096,0.5036133,51.759586,0.013004912
1735,19217.176,19216.068,0.86175567,0.49897462,50.444763,0.0130042415
1736,19218.674,19216.328,1.3865422,0.4973633,54.134815,0.0130042415
1737,19218.008,19216.496,1.5018095,0.4982422,52.75435,0.0130042415
1738,19216.76,19216.523,1.3578856,0.49472657,54.737743,0.0130042415
1739,19215.48,19216.42,1.3199975,0.50771487,48.670593,0.0130042415
1740,19213.426,19216.121,1.9948369,0.4994141,51.19985,0.013003863
1741,19216.164,19216.125,1.7955194,0.5031738,49.57148,0.013003863
1742,19215.79,19216.092,1.6261243,0.49985352,51.444695,0.013003863
1743,19216.541,19216.137,1.4816736,0.5006836,52.263897,0.013003863
1744,19215.875,19216.111,1.3396709,0.49677736,55.203217,0.013003863
1745,19216.562,19216.156,1.2240238,0.49741212,51.571667,0.013002182
1746,19214.445,19215.984,1.365079,0.49589843,54.14306,0.013002182
1747,19215.504,19215.936,1.2493476,0.5035645,54.64071,0.013002182
1748,19215.234,19215.865,1.1686605,0.49414062,55.75532,0.013002182
1749,19217.604,19216.04,1.3237404,0.50253904,51.84685,0.013002182
1750,19214.844,19215.92,1.3199558,0.49677736,53.183968,0.013000088
1751,19216.865,19216.014,1.2683856,0.49980468,51.163708,0.013000088
1752,19216.297,19216.043,1.1487654,0.5052246,52.517815,0.013000088
1753,19216.662,19216.105,1.068389,0.50512695,53.766796,0.013000088
