step,energy,ewmean,ewvar,pmove,locstd
51,27110.045,31827.074,9.480867e+07,0.99329835,280595.4
52,45966.86,33241.055,1.03321816e+08,0.9937378,558401.0
53,18979.11,31814.86,1.1129591e+08,0.99334717,203355.88
54,36177.637,32251.137,1.0187936e+08,0.99324954,483418.75
55,21393.592,31165.383,1.0230118e+08,0.99278563,275407.9
56,17860.566,29834.9,1.08002696e+08,0.9933228,220792.08
57,34296.258,30281.035,9.899375e+07,0.9924683,445370.5
58,22708.625,29523.795,9.4255096e+07,0.99226075,223187.03
59,25427.96,29114.21,8.633941e+07,0.9920532,332771.12
60,21342.543,28337.045,8.314136e+07,0.9914551,254253.25
61,23644.984,27867.84,7.680861e+07,0.9918335,355783.78
62,18269.594,26908.016,7.741911e+07,0.99121094,170525.8
63,21697.236,26386.938,7.2120904e+07,0.9904663,209032.16
64,30968.906,26845.135,6.6798308e+07,0.99036866,385068.7
65,28259.986,26986.62,6.0298636e+07,0.99000245,298208.03
66,31716.21,27459.578,5.6281984e+07,0.9898071,466156.62
67,41532.383,28866.86,6.847773e+07,0.98946536,517834.03
68,24171.625,28397.336,6.361402e+07,0.98964846,267143.38
69,17502.074,27307.81,6.793622e+07,0.9896607,183111.58
70,24124.559,26989.484,6.205458e+07,0.9892212,293431.47
71,25531.205,26843.656,5.604051e+07,0.9895874,360553.9
72,32953.414,27454.633,5.379608e+07,0.9897095,487860.88
73,32481.648,27957.334,5.069085e+07,0.9894043,364269.25
74,22764.758,27438.076,4.8048416e+07,0.9886231,393958.78
75,26039.723,27298.24,4.341956e+07,0.98911136,391680.72
76,19724.426,26540.86,4.4240244e+07,0.9897095,204303.19
77,28768.248,26763.598,4.0262732e+07,0.98927003,349373.78
78,39975.16,28084.754,5.1945544e+07,0.9879395,561674.9
79,19687.617,27245.041,5.309706e+07,0.98814696,188032.98
80,38174.89,28338.025,5.85389e+07,0.98769534,518444.12
81,20409.385,27545.162,5.834271e+07,0.9862549,318300.1
82,16619.113,26452.557,6.3252508e+07,0.9864258,157700.44
83,16596.154,25466.916,6.5670636e+07,0.9853272,172788.6
84,34038.33,26324.057,6.5715788e+07,0.9864624,397855.5
85,24207.727,26112.424,5.9547304e+07,0.9858276,386957.5
86,42229.188,27724.1,7.697008e+07,0.985376,518614.53
87,23429.516,27294.64,7.093298e+07,0.9855957,248660.1
88,20067.465,26571.924,6.854056e+07,0.98573,183866.92
89,23066.707,26221.402,6.2792292e+07,0.9856445,210434.86
90,29965.54,26595.816,5.7774732e+07,0.9862305,395124.06
91,19598.215,25896.057,5.6404236e+07,0.98543704,218214.84
92,32018.992,26508.35,5.4137944e+07,0.9855591,481425.38
93,23415.629,26199.078,4.958499e+07,0.9859131,398870.1
94,24306.965,26009.867,4.49487e+07,0.9856445,373840.06
95,22779.79,25686.86,4.1392836e+07,0.98619384,303299.34
96,14190.872,24537.26,4.9147744e+07,0.98535156,99689.3
97,28224.848,24906.02,4.5456816e+07,0.9856445,403465.53
98,13941.904,23809.607,5.17302e+07,0.9851929,180941.44
99,28372.307,24265.877,4.843082e+07,0.98475343,499321.94
100,25040.348,24343.324,4.364172e+07,0.98531497,293337.72
101,12534.868,23162.479,5.1827116e+07,0.9833008,103342.96
102,19314.752,22777.705,4.7976852e+07,0.98386234,163951.22
103,19866.172,22486.55,4.39421e+07,0.9843506,187035.05
104,25612.766,22799.172,4.0427476e+07,0.9843262,292527.78
105,23916.762,22910.932,3.6497136e+07,0.9845703,273731.66
106,14210.041,22040.842,3.9660916e+07,0.98374027,91568.99
107,27374.49,22574.207,3.8255124e+07,0.98459476,288420.6
108,17533.348,22070.121,3.6716536e+07,0.9852051,152547.5
109,13010.577,21164.166,4.0431664e+07,0.98530275,91979.83
110,25115.549,21559.305,3.7793708e+07,0.9850708,356249.88
111,52592.47,24662.621,1.20689496e+08,0.9851074,674398.7
112,26711.648,24867.523,1.0899841e+08,0.98494875,382313.75
113,29991.89,25379.96,1.0046189e+08,0.9845459,368879.22
114,31758.84,26017.85,9.40778e+07,0.985022,360456.94
115,23620.01,25778.066,8.518748e+07,0.9855469,249574.75
116,22586.988,25458.959,7.75852e+07,0.98565674,267342.75
117,27725.582,25685.621,7.0289064e+07,0.98562014,290066.53
118,17670.557,24884.115,6.904187e+07,0.98602295,153392.61
119,24434.766,24839.18,6.2155856e+07,0.98497313,322145.5
120,52087.92,27564.055,1.2276472e+08,0.9848633,658550.3
121,25255.879,27333.236,1.10967736e+08,0.9839844,355001.28
122,16496.855,26249.598,1.104394e+08,0.9854126,234313.8
123,37900.926,27414.73,1.1161326e+08,0.9847412,480281.8
124,25260.08,27199.266,1.0086976e+08,0.9841919,318242.4
125,24157.535,26895.092,9.161547e+07,0.98441166,333235.3
126,23854.373,26591.02,8.328606e+07,0.98386234,355591.6
127,22085.951,26140.512,7.678406e+07,0.98411864,249616.2
128,36906.535,27217.113,7.953731e+07,0.98497313,472088.06
129,37547.496,28250.152,8.118809e+07,0.98511964,505554.5
130,40601.527,29485.29,8.679936e+07,0.9853638,638956.06
131,16600.691,28196.83,9.3060584e+07,0.9854004,151521.11
132,32115.238,28588.672,8.5136376e+07,0.98573,418919.75
133,33620.33,29091.838,7.890132e+07,0.98674315,379989.53
134,36609.02,29843.557,7.6096904e+07,0.9862427,526338.6
135,32686.877,30127.889,6.921482e+07,0.9874878,433029.53
136,30285.336,30143.633,6.2295564e+07,0.9872193,494947.62
137,18972.934,29026.562,6.7296616e+07,0.9881592,137649.77
138,16986.643,27822.57,7.361332e+07,0.98844,151867.88
139,27162.484,27756.562,6.6291196e+07,0.98823243,403624.03
140,20510.705,27031.977,6.4387296e+07,0.9892456,324015.9
141,27110.305,27039.809,5.7949116e+07,0.9886597,486215.25
142,32953.246,27631.152,5.530139e+07,0.98931885,456533.1
143,27230.457,27591.082,4.97857e+07,0.98977053,312202.9
144,32790.117,28110.986,4.7239824e+07,0.9900269,531685.06
145,19594.52,27259.34,4.904356e+07,0.9900147,283687.28
146,40546.156,28588.021,6.002776e+07,0.9895264,470146.38
147,30387.562,28767.977,5.4316436e+07,0.9889038,395425.3
148,21594.062,28050.586,5.3516644e+07,0.9896118,272638.12
149,27658.812,28011.408,4.817879e+07,0.98959965,439725.88
150,16455.99,26855.867,5.5378404e+07,0.9893555,174057.42
151,35500.555,27720.336,5.6566316e+07,0.9889771,397244.9
152,23531.355,27301.438,5.2488964e+07,0.9898071,379759.4
153,17511.656,26322.459,5.586565e+07,0.98967284,142720.88
154,23209.688,26011.182,5.1151124e+07,0.9890747,210887.44
155,34528.758,26862.94,5.256543e+07,0.99055177,404671.75
156,22711.168,26447.762,4.8860236e+07,0.9897461,344474.8
157,32260.508,27029.037,4.7015132e+07,0.9902832,439981.8
158,17172.96,26043.43,5.105642e+07,0.9904175,245234.39
159,25486.457,25987.732,4.5978696e+07,0.9896607,243006.98
160,24258.09,25814.768,4.1650076e+07,0.9891235,292617.16
161,36443.547,26877.645,4.7652452e+07,0.98895264,454712.34
162,25405.56,26730.436,4.308224e+07,0.9882569,294562.56
163,24724.871,26529.879,3.913602e+07,0.9879395,334137.78
164,24180.723,26294.963,3.5719084e+07,0.9876831,173419.03
165,19906.85,25656.152,3.5819896e+07,0.9875366,209593.39
166,24088.994,25499.438,3.2458946e+07,0.986438,293090.47
167,31880.36,26137.53,3.2877506e+07,0.9862915,401607.25
168,15819.621,25105.738,3.917109e+07,0.9853638,147523.81
169,42187.086,26813.873,6.15135e+07,0.9854981,572038.1
170,18783.262,26010.812,6.1166316e+07,0.9850952,145507.8
171,16531.283,25062.86,6.3137216e+07,0.98411864,134905.38
172,25119.639,25068.537,5.6823784e+07,0.9835205,317586.62
173,25117.35,25073.418,5.114162e+07,0.9832886,362470.75
174,20499.822,24616.059,4.7910056e+07,0.9832031,217446.55
175,31337.008,25288.154,4.7184452e+07,0.9830689,350650.53
176,34755.38,26234.877,5.0532556e+07,0.9828858,445614.53
177,42345.383,27845.928,6.883866e+07,0.98251957,626938.7
178,35764.11,28637.746,6.7597576e+07,0.9807373,555966.8
179,28204.035,28594.375,6.0854744e+07,0.9803223,336641.5
180,25583.63,28293.3,5.5585084e+07,0.9812378,282565.9
181,18534.479,27317.418,5.859769e+07,0.9800171,156403.47
182,31995.055,27785.182,5.4707144e+07,0.9787842,421503.53
183,26800.41,27686.705,4.9323708e+07,0.9785034,289156.22
184,38584.195,28776.453,5.507931e+07,0.97849125,476279.6
185,28954.668,28794.275,4.9574236e+07,0.9785889,346113.22
186,37169.523,29631.8,5.0929844e+07,0.97856444,531809.56
187,20177.621,28686.383,5.3881196e+07,0.9791016,203663.45
188,25857.43,28403.488,4.921334e+07,0.9789673,296669.66
189,22769.496,27840.09,4.7148772e+07,0.9794434,424578.5
190,23856.367,27441.717,4.3862196e+07,0.979541,325862.5
191,16155.36,26313.082,5.094034e+07,0.9790161,140024.69
192,19423.352,25624.11,5.011846e+07,0.9786011,211129.6
193,36694.758,26731.174,5.6136944e+07,0.9799561,551006.06
194,18363.188,25894.375,5.6825336e+07,0.97784424,259792.84
195,53638.23,28668.76,1.20417736e+08,0.9793579,748614.94
196,26006.867,28402.57,1.0901367e+08,0.9781006,355045.78
197,32448.81,28807.195,9.958579e+07,0.9772461,401147.6
198,36540.71,29580.547,9.5009864e+07,0.9766113,499114.88
199,31420.584,29764.55,8.581359e+07,0.9764282,370628.94
200,24439.207,29232.016,7.978457e+07,0.97591555,299893.0
201,27407.074,29049.521,7.210585e+07,0.9741699,378565.3
202,38193.49,29963.918,7.242035e+07,0.9744751,504185.2
203,22052.932,29172.82,7.081085e+07,0.9744873,272315.84
204,23411.488,28596.688,6.671713e+07,0.9743164,335818.94
205,25899.777,28326.996,6.0700016e+07,0.9746704,376803.12
206,37107.758,29205.072,6.1569172e+07,0.9751831,367658.6
207,28110.938,29095.658,5.5519996e+07,0.97397465,375830.5
208,15367.232,27722.816,6.6930264e+07,0.97459716,239406.81
209,22306.32,27181.166,6.2877692e+07,0.97526854,320791.6
210,14238.214,25886.871,7.166673e+07,0.9750733,124938.75
211,20697.79,25367.963,6.6923444e+07,0.97392577,245693.44
212,30292.215,25860.389,6.2413444e+07,0.97540283,431288.44
213,24066.129,25680.963,5.646184e+07,0.9761719,412661.16
214,34313.23,26544.19,5.75221e+07,0.9749512,393488.4
215,23652.797,26255.05,5.2522304e+07,0.974292,342768.1
216,29424.3,26571.977,4.817405e+07,0.9760254,365840.22
217,25755.387,26490.318,4.3416656e+07,0.97470707,247558.3
218,14749.616,25316.248,5.1480956e+07,0.97554934,145850.62
219,33306.242,26115.248,5.207846e+07,0.9758301,450457.22
220,21608.676,25664.59,4.869844e+07,0.97478026,300976.6
221,39251.25,27023.256,6.0442356e+07,0.97504884,586489.5
222,20336.295,26354.56,5.8422508e+07,0.97451174,183491.06
223,25745.875,26293.691,5.26136e+07,0.97641605,333349.28
224,30895.406,26753.863,4.9258056e+07,0.97491455,428032.4
225,11699.294,25248.406,6.4729856e+07,0.9758423,89148.05
226,44992.047,27222.77,9.333989e+07,0.97667235,616393.4
227,39420.305,28442.523,9.739608e+07,0.97695315,484954.56
228,29121.318,28510.402,8.7697944e+07,0.97645265,374677.25
229,24046.402,28064.002,8.07216e+07,0.97735596,320517.12
230,31150.08,28372.61,7.3506584e+07,0.9764282,384049.5
231,21638.312,27699.18,7.023749e+07,0.97646487,268787.4
232,27615.984,27690.86,6.3214364e+07,0.976355,375808.12
233,52547.824,30176.557,1.125011e+08,0.97708744,763973.75
234,22011.39,29360.04,1.0725128e+08,0.9761719,331537.8
235,13921.947,27816.23,1.1797627e+08,0.97592777,107997.54
236,20717.379,27106.346,1.1071407e+08,0.97592777,304349.22
237,26579.193,27053.63,9.966767e+07,0.97501224,389957.34
238,27175.725,27065.84,8.970224e+07,0.97379154,323147.38
239,27266.746,27085.93,8.073565e+07,0.9728882,486598.97
240,23840.459,26761.383,7.361006e+07,0.9724121,253846.22
241,23985.82,26483.826,6.6942396e+07,0.9688965,333234.5
242,27759.922,26611.436,6.0394716e+07,0.96634525,459442.6
243,23475.225,26297.814,5.5240464e+07,0.9655884,322281.66
244,25358.912,26203.924,4.979575e+07,0.96435547,400565.94
245,28154.51,26398.982,4.515861e+07,0.96363527,435647.34
246,23929.648,26152.049,4.1191532e+07,0.9640015,337865.1
247,19831.682,25520.012,4.0667612e+07,0.9633545,200351.83
248,23737.088,25341.719,3.688694e+07,0.9636475,260710.94
249,26034.43,25410.99,3.324143e+07,0.9627442,371141.3
250,34911.055,26360.996,3.8039896e+07,0.9625611,616493.94
251,33135.203,27038.416,3.8365996e+07,0.9634277,371658.3
252,14179.08,25752.482,4.941202e+07,0.96323246,121790.31
253,20025.549,25179.79,4.7422616e+07,0.96263427,268251.03
254,21598.922,24821.703,4.3834388e+07,0.9647705,245209.5
255,24032.604,24742.793,3.9506988e+07,0.96671146,421621.1
256,32273.574,25495.871,4.0660428e+07,0.966687,430813.97
257,28288.77,25775.16,3.729641e+07,0.96867675,433447.8
258,18006.705,24998.314,3.8998164e+07,0.9694824,162296.6
259,28886.016,25387.084,3.6458624e+07,0.969751,404573.72
260,14660.551,24314.43,4.3168028e+07,0.97022706,160324.03
261,17070.87,23590.074,4.357345e+07,0.9694702,121058.836
262,13784.723,22609.54,4.7869144e+07,0.9700928,149503.84
263,46257.086,24974.293,9.341081e+07,0.970105,600993.4
264,28863.145,25363.178,8.543082e+07,0.9697388,420386.53
265,33044.523,26131.312,8.219801e+07,0.97012943,504527.56
266,21623.496,25680.531,7.580704e+07,0.9691162,214281.27
267,27018.91,25814.37,6.838755e+07,0.9693848,349387.03
268,19454.658,25178.398,6.518893e+07,0.9699829,162055.44
269,36362.63,26296.822,6.9927864e+07,0.96945804,504354.75
270,26117.225,26278.863,6.2937976e+07,0.97038573,337224.25
271,30143.27,26665.305,5.7988204e+07,0.9716309,462818.28
272,34231.617,27421.936,5.73418e+07,0.97215575,440825.94
273,32165.867,27896.328,5.3633056e+07,0.9732544,454510.75
274,27651.785,27871.873,4.8275132e+07,0.9737305,376094.62
275,24274.297,27512.115,4.461245e+07,0.97330326,358185.22
276,32656.148,28026.52,4.25327e+07,0.97478026,393396.34
277,47515.83,29975.451,7.246442e+07,0.97374266,657222.6
278,14396.422,28417.549,8.706153e+07,0.9744995,109857.03
279,19651.143,27540.908,8.527186e+07,0.97402346,290978.34
280,33486.17,28135.434,7.992582e+07,0.97347414,467767.4
281,17294.662,27051.355,8.251025e+07,0.97257084,230064.06
282,32940.67,27640.287,7.738079e+07,0.9718506,458400.5
283,32887.92,28165.05,7.21211e+07,0.97208256,472770.88
284,26788.088,28027.355,6.507963e+07,0.9712769,317388.38
285,25571.29,27781.748,5.9114572e+07,0.97089845,316522.47
286,37861.63,28789.736,6.2347476e+07,0.9695923,565075.94
287,33174.414,29228.203,5.7843012e+07,0.9685547,421656.16
288,28164.094,29121.793,5.216062e+07,0.9694214,373296.22
289,39652.74,30174.887,5.692563e+07,0.96868896,514612.56
290,20858.578,29243.256,5.9044492e+07,0.9674072,436461.28
291,38158.34,30134.764,6.029313e+07,0.9661499,420412.3
292,14882.814,28609.568,7.519979e+07,0.96755373,106148.59
293,28753.852,28623.996,6.768168e+07,0.96535647,379251.25
294,22451.477,28006.744,6.434251e+07,0.9659424,258933.95
295,16245.74,26830.645,7.035717e+07,0.96606445,129076.125
296,18514.568,25999.037,6.954559e+07,0.96467286,284269.5
297,15366.863,24935.82,7.276491e+07,0.96416014,137082.98
298,28180.164,25260.254,6.6435736e+07,0.96153563,346414.84
299,18851.41,24619.37,6.3488756e+07,0.96019286,167507.75
300,23641.3,24521.562,5.7225972e+07,0.9590454,270061.88
301,20235.582,24092.965,5.315664e+07,0.958728,161803.9
302,22103.291,23893.998,4.8197268e+07,0.9576416,257907.77
303,19850.24,23489.623,4.4849216e+07,0.95590824,269811.8
304,17293.535,22870.014,4.3819532e+07,0.9560303,186587.23
305,27273.719,23310.385,4.118291e+07,0.9550049,337576.22
306,31307.797,24110.125,4.2820892e+07,0.9558838,410300.3
307,31638.793,24862.992,4.3640076e+07,0.9543335,518550.03
308,19348.797,24311.572,4.201264e+07,0.95346683,191602.95
309,33504.92,25230.906,4.5417964e+07,0.9556519,449935.88
310,22084.666,24916.281,4.1767064e+07,0.95598143,237579.5
311,25887.293,25013.383,3.7675216e+07,0.9538086,394077.6
312,41230.41,26635.086,5.7576972e+07,0.95445555,639732.44
313,40823.203,28053.898,6.993651e+07,0.9542603,542120.9
314,24510.934,27699.602,6.4072596e+07,0.9539429,276311.53
315,26300.207,27559.662,5.7841584e+07,0.9567749,297541.56
316,22935.559,27097.252,5.398183e+07,0.95577395,445482.66
317,22230.54,26610.58,5.071529e+07,0.95645756,351514.8
318,38227.42,27772.264,5.778935e+07,0.95811766,612076.9
319,40386.65,29033.703,6.633146e+07,0.9581909,524805.6
320,26760.684,28806.4,6.0163308e+07,0.95838624,413613.3
321,22041.852,28129.945,5.8265296e+07,0.9592163,260369.73
322,27025.482,28019.5,5.254855e+07,0.9570069,376623.66
323,22221.441,27439.693,5.0319268e+07,0.9578125,340812.16
324,16853.262,26381.05,5.5373868e+07,0.9584839,162669.34
325,40041.28,27747.074,6.663065e+07,0.95509034,455170.94
326,23847.264,27357.094,6.133635e+07,0.95560306,301856.6
327,28792.0,27500.584,5.538802e+07,0.9553833,335908.25
328,29006.107,27651.137,5.0053212e+07,0.9534424,498820.78
329,19172.16,26803.238,5.1518264e+07,0.95252687,170492.47
330,26071.748,26730.09,4.641459e+07,0.9510498,474028.7
331,25343.598,26591.441,4.1946144e+07,0.9506348,296407.28
332,25548.19,26487.117,3.784948e+07,0.95147705,399884.28
333,20188.613,25857.268,3.7634936e+07,0.948523,182133.34
334,41008.125,27372.354,5.4530804e+07,0.94779056,589108.9
335,26660.994,27301.217,4.9123264e+07,0.9495606,416984.16
336,13412.5,25912.346,6.157162e+07,0.9485718,115927.06
337,26266.26,25947.736,5.542573e+07,0.94916993,346902.2
338,20561.184,25409.082,5.24945e+07,0.94713134,267057.06
339,25207.215,25388.895,4.7248716e+07,0.9475342,270541.75
340,34437.258,26293.73,4.9892404e+07,0.94538575,541762.5
341,28199.352,26484.293,4.5229988e+07,0.94361573,459492.94
342,33561.355,27192.0,4.521462e+07,0.94415283,393211.2
343,42592.07,28732.008,6.2037756e+07,0.93859863,575508.3
344,29185.432,28777.35,5.5852484e+07,0.93983155,325304.1
345,22966.945,28196.309,5.3305708e+07,0.9381714,262495.25
346,36707.78,29047.455,5.44952e+07,0.9377686,429188.6
347,24522.791,28594.988,5.0888212e+07,0.9356201,424406.94
348,23836.076,28119.098,4.783764e+07,0.93426514,327869.38
349,19888.992,27296.088,4.914999e+07,0.93546146,226527.52
350,30421.16,27608.596,4.511394e+07,0.9345215,398189.62
351,39969.258,28844.662,5.435328e+07,0.9324463,624290.6
352,21158.928,28076.088,5.4234296e+07,0.9322144,254233.72
353,24859.64,27754.443,4.974196e+07,0.93431395,303001.84
354,20552.627,27034.262,4.9435716e+07,0.9362305,233593.33
355,33020.86,27632.922,4.7717684e+07,0.9373291,500872.0
356,24183.162,27287.945,4.401699e+07,0.93892825,333113.6
357,33259.453,27885.096,4.2824596e+07,0.9425049,526784.75
358,25875.52,27684.139,3.890559e+07,0.9437378,386417.72
359,42219.984,29137.723,5.4031204e+07,0.94150394,629943.5
360,32540.002,29477.951,4.966988e+07,0.9416504,456795.28
361,14703.384,28000.494,6.4348796e+07,0.94132084,126213.99
362,29295.316,28129.977,5.8064804e+07,0.9424805,383097.9
363,15702.732,26887.252,6.61576e+07,0.9420654,145793.44
364,25404.293,26738.957,5.9739764e+07,0.94086915,456487.1
365,20725.555,26137.617,5.7020276e+07,0.93986815,170610.5
366,17779.406,25301.797,5.760562e+07,0.93757325,262975.28
367,28637.28,25635.346,5.2846348e+07,0.93739015,543728.6
368,21257.678,25197.578,4.9286468e+07,0.9371094,328747.62
369,21216.195,24799.44,4.5784444e+07,0.93942875,276377.47
370,23504.748,24669.97,4.135686e+07,0.9386963,312028.2
371,31589.965,25361.97,4.153094e+07,0.9352539,445472.44
372,25169.809,25342.754,3.738117e+07,0.9320923,295785.84
373,40289.33,26837.412,5.3749056e+07,0.9304932,546613.75
374,13535.154,25507.186,6.4299656e+07,0.9314453,93375.54
375,16654.062,24621.873,6.492369e+07,0.92698973,202419.2
376,32546.521,25414.338,6.4083324e+07,0.9260376,477129.06
377,18327.914,24705.695,6.2194556e+07,0.9248657,152832.5
378,26948.797,24930.006,5.6427936e+07,0.9268066,397342.88
379,27716.543,25208.66,5.1483972e+07,0.92771,341900.16
380,17695.287,24457.322,5.141614e+07,0.9273804,217935.27
381,15198.771,23531.467,5.398939e+07,0.92857665,145026.5
382,14154.952,22593.814,5.6503164e+07,0.9279419,127063.805
383,36555.652,23989.998,6.839681e+07,0.9290649,507689.44
384,23199.623,23910.96,6.161335e+07,0.92894286,329760.62
385,24861.098,24005.975,5.5533264e+07,0.92695314,270796.12
386,37512.18,25356.596,6.639752e+07,0.92855227,482617.1
387,13844.402,24205.377,7.168552e+07,0.9292969,109440.516
388,19665.21,23751.36,6.6372148e+07,0.9287476,240923.08
389,25017.332,23877.957,5.9879172e+07,0.93029785,343887.8
390,24589.672,23949.129,5.393684e+07,0.93043214,255213.27
391,14708.219,23025.037,5.6228652e+07,0.9279785,113784.46
392,24950.797,23217.613,5.0939556e+07,0.9258667,328659.03
393,21567.027,23052.555,4.60908e+07,0.9251709,428824.62
394,19431.824,22690.482,4.266159e+07,0.9258911,145639.16
395,33441.844,23765.62,4.879869e+07,0.92388916,555425.7
396,23575.848,23746.643,4.392206e+07,0.92285156,283980.44
397,19955.969,23367.574,4.082308e+07,0.9220337,206405.11
398,26350.379,23665.855,3.754151e+07,0.9203003,270648.56
399,33286.28,24627.898,4.2117092e+07,0.91905516,410219.03
400,29481.348,25113.244,4.002542e+07,0.91987306,452657.25
401,25400.17,25141.938,3.6030284e+07,0.9159302,238112.17
402,26172.668,25245.01,3.252287e+07,0.91584474,430409.6
403,13146.363,24035.145,4.2444532e+07,0.914563,92499.055
404,17100.543,23341.684,4.252806e+07,0.91134036,226163.9
405,23272.111,23334.727,3.827569e+07,0.90928954,360650.72
406,33358.227,24337.076,4.3490468e+07,0.90983886,337720.4
407,25582.812,24461.65,3.9281084e+07,0.90894777,437340.8
408,16147.256,23630.21,4.15746e+07,0.9081421,146810.22
409,21069.893,23374.18,3.800711e+07,0.90925294,246111.72
410,26649.395,23701.701,3.517183e+07,0.90617675,356385.75
411,19560.945,23287.625,3.3197774e+07,0.90546876,231392.16
412,11989.856,22157.848,4.1365556e+07,0.9025513,85390.39
413,28599.148,22801.979,4.0963132e+07,0.9020996,446323.38
414,16709.0,22192.68,4.0208012e+07,0.902771,163024.75
415,18717.367,21845.148,3.7274212e+07,0.90202636,189845.92
416,18429.719,21503.605,3.4596656e+07,0.8998535,172515.0
417,23175.895,21670.834,3.138868e+07,0.89865726,263758.7
418,22030.64,21706.814,2.8261462e+07,0.89968264,200079.98
419,30643.734,22600.506,3.2623484e+07,0.8985718,442915.53
420,33065.535,23647.008,3.9217652e+07,0.8990601,481946.84
421,21454.363,23427.744,3.5728576e+07,0.89395756,234104.17
422,20734.459,23158.416,3.280856e+07,0.8948731,206377.61
423,36323.953,24474.969,4.5127524e+07,0.8949341,434500.34
424,41530.65,26180.537,6.6795428e+07,0.8914429,627101.44
425,26316.64,26194.148,6.011755e+07,0.89434814,356815.72
426,18967.357,25471.469,5.8806184e+07,0.89467776,247203.88
427,16946.814,24619.004,5.946584e+07,0.8942749,168659.53
428,17168.92,23873.996,5.851459e+07,0.89520264,210785.83
429,23154.453,23802.041,5.270973e+07,0.89366454,341937.53
430,33333.906,24755.227,5.561583e+07,0.8942017,440875.06
431,22119.783,24491.682,5.0679348e+07,0.88743895,391207.88
432,9183.892,22960.902,6.6700972e+07,0.88699955,64809.6
433,31992.291,23864.041,6.737181e+07,0.8851196,508664.25
434,35393.0,25016.938,7.2597144e+07,0.8825073,435756.8
435,24777.055,24992.95,6.5342604e+07,0.8817505,240735.19
436,20242.473,24517.902,6.0839372e+07,0.8801636,206464.7
437,19950.072,24061.12,5.6633292e+07,0.87890625,340092.3
438,27257.584,24380.766,5.188953e+07,0.87823486,425878.12
439,22283.746,24171.064,4.7096348e+07,0.8813721,266113.47
440,16190.028,23372.96,4.8119436e+07,0.88133544,230745.4
441,14261.619,22461.826,5.077898e+07,0.8806397,125829.6
442,21931.16,22408.76,4.5726424e+07,0.8796021,246566.31
