step,energy,ewmean,ewvar,pmove,locstd
82,243500.16,237267.4,3.8205024e+08,0.9843262,1.1863941e+06
83,255999.05,239140.56,3.7542387e+08,0.98376465,1.2854404e+06
84,234335.44,238660.05,3.3995952e+08,0.9834229,1.0140517e+06
85,244378.19,239231.86,3.089063e+08,0.98236084,1.254106e+06
86,259867.17,241295.39,3.163391e+08,0.98326415,1.1415425e+06
87,261579.1,243323.77,3.217338e+08,0.982312,1.1209455e+06
88,245078.56,243499.25,2.8983754e+08,0.9807739,1.0820456e+06
89,224938.5,241643.17,2.918589e+08,0.97960204,1.0113336e+06
90,266430.88,244121.94,3.179717e+08,0.9766968,1.2284048e+06
91,224642.5,242174.0,3.203249e+08,0.9742188,1.0363874e+06
92,219680.0,239924.6,3.3383062e+08,0.9728516,1.02225056e+06
93,244054.47,240337.58,3.019826e+08,0.9709839,1.1167579e+06
94,256814.25,241985.25,2.9621757e+08,0.969165,1.1898146e+06
95,242209.61,242007.69,2.6660032e+08,0.9692627,1.0705924e+06
96,233955.81,241202.5,2.4577522e+08,0.96741945,1.01554744e+06
97,217116.39,238793.89,2.7341034e+08,0.96639407,1.0510731e+06
98,217597.38,236674.23,2.865056e+08,0.968335,997446.94
99,219207.36,234927.55,2.853133e+08,0.968335,991292.25
100,192248.55,230659.64,4.207167e+08,0.9667969,852956.3
101,258067.73,233400.45,4.4625334e+08,0.96652836,1.2700511e+06
102,230245.53,233084.97,4.025238e+08,0.9673218,952779.4
103,203125.86,230089.06,4.4305075e+08,0.9688721,858694.0
104,241862.53,231266.4,4.11221e+08,0.97211915,1.2026345e+06
105,227374.55,230877.22,3.7146208e+08,0.9744019,1.0829342e+06
106,221548.66,229944.36,3.4214784e+08,0.97794193,991645.25
107,290214.78,235971.4,6.3486016e+08,0.9798462,1.3007651e+06
108,213860.31,233760.3,6.1537517e+08,0.9799072,946950.0
109,232644.98,233648.77,5.5394963e+08,0.98082274,1.0529654e+06
110,209894.19,231273.31,5.4933984e+08,0.98146975,918961.75
111,229955.38,231141.52,4.9456218e+08,0.9802246,984736.9
112,308481.44,238875.5,9.834377e+08,0.97866213,1.4317448e+06
113,199453.08,234933.25,1.0249654e+09,0.9776489,910753.5
114,234427.66,234882.69,9.224918e+08,0.9757568,1.1406076e+06
115,234248.34,234819.25,8.302788e+08,0.97523195,993225.75
116,261713.08,237508.62,8.123459e+08,0.974939,1.1208104e+06
117,237549.25,237512.69,7.311115e+08,0.97456056,1.04196775e+06
118,242613.77,238022.8,6.603422e+08,0.97487795,1.1071399e+06
119,255997.75,239820.3,6.233869e+08,0.97424316,1.1722316e+06
120,203012.78,236139.55,6.829795e+08,0.97658694,847244.06
121,230297.0,235555.3,6.177537e+08,0.97663575,1.0639729e+06
122,276300.5,239629.81,7.053938e+08,0.97648925,1.2352864e+06
123,208547.9,236521.62,7.2180205e+08,0.97767335,897214.2
124,276710.12,240540.47,7.949822e+08,0.9789185,1.2622238e+06
125,219081.23,238394.55,7.5692883e+08,0.9776489,1.1010958e+06
126,254295.8,239984.67,7.0399245e+08,0.9779785,1.1294969e+06
127,226492.06,238635.4,6.499777e+08,0.97753906,1.0690601e+06
128,270715.8,241843.45,6.7760365e+08,0.97800297,1.1682322e+06
129,282324.62,245891.56,7.573285e+08,0.97745365,1.2864964e+06
130,213514.36,242653.84,7.759412e+08,0.9765503,989078.75
131,230063.34,241394.8,7.1261395e+08,0.97576904,1.0540844e+06
132,206418.72,237897.19,7.514519e+08,0.9755005,847989.9
133,223027.55,236410.22,6.962062e+08,0.97501224,937322.7
134,270274.62,239796.66,7.297974e+08,0.97452396,1.2609379e+06
135,258255.53,241642.55,6.874833e+08,0.9739624,1.156206e+06
136,304224.5,247900.75,9.712201e+08,0.9734985,1.331619e+06
137,215377.64,244648.44,9.6929574e+08,0.9735962,960571.9
138,254915.8,245675.17,8.818538e+08,0.97257084,1.3015114e+06
139,237147.27,244822.38,8.002137e+08,0.9739014,1.1065715e+06
140,217561.73,242096.31,7.8707514e+08,0.9724243,1.0172062e+06
141,224166.27,240303.31,7.373014e+08,0.97158206,966375.94
142,261999.05,242472.89,7.0593466e+08,0.97275394,1.1452982e+06
143,185072.28,236732.83,9.318759e+08,0.9726319,820714.7
144,251688.75,238228.42,8.5881946e+08,0.97314453,1.1566662e+06
145,221636.89,236569.27,7.977126e+08,0.97524416,945312.7
146,245891.94,237501.53,7.257634e+08,0.9751709,1.1267738e+06
147,215821.31,235333.52,6.954899e+08,0.97320557,991255.75
148,214973.72,233297.53,6.632479e+08,0.9732178,980496.7
149,208962.56,230864.03,6.502202e+08,0.9726319,933194.3
150,187590.44,226536.67,7.537325e+08,0.97319335,770508.7
151,218546.19,225737.62,6.8410554e+08,0.97036135,1.056373e+06
152,287752.62,231939.12,9.618224e+08,0.96954346,1.3139375e+06
153,238888.39,232634.05,8.699864e+08,0.96805423,1.1652751e+06
154,261360.45,235506.69,8.572563e+08,0.966272,1.1656356e+06
155,262034.6,238159.48,8.3486637e+08,0.9659424,1.2140034e+06
156,265285.22,240872.06,8.176022e+08,0.9659058,1.2231746e+06
157,273255.47,244110.4,8.3022355e+08,0.96656495,1.1616969e+06
158,208932.84,240592.66,8.585727e+08,0.96860355,950008.5
159,221221.56,238655.55,8.064869e+08,0.96723634,819485.9
160,215467.8,236336.77,7.742287e+08,0.9690552,926470.6
161,234429.81,236146.06,6.9713306e+08,0.9690308,1.0945201e+06
162,285856.28,241117.08,8.4981926e+08,0.9686279,1.1740239e+06
163,231291.92,240134.56,7.735254e+08,0.9690674,1.2626111e+06
164,237911.77,239912.28,6.966175e+08,0.96900636,1.0496718e+06
165,234116.5,239332.7,6.299789e+08,0.9680176,915893.8
166,250494.27,240448.86,5.781932e+08,0.9690308,1.1585352e+06
167,202829.86,236686.95,6.477409e+08,0.969336,873198.6
168,226472.5,235665.5,5.92357e+08,0.967981,923090.56
169,252585.1,237357.45,5.588858e+08,0.9661255,1.1312388e+06
170,268267.53,240448.47,5.889862e+08,0.96719974,1.316801e+06
171,227976.61,239201.28,5.4408685e+08,0.9666748,1.053281e+06
172,268877.06,242168.86,5.689368e+08,0.9668457,1.2350814e+06
173,206039.8,238555.95,6.2952096e+08,0.9654419,956867.56
174,220811.52,236781.52,5.9490675e+08,0.9654297,993175.3
175,249821.9,238085.56,5.507207e+08,0.96394044,1.1119552e+06
176,163923.95,230669.4,9.906436e+08,0.96390384,573157.8
177,236167.31,231219.2,8.9429965e+08,0.96024173,1.186109e+06
178,232461.53,231343.44,8.050086e+08,0.95676273,1.039933e+06
179,222385.69,230447.66,7.317294e+08,0.9563355,1.00634256e+06
180,233654.56,230768.34,6.5948205e+08,0.9553589,1.0319455e+06
181,262957.78,233987.28,6.867882e+08,0.9541748,1.1719599e+06
182,235493.47,234137.9,6.183136e+08,0.9570923,987637.6
183,226060.9,233330.2,5.623536e+08,0.9590454,1.1131304e+06
184,247868.42,234784.03,5.2514064e+08,0.9588379,1.205191e+06
185,232038.02,234509.44,4.733052e+08,0.9575073,888324.06
186,256460.75,236704.56,4.693421e+08,0.9578003,1.1170962e+06
187,256634.45,238697.55,4.5815594e+08,0.9582276,1.170622e+06
188,286137.44,243441.53,6.148892e+08,0.9571167,1.2293372e+06
189,241697.94,243267.17,5.5367386e+08,0.95626223,1.095017e+06
190,238121.11,242752.56,5.0068982e+08,0.9571045,1.0633608e+06
191,244642.81,242941.6,4.509424e+08,0.9578247,1.1997896e+06
192,225407.0,241188.14,4.3351974e+08,0.9573242,1.0391605e+06
193,237362.14,240805.55,3.9148522e+08,0.9556641,1.0516738e+06
194,234957.31,240220.72,3.5541485e+08,0.9555054,1.059255e+06
195,284404.22,244639.06,4.955697e+08,0.95582277,1.2159168e+06
196,240540.02,244229.16,4.4752493e+08,0.95720214,1.00591075e+06
197,250626.2,244868.86,4.0645542e+08,0.95716554,1.2881626e+06
198,277169.78,248098.95,4.5971136e+08,0.95599365,1.2825368e+06
199,210406.38,244329.69,5.4160595e+08,0.95577395,917221.4
200,199530.92,239849.81,6.68069e+08,0.9546631,911820.6
201,242035.3,240068.36,6.0169197e+08,0.95450443,1.1284362e+06
202,230154.16,239076.94,5.5036896e+08,0.95473635,1.1272686e+06
203,234736.53,238642.89,4.9702755e+08,0.95616454,1.1236345e+06
204,231314.38,237910.03,4.5215843e+08,0.955481,1.0504674e+06
205,210891.31,235208.16,4.726436e+08,0.9546753,880507.1
206,258650.1,237552.34,4.748364e+08,0.9549805,1.2480946e+06
207,214548.88,235252.0,4.7497712e+08,0.957251,951197.6
208,275594.6,239286.27,5.739566e+08,0.95653075,1.3303329e+06
209,257698.22,241127.47,5.47071e+08,0.9574585,1.1395942e+06
210,229197.4,239934.47,5.0517325e+08,0.95627445,1.1022261e+06
211,231201.34,239061.16,4.6152e+08,0.9555542,1.0791202e+06
212,219834.31,237138.47,4.4863843e+08,0.9534912,955246.0
213,256386.06,239063.23,4.3711686e+08,0.9542969,1.1870011e+06
214,272407.66,242397.67,4.9347168e+08,0.95020753,1.1765691e+06
215,251307.95,243288.7,4.5126986e+08,0.9510132,1.1262974e+06
216,218047.34,240764.56,4.634842e+08,0.9495606,905488.6
217,223487.73,239036.88,4.4399974e+08,0.94727784,1.03491256e+06
218,247245.06,239857.69,4.0566346e+08,0.9438843,1.062747e+06
219,236939.77,239565.89,3.658634e+08,0.9403809,1.1132864e+06
220,241184.44,239727.75,3.2951283e+08,0.9389526,1.1802116e+06
221,215899.03,237344.88,3.4766426e+08,0.9343994,903139.56
222,229429.98,236553.39,3.185359e+08,0.93518066,1.0360566e+06
223,267970.94,239695.14,3.755179e+08,0.93583983,1.2446414e+06
224,259359.16,241661.55,3.7276672e+08,0.9344727,1.2917732e+06
225,219045.0,239399.89,3.8152576e+08,0.93581545,1.00303556e+06
226,261637.89,241623.69,3.8788074e+08,0.93675536,1.2863798e+06
227,224547.73,239916.1,3.7533558e+08,0.93933105,961067.44
228,240625.95,239987.08,3.378474e+08,0.9383545,1.03117294e+06
229,259612.78,241949.66,3.387278e+08,0.941626,1.1752335e+06
230,230493.16,240804.0,3.1666765e+08,0.9410278,1.1138366e+06
231,235929.78,240316.58,2.871391e+08,0.938855,1.0548431e+06
232,239249.22,240209.84,2.5852771e+08,0.9387085,1.1208316e+06
233,236896.0,239878.45,2.3366328e+08,0.939209,1.1010804e+06
234,220843.88,237975.0,2.429053e+08,0.9398804,928432.0
235,191160.12,233293.52,4.1586166e+08,0.9392212,723942.2
236,248727.62,234836.92,3.9571456e+08,0.9383667,1.1663932e+06
237,257398.39,237093.06,4.0195488e+08,0.9390747,1.0824004e+06
238,251331.84,238516.94,3.8000624e+08,0.94267577,1.0927505e+06
239,219960.97,236661.34,3.7299478e+08,0.9449097,959982.5
240,229927.31,235987.94,3.3977654e+08,0.946582,978390.4
241,206268.38,233015.98,3.8529162e+08,0.9468628,867243.5
242,230798.06,232794.19,3.4720515e+08,0.9453003,1.0476174e+06
243,277993.3,237314.1,4.963511e+08,0.94747317,1.3500174e+06
244,214064.5,234989.14,4.953649e+08,0.94647217,1.0550729e+06
245,238335.28,235323.75,4.468361e+08,0.9458985,1.1087116e+06
246,231985.53,234989.92,4.031554e+08,0.94307864,1.1120458e+06
247,262252.44,237716.17,4.2973187e+08,0.94317627,1.2632899e+06
248,252248.17,239169.38,4.057648e+08,0.94204104,1.1528361e+06
249,231380.62,238390.5,3.7064813e+08,0.9415161,1.0262121e+06
250,266376.78,241189.12,4.0407418e+08,0.94090575,1.2283599e+06
251,215088.28,238579.05,4.2497962e+08,0.94172364,1.0447354e+06
252,241238.4,238844.98,3.8311814e+08,0.94240725,1.0900314e+06
253,225298.86,237490.38,3.6132112e+08,0.94466555,1.0562254e+06
254,266691.8,240410.52,4.0193418e+08,0.94553226,1.2141655e+06
255,236881.81,240057.64,3.628614e+08,0.9469849,1.0977444e+06
256,252876.11,241339.48,3.4136346e+08,0.9447876,1.0958571e+06
257,200620.1,237267.55,4.5645328e+08,0.9475586,865337.75
258,222191.28,235759.92,4.312644e+08,0.94659424,1.0232945e+06
259,228564.38,235040.38,3.9279776e+08,0.9479248,1.1713169e+06
260,182921.11,229828.45,5.979956e+08,0.947522,741251.44
261,263550.16,233200.62,6.405398e+08,0.9454834,1.2449539e+06
262,244099.25,234290.48,5.87176e+08,0.94552004,1.0894422e+06
263,242955.27,235156.97,5.3521546e+08,0.94449466,989606.8
264,234848.06,235126.08,4.817025e+08,0.9460449,1.1331639e+06
265,264718.6,238085.33,5.1234675e+08,0.9451294,1.313972e+06
266,219350.19,236211.81,4.9270256e+08,0.9427002,1.0958949e+06
267,234767.66,236067.39,4.4361997e+08,0.9444458,1.1210244e+06
268,241135.81,236574.23,4.0156995e+08,0.9428711,1.0874865e+06
269,242660.9,237182.9,3.6474723e+08,0.9429688,1.0424884e+06
270,208462.31,234310.84,4.0251104e+08,0.9419312,917708.94
271,197407.22,230620.48,4.8482893e+08,0.93760985,908091.7
272,213418.16,228900.25,4.629788e+08,0.93829346,920603.75
273,214065.67,227416.8,4.3648675e+08,0.9383057,973066.7
274,227742.28,227449.34,3.9284758e+08,0.93621826,1.104041e+06
275,228345.2,227538.94,3.5363504e+08,0.9355957,963603.9
276,213241.5,226109.19,3.3666902e+08,0.93387455,978071.7
277,218855.4,225383.81,3.0773766e+08,0.93302006,882661.7
278,243880.84,227233.52,3.077565e+08,0.93291014,1.1497358e+06
279,214857.5,225995.9,2.9076576e+08,0.93238527,850060.4
280,234611.53,226857.47,2.683698e+08,0.93188477,1.0915288e+06
281,248560.03,229027.72,2.839229e+08,0.9303833,1.1603328e+06
282,181273.38,224252.28,4.6077357e+08,0.9291138,802544.0
283,293703.66,231197.42,8.488106e+08,0.9286987,1.3061742e+06
284,233529.64,231430.64,7.644191e+08,0.9300049,931917.6
285,251088.73,233396.45,7.2275686e+08,0.93066406,1.1469819e+06
286,222252.31,232282.03,6.6165843e+08,0.92885745,1.01118106e+06
287,246677.92,233721.62,6.141443e+08,0.929419,1.0972345e+06
288,270935.5,237443.02,6.773684e+08,0.92641604,1.2736678e+06
289,242756.16,237974.33,6.121722e+08,0.92954105,1.0554305e+06
290,220225.14,236199.4,5.79308e+08,0.9303345,1.1440715e+06
291,204707.45,233050.22,6.106341e+08,0.9269776,919757.9
292,217958.42,231541.03,5.700693e+08,0.92696536,908231.44
293,246218.69,233008.8,5.324514e+08,0.9270264,1.1723414e+06
294,252208.22,234928.73,5.1238182e+08,0.928479,1.0874206e+06
295,270087.5,238444.61,5.723961e+08,0.9259033,1.2908655e+06
296,235105.75,238110.72,5.161598e+08,0.92484134,1.03300344e+06
297,250892.6,239388.9,4.7924768e+08,0.92407227,1.1094834e+06
298,204316.4,235881.66,5.420301e+08,0.92297363,826230.3
299,244122.3,236705.72,4.9393875e+08,0.9200684,1.1935835e+06
300,252302.67,238265.4,4.6643872e+08,0.91967773,1.1352188e+06
301,228596.4,237298.5,4.282089e+08,0.91604006,1.0277394e+06
302,189785.9,232547.23,5.8855814e+08,0.9131104,774970.06
303,216412.69,230933.78,5.5313146e+08,0.9110718,1.0044211e+06
304,227627.19,230603.12,4.9880234e+08,0.9147583,942619.8
305,215444.06,229087.22,4.6960384e+08,0.911853,1.01192256e+06
306,206202.66,226798.77,4.697767e+08,0.9116821,1.0659048e+06
307,241095.16,228228.4,4.4119386e+08,0.9120728,1.0427243e+06
308,195030.28,224908.6,4.962649e+08,0.91342777,873965.5
309,200523.75,222470.11,5.0015427e+08,0.91259766,832333.7
310,242804.5,224503.55,4.8735274e+08,0.9121338,991260.1
311,222241.25,224277.31,4.3907808e+08,0.9080567,1.091871e+06
312,197555.75,221605.16,4.5943405e+08,0.9067139,788225.56
313,226548.2,222099.47,4.1568966e+08,0.90712893,992135.56
314,214650.06,221354.53,3.7911514e+08,0.90324706,1.0498324e+06
315,254592.69,224678.34,4.4063338e+08,0.9006836,1.2565748e+06
316,239455.42,226156.05,4.162226e+08,0.89787596,1.0731534e+06
317,273074.44,230847.89,5.727205e+08,0.89661866,1.2319861e+06
318,261217.28,233884.83,5.984555e+08,0.8935181,1.210038e+06
319,275821.88,238078.53,6.9689434e+08,0.8890137,1.3944401e+06
320,248646.22,239135.3,6.3725574e+08,0.88704836,1.2091971e+06
321,212386.05,236460.38,6.379272e+08,0.88614506,959372.3
322,217251.4,234539.48,6.0734304e+08,0.885376,971872.44
323,235823.83,234667.92,5.467572e+08,0.88793945,1.0727635e+06
324,233405.03,234541.62,4.92225e+08,0.8882446,1.1519742e+06
325,222229.28,233310.39,4.5664592e+08,0.88671875,1.04741925e+06
326,218379.19,231817.27,4.3104598e+08,0.88685304,997586.25
327,239288.97,232564.44,3.9296573e+08,0.88287354,1.1317126e+06
328,195805.55,228888.55,4.752786e+08,0.8845825,798876.7
329,267536.38,232753.33,5.6217965e+08,0.884082,1.2827071e+06
330,276753.7,237153.36,6.802045e+08,0.88341063,1.3327306e+06
331,249903.33,238428.36,6.268146e+08,0.8808716,1.1177471e+06
332,258062.78,240391.8,5.9882906e+08,0.8835327,1.274927e+06
333,222329.73,238585.6,5.683076e+08,0.8839478,994534.0
334,222284.28,236955.47,5.3539274e+08,0.8843384,1.0030056e+06
335,215929.22,234852.84,5.2164275e+08,0.885791,992390.8
336,241154.67,235483.03,4.7305264e+08,0.88743895,1.1254342e+06
337,251201.56,237054.89,4.4798387e+08,0.8893189,1.18197e+06
338,201319.56,233481.36,5.181167e+08,0.8894531,886780.56
339,223404.0,232473.62,4.7544483e+08,0.88929445,1.0301924e+06
340,194068.19,228633.08,5.606483e+08,0.8892456,740006.2
341,228867.64,228656.53,5.045884e+08,0.88892823,1.0832346e+06
342,194756.1,225266.48,5.5756115e+08,0.8890503,917221.2
343,274822.0,230222.03,7.2282246e+08,0.8900391,1.3450409e+06
344,224310.23,229630.84,6.536856e+08,0.89259034,1.0533426e+06
345,209272.03,227594.97,6.2562035e+08,0.8926148,957593.4
346,256914.83,230526.95,6.404272e+08,0.8908569,1.1511034e+06
347,214608.31,228935.1,5.991907e+08,0.88964844,984303.94
348,242957.39,230337.33,5.569679e+08,0.89021,1.0750791e+06
349,241588.72,231462.47,5.126645e+08,0.8888306,1.1263726e+06
350,201354.58,228451.69,5.429817e+08,0.88577884,966202.94
351,256465.47,231253.06,5.5931296e+08,0.87882084,1.2413835e+06
352,232984.81,231426.23,5.0365155e+08,0.88133544,1.1871321e+06
353,241944.3,232478.05,4.6324307e+08,0.87851566,1.0602029e+06
354,243612.86,233591.53,4.280773e+08,0.8745972,1.1230664e+06
355,186637.97,228896.17,5.836869e+08,0.8718018,867953.8
356,238212.12,229827.77,5.3312906e+08,0.8703003,996374.44
357,229462.66,229791.25,4.7982816e+08,0.8682251,1.0927508e+06
358,231482.89,229960.4,4.3210288e+08,0.86756593,1.1007399e+06
359,228487.53,229813.12,3.890878e+08,0.8660645,991349.94
360,222771.78,229108.98,3.5464125e+08,0.87119144,946803.2
361,223601.78,228558.27,3.2190675e+08,0.8649292,1.0518579e+06
362,194862.1,225188.66,3.9190496e+08,0.86418456,847685.3
363,197974.5,222467.23,4.1936938e+08,0.86553955,903564.2
364,282028.22,228423.33,6.967084e+08,0.86552733,1.3316315e+06
365,224461.72,228027.17,6.2845005e+08,0.86242676,1.077717e+06
366,264590.66,231683.52,6.85925e+08,0.86413574,1.1701795e+06
367,280188.84,236534.05,8.290815e+08,0.8609986,1.3326308e+06
368,234013.03,236281.94,7.467453e+08,0.86013186,1.1744292e+06
369,211403.33,233794.08,7.277758e+08,0.8608643,853505.9
370,186148.5,229029.52,8.593073e+08,0.85913086,875381.2
371,214956.06,227622.17,7.912022e+08,0.8559082,999786.8
372,237844.44,228644.4,7.2148646e+08,0.85352784,1.0775976e+06
373,191185.34,224898.5,7.756241e+08,0.85493165,840425.94
374,293400.44,231748.69,1.1203881e+09,0.8557007,1.4224859e+06
375,207919.58,229365.78,1.0594536e+09,0.85190433,911978.1
376,196354.42,226064.64,1.05158566e+09,0.85366213,941844.2
377,247820.47,228240.22,9.890255e+08,0.85140383,1.2645422e+06
378,279555.5,233371.75,1.127116e+09,0.8489014,1.2458025e+06
379,245384.1,234572.98,1.0273911e+09,0.84761965,1.1439449e+06
380,214523.0,232567.98,9.608321e+08,0.84675294,924331.56
381,248841.4,234195.33,8.885831e+08,0.8422974,1.1118029e+06
382,228244.56,233600.25,8.029118e+08,0.8366333,1.1233896e+06
383,227289.16,232969.14,7.262053e+08,0.8367798,1.01404856e+06
384,189441.6,228616.39,8.24103e+08,0.83203125,892294.9
385,236886.78,229443.44,7.478486e+08,0.82698977,1.1437835e+06
386,248137.97,231312.89,7.045174e+08,0.82416993,1.2019598e+06
387,220291.3,230210.73,6.4499846e+08,0.8209351,1.01905744e+06
388,241347.98,231324.45,5.916621e+08,0.82053226,1.1505994e+06
389,239083.16,232100.33,5.3791366e+08,0.8171143,1.0557998e+06
390,256652.75,234555.56,5.383762e+08,0.81622314,1.1116135e+06
391,255047.06,236604.72,5.223297e+08,0.81464845,1.1232919e+06
392,222854.12,235229.66,4.871138e+08,0.8108887,1.0903995e+06
393,273115.03,239018.19,5.675796e+08,0.81094974,1.1483198e+06
394,220819.58,237198.33,5.406286e+08,0.8121826,1.0784195e+06
395,242691.03,237747.6,4.89281e+08,0.8112671,1.0145257e+06
396,213293.73,235302.2,4.941721e+08,0.8168213,915960.25
397,213223.8,233094.36,4.8862592e+08,0.81741947,932197.4
398,249991.14,234784.03,4.6545843e+08,0.8191895,1.1869855e+06
399,253314.4,236637.06,4.498163e+08,0.81583256,1.1496866e+06
400,260774.97,239050.86,4.572721e+08,0.8192749,1.2848796e+06
401,245102.1,239655.98,4.1484042e+08,0.81767577,1.1618365e+06
402,232685.27,238958.9,3.7772957e+08,0.8201294,1.0435373e+06
403,207985.56,235861.58,4.2629792e+08,0.82268065,982832.4
404,218501.1,234125.53,4.107929e+08,0.8205444,1.0578169e+06
405,213754.27,232088.4,4.0706256e+08,0.82141113,921970.1
406,239026.25,232782.19,3.7068832e+08,0.8194702,1.1523386e+06
