step,energy,ewmean,ewvar,pmove,locstd
85,4763.902,2932.4097,5.256904e+06,0.99624026,150363.75
86,6451.152,3284.284,5.845553e+06,0.9960694,213506.6
87,1257.8958,3081.645,5.63056e+06,0.9968262,21276.436
88,767.9686,2850.2773,5.549283e+06,0.99641114,8712.073
89,3182.4583,2883.4954,5.0042855e+06,0.99624026,47371.195
90,2660.004,2861.1462,4.5083525e+06,0.99619144,46298.68
91,1552.0109,2730.2327,4.2117625e+06,0.99582523,27984.652
92,3315.493,2788.7588,3.8214138e+06,0.9963379,89937.55
93,5696.4717,3079.53,4.2002035e+06,0.9958008,155922.73
94,9165.692,3688.1462,7.1139065e+06,0.996167,334930.94
95,2248.5127,3544.1829,6.5890445e+06,0.9959473,38658.414
96,2958.4775,3485.6123,5.9610145e+06,0.9964356,59357.89
97,1228.406,3259.8916,5.823461e+06,0.9956787,18978.68
98,7586.959,3692.5984,6.9262305e+06,0.995752,229051.05
99,860.71594,3409.4102,6.955367e+06,0.99582523,7492.443
100,2837.1196,3352.1812,6.2893065e+06,0.99626464,42304.125
101,727.5743,3089.7205,6.280346e+06,0.9953125,5588.174
102,3166.2598,3097.3745,5.6528385e+06,0.9967041,89365.52
103,3655.9026,3153.2273,5.1156305e+06,0.9963135,80589.61
104,1778.1301,3015.7175,4.7742475e+06,0.99699706,22467.568
105,8201.984,3534.3442,6.717585e+06,0.9972168,205205.08
106,2056.075,3386.5173,6.2425015e+06,0.99677736,25355.498
107,2189.3623,3266.8018,5.7472375e+06,0.99692386,36199.52
108,3241.9697,3264.3186,5.172569e+06,0.99655765,65906.836
109,7949.4556,3732.8323,6.6308575e+06,0.9963867,283541.8
110,1214.404,3480.9895,6.538595e+06,0.9973877,15518.644
111,2272.913,3360.182,6.016086e+06,0.99699706,49441.203
112,1442.3042,3168.394,5.74552e+06,0.99746096,17740.973
113,1891.327,3040.6873,5.317749e+06,0.99704593,37694.645
114,1995.0316,2936.1216,4.8843795e+06,0.9973389,29757.023
115,1555.332,2798.0427,4.5675335e+06,0.99699706,24472.875
116,1149.6786,2633.2063,4.3553195e+06,0.9970215,21381.365
117,770.6346,2446.9492,4.232013e+06,0.99699706,8205.849
118,1179.6421,2320.2185,3.9533575e+06,0.9972412,16164.838
119,1019.19965,2190.1167,3.7103602e+06,0.99726564,8738.542
120,3075.5332,2278.6584,3.4098808e+06,0.99714357,47217.438
121,3463.1318,2397.1057,3.1951605e+06,0.99714357,105328.21
122,6079.9683,2765.392,4.096357e+06,0.9967041,203890.98
123,2508.0022,2739.653,3.6926838e+06,0.9970215,62006.29
124,2108.729,2676.5605,3.3592412e+06,0.996875,35665.66
125,1054.5083,2514.3552,3.2601118e+06,0.9966553,10124.925
126,3330.1794,2595.9377,2.9940018e+06,0.99663085,88814.91
127,979.5781,2434.3018,2.929737e+06,0.99709475,10383.811
128,1271.7656,2318.048,2.7583972e+06,0.99672854,21768.8
129,843.87683,2170.6309,2.6781438e+06,0.99704593,13113.307
130,3047.9375,2258.3616,2.4795995e+06,0.9968018,72422.11
131,4532.2764,2485.753,2.6970012e+06,0.99699706,100662.414
132,5238.293,2761.0068,3.109184e+06,0.99655765,134917.48
133,9321.4375,3417.0498,6.671798e+06,0.9966553,297819.6
134,6350.7964,3710.4246,6.7792365e+06,0.99663085,172079.75
135,1856.5997,3525.042,6.4106125e+06,0.9959961,34190.64
136,1230.3413,3295.572,6.2434595e+06,0.99609375,17429.22
137,1113.3662,3077.3516,6.047695e+06,0.9963867,17093.406
138,2384.6602,3008.0825,5.486109e+06,0.99587405,27949.033
139,2346.4092,2941.9153,4.976901e+06,0.996167,47736.51
140,3668.881,3014.6118,4.526774e+06,0.9962891,88636.664
141,4270.789,3140.2295,4.2161145e+06,0.99582523,129763.63
142,4392.888,3265.4954,3.935727e+06,0.99626464,85649.37
143,1931.725,3132.1184,3.702259e+06,0.99555665,47482.773
144,7215.037,3540.4102,4.832353e+06,0.99614257,166720.78
145,3518.2524,3538.1943,4.3491615e+06,0.9952637,94498.44
146,2039.2635,3388.3013,4.1164568e+06,0.9952637,28173.322
147,3314.3032,3380.9014,3.7053038e+06,0.99577636,114795.23
148,3206.8586,3363.497,3.3374995e+06,0.9952637,56733.973
149,17614.96,4788.6436,2.128313e+07,0.9954834,518901.4
150,3069.0347,4616.6826,1.9420952e+07,0.9949463,53575.348
151,10876.789,5242.6934,2.100586e+07,0.99455565,367631.66
152,1822.2693,4900.651,1.995821e+07,0.9939209,38039.926
153,6555.1494,5066.1006,1.820875e+07,0.99504393,167241.64
154,2735.9597,4833.0864,1.6876534e+07,0.99497074,65574.72
155,1462.062,4495.984,1.6211622e+07,0.995166,31360.5
156,2026.3082,4249.016,1.5139396e+07,0.9944092,31523.908
157,2185.6094,4042.6755,1.4008645e+07,0.9955811,38469.094
158,1669.3562,3805.3435,1.3114719e+07,0.9946045,24518.59
159,11980.967,4622.906,1.781892e+07,0.9951416,291751.9
160,2844.2905,4445.0444,1.6321741e+07,0.99487305,45572.695
161,8241.781,4824.7183,1.5986935e+07,0.9952881,324990.1
162,1156.4097,4457.887,1.5599325e+07,0.99538577,10671.912
163,2491.286,4261.227,1.4387469e+07,0.9949951,43223.86
164,2108.9524,4045.9995,1.3365628e+07,0.9947754,36412.273
165,1314.9535,3772.895,1.270034e+07,0.995166,18941.842
166,2431.186,3638.724,1.1592322e+07,0.9953125,46992.43
167,2982.8174,3573.1335,1.0471808e+07,0.9954834,46714.31
168,6365.044,3852.3247,1.0126155e+07,0.9947266,120794.64
169,2479.8076,3715.073,9.283081e+06,0.9945313,75139.445
170,9473.139,4290.8794,1.1338751e+07,0.9945801,330538.2
171,5231.591,4384.9507,1.028452e+07,0.99428713,130722.66
172,3492.6455,4295.72,9.327727e+06,0.9945313,59651.973
173,1141.638,3980.312,9.290295e+06,0.99482423,13489.506
174,5467.2085,4129.0015,8.560243e+06,0.9944336,211406.73
175,3930.9568,4109.197,7.7077485e+06,0.994458,122751.13
176,2681.87,3966.464,7.120327e+06,0.9947266,72678.49
177,1398.8066,3709.6982,7.001652e+06,0.99438477,20878.275
178,2126.7314,3551.4016,6.5270075e+06,0.99428713,54245.81
179,2033.6667,3399.6282,6.0816235e+06,0.99379885,30008.824
180,1044.0884,3164.0742,5.9728325e+06,0.99438477,13594.497
181,1268.6971,2974.5366,5.69887e+06,0.99470216,14636.429
182,4689.419,3146.025,5.3936565e+06,0.9943604,109848.85
183,2667.8718,3098.2095,4.8748675e+06,0.99362797,57427.19
184,1499.8407,2938.3726,4.6173115e+06,0.99433595,18629.818
185,3128.317,2957.367,4.1588275e+06,0.99450684,62882.246
186,2803.58,2941.9883,3.7450732e+06,0.99375004,48080.73
187,807.47125,2728.5366,3.7806205e+06,0.9939942,10303.225
188,7076.9473,3163.3777,5.104339e+06,0.99326175,142930.56
189,2574.2563,3104.4656,4.625141e+06,0.9933838,43560.977
190,1166.8674,2910.7058,4.5005125e+06,0.994458,13522.49
191,2505.6206,2870.1973,4.0652298e+06,0.9927002,61036.234
192,2551.7158,2838.349,3.6678355e+06,0.9932129,40755.16
193,1872.5554,2741.7698,3.385e+06,0.99316406,40527.26
194,1396.7458,2607.2673,3.209318e+06,0.9925537,18475.535
195,3256.5632,2672.197,2.9263288e+06,0.99311525,65535.043
196,4791.4644,2884.1238,3.0379122e+06,0.99274904,149515.4
197,1419.5256,2737.664,2.9271752e+06,0.9928223,16857.533
198,3285.6152,2792.4592,2.6614802e+06,0.99257815,72418.62
199,3399.349,2853.1482,2.4284805e+06,0.99204105,58544.383
200,1838.3019,2751.6636,2.2783245e+06,0.9925049,25958.172
201,2264.285,2702.9258,2.0718704e+06,0.9916504,60344.707
202,2169.2705,2649.5603,1.8903142e+06,0.9909424,39079.746
203,3545.105,2739.1147,1.7734628e+06,0.99099123,68442.266
204,2946.3274,2759.836,1.5999808e+06,0.9911621,70763.0
205,3763.393,2860.1917,1.5306241e+06,0.9914551,113173.516
206,2689.3413,2843.1067,1.3801888e+06,0.9911133,54165.33
207,3253.616,2884.1577,1.2573364e+06,0.9909668,63606.434
208,995.6472,2695.3066,1.4525852e+06,0.9906983,16018.091
209,3495.9192,2775.368,1.3650149e+06,0.98967284,105197.51
210,2860.1604,2783.8472,1.2291605e+06,0.99108887,46978.438
211,2347.6714,2740.2295,1.1233668e+06,0.9892578,49441.434
212,3259.6396,2792.1704,1.03531094e+06,0.98967284,83650.84
213,2162.3613,2729.1895,967479.2,0.98999023,46922.516
214,1084.1472,2564.6853,1.114286e+06,0.9892578,16290.627
215,3774.6343,2685.6802,1.1346152e+06,0.9890137,122927.63
216,3978.0889,2814.9211,1.1714825e+06,0.9902344,117648.16
217,2203.1187,2753.741,1.0880215e+06,0.98955077,35298.03
218,726.6205,2551.0288,1.3490489e+06,0.98879397,7360.342
219,4097.8413,2705.71,1.4294805e+06,0.98896486,138241.53
220,7489.5474,3184.0938,3.3461912e+06,0.9895752,271998.8
221,3778.3506,3243.5195,3.0433548e+06,0.9888672,71808.234
222,12023.638,4121.5312,9.677162e+06,0.9879883,358233.0
223,2352.243,3944.6025,8.99118e+06,0.9887207,51108.496
224,1929.0947,3743.0518,8.457666e+06,0.9898438,31722.818
225,1730.158,3541.7625,7.976556e+06,0.98896486,20480.22
226,5112.096,3698.796,7.4008355e+06,0.98950195,104361.49
227,3870.683,3715.9846,6.663411e+06,0.989624,124821.04
228,1809.7307,3525.3591,6.324112e+06,0.988501,27096.625
229,3112.351,3484.0583,5.7070525e+06,0.9898438,60585.906
230,1086.2346,3244.276,5.6538075e+06,0.99050295,22157.227
231,1620.421,3081.8904,5.325748e+06,0.9906494,29607.43
232,4249.0596,3198.6074,4.9157785e+06,0.9914307,141618.17
233,2628.9927,3141.646,4.453402e+06,0.9914795,61535.645
234,1460.1815,2973.4995,4.262521e+06,0.9906983,17194.436
235,2619.1606,2938.0657,3.8475688e+06,0.99135745,63844.223
236,5973.552,3241.6143,4.2920875e+06,0.9911621,173039.02
237,2373.01,3154.754,3.9307815e+06,0.98981935,53857.137
238,1747.5303,3014.0315,3.7159282e+06,0.9904785,26432.22
239,2493.788,2962.007,3.368694e+06,0.99226075,43446.39
240,923.5034,2758.1567,3.4058192e+06,0.9932129,12050.64
241,2032.3617,2685.5771,3.1126472e+06,0.99296874,50489.285
242,6991.382,3116.1577,4.469978e+06,0.9930176,172107.86
243,8988.402,3703.3823,7.1264735e+06,0.99343264,311574.97
244,1825.4209,3515.5862,6.7312325e+06,0.9940918,31492.41
245,3049.8389,3469.0115,6.077632e+06,0.9940918,50072.746
246,4934.338,3615.5442,5.663115e+06,0.9939209,109716.43
247,2357.7625,3489.766,5.2391845e+06,0.99396974,45366.56
248,1262.3975,3267.0293,5.161771e+06,0.99418944,14755.548
249,2646.4114,3204.9675,4.6802585e+06,0.9942383,41165.71
250,3512.6113,3235.732,4.2207505e+06,0.9938965,49423.992
251,6667.2744,3578.8862,4.858469e+06,0.9937744,204497.05
252,7153.4927,3936.347,5.522625e+06,0.99379885,279282.28
253,2338.3909,3776.5513,5.200174e+06,0.99379885,37308.73
254,4641.485,3863.0447,4.7474865e+06,0.99348146,131424.72
255,10360.864,4512.8267,8.0726865e+06,0.99375004,386189.03
256,2315.1162,4293.0557,7.700112e+06,0.9933594,55637.734
257,1373.78,4001.1282,7.697096e+06,0.9938965,18622.283
258,980.5401,3699.0693,7.7485415e+06,0.99375004,18965.541
259,926.09204,3421.7715,7.6657335e+06,0.9927246,10422.847
260,1790.8384,3258.6782,7.138555e+06,0.9923828,21973.455
261,13905.625,4323.373,1.6626873e+07,0.9919678,373587.0
262,6924.515,4583.4873,1.5573121e+07,0.9914795,263662.3
263,2980.2188,4423.1606,1.4247151e+07,0.99125975,46597.234
264,807.21326,4061.566,1.3999192e+07,0.99172366,10536.86
265,3887.0034,4044.1096,1.2602015e+07,0.9911377,114499.055
266,1881.0938,3827.808,1.1762891e+07,0.9897217,36354.855
267,4234.6035,3868.4875,1.0601495e+07,0.98964846,121678.484
268,2756.6743,3757.3062,9.652597e+06,0.9884766,50557.387
269,4592.0547,3840.781,8.75005e+06,0.9888916,77418.71
270,960.5007,3552.753,8.621687e+06,0.9886963,10841.947
271,2571.7046,3454.6482,7.8461395e+06,0.988501,33894.656
272,602.01,3169.3843,7.7939045e+06,0.9872803,5190.5186
273,1987.359,3051.1816,7.1402605e+06,0.9873291,35245.348
274,1634.8544,2909.5488,6.606773e+06,0.9874756,29038.297
275,705.1127,2689.1052,6.383454e+06,0.98752445,6699.205
276,825.2529,2502.72,6.0577635e+06,0.9867188,7460.248
277,7040.3955,2956.4875,7.305132e+06,0.9871338,157820.84
278,2846.8662,2945.5254,6.5757e+06,0.9869141,71874.24
279,3067.7427,2957.747,5.919474e+06,0.98701173,89681.44
280,3491.3645,3011.109,5.353154e+06,0.98752445,81827.414
281,11206.091,3830.6072,1.0862035e+07,0.9864258,439917.44
282,2157.1628,3663.2627,1.0027869e+07,0.98588866,55929.688
283,5912.4004,3888.1765,9.480358e+06,0.98566896,110144.38
284,4408.1455,3940.1733,8.556655e+06,0.98669434,117934.79
285,4816.295,4027.7854,7.7700725e+06,0.98666996,163106.83
286,4693.548,4094.3616,7.0329565e+06,0.9869141,124248.36
287,4496.1597,4134.5415,6.3441905e+06,0.98757327,88774.984
288,3799.3533,4101.0225,5.719883e+06,0.98635256,69780.445
289,1528.1108,3843.7312,5.7436835e+06,0.9859619,25379.846
290,9185.339,4377.892,7.737264e+06,0.9868652,341750.78
291,1740.8503,4114.188,7.5893965e+06,0.98581547,38101.21
292,3865.4714,4089.3164,6.836024e+06,0.98593754,110124.97
293,1353.08,3815.6929,6.8262505e+06,0.9857666,14459.5
294,7609.7217,4195.0957,7.439144e+06,0.9852051,206197.44
295,1679.2141,3943.5076,7.264899e+06,0.98535156,26046.893
296,1796.636,3728.8203,6.9532245e+06,0.9850586,37191.535
297,753.2484,3431.2632,7.054764e+06,0.98547363,8592.275
298,1617.2251,3249.8594,6.6454535e+06,0.986084,30551.32
299,2053.268,3130.2002,6.1097725e+06,0.98471683,46487.35
300,4878.8286,3305.063,5.773988e+06,0.98566896,110317.875
301,1960.3135,3170.5881,5.3593405e+06,0.98493654,44538.242
302,1144.9039,2968.0198,5.192712e+06,0.9844971,13204.236
303,2025.8157,2873.7993,4.753338e+06,0.9841553,35050.777
304,3749.4043,2961.3599,4.3470055e+06,0.98476565,67253.72
305,968.0355,2762.0273,4.2699055e+06,0.9833008,11345.839
306,1121.4479,2597.9695,4.0851498e+06,0.9844238,16723.709
307,2122.7986,2550.4524,3.6969555e+06,0.9831543,32715.117
308,8618.838,3157.291,6.641537e+06,0.9841797,356023.53
309,2812.9932,3122.8613,5.9880515e+06,0.98359376,46315.285
310,5601.5703,3370.7322,5.942206e+06,0.9837891,188682.42
311,3751.9963,3408.8586,5.3610675e+06,0.982959,71725.83
312,1453.0547,3213.2783,5.169226e+06,0.9829346,27007.629
313,3736.9028,3265.6409,4.67698e+06,0.98339844,106364.84
314,2497.9438,3188.871,4.2623245e+06,0.9831299,46651.98
315,2283.2944,3098.3135,3.9098982e+06,0.9826172,47751.77
316,2622.5508,3050.7373,3.5392798e+06,0.98132324,45882.95
317,1982.0021,2943.8638,3.2881492e+06,0.9829834,34692.137
318,4559.6865,3105.446,3.1943138e+06,0.9824219,91675.055
319,2558.5764,3050.759,2.9017982e+06,0.98215336,43109.17
320,2954.5193,3041.135,2.612452e+06,0.98322755,56345.57
321,11762.691,3913.2908,9.197107e+06,0.98354495,295639.66
322,2115.1772,3733.4795,8.568385e+06,0.9842529,30706.318
323,5105.306,3870.662,7.880918e+06,0.9850098,120791.71
324,8733.468,4356.943,9.221045e+06,0.9850586,366819.97
325,2545.7424,4175.8228,8.594181e+06,0.9864014,68663.27
326,1364.3491,3894.6753,8.446157e+06,0.9877686,15776.662
327,5334.05,4038.6128,7.788003e+06,0.98874515,156584.95
328,4320.829,4066.8345,7.0163705e+06,0.9893799,115202.62
329,4570.027,4117.154,6.3375215e+06,0.989917,93412.336
330,2693.8557,3974.824,5.8860895e+06,0.9901611,50777.492
331,4221.681,3999.5098,5.302965e+06,0.9901123,127399.81
332,7533.381,4352.897,5.8966105e+06,0.98879397,189367.86
333,2302.0742,4147.8145,5.685478e+06,0.98864746,51365.656
334,2088.123,3941.8452,5.49874e+06,0.98801273,24315.674
335,1878.385,3735.4993,5.332074e+06,0.9881348,27165.002
336,5979.0156,3959.8508,5.2518695e+06,0.98833007,158924.77
337,4853.5527,4049.221,4.798566e+06,0.98913574,89748.586
338,2134.81,3857.7798,4.6485565e+06,0.9886963,63385.6
339,1475.413,3619.5432,4.694511e+06,0.9882569,16251.602
340,3181.454,3575.7344,4.2423325e+06,0.9890625,69702.555
341,1631.0457,3381.2656,4.1584625e+06,0.9881836,28035.475
342,7445.968,3787.7358,5.2295785e+06,0.9890137,293237.1
343,1066.4526,3515.6074,5.373105e+06,0.98955077,15587.455
344,4034.209,3567.4675,4.86e+06,0.98876953,76533.18
345,1784.6307,3389.1838,4.6600655e+06,0.98950195,23996.75
346,2099.309,3260.1963,4.3437985e+06,0.9909424,33011.996
347,1382.1622,3072.3928,4.2268495e+06,0.9902832,27274.748
348,1028.7616,2868.0298,4.1800432e+06,0.99045414,12568.964
349,2124.3208,2793.659,3.811818e+06,0.99089354,32334.855
350,3600.1333,2874.3064,3.489172e+06,0.9916504,93578.53
351,2899.494,2876.8252,3.1403118e+06,0.9911377,59240.992
352,930.18994,2682.1616,3.1673252e+06,0.99194336,7507.7837
353,1542.9545,2568.241,2.967394e+06,0.9921631,34208.918
354,1140.5873,2425.4756,2.854092e+06,0.9922852,14725.751
355,3287.6743,2511.6956,2.6355875e+06,0.99167484,74452.23
356,2027.1133,2463.2373,2.3931625e+06,0.99274904,38353.88
357,1863.3899,2403.2524,2.1862298e+06,0.99274904,34871.035
358,8152.3105,2978.1582,4.942257e+06,0.99221194,247146.38
359,734.42883,2753.7852,4.90112e+06,0.9925537,6174.757
360,1025.1057,2580.9172,4.679958e+06,0.9926514,10358.945
361,3442.4312,2667.0686,4.2787605e+06,0.9912354,68370.766
362,4119.661,2812.328,4.0407865e+06,0.99140626,138667.92
363,1305.3765,2661.6328,3.8410892e+06,0.9914307,16997.943
364,1557.9897,2551.2686,3.5666028e+06,0.9918457,22850.598
365,1897.2306,2485.8647,3.2484412e+06,0.990625,21195.473
366,3973.1714,2634.5955,3.1226842e+06,0.9911133,85420.445
367,1052.2362,2476.3596,3.0357632e+06,0.9915039,14589.668
368,2672.2646,2495.9502,2.735641e+06,0.990625,35130.363
369,5553.7114,2801.7263,3.3035682e+06,0.9907715,156115.0
370,3083.232,2829.877,2.9803435e+06,0.9900635,85246.27
371,1488.3186,2695.7212,2.8442892e+06,0.99013674,18083.992
372,8412.97,3267.446,5.5016835e+06,0.98955077,244234.58
373,1551.5435,3095.8557,5.216504e+06,0.9894776,30757.064
374,3885.0605,3174.7761,4.7509095e+06,0.99018556,63883.445
375,1336.0646,2990.905,4.580096e+06,0.98945314,14804.774
376,2060.2441,2897.8389,4.200038e+06,0.99018556,38044.24
377,3119.3794,2919.993,3.7844512e+06,0.99089354,94807.44
378,4209.2695,3048.9207,3.5556072e+06,0.9892578,66043.03
379,1420.9545,2886.124,3.438571e+06,0.98967284,16299.132
380,2331.67,2830.6787,3.1223815e+06,0.99035645,44885.066
381,844.39404,2632.0503,3.1652228e+06,0.99021,7076.962
382,4008.495,2769.6948,3.0192145e+06,0.9893066,111045.336
383,6954.7993,3188.2053,4.293652e+06,0.9886231,240055.27
384,1456.1116,3014.9958,4.1343002e+06,0.9890381,23062.479
385,3151.0496,3028.6013,3.722536e+06,0.98801273,55552.258
386,3680.9028,3093.8315,3.388577e+06,0.98923343,68294.86
387,24536.586,5238.107,4.443097e+07,0.98801273,594420.75
388,1833.4027,4897.6367,4.103115e+07,0.9880371,41086.43
389,1777.3915,4585.6123,3.7804268e+07,0.98918456,46802.05
390,1005.06,4227.557,3.517767e+07,0.98811036,13945.677
391,2122.2695,4017.0283,3.2058806e+07,0.9888916,31916.29
392,1547.8105,3770.1064,2.9401658e+07,0.98864746,19332.318
393,3359.3213,3729.0278,2.6476678e+07,0.98759764,103251.79
394,994.6699,3455.592,2.4501914e+07,0.9879395,11468.1875
395,1806.6082,3290.6936,2.2296444e+07,0.9877686,25638.754
396,1844.7878,3146.103,2.0254956e+07,0.9880371,45387.613
397,2801.1038,3111.603,1.8240172e+07,0.9885742,60108.316
398,2144.7644,3014.9192,1.6500285e+07,0.9885498,39086.47
399,2555.3682,2968.964,1.4869263e+07,0.98720706,52249.293
400,3114.3408,2983.5017,1.3384238e+07,0.9871338,82223.22
401,3074.726,2992.624,1.2046563e+07,0.9869629,48426.04
402,2631.101,2956.4717,1.0853669e+07,0.9886231,67619.69
403,3916.0798,3052.4326,9.851178e+06,0.9887207,104711.14
404,5631.6616,3310.3555,9.464778e+06,0.9881836,146777.4
405,1366.6527,3115.985,8.858318e+06,0.9868164,22873.086
406,1867.3976,2991.1265,8.1127935e+06,0.9874756,23335.018
407,657.57825,2757.7717,7.791604e+06,0.9866211,6546.669
408,1862.7968,2668.2742,7.0845315e+06,0.98791504,23860.514
409,1465.2507,2547.972,6.506332e+06,0.9881836,30045.283
410,5188.796,2812.0542,6.483354e+06,0.98896486,162229.17
411,3118.6821,2842.717,5.84348e+06,0.98789066,57534.797
412,1755.6357,2734.0088,5.365489e+06,0.9881348,24581.025
413,3148.918,2775.4998,4.8444335e+06,0.98701173,79118.82
414,2006.2188,2698.5718,4.4132515e+06,0.9871338,29163.93
415,19463.371,4375.052,2.926719e+07,0.98881835,474011.97
416,2423.647,4179.911,2.6683188e+07,0.9873535,41107.875
417,769.95404,3838.9155,2.506137e+07,0.98833007,7793.619
418,773.301,3532.354,2.3401052e+07,0.9883545,6807.958
419,2814.2495,3460.5435,2.1107358e+07,0.9876709,52285.902
420,1528.6377,3267.3528,1.9332526e+07,0.9881348,16569.826
421,1333.8427,3074.0017,1.7735734e+07,0.9875488,20436.395
422,4629.621,3229.5637,1.6179957e+07,0.98715824,180760.62
423,2054.2246,3112.0298,1.4686289e+07,0.98715824,38832.516
