step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
217,5889.6055,5889.247,0.42511714,0.44511718,27.720047,0.024163574
218,5888.676,5889.19,0.4119788,0.43193358,30.63448,0.024163574
219,5888.744,5889.1455,0.38866737,0.44511718,28.362076,0.024163574
220,5888.77,5889.108,0.36248985,0.43535155,29.54722,0.024085592
221,5890.0176,5889.1987,0.40071547,0.44350588,28.607258,0.024085592
222,5889.1953,5889.198,0.36064497,0.4489258,29.377844,0.024085592
223,5888.957,5889.1743,0.3298169,0.44501954,29.331896,0.024085592
224,5890.5,5889.3066,0.45500457,0.4411133,30.556578,0.024085592
225,5889.7734,5889.3535,0.42911506,0.44033203,30.598463,0.024013845
226,5889.9277,5889.411,0.41587898,0.44404298,28.155525,0.024013845
227,5889.6387,5889.434,0.37895074,0.4440918,29.417105,0.024013845
228,5890.388,5889.5293,0.42298356,0.44091797,28.189575,0.024013845
229,5889.507,5889.527,0.3807306,0.45004883,27.680096,0.024013845
230,5888.671,5889.4414,0.40859714,0.44492188,27.115984,0.023947801
231,5888.677,5889.3647,0.42035928,0.44560546,29.051712,0.023947801
232,5889.22,5889.35,0.3802034,0.4473633,27.96143,0.023947801
233,5889.2295,5889.338,0.34349215,0.45180666,29.436602,0.023947801
234,5888.829,5889.287,0.33244088,0.44580078,26.944223,0.023947801
235,5888.8735,5889.2456,0.31459072,0.4472168,29.02275,0.023884686
236,5889.7407,5889.295,0.30519435,0.44848633,29.649672,0.023884686
237,5889.3394,5889.2993,0.2748526,0.44614258,28.68188,0.023884686
238,5888.7783,5889.247,0.27179664,0.44956055,27.51041,0.023884686
239,5888.626,5889.185,0.27933514,0.44072264,30.013367,0.023884686
240,5887.771,5889.0435,0.43136317,0.45029297,27.746498,0.0238254
241,5888.4385,5888.983,0.42116696,0.45092773,28.146881,0.0238254
242,5889.676,5889.0522,0.4222566,0.44677734,27.819633,0.0238254
243,5888.481,5888.995,0.40940434,0.45229495,29.561699,0.0238254
244,5889.543,5889.05,0.3954766,0.4493164,28.556425,0.0238254
245,5890.3867,5889.1836,0.51678944,0.4525391,30.916088,0.02376893
246,5890.6416,5889.3296,0.65643126,0.45175782,31.452827,0.02376893
247,5890.391,5889.4355,0.69220304,0.4507324,29.55676,0.02376893
248,5889.9893,5889.4907,0.65057635,0.4453125,31.66899,0.02376893
249,5890.2197,5889.5635,0.63334894,0.4508301,27.292313,0.02376893
250,5889.718,5889.579,0.57215667,0.45087892,28.639233,0.023710625
251,5890.2334,5889.6445,0.5534704,0.45253906,27.248363,0.023710625
252,5889.214,5889.6016,0.5148158,0.44526368,28.549185,0.023710625
253,5889.0654,5889.548,0.4892037,0.4495117,28.019716,0.023710625
254,5887.954,5889.3887,0.6688868,0.45278323,28.682976,0.023710625
255,5888.926,5889.3423,0.6212822,0.45742187,28.207207,0.023660203
256,5888.6113,5889.269,0.60724086,0.45146483,28.223587,0.023660203
257,5889.0547,5889.2476,0.5506521,0.45825195,29.501787,0.023660203
258,5887.121,5889.035,0.9025537,0.4477051,28.70585,0.023660203
259,5887.5312,5888.885,1.0158544,0.4465332,26.5707,0.023660203
260,5888.423,5888.8384,0.9334717,0.45268556,29.357418,0.023604292
261,5888.03,5888.7573,0.89896864,0.4562012,28.001509,0.023604292
262,5886.8867,5888.5703,1.1239966,0.45693362,28.270073,0.023604292
263,5888.0,5888.513,1.0408701,0.4510742,32.876225,0.023604292
264,5888.5674,5888.5186,0.9370474,0.45537108,29.074135,0.023604292
265,5889.131,5888.5796,0.87708515,0.453125,32.07637,0.023549039
266,5889.111,5888.633,0.814777,0.44951174,28.16818,0.023549039
267,5889.672,5888.737,0.8304679,0.4489258,29.44939,0.023549039
268,5888.5933,5888.7227,0.74927574,0.44785157,29.395922,0.023549039
269,5889.621,5888.8125,0.7469953,0.46054688,29.596737,0.023549039
270,5887.87,5888.7183,0.75222343,0.45683593,31.408432,0.023498269
271,5887.9214,5888.6387,0.73415196,0.4602539,27.27843,0.023498269
272,5888.5312,5888.628,0.6617753,0.45512694,27.837166,0.023498269
273,5888.829,5888.648,0.59924006,0.45092773,28.52953,0.023498269
274,5889.238,5888.707,0.57062846,0.457959,31.875856,0.023498269
275,5890.121,5888.8486,0.69352716,0.45629883,34.784267,0.02344698
276,5889.269,5888.8906,0.6400814,0.4542969,31.289862,0.02344698
277,5890.596,5889.061,0.83787936,0.45747072,28.358418,0.02344698
278,5889.832,5889.138,0.80759054,0.45410156,29.52932,0.02344698
279,5890.302,5889.2544,0.84868294,0.45615235,33.2701,0.02344698
280,5889.957,5889.3247,0.80824745,0.44726562,30.133379,0.023385238
281,5890.0176,5889.394,0.770629,0.45751953,28.388807,0.023385238
282,5889.4956,5889.4043,0.6944944,0.4550293,29.372364,0.023385238
283,5889.6997,5889.4336,0.632899,0.45839846,26.657045,0.023385238
284,5889.7637,5889.467,0.57941467,0.46308595,29.546246,0.023385238
285,5890.037,5889.524,0.55074626,0.46376953,39.943714,0.023342915
286,5889.2383,5889.495,0.503015,0.45703125,27.74563,0.023342915
287,5888.6875,5889.4146,0.5114156,0.4573242,28.144821,0.023342915
288,5888.537,5889.3267,0.52956533,0.45825195,26.8232,0.023342915
289,5888.1704,5889.211,0.5969311,0.453418,29.121567,0.023342915
290,5889.307,5889.2207,0.53807074,0.4650879,28.608149,0.023302201
291,5888.576,5889.1562,0.5216515,0.4567871,28.817007,0.023302201
292,5888.785,5889.119,0.4818803,0.45576173,28.502712,0.023302201
293,5888.1826,5889.0254,0.51262915,0.45249024,27.413692,0.023302201
294,5889.166,5889.0396,0.46314603,0.45766604,29.086456,0.023302201
295,5889.207,5889.056,0.4193559,0.45507812,29.583878,0.02324992
296,5888.6313,5889.0137,0.39366162,0.45805663,28.037611,0.02324992
297,5889.3223,5889.0444,0.36286616,0.45410156,28.337542,0.02324992
298,5888.412,5888.9814,0.3625646,0.45810547,29.574652,0.02324992
299,5889.459,5889.0293,0.34683204,0.4615723,28.370192,0.02324992
300,5888.9424,5889.0205,0.3128287,0.45595706,27.845276,0.023198778
301,5888.915,5889.01,0.28254694,0.4621094,28.177637,0.023198778
302,5888.873,5888.996,0.25597453,0.46118164,32.17902,0.023198778
303,5889.147,5889.011,0.23242588,0.46445313,27.776497,0.023198778
304,5889.1357,5889.0234,0.21057858,0.4563965,28.59826,0.023198778
305,5888.8633,5889.0073,0.1918292,0.45444337,26.987585,0.023145994
306,5889.449,5889.052,0.19022065,0.46181643,29.131624,0.023145994
307,5889.2075,5889.0674,0.17338215,0.46660155,26.36563,0.023145994
308,5888.791,5889.0396,0.16291803,0.4668457,27.762354,0.023145994
309,5888.9297,5889.0283,0.14771251,0.46376956,28.28757,0.023145994
310,5889.1094,5889.0366,0.13353255,0.4612305,28.716175,0.023101168
311,5889.3066,5889.0635,0.12674125,0.45751953,28.630917,0.023101168
312,5888.801,5889.037,0.120277904,0.4664551,29.553152,0.023101168
313,5889.4775,5889.081,0.12570816,0.46259767,29.955797,0.023101168
314,5890.2773,5889.2007,0.24193701,0.464209,31.564861,0.023101168
315,5889.7295,5889.2534,0.24291077,0.46098632,29.075048,0.023056148
316,5889.4536,5889.2734,0.22222672,0.46020508,28.626331,0.023056148
317,5889.3247,5889.2783,0.20024061,0.46894532,28.166967,0.023056148
318,5890.498,5889.4004,0.3141125,0.45170897,30.857597,0.023056148
319,5889.5264,5889.413,0.28412956,0.46791995,28.902489,0.023056148
320,5889.1836,5889.39,0.2604566,0.45957032,28.409325,0.023009587
321,5889.13,5889.3643,0.24050681,0.46201172,28.186499,0.023009587
322,5888.966,5889.324,0.23074384,0.46484375,30.48761,0.023009587
323,5887.933,5889.185,0.3818371,0.46196288,29.093792,0.023009587
324,5888.206,5889.087,0.42991376,0.46191406,29.175886,0.023009587
325,5888.416,5889.02,0.4274318,0.47016603,27.793797,0.022975286
326,5888.7,5888.9883,0.3938945,0.46274415,28.061602,0.022975286
327,5888.8643,5888.976,0.3558894,0.47001952,27.211145,0.022975286
328,5888.1006,5888.8887,0.38928363,0.46132815,28.844872,0.022975286
329,5888.461,5888.8457,0.36682135,0.46323243,25.809532,0.022975286
330,5887.547,5888.716,0.4819651,0.46191406,29.74181,0.022931578
331,5888.538,5888.698,0.43661162,0.47177735,27.721537,0.022931578
332,5888.4976,5888.678,0.3965751,0.46679688,27.556849,0.022931578
333,5888.9023,5888.7007,0.3614383,0.4657715,29.111141,0.022931578
334,5887.9717,5888.628,0.37312466,0.4637207,27.078033,0.022931578
335,5888.506,5888.6157,0.3371533,0.46860352,28.629492,0.022895608
336,5888.2773,5888.582,0.31374297,0.4711426,27.061958,0.022895608
337,5888.2227,5888.546,0.2939922,0.46557617,31.833227,0.022895608
338,5888.3623,5888.5273,0.26762658,0.46777344,28.257591,0.022895608
339,5889.0625,5888.581,0.26663923,0.46953127,30.039232,0.022895608
340,5889.2334,5888.6465,0.278275,0.464209,30.267694,0.02285467
341,5888.839,5888.6655,0.25377852,0.46625978,27.327147,0.02285467
342,5889.3706,5888.736,0.2731428,0.46225587,27.880852,0.02285467
343,5889.3584,5888.798,0.28071067,0.4654297,28.291042,0.02285467
344,5889.6035,5888.8784,0.3110581,0.4669922,28.36189,0.02285467
345,5889.9116,5888.982,0.37602806,0.4694336,32.542526,0.02281977
346,5888.9624,5888.98,0.33845958,0.46845704,28.836388,0.02281977
347,5889.7495,5889.057,0.35790968,0.46948242,28.88237,0.02281977
348,5888.7,5889.0215,0.33358485,0.46811524,29.200907,0.02281977
349,5888.8896,5889.0083,0.30179062,0.47456056,28.825157,0.02281977
350,5889.206,5889.0283,0.27513114,0.46875,28.76775,0.02278414
351,5889.168,5889.0425,0.24937317,0.46679688,28.655739,0.02278414
352,5889.171,5889.055,0.22592005,0.4604004,27.911709,0.02278414
353,5888.831,5889.0327,0.20784877,0.46469727,28.157694,0.02278414
354,5887.9004,5888.9194,0.3024581,0.46791995,28.117922,0.02278414
355,5888.3936,5888.8667,0.29710165,0.46914065,28.510267,0.02274901
356,5889.2856,5888.9087,0.28318784,0.46767578,27.615301,0.02274901
357,5888.375,5888.8555,0.28050342,0.46679688,28.172012,0.02274901
358,5888.751,5888.845,0.25343576,0.46650392,27.02343,0.02274901
359,5888.759,5888.8364,0.22876441,0.4678711,27.22455,0.02274901
360,5889.123,5888.865,0.21328162,0.47285157,26.91048,0.022718154
361,5888.4336,5888.8223,0.20872168,0.46972656,29.37927,0.022718154
362,5889.3794,5888.878,0.21578485,0.47436523,30.219791,0.022718154
363,5888.7393,5888.8643,0.19593705,0.46791995,27.958609,0.022718154
364,5889.6187,5888.9395,0.22756332,0.47475588,27.254467,0.022718154
365,5888.7437,5888.92,0.2082574,0.46879882,29.322542,0.022682741
366,5888.518,5888.88,0.20196556,0.46782228,30.935572,0.022682741
367,5889.379,5888.9297,0.2041812,0.47021484,28.627125,0.022682741
368,5888.006,5888.8374,0.2605743,0.4701172,29.975008,0.022682741
369,5890.115,5888.9653,0.38147378,0.4768555,28.409292,0.022682741
370,5888.3633,5888.9053,0.37594825,0.46674806,30.66316,0.022645064
371,5889.65,5888.9795,0.38825592,0.47426757,28.923746,0.022645064
372,5887.3447,5888.816,0.58995163,0.46518555,29.155752,0.022645064
373,5889.7305,5888.907,0.60623276,0.4669922,29.255138,0.022645064
374,5888.13,5888.8296,0.59999317,0.47001955,28.921684,0.022645064
375,5890.1704,5888.964,0.70179576,0.46625978,27.62962,0.022606893
376,5889.33,5889.0005,0.6436861,0.46748048,29.609333,0.022606893
377,5889.1543,5889.0156,0.58144665,0.4729004,27.671835,0.022606893
378,5889.683,5889.0825,0.56339973,0.47250977,28.034855,0.022606893
379,5889.901,5889.1646,0.5673339,0.47197267,27.208351,0.022606893
380,5889.459,5889.194,0.5184027,0.47104493,28.216145,0.022574188
381,5889.051,5889.1797,0.46840456,0.4732422,28.32648,0.022574188
382,5889.447,5889.2065,0.42798442,0.4774414,29.800873,0.022574188
383,5888.417,5889.1274,0.4412911,0.47797853,30.55298,0.022574188
384,5888.8936,5889.104,0.40208524,0.47197264,28.853369,0.022574188
385,5888.233,5889.017,0.4301691,0.476709,28.80846,0.022547917
386,5888.994,5889.0146,0.38719958,0.46445313,28.07841,0.022547917
387,5888.5796,5888.971,0.36551446,0.4754883,28.518616,0.022547917
